Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;3;8;390565;1726185940932785226
1;0;0;800;10;3;8;329374;1726185940942823090
2;0;0;800;10;3;8;330594;1726185940952820681
3;0;0;800;10;3;8;175162;1726185940962750063
4;0;0;800;10;3;8;157746;1726185940972778351
5;0;0;800;10;3;8;157276;1726185940982776082
6;0;0;800;10;3;8;157763;1726185940992704367
7;0;0;800;10;3;8;147820;1726185941002777250
8;0;0;800;10;3;8;156278;1726185941012777159
9;0;0;800;10;3;8;157227;1726185941022777723
10;0;0;800;10;3;8;159317;1726185941032780611
11;0;0;800;10;3;8;158095;1726185941042778484
12;0;0;800;10;3;8;157297;1726185941052781187
13;0;0;800;10;3;8;176476;1726185941062742173
14;0;0;800;10;3;8;156676;1726185941072776539
15;0;0;800;10;3;8;148310;1726185941082778294
16;0;0;800;10;3;8;156795;1726185941092777609
17;0;0;800;10;3;8;156889;1726185941102780253
18;0;0;800;10;3;8;147463;1726185941112779354
19;0;0;800;10;3;8;154777;1726185941122779991
20;0;0;800;10;3;8;158462;1726185941132741371
21;0;0;800;10;3;8;155376;1726185941142780094
22;0;0;800;10;3;8;158052;1726185941152780369
23;0;0;800;10;3;8;158527;1726185941162784145
24;0;0;800;10;3;8;154993;1726185941172779422
25;0;0;800;10;3;8;153888;1726185941182782078
26;0;0;800;10;3;8;155543;1726185941192778680
27;0;0;800;10;3;8;154862;1726185941202778949
28;0;0;800;10;3;8;155866;1726185941212779004
29;0;0;800;10;3;8;155199;1726185941222780227
30;0;0;800;10;3;8;154289;1726185941232776490
31;0;0;800;10;3;8;154697;1726185941242784003
32;0;0;800;10;3;8;177200;1726185941252786128
33;0;0;800;10;3;8;173838;1726185941262790687
34;0;0;800;10;3;8;174263;1726185941272787026
35;0;0;800;10;3;8;172003;1726185941282787420
36;0;0;800;10;3;8;174532;1726185941292790483
37;0;0;800;10;3;8;173298;1726185941302788211
38;0;0;800;10;3;8;178084;1726185941312786994
39;0;0;800;10;3;8;175817;1726185941322787229
40;0;0;800;10;3;8;173932;1726185941332788260
41;0;0;800;10;3;8;177293;1726185941342786908
42;0;0;800;10;3;8;173708;1726185941352785612
43;0;0;800;10;3;8;174290;1726185941362787524
44;0;0;800;10;3;8;176763;1726185941372788850
45;0;0;800;10;3;8;176866;1726185941382786725
46;0;0;800;10;3;8;175866;1726185941392786663
47;0;0;800;10;3;8;175338;1726185941402787045
48;0;0;800;10;3;8;172344;1726185941412789170
49;0;0;800;10;3;8;176302;1726185941422787996
50;0;0;800;10;3;8;173298;1726185941432786471
51;0;0;800;10;3;8;172973;1726185941442786178
52;0;0;800;10;3;8;173749;1726185941452788627
53;0;0;800;10;3;8;172436;1726185941462786552
54;0;0;800;10;3;8;178736;1726185941472786138
55;0;0;800;10;3;8;177725;1726185941482787064
56;0;0;800;10;3;8;176083;1726185941492787970
57;0;0;800;10;3;8;175284;1726185941502788534
58;0;0;800;10;3;8;174357;1726185941512786209
59;0;0;800;10;3;8;173934;1726185941522787241
60;0;0;800;10;3;8;171465;1726185941532788384
61;0;0;800;10;3;8;176312;1726185941542785469
62;0;0;800;10;3;8;178416;1726185941552787393
63;0;0;800;10;3;8;174438;1726185941562786560
64;0;0;800;10;3;8;174535;1726185941572786715
65;0;0;800;10;3;8;173417;1726185941582787045
66;0;0;800;10;3;8;175174;1726185941592787130
67;0;0;800;10;3;8;173387;1726185941602786620
68;0;0;800;10;3;8;175227;1726185941612787076
69;0;0;800;10;3;8;176441;1726185941622786277
70;0;0;800;10;3;8;174194;1726185941632791281
71;0;0;800;10;3;8;176566;1726185941642787957
72;0;0;800;10;3;8;176764;1726185941652786653
73;0;0;800;10;3;8;174508;1726185941662787749
74;0;0;800;10;3;8;176321;1726185941672789146
75;0;0;800;10;3;8;174906;1726185941682786923
76;0;0;800;10;3;8;176300;1726185941692787911
77;0;0;800;10;3;8;180430;1726185941702786525
78;0;0;800;10;3;8;172527;1726185941712787570
79;0;0;800;10;3;8;174681;1726185941722787418
80;0;0;800;10;3;8;176668;1726185941732787544
81;0;0;800;10;3;8;180074;1726185941742789358
82;0;0;800;10;3;8;175693;1726185941752785203
83;0;0;800;10;3;8;173746;1726185941762785194
84;0;0;800;10;3;8;176696;1726185941772786933
85;0;0;800;10;3;8;173121;1726185941782787975
86;0;0;800;10;3;8;174472;1726185941792790935
87;0;0;800;10;3;8;174024;1726185941802790246
88;0;0;800;10;3;8;175936;1726185941812786864
89;0;0;800;10;3;8;176737;1726185941822786786
90;0;0;800;10;3;8;172944;1726185941832787969
91;0;0;800;10;3;8;172848;1726185941842786794
92;0;0;800;10;3;8;172941;1726185941852784410
93;0;0;800;10;3;8;173122;1726185941862786484
94;0;0;800;10;3;8;171340;1726185941872784701
95;0;0;800;10;3;8;175209;1726185941882787201
96;0;0;800;10;3;8;177149;1726185941892788128
97;0;0;800;10;3;8;173902;1726185941902784924
98;0;0;800;10;3;8;174469;1726185941912786526
99;0;0;800;10;3;8;187813;1726185941922787368
0;0;1;800;10;3;8;416991;1726185940932967049
1;0;1;800;10;3;8;470423;1726185940942896732
2;0;1;800;10;3;8;467808;1726185940952897910
3;0;1;800;10;3;8;328050;1726185940962785439
4;0;1;800;10;3;8;323233;1726185940972801655
5;0;1;800;10;3;8;324044;1726185940982799580
6;0;1;800;10;3;8;319004;1726185940992731869
7;0;1;800;10;3;8;314569;1726185941002799910
8;0;1;800;10;3;8;324180;1726185941012799150
9;0;1;800;10;3;8;323921;1726185941022800247
10;0;1;800;10;3;8;326147;1726185941032802758
11;0;1;800;10;3;8;322870;1726185941042801007
12;0;1;800;10;3;8;319846;1726185941052802929
