Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;8;1;1274318;1726195658354450037
1;0;0;100000;10;8;1;547497;1726195658363379079
2;0;0;100000;10;8;1;657800;1726195658373439755
3;0;0;100000;10;8;1;611122;1726195658383434424
4;0;0;100000;10;8;1;372539;1726195658393402061
5;0;0;100000;10;8;1;383510;1726195658403401846
6;0;0;100000;10;8;1;416236;1726195658413431415
7;0;0;100000;10;8;1;403061;1726195658423399428
8;0;0;100000;10;8;1;418411;1726195658433436275
9;0;0;100000;10;8;1;437376;1726195658443450355
10;0;0;100000;10;8;1;395270;1726195658453397224
11;0;0;100000;10;8;1;442411;1726195658463435991
12;0;0;100000;10;8;1;420160;1726195658473431199
13;0;0;100000;10;8;1;550474;1726195658483378307
14;0;0;100000;10;8;1;446674;1726195658493411319
15;0;0;100000;10;8;1;444375;1726195658503441732
16;0;0;100000;10;8;1;420389;1726195658513435640
17;0;0;100000;10;8;1;427353;1726195658523435843
18;0;0;100000;10;8;1;376836;1726195658533396626
19;0;0;100000;10;8;1;376822;1726195658543398884
20;0;0;100000;10;8;1;441933;1726195658553437322
21;0;0;100000;10;8;1;450189;1726195658563437601
22;0;0;100000;10;8;1;416304;1726195658573438507
23;0;0;100000;10;8;1;480134;1726195658583442183
24;0;0;100000;10;8;1;425913;1726195658593396416
25;0;0;100000;10;8;1;522898;1726195658603400127
26;0;0;100000;10;8;1;1625146;1726195658613436336
27;0;0;100000;10;8;1;476473;1726195658623397651
28;0;0;100000;10;8;1;406721;1726195658633436824
29;0;0;100000;10;8;1;421835;1726195658643330945
30;0;0;100000;10;8;1;499084;1726195658653417201
31;0;0;100000;10;8;1;515590;1726195658663433790
32;0;0;100000;10;8;1;452461;1726195658673365460
33;0;0;100000;10;8;1;516637;1726195658683437839
34;0;0;100000;10;8;1;450736;1726195658693434462
35;0;0;100000;10;8;1;541957;1726195658703368892
36;0;0;100000;10;8;1;429698;1726195658713435030
37;0;0;100000;10;8;1;479990;1726195658723438338
38;0;0;100000;10;8;1;405197;1726195658733455566
39;0;0;100000;10;8;1;511601;1726195658743442295
40;0;0;100000;10;8;1;416720;1726195658753436727
41;0;0;100000;10;8;1;523627;1726195658763441020
42;0;0;100000;10;8;1;517784;1726195658773434894
43;0;0;100000;10;8;1;456515;1726195658783438126
44;0;0;100000;10;8;1;463061;1726195658793439454
45;0;0;100000;10;8;1;494501;1726195658803432230
46;0;0;100000;10;8;1;529253;1726195658813435550
47;0;0;100000;10;8;1;496988;1726195658823441122
48;0;0;100000;10;8;1;405853;1726195658833435995
49;0;0;100000;10;8;1;496687;1726195658843437250
50;0;0;100000;10;8;1;442333;1726195658853438646
51;0;0;100000;10;8;1;487057;1726195658863436935
52;0;0;100000;10;8;1;463871;1726195658873436829
53;0;0;100000;10;8;1;510067;1726195658883430740
54;0;0;100000;10;8;1;560675;1726195658893444414
55;0;0;100000;10;8;1;475009;1726195658903437335
56;0;0;100000;10;8;1;429306;1726195658913439293
57;0;0;100000;10;8;1;457692;1726195658923396455
58;0;0;100000;10;8;1;408840;1726195658933437264
59;0;0;100000;10;8;1;457870;1726195658943436445
60;0;0;100000;10;8;1;406870;1726195658953437836
61;0;0;100000;10;8;1;467658;1726195658963437613
62;0;0;100000;10;8;1;421491;1726195658973434814
63;0;0;100000;10;8;1;464346;1726195658983398239
64;0;0;100000;10;8;1;479027;1726195658993443533
65;0;0;100000;10;8;1;523185;1726195659003440682
66;0;0;100000;10;8;1;409663;1726195659013439549
67;0;0;100000;10;8;1;1609576;1726195659023437199
68;0;0;100000;10;8;1;431392;1726195659033439413
69;0;0;100000;10;8;1;437544;1726195659043437057
70;0;0;100000;10;8;1;462162;1726195659053437700
71;0;0;100000;10;8;1;454279;1726195659063442602
72;0;0;100000;10;8;1;450093;1726195659073432265
73;0;0;100000;10;8;1;0;0
74;0;0;100000;10;8;1;11239964;1726195659093397728
75;0;0;100000;10;8;1;1777400;1726195659103437541
76;0;0;100000;10;8;1;411096;1726195659113438184
77;0;0;100000;10;8;1;499533;1726195659123445562
78;0;0;100000;10;8;1;434181;1726195659133435810
79;0;0;100000;10;8;1;544586;1726195659143439713
80;0;0;100000;10;8;1;408985;1726195659153437089
81;0;0;100000;10;8;1;466087;1726195659163437158
82;0;0;100000;10;8;1;441625;1726195659173436458
83;0;0;100000;10;8;1;491516;1726195659183400628
84;0;0;100000;10;8;1;499004;1726195659193440093
85;0;0;100000;10;8;1;518295;1726195659203436186
86;0;0;100000;10;8;1;455937;1726195659213434710
87;0;0;100000;10;8;1;1199391;1726195659223398345
88;0;0;100000;10;8;1;450636;1726195659233436900
89;0;0;100000;10;8;1;529304;1726195659243374724
90;0;0;100000;10;8;1;479178;1726195659253404964
91;0;0;100000;10;8;1;518181;1726195659263436801
92;0;0;100000;10;8;1;411106;1726195659273436003
93;0;0;100000;10;8;1;462100;1726195659283432395
94;0;0;100000;10;8;1;1041765;1726195659293435166
95;0;0;100000;10;8;1;461915;1726195659303367663
96;0;0;100000;10;8;1;417655;1726195659313367208
97;0;0;100000;10;8;1;443104;1726195659323435998
98;0;0;100000;10;8;1;448697;1726195659333439685
99;0;0;100000;10;8;1;471378;1726195659343438551
0;0;1;100000;10;8;1;1804532;1726195658354689007
1;0;1;100000;10;8;1;938632;1726195658363493928
2;0;1;100000;10;8;1;1340633;1726195658373550976
3;0;1;100000;10;8;1;1457559;1726195658383556108
4;0;1;100000;10;8;1;671764;1726195658393454100
5;0;1;100000;10;8;1;652148;1726195658403455709
6;0;1;100000;10;8;1;1009878;1726195658413481095
7;0;1;100000;10;8;1;842675;1726195658423453299
8;0;1;100000;10;8;1;675627;1726195658433491633
9;0;1;100000;10;8;1;738304;1726195658443505156
10;0;1;100000;10;8;1;677593;1726195658453451497
11;0;1;100000;10;8;1;1376381;1726195658463491318
12;0;1;100000;10;8;1;693328;1726195658473483771
13;0;1;100000;10;8;1;1788037;1726195658483440962
14;0;1;100000;10;8;1;751079;1726195658493484781
15;0;1;100000;10;8;1;750173;1726195658503500253
16;0;1;100000;10;8;1;676937;1726195658513489146
17;0;1;100000;10;8;1;757720;1726195658523490884
18;0;1;100000;10;8;1;665741;1726195658533447303
19;0;1;100000;10;8;1;1402065;1726195658543452707
20;0;1;100000;10;8;1;692279;1726195658553492581
21;0;1;100000;10;8;1;697737;1726195658563493817
22;0;1;100000;10;8;1;669683;1726195658573488281
23;0;1;100000;10;8;1;1704254;1726195658583494393
24;0;1;100000;10;8;1;713056;1726195658593447814
25;0;1;100000;10;8;1;761398;1726195658603457841
26;0;1;100000;10;8;1;1857455;1726195658613488963
27;0;1;100000;10;8;1;781489;1726195658623456621
28;0;1;100000;10;8;1;688807;1726195658633487352
29;0;1;100000;10;8;1;829669;1726195658643423228
30;0;1;100000;10;8;1;788163;1726195658653488473
31;0;1;100000;10;8;1;831401;1726195658663487899
32;0;1;100000;10;8;1;738508;1726195658673415580
33;0;1;100000;10;8;1;814886;1726195658683493242
34;0;1;100000;10;8;1;742499;1726195658693486186
35;0;1;100000;10;8;1;1792248;1726195658703421759
36;0;1;100000;10;8;1;698055;1726195658713486718
37;0;1;100000;10;8;1;755581;1726195658723491505
38;0;1;100000;10;8;1;692640;1726195658733507561
