Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;10;398505;1726178430849153190
1;0;0;100;10;1;10;295258;1726178430859167647
2;0;0;100;10;1;10;307237;1726178430869155264
3;0;0;100;10;1;10;216519;1726178430879109993
4;0;0;100;10;1;10;156391;1726178430889116639
5;0;0;100;10;1;10;159709;1726178430899116971
6;0;0;100;10;1;10;152948;1726178430909115357
7;0;0;100;10;1;10;154197;1726178430919115546
8;0;0;100;10;1;10;155948;1726178430929115316
9;0;0;100;10;1;10;160744;1726178430939118381
10;0;0;100;10;1;10;154587;1726178430949118133
11;0;0;100;10;1;10;156400;1726178430959116217
12;0;0;100;10;1;10;151347;1726178430969118604
13;0;0;100;10;1;10;155810;1726178430979078150
14;0;0;100;10;1;10;161427;1726178430989119714
15;0;0;100;10;1;10;155336;1726178430999116559
16;0;0;100;10;1;10;158492;1726178431009115933
17;0;0;100;10;1;10;154021;1726178431019118703
18;0;0;100;10;1;10;147688;1726178431029116594
19;0;0;100;10;1;10;152359;1726178431039116941
20;0;0;100;10;1;10;159803;1726178431049117551
21;0;0;100;10;1;10;152243;1726178431059118886
22;0;0;100;10;1;10;153059;1726178431069116660
23;0;0;100;10;1;10;147435;1726178431079117615
24;0;0;100;10;1;10;150836;1726178431089118315
25;0;0;100;10;1;10;146407;1726178431099123260
26;0;0;100;10;1;10;154220;1726178431109116596
27;0;0;100;10;1;10;151107;1726178431119116279
28;0;0;100;10;1;10;159303;1726178431129114893
29;0;0;100;10;1;10;153133;1726178431139117453
30;0;0;100;10;1;10;171720;1726178431149125243
31;0;0;100;10;1;10;171526;1726178431159124671
32;0;0;100;10;1;10;170059;1726178431169125319
33;0;0;100;10;1;10;171224;1726178431179125587
34;0;0;100;10;1;10;170144;1726178431189125171
35;0;0;100;10;1;10;173855;1726178431199124443
36;0;0;100;10;1;10;287894;1726178431209126548
37;0;0;100;10;1;10;170918;1726178431219123931
38;0;0;100;10;1;10;172570;1726178431229124774
39;0;0;100;10;1;10;170094;1726178431239124422
40;0;0;100;10;1;10;170872;1726178431249124423
41;0;0;100;10;1;10;170241;1726178431259127284
42;0;0;100;10;1;10;171927;1726178431269129179
43;0;0;100;10;1;10;171465;1726178431279124491
44;0;0;100;10;1;10;170359;1726178431289127103
45;0;0;100;10;1;10;171411;1726178431299124983
46;0;0;100;10;1;10;171486;1726178431309124736
47;0;0;100;10;1;10;171614;1726178431319124014
48;0;0;100;10;1;10;160639;1726178431329117820
49;0;0;100;10;1;10;170070;1726178431339132325
50;0;0;100;10;1;10;169650;1726178431349124132
51;0;0;100;10;1;10;173359;1726178431359124774
52;0;0;100;10;1;10;165685;1726178431369123513
53;0;0;100;10;1;10;172044;1726178431379128929
54;0;0;100;10;1;10;171265;1726178431389125755
55;0;0;100;10;1;10;170975;1726178431399126071
56;0;0;100;10;1;10;174172;1726178431409125745
57;0;0;100;10;1;10;173924;1726178431419125358
58;0;0;100;10;1;10;170926;1726178431429125663
59;0;0;100;10;1;10;171599;1726178431439124437
60;0;0;100;10;1;10;170400;1726178431449125125
61;0;0;100;10;1;10;171631;1726178431459124880
62;0;0;100;10;1;10;169942;1726178431469126028
63;0;0;100;10;1;10;171413;1726178431479124188
64;0;0;100;10;1;10;176162;1726178431489127088
65;0;0;100;10;1;10;170987;1726178431499124732
66;0;0;100;10;1;10;173329;1726178431509125576
67;0;0;100;10;1;10;172777;1726178431519124536
68;0;0;100;10;1;10;169453;1726178431529125523
69;0;0;100;10;1;10;171152;1726178431539123583
70;0;0;100;10;1;10;170838;1726178431549126310
71;0;0;100;10;1;10;171850;1726178431559124925
72;0;0;100;10;1;10;171044;1726178431569124497
73;0;0;100;10;1;10;171882;1726178431579123312
74;0;0;100;10;1;10;169793;1726178431589125096
75;0;0;100;10;1;10;172150;1726178431599127637
76;0;0;100;10;1;10;171795;1726178431609125694
77;0;0;100;10;1;10;170622;1726178431619127534
78;0;0;100;10;1;10;171231;1726178431629124833
79;0;0;100;10;1;10;172327;1726178431639124382
80;0;0;100;10;1;10;169901;1726178431649126027
81;0;0;100;10;1;10;174820;1726178431659125413
82;0;0;100;10;1;10;171123;1726178431669124848
83;0;0;100;10;1;10;167825;1726178431679126165
84;0;0;100;10;1;10;170393;1726178431689126665
85;0;0;100;10;1;10;170954;1726178431699124841
86;0;0;100;10;1;10;177510;1726178431709125223
87;0;0;100;10;1;10;171474;1726178431719127736
88;0;0;100;10;1;10;170360;1726178431729125515
89;0;0;100;10;1;10;172944;1726178431739123868
90;0;0;100;10;1;10;171450;1726178431749124394
91;0;0;100;10;1;10;169781;1726178431759126099
92;0;0;100;10;1;10;170669;1726178431769125560
93;0;0;100;10;1;10;171001;1726178431779124000
94;0;0;100;10;1;10;169834;1726178431789125528
95;0;0;100;10;1;10;171093;1726178431799124628
96;0;0;100;10;1;10;171525;1726178431809124334
97;0;0;100;10;1;10;171111;1726178431819125767
98;0;0;100;10;1;10;169503;1726178431829125512
99;0;0;100;10;1;10;188971;1726178431839124544
0;1;0;100;10;1;10;425887;1726178430849153190
1;1;0;100;10;1;10;322946;1726178430859167647
2;1;0;100;10;1;10;334153;1726178430869155264
3;1;0;100;10;1;10;239716;1726178430879109993
4;1;0;100;10;1;10;176589;1726178430889116639
5;1;0;100;10;1;10;179925;1726178430899116971
6;1;0;100;10;1;10;173694;1726178430909115357
7;1;0;100;10;1;10;175326;1726178430919115546
8;1;0;100;10;1;10;176933;1726178430929115316
9;1;0;100;10;1;10;181595;1726178430939118381
10;1;0;100;10;1;10;175064;1726178430949118133
11;1;0;100;10;1;10;177019;1726178430959116217
12;1;0;100;10;1;10;171921;1726178430969118604
13;1;0;100;10;1;10;176056;1726178430979078150
14;1;0;100;10;1;10;181044;1726178430989119714
15;1;0;100;10;1;10;174938;1726178430999116559
16;1;0;100;10;1;10;177759;1726178431009115933
17;1;0;100;10;1;10;173644;1726178431019118703
18;1;0;100;10;1;10;167331;1726178431029116594
19;1;0;100;10;1;10;171869;1726178431039116941
20;1;0;100;10;1;10;179284;1726178431049117551
21;1;0;100;10;1;10;171756;1726178431059118886
22;1;0;100;10;1;10;172426;1726178431069116660
23;1;0;100;10;1;10;166955;1726178431079117615
24;1;0;100;10;1;10;170176;1726178431089118315
25;1;0;100;10;1;10;165817;1726178431099123260
26;1;0;100;10;1;10;173732;1726178431109116596
27;1;0;100;10;1;10;170650;1726178431119116279
28;1;0;100;10;1;10;178798;1726178431129114893
29;1;0;100;10;1;10;172941;1726178431139117453
30;1;0;100;10;1;10;190986;1726178431149125243
31;1;0;100;10;1;10;190686;1726178431159124671
32;1;0;100;10;1;10;189044;1726178431169125319
33;1;0;100;10;1;10;190524;1726178431179125587
34;1;0;100;10;1;10;189134;1726178431189125171
35;1;0;100;10;1;10;192991;1726178431199124443
