Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;10;30;999142;1726190663485426353
1;0;0;5000;10;10;30;749736;1726190663495413006
2;0;0;5000;10;10;30;759636;1726190663505368639
3;0;0;5000;10;10;30;915282;1726190663515377234
4;0;0;5000;10;10;30;367567;1726190663525351568
5;0;0;5000;10;10;30;195423;1726190663535385838
6;0;0;5000;10;10;30;884391;1726190663545317475
7;0;0;5000;10;10;30;164370;1726190663555342836
8;0;0;5000;10;10;30;202604;1726190663565382071
9;0;0;5000;10;10;30;192209;1726190663575383655
10;0;0;5000;10;10;30;193710;1726190663585382348
11;0;0;5000;10;10;30;195465;1726190663595383923
12;0;0;5000;10;10;30;195428;1726190663605385011
13;0;0;5000;10;10;30;206291;1726190663615346021
14;0;0;5000;10;10;30;453916;1726190663625392658
15;0;0;5000;10;10;30;183279;1726190663635382468
16;0;0;5000;10;10;30;194944;1726190663645381828
17;0;0;5000;10;10;30;190847;1726190663655383565
18;0;0;5000;10;10;30;186244;1726190663665385019
19;0;0;5000;10;10;30;191601;1726190663675384733
20;0;0;5000;10;10;30;194073;1726190663685385879
21;0;0;5000;10;10;30;189648;1726190663695385809
22;0;0;5000;10;10;30;185173;1726190663705387008
23;0;0;5000;10;10;30;191686;1726190663715384090
24;0;0;5000;10;10;30;190786;1726190663725384553
25;0;0;5000;10;10;30;187839;1726190663735385285
26;0;0;5000;10;10;30;265697;1726190663745379515
27;0;0;5000;10;10;30;186660;1726190663755386450
28;0;0;5000;10;10;30;181970;1726190663765385250
29;0;0;5000;10;10;30;187712;1726190663775385344
30;0;0;5000;10;10;30;194450;1726190663785384784
31;0;0;5000;10;10;30;198582;1726190663795382878
32;0;0;5000;10;10;30;190372;1726190663805384709
33;0;0;5000;10;10;30;153692;1726190663815349780
34;0;0;5000;10;10;30;158292;1726190663825344602
35;0;0;5000;10;10;30;187930;1726190663835385336
36;0;0;5000;10;10;30;888364;1726190663845393940
37;0;0;5000;10;10;30;784415;1726190663855401051
38;0;0;5000;10;10;30;193602;1726190663865387228
39;0;0;5000;10;10;30;189953;1726190663875386535
40;0;0;5000;10;10;30;195474;1726190663885388631
41;0;0;5000;10;10;30;190600;1726190663895390085
42;0;0;5000;10;10;30;185756;1726190663905385512
43;0;0;5000;10;10;30;190922;1726190663915385436
44;0;0;5000;10;10;30;194320;1726190663925382704
45;0;0;5000;10;10;30;196669;1726190663935387054
46;0;0;5000;10;10;30;243913;1726190663945387546
47;0;0;5000;10;10;30;191827;1726190663955385816
48;0;0;5000;10;10;30;188738;1726190663965384862
49;0;0;5000;10;10;30;190028;1726190663975385538
50;0;0;5000;10;10;30;186127;1726190663985387586
