Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;3;10;420764;1726184158805637164
1;0;0;600;10;3;10;433219;1726184158815647560
2;0;0;600;10;3;10;333225;1726184158825636661
3;0;0;600;10;3;10;358693;1726184158835582541
4;0;0;600;10;3;10;162004;1726184158845597285
5;0;0;600;10;3;10;332040;1726184158855596137
6;0;0;600;10;3;10;165147;1726184158865522469
7;0;0;600;10;3;10;161693;1726184158875601863
8;0;0;600;10;3;10;157311;1726184158885598612
9;0;0;600;10;3;10;165669;1726184158895596761
10;0;0;600;10;3;10;162586;1726184158905597288
11;0;0;600;10;3;10;169865;1726184158915594144
12;0;0;600;10;3;10;162639;1726184158925596761
13;0;0;600;10;3;10;341702;1726184158935560635
14;0;0;600;10;3;10;159495;1726184158945557679
15;0;0;600;10;3;10;414062;1726184158955604517
16;0;0;600;10;3;10;155771;1726184158965599356
17;0;0;600;10;3;10;344196;1726184158975603309
18;0;0;600;10;3;10;154515;1726184158985627924
19;0;0;600;10;3;10;165935;1726184158995597634
20;0;0;600;10;3;10;168479;1726184159005525037
21;0;0;600;10;3;10;156760;1726184159015602042
22;0;0;600;10;3;10;159732;1726184159025599375
23;0;0;600;10;3;10;169987;1726184159035597760
24;0;0;600;10;3;10;177143;1726184159045606239
25;0;0;600;10;3;10;201765;1726184159055602529
26;0;0;600;10;3;10;177433;1726184159065625720
27;0;0;600;10;3;10;172035;1726184159075599419
28;0;0;600;10;3;10;174423;1726184159085609460
29;0;0;600;10;3;10;159106;1726184159095600280
30;0;0;600;10;3;10;171549;1726184159105612213
31;0;0;600;10;3;10;209253;1726184159115605638
32;0;0;600;10;3;10;177488;1726184159125606312
33;0;0;600;10;3;10;199860;1726184159135605469
34;0;0;600;10;3;10;178237;1726184159145607432
35;0;0;600;10;3;10;203655;1726184159155602135
36;0;0;600;10;3;10;179115;1726184159165638463
37;0;0;600;10;3;10;179466;1726184159175608012
38;0;0;600;10;3;10;176831;1726184159185607216
39;0;0;600;10;3;10;178922;1726184159195605746
40;0;0;600;10;3;10;174169;1726184159205608838
41;0;0;600;10;3;10;179432;1726184159215605606
42;0;0;600;10;3;10;178180;1726184159225606831
43;0;0;600;10;3;10;177913;1726184159235604675
44;0;0;600;10;3;10;174911;1726184159245609678
45;0;0;600;10;3;10;179019;1726184159255607017
46;0;0;600;10;3;10;178425;1726184159265606851
47;0;0;600;10;3;10;176546;1726184159275606873
48;0;0;600;10;3;10;174956;1726184159285605998
49;0;0;600;10;3;10;177848;1726184159295605575
50;0;0;600;10;3;10;175848;1726184159305613353
51;0;0;600;10;3;10;180323;1726184159315605757
52;0;0;600;10;3;10;177088;1726184159325606575
53;0;0;600;10;3;10;176408;1726184159335607111
54;0;0;600;10;3;10;175783;1726184159345606789
55;0;0;600;10;3;10;213912;1726184159355606337
56;0;0;600;10;3;10;179508;1726184159365610248
57;0;0;600;10;3;10;165313;1726184159375605708
58;0;0;600;10;3;10;180097;1726184159385606712
59;0;0;600;10;3;10;180520;1726184159395609603
60;0;0;600;10;3;10;174918;1726184159405607476
61;0;0;600;10;3;10;176743;1726184159415606068
62;0;0;600;10;3;10;176105;1726184159425609918
63;0;0;600;10;3;10;177888;1726184159435607000
64;0;0;600;10;3;10;175348;1726184159445608555
65;0;0;600;10;3;10;179021;1726184159455605911
66;0;0;600;10;3;10;177320;1726184159465607433
67;0;0;600;10;3;10;177979;1726184159475605578
68;0;0;600;10;3;10;178097;1726184159485607181
69;0;0;600;10;3;10;179920;1726184159495605368
70;0;0;600;10;3;10;176633;1726184159505606675
71;0;0;600;10;3;10;179755;1726184159515610371
72;0;0;600;10;3;10;175219;1726184159525607635
73;0;0;600;10;3;10;179548;1726184159535607081
74;0;0;600;10;3;10;178082;1726184159545606707
75;0;0;600;10;3;10;180320;1726184159555606981
76;0;0;600;10;3;10;177146;1726184159565608424
77;0;0;600;10;3;10;179027;1726184159575604901
78;0;0;600;10;3;10;175258;1726184159585605514
79;0;0;600;10;3;10;174806;1726184159595605631
80;0;0;600;10;3;10;175407;1726184159605609951
81;0;0;600;10;3;10;212312;1726184159615605429
82;0;0;600;10;3;10;174993;1726184159625620863
83;0;0;600;10;3;10;208582;1726184159635605316
84;0;0;600;10;3;10;176591;1726184159645606164
85;0;0;600;10;3;10;180537;1726184159655605721
86;0;0;600;10;3;10;178612;1726184159665606014
87;0;0;600;10;3;10;176161;1726184159675605902
88;0;0;600;10;3;10;178042;1726184159685605495
89;0;0;600;10;3;10;177125;1726184159695605490
90;0;0;600;10;3;10;172907;1726184159705606324
91;0;0;600;10;3;10;178075;1726184159715604894
92;0;0;600;10;3;10;177188;1726184159725607632
