Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;4;7;402823;1726177029473121324
1;0;0;10;10;4;7;437422;1726177029483140765
2;0;0;10;10;4;7;309610;1726177029493133500
3;0;0;10;10;4;7;293103;1726177029503066005
4;0;0;10;10;4;7;153906;1726177029513086543
5;0;0;10;10;4;7;152454;1726177029523083384
6;0;0;10;10;4;7;152338;1726177029533014208
7;0;0;10;10;4;7;146258;1726177029543086355
8;0;0;10;10;4;7;149915;1726177029553083903
9;0;0;10;10;4;7;156483;1726177029563084186
10;0;0;10;10;4;7;152130;1726177029573079983
11;0;0;10;10;4;7;158512;1726177029583083704
12;0;0;10;10;4;7;153388;1726177029593087713
13;0;0;10;10;4;7;287223;1726177029603052430
14;0;0;10;10;4;7;157606;1726177029613082825
15;0;0;10;10;4;7;265108;1726177029623085366
16;0;0;10;10;4;7;151366;1726177029633085550
17;0;0;10;10;4;7;265887;1726177029643083564
18;0;0;10;10;4;7;148187;1726177029653079307
19;0;0;10;10;4;7;154647;1726177029663087074
20;0;0;10;10;4;7;151438;1726177029673090700
21;0;0;10;10;4;7;155844;1726177029683084707
22;0;0;10;10;4;7;153730;1726177029693080890
23;0;0;10;10;4;7;153874;1726177029703084894
24;0;0;10;10;4;7;150496;1726177029713085497
25;0;0;10;10;4;7;151538;1726177029723094546
26;0;0;10;10;4;7;153547;1726177029733085956
27;0;0;10;10;4;7;267218;1726177029743044686
28;0;0;10;10;4;7;174403;1726177029753091949
29;0;0;10;10;4;7;173332;1726177029763093172
30;0;0;10;10;4;7;171208;1726177029773093287
31;0;0;10;10;4;7;169313;1726177029783093265
32;0;0;10;10;4;7;172119;1726177029793092635
33;0;0;10;10;4;7;170257;1726177029803093676
34;0;0;10;10;4;7;171543;1726177029813092758
35;0;0;10;10;4;7;260481;1726177029823092918
36;0;0;10;10;4;7;171507;1726177029833094395
37;0;0;10;10;4;7;171066;1726177029843093520
38;0;0;10;10;4;7;175002;1726177029853091610
39;0;0;10;10;4;7;173120;1726177029863092028
40;0;0;10;10;4;7;143094;1726177029873091022
41;0;0;10;10;4;7;177302;1726177029883092719
42;0;0;10;10;4;7;171794;1726177029893092022
43;0;0;10;10;4;7;173434;1726177029903094219
44;0;0;10;10;4;7;171026;1726177029913093557
45;0;0;10;10;4;7;174755;1726177029923091953
46;0;0;10;10;4;7;169953;1726177029933094910
47;0;0;10;10;4;7;170850;1726177029943090650
48;0;0;10;10;4;7;175266;1726177029953092292
49;0;0;10;10;4;7;173637;1726177029963097961
50;0;0;10;10;4;7;172492;1726177029973092937
51;0;0;10;10;4;7;176412;1726177029983093787
52;0;0;10;10;4;7;170685;1726177029993094291
53;0;0;10;10;4;7;180667;1726177030003092002
54;0;0;10;10;4;7;174995;1726177030013094467
55;0;0;10;10;4;7;172985;1726177030023093528
56;0;0;10;10;4;7;172700;1726177030033093595
57;0;0;10;10;4;7;174408;1726177030043096382
58;0;0;10;10;4;7;177153;1726177030053094071
59;0;0;10;10;4;7;177798;1726177030063092997
60;0;0;10;10;4;7;173994;1726177030073092890
61;0;0;10;10;4;7;158705;1726177030083092597
62;0;0;10;10;4;7;171756;1726177030093093144
63;0;0;10;10;4;7;172297;1726177030103094470
64;0;0;10;10;4;7;171280;1726177030113091400
65;0;0;10;10;4;7;172638;1726177030123093392
66;0;0;10;10;4;7;176654;1726177030133093126
67;0;0;10;10;4;7;174574;1726177030143092467
68;0;0;10;10;4;7;172229;1726177030153095559
69;0;0;10;10;4;7;173130;1726177030163094238
70;0;0;10;10;4;7;174258;1726177030173092845
71;0;0;10;10;4;7;171820;1726177030183092169
72;0;0;10;10;4;7;171904;1726177030193092856
73;0;0;10;10;4;7;174845;1726177030203092238
74;0;0;10;10;4;7;172085;1726177030213092287
75;0;0;10;10;4;7;170018;1726177030223093763
76;0;0;10;10;4;7;174524;1726177030233097317
77;0;0;10;10;4;7;174734;1726177030243091260
78;0;0;10;10;4;7;174167;1726177030253096094
79;0;0;10;10;4;7;178039;1726177030263093323
80;0;0;10;10;4;7;173469;1726177030273091398
81;0;0;10;10;4;7;172408;1726177030283092211
82;0;0;10;10;4;7;172517;1726177030293092681
83;0;0;10;10;4;7;161582;1726177030303092566
84;0;0;10;10;4;7;150956;1726177030313092679
85;0;0;10;10;4;7;171963;1726177030323093502
86;0;0;10;10;4;7;173074;1726177030333093415
87;0;0;10;10;4;7;175105;1726177030343091388
88;0;0;10;10;4;7;175228;1726177030353093954
89;0;0;10;10;4;7;174697;1726177030363096703
90;0;0;10;10;4;7;180129;1726177030373091255
91;0;0;10;10;4;7;180001;1726177030383092834
92;0;0;10;10;4;7;174972;1726177030393093465
93;0;0;10;10;4;7;170841;1726177030403096363
94;0;0;10;10;4;7;172392;1726177030413094568
95;0;0;10;10;4;7;173413;1726177030423091987
96;0;0;10;10;4;7;174055;1726177030433093626
97;0;0;10;10;4;7;150319;1726177030443090705
98;0;0;10;10;4;7;174575;1726177030453093463
99;0;0;10;10;4;7;181160;1726177030463093654
0;0;1;10;10;4;7;406806;1726177029473297707
1;0;1;10;10;4;7;562667;1726177029483213143
2;0;1;10;10;4;7;414953;1726177029493204172
3;0;1;10;10;4;7;397195;1726177029503104623
4;0;1;10;10;4;7;284132;1726177029513109465
5;0;1;10;10;4;7;282267;1726177029523105674
6;0;1;10;10;4;7;281497;1726177029533036525
7;0;1;10;10;4;7;275867;1726177029543108076
8;0;1;10;10;4;7;284813;1726177029553106232
9;0;1;10;10;4;7;289148;1726177029563106767
10;0;1;10;10;4;7;285172;1726177029573102429
11;0;1;10;10;4;7;291565;1726177029583106019
12;0;1;10;10;4;7;287336;1726177029593109933
13;0;1;10;10;4;7;400932;1726177029603083643
14;0;1;10;10;4;7;289778;1726177029613106594
15;0;1;10;10;4;7;388008;1726177029623107961
16;0;1;10;10;4;7;283243;1726177029633108424
17;0;1;10;10;4;7;390096;1726177029643105994
18;0;1;10;10;4;7;278703;1726177029653100800
19;0;1;10;10;4;7;284489;1726177029663109063
20;0;1;10;10;4;7;281007;1726177029673112281
21;0;1;10;10;4;7;286599;1726177029683106515
22;0;1;10;10;4;7;284911;1726177029693102502
23;0;1;10;10;4;7;283811;1726177029703106940
24;0;1;10;10;4;7;279884;1726177029713107197
25;0;1;10;10;4;7;281275;1726177029723116550
26;0;1;10;10;4;7;282887;1726177029733107941
27;0;1;10;10;4;7;383716;1726177029743068911
28;0;1;10;10;4;7;287244;1726177029753128112
29;0;1;10;10;4;7;285766;1726177029763129431
30;0;1;10;10;4;7;284227;1726177029773129109
31;0;1;10;10;4;7;281532;1726177029783129413
32;0;1;10;10;4;7;283742;1726177029793128674
33;0;1;10;10;4;7;283298;1726177029803129662
34;0;1;10;10;4;7;284199;1726177029813128824
35;0;1;10;10;4;7;362806;1726177029823129106
36;0;1;10;10;4;7;283485;1726177029833130852
37;0;1;10;10;4;7;283683;1726177029843129304
38;0;1;10;10;4;7;287084;1726177029853127569
39;0;1;10;10;4;7;284463;1726177029863128220
40;0;1;10;10;4;7;268534;1726177029873126735
41;0;1;10;10;4;7;289474;1726177029883129161
42;0;1;10;10;4;7;283986;1726177029893128264
43;0;1;10;10;4;7;285845;1726177029903130387
