Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;6;2;382746;1726182696226665904
1;0;0;400;10;6;2;309893;1726182696236657411
2;0;0;400;10;6;2;314884;1726182696246663843
3;0;0;400;10;6;2;174241;1726182696256596278
4;0;0;400;10;6;2;150636;1726182696266618989
5;0;0;400;10;6;2;150716;1726182696276616412
6;0;0;400;10;6;2;144879;1726182696286577191
7;0;0;400;10;6;2;147819;1726182696296621634
8;0;0;400;10;6;2;149987;1726182696306616935
9;0;0;400;10;6;2;149975;1726182696316614035
10;0;0;400;10;6;2;153305;1726182696326616812
11;0;0;400;10;6;2;152465;1726182696336617876
12;0;0;400;10;6;2;150533;1726182696346618233
13;0;0;400;10;6;2;169177;1726182696356584506
14;0;0;400;10;6;2;148181;1726182696366619798
15;0;0;400;10;6;2;148157;1726182696376618051
16;0;0;400;10;6;2;148812;1726182696386619569
17;0;0;400;10;6;2;145352;1726182696396616540
18;0;0;400;10;6;2;149204;1726182696406619586
19;0;0;400;10;6;2;145754;1726182696416614281
20;0;0;400;10;6;2;151001;1726182696426618282
21;0;0;400;10;6;2;146435;1726182696436619194
22;0;0;400;10;6;2;147966;1726182696446619880
23;0;0;400;10;6;2;148343;1726182696456618971
24;0;0;400;10;6;2;147646;1726182696466613976
25;0;0;400;10;6;2;145302;1726182696476614184
26;0;0;400;10;6;2;148164;1726182696486619129
27;0;0;400;10;6;2;148050;1726182696496615651
28;0;0;400;10;6;2;147525;1726182696506619222
29;0;0;400;10;6;2;148362;1726182696516619670
30;0;0;400;10;6;2;145630;1726182696526619854
31;0;0;400;10;6;2;148082;1726182696536622088
32;0;0;400;10;6;2;154912;1726182696546625237
33;0;0;400;10;6;2;170417;1726182696556630938
34;0;0;400;10;6;2;158282;1726182696566625880
35;0;0;400;10;6;2;174336;1726182696576628271
36;0;0;400;10;6;2;170776;1726182696586626310
37;0;0;400;10;6;2;153291;1726182696596626478
38;0;0;400;10;6;2;153280;1726182696606625002
39;0;0;400;10;6;2;170804;1726182696616626171
40;0;0;400;10;6;2;147268;1726182696626625972
41;0;0;400;10;6;2;169606;1726182696636626914
42;0;0;400;10;6;2;170068;1726182696646626362
43;0;0;400;10;6;2;168766;1726182696656626334
44;0;0;400;10;6;2;168657;1726182696666630112
45;0;0;400;10;6;2;174051;1726182696676588882
46;0;0;400;10;6;2;169050;1726182696686628128
47;0;0;400;10;6;2;159617;1726182696696628007
48;0;0;400;10;6;2;170840;1726182696706629458
49;0;0;400;10;6;2;168873;1726182696716626470
50;0;0;400;10;6;2;171049;1726182696726625577
51;0;0;400;10;6;2;154527;1726182696736626094
52;0;0;400;10;6;2;166480;1726182696746627583
53;0;0;400;10;6;2;157675;1726182696756628150
54;0;0;400;10;6;2;168721;1726182696766626869
55;0;0;400;10;6;2;154561;1726182696776626942
56;0;0;400;10;6;2;170446;1726182696786625673
57;0;0;400;10;6;2;169318;1726182696796626598
58;0;0;400;10;6;2;153711;1726182696806625687
59;0;0;400;10;6;2;159746;1726182696816628123
60;0;0;400;10;6;2;168516;1726182696826625930
61;0;0;400;10;6;2;169746;1726182696836625812
62;0;0;400;10;6;2;169250;1726182696846621486
63;0;0;400;10;6;2;169532;1726182696856626547
64;0;0;400;10;6;2;167367;1726182696866626067
65;0;0;400;10;6;2;172455;1726182696876624667
66;0;0;400;10;6;2;155427;1726182696886624347
67;0;0;400;10;6;2;170660;1726182696896627275
68;0;0;400;10;6;2;167500;1726182696906627112
69;0;0;400;10;6;2;166967;1726182696916626998
70;0;0;400;10;6;2;167988;1726182696926626596
71;0;0;400;10;6;2;155452;1726182696936627048
72;0;0;400;10;6;2;147575;1726182696946621137
73;0;0;400;10;6;2;147335;1726182696956618697
74;0;0;400;10;6;2;146479;1726182696966613282
75;0;0;400;10;6;2;146824;1726182696976626386
76;0;0;400;10;6;2;151175;1726182696986619420
77;0;0;400;10;6;2;148048;1726182696996614678
78;0;0;400;10;6;2;148767;1726182697006616965
79;0;0;400;10;6;2;149198;1726182697016619906
80;0;0;400;10;6;2;143794;1726182697026621018
81;0;0;400;10;6;2;143641;1726182697036619362
82;0;0;400;10;6;2;170451;1726182697046626190
83;0;0;400;10;6;2;173730;1726182697056649716
84;0;0;400;10;6;2;171063;1726182697066625997
85;0;0;400;10;6;2;155097;1726182697076627033
86;0;0;400;10;6;2;163718;1726182697086627243
87;0;0;400;10;6;2;168072;1726182697096626990
88;0;0;400;10;6;2;171761;1726182697106628978
89;0;0;400;10;6;2;169691;1726182697116625823
90;0;0;400;10;6;2;172435;1726182697126625672
91;0;0;400;10;6;2;156094;1726182697136628450
92;0;0;400;10;6;2;166885;1726182697146626975
93;0;0;400;10;6;2;171729;1726182697156627882
94;0;0;400;10;6;2;170121;1726182697166629944
95;0;0;400;10;6;2;169568;1726182697176625072
96;0;0;400;10;6;2;170529;1726182697186629579
97;0;0;400;10;6;2;154553;1726182697196626886
98;0;0;400;10;6;2;170398;1726182697206626696
99;0;0;400;10;6;2;186176;1726182697216626532
0;0;1;400;10;6;2;313286;1726182696226838788
1;0;1;400;10;6;2;341034;1726182696236731967
2;0;1;400;10;6;2;349683;1726182696246736292
3;0;1;400;10;6;2;225785;1726182696256630111
4;0;1;400;10;6;2;211244;1726182696266641336
5;0;1;400;10;6;2;211255;1726182696276638730
6;0;1;400;10;6;2;206419;1726182696286598426
7;0;1;400;10;6;2;208774;1726182696296643447
8;0;1;400;10;6;2;212284;1726182696306638090
9;0;1;400;10;6;2;211416;1726182696316635612
10;0;1;400;10;6;2;214944;1726182696326638203
11;0;1;400;10;6;2;213923;1726182696336639366
12;0;1;400;10;6;2;210382;1726182696346639201
13;0;1;400;10;6;2;225665;1726182696356613498
14;0;1;400;10;6;2;207416;1726182696366641350
15;0;1;400;10;6;2;206499;1726182696376639831
16;0;1;400;10;6;2;207519;1726182696386641558
17;0;1;400;10;6;2;205537;1726182696396637807
18;0;1;400;10;6;2;209243;1726182696406640426
19;0;1;400;10;6;2;205256;1726182696416635440
20;0;1;400;10;6;2;211277;1726182696426639227
21;0;1;400;10;6;2;205401;1726182696436640187
22;0;1;400;10;6;2;207782;1726182696446641039
23;0;1;400;10;6;2;207885;1726182696456640179
24;0;1;400;10;6;2;207287;1726182696466634809
25;0;1;400;10;6;2;204498;1726182696476635535
26;0;1;400;10;6;2;206764;1726182696486640712
27;0;1;400;10;6;2;207200;1726182696496636636
28;0;1;400;10;6;2;207012;1726182696506639849
29;0;1;400;10;6;2;207568;1726182696516640862
30;0;1;400;10;6;2;205770;1726182696526640752
31;0;1;400;10;6;2;207558;1726182696536643179
32;0;1;400;10;6;2;210934;1726182696546660444
33;0;1;400;10;6;2;214289;1726182696556666590
34;0;1;400;10;6;2;214917;1726182696566661203
35;0;1;400;10;6;2;217432;1726182696576663924
36;0;1;400;10;6;2;214068;1726182696586662032
37;0;1;400;10;6;2;209375;1726182696596662210
38;0;1;400;10;6;2;209677;1726182696606660443
39;0;1;400;10;6;2;213780;1726182696616661953
40;0;1;400;10;6;2;202444;1726182696626661447
41;0;1;400;10;6;2;212528;1726182696636662547
42;0;1;400;10;6;2;214425;1726182696646661397
43;0;1;400;10;6;2;211283;1726182696656662126
44;0;1;400;10;6;2;213326;1726182696666665424
45;0;1;400;10;6;2;217891;1726182696676624254
46;0;1;400;10;6;2;212659;1726182696686663869
47;0;1;400;10;6;2;214851;1726182696696664039
48;0;1;400;10;6;2;213918;1726182696706664625
49;0;1;400;10;6;2;211503;1726182696716662273
50;0;1;400;10;6;2;214749;1726182696726660691
51;0;1;400;10;6;2;209972;1726182696736661969
52;0;1;400;10;6;2;210570;1726182696746662552
53;0;1;400;10;6;2;213550;1726182696756663830
54;0;1;400;10;6;2;211951;1726182696766662194
55;0;1;400;10;6;2;210651;1726182696776662597
56;0;1;400;10;6;2;213396;1726182696786661350
57;0;1;400;10;6;2;212196;1726182696796662247
58;0;1;400;10;6;2;209546;1726182696806661234
59;0;1;400;10;6;2;205426;1726182696816663708
60;0;1;400;10;6;2;211795;1726182696826661224
61;0;1;400;10;6;2;212514;1726182696836661710
62;0;1;400;10;6;2;212874;1726182696846656786
63;0;1;400;10;6;2;212987;1726182696856662303
64;0;1;400;10;6;2;211031;1726182696866661347
65;0;1;400;10;6;2;214826;1726182696876660852
66;0;1;400;10;6;2;211517;1726182696886659958
67;0;1;400;10;6;2;213939;1726182696896662900
68;0;1;400;10;6;2;210420;1726182696906662575
69;0;1;400;10;6;2;209726;1726182696916662494
70;0;1;400;10;6;2;211857;1726182696926661771
71;0;1;400;10;6;2;210482;1726182696936663010
72;0;1;400;10;6;2;207091;1726182696946642164
73;0;1;400;10;6;2;206224;1726182696956640014
74;0;1;400;10;6;2;206925;1726182696966634192
75;0;1;400;10;6;2;206640;1726182696976647658
76;0;1;400;10;6;2;210720;1726182696986640631
77;0;1;400;10;6;2;208180;1726182696996635810
78;0;1;400;10;6;2;208683;1726182697006637921
79;0;1;400;10;6;2;208598;1726182697016640826
80;0;1;400;10;6;2;203897;1726182697026641842
81;0;1;400;10;6;2;203132;1726182697036640569
82;0;1;400;10;6;2;214363;1726182697046661572
83;0;1;400;10;6;2;217018;1726182697056685597
84;0;1;400;10;6;2;214886;1726182697066661060
85;0;1;400;10;6;2;211115;1726182697076662992
86;0;1;400;10;6;2;207160;1726182697086662849
87;0;1;400;10;6;2;211683;1726182697096662523
88;0;1;400;10;6;2;215327;1726182697106664381
89;0;1;400;10;6;2;212643;1726182697116661972
90;0;1;400;10;6;2;215094;1726182697126661019
91;0;1;400;10;6;2;211373;1726182697136664241
92;0;1;400;10;6;2;210420;1726182697146662044
93;0;1;400;10;6;2;214389;1726182697156663585
94;0;1;400;10;6;2;214099;1726182697166665306
95;0;1;400;10;6;2;212552;1726182697176661391
96;0;1;400;10;6;2;213173;1726182697186665206
97;0;1;400;10;6;2;210794;1726182697196662350
98;0;1;400;10;6;2;213962;1726182697206661720
99;0;1;400;10;6;2;252084;1726182697216662459
0;0;2;400;10;6;2;378539;1726182696226848334
1;0;2;400;10;6;2;406577;1726182696236739489
2;0;2;400;10;6;2;417817;1726182696246743173
3;0;2;400;10;6;2;294406;1726182696256635477
4;0;2;400;10;6;2;281424;1726182696266645765
5;0;2;400;10;6;2;280747;1726182696276643224
6;0;2;400;10;6;2;276459;1726182696286602734
7;0;2;400;10;6;2;278651;1726182696296647708
8;0;2;400;10;6;2;282564;1726182696306642263
9;0;2;400;10;6;2;281852;1726182696316639750
10;0;2;400;10;6;2;285333;1726182696326642436
11;0;2;400;10;6;2;283770;1726182696336643653
12;0;2;400;10;6;2;278143;1726182696346643383
13;0;2;400;10;6;2;293844;1726182696356617899
14;0;2;400;10;6;2;275851;1726182696366645454
15;0;2;400;10;6;2;273689;1726182696376644537
16;0;2;400;10;6;2;274282;1726182696386646697
17;0;2;400;10;6;2;274146;1726182696396641973
18;0;2;400;10;6;2;277835;1726182696406644502
19;0;2;400;10;6;2;273231;1726182696416639602
20;0;2;400;10;6;2;279419;1726182696426643171
21;0;2;400;10;6;2;273202;1726182696436644409
22;0;2;400;10;6;2;275640;1726182696446645081
23;0;2;400;10;6;2;276286;1726182696456644288
24;0;2;400;10;6;2;274917;1726182696466638835
25;0;2;400;10;6;2;273067;1726182696476639618
26;0;2;400;10;6;2;275482;1726182696486645037
27;0;2;400;10;6;2;275549;1726182696496640716
28;0;2;400;10;6;2;275090;1726182696506643771
29;0;2;400;10;6;2;275805;1726182696516644978
30;0;2;400;10;6;2;273582;1726182696526644811
31;0;2;400;10;6;2;275972;1726182696536647208
32;0;2;400;10;6;2;265502;1726182696546676417
33;0;2;400;10;6;2;280507;1726182696556670838
34;0;2;400;10;6;2;268870;1726182696566677481
35;0;2;400;10;6;2;270215;1726182696576681116
36;0;2;400;10;6;2;276217;1726182696586670987
37;0;2;400;10;6;2;275379;1726182696596666460
38;0;2;400;10;6;2;272577;1726182696606668810
39;0;2;400;10;6;2;280747;1726182696616666116
40;0;2;400;10;6;2;261644;1726182696626672478
41;0;2;400;10;6;2;278493;1726182696636666687
42;0;2;400;10;6;2;281347;1726182696646665402
43;0;2;400;10;6;2;275283;1726182696656669106
44;0;2;400;10;6;2;280094;1726182696666669566
45;0;2;400;10;6;2;271094;1726182696676641502
46;0;2;400;10;6;2;274611;1726182696686672414
47;0;2;400;10;6;2;278605;1726182696696671055
48;0;2;400;10;6;2;280161;1726182696706668814
49;0;2;400;10;6;2;274852;1726182696716669286
50;0;2;400;10;6;2;281335;1726182696726664832
51;0;2;400;10;6;2;263004;1726182696736679237
52;0;2;400;10;6;2;277149;1726182696746666682
53;0;2;400;10;6;2;280169;1726182696756667818
54;0;2;400;10;6;2;278280;1726182696766666261
55;0;2;400;10;6;2;263803;1726182696776680343
56;0;2;400;10;6;2;275786;1726182696786669918
57;0;2;400;10;6;2;277596;1726182696796667199
58;0;2;400;10;6;2;263827;1726182696806677483
59;0;2;400;10;6;2;273614;1726182696816668002
60;0;2;400;10;6;2;278302;1726182696826665436
61;0;2;400;10;6;2;265738;1726182696836678392
62;0;2;400;10;6;2;273515;1726182696846666678
63;0;2;400;10;6;2;265933;1726182696856679849
64;0;2;400;10;6;2;277266;1726182696866665488
65;0;2;400;10;6;2;275652;1726182696876670343
66;0;2;400;10;6;2;277779;1726182696886664231
67;0;2;400;10;6;2;280492;1726182696896666815
68;0;2;400;10;6;2;276973;1726182696906666617
69;0;2;400;10;6;2;276640;1726182696916666487
70;0;2;400;10;6;2;278421;1726182696926665918
71;0;2;400;10;6;2;263355;1726182696936680785
72;0;2;400;10;6;2;274683;1726182696946646329
73;0;2;400;10;6;2;274164;1726182696956644079
74;0;2;400;10;6;2;275690;1726182696966638146
75;0;2;400;10;6;2;274516;1726182696976651698
