Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;8;30;1122511;1726177696024247648
1;0;0;10;10;8;30;764594;1726177696034255612
2;0;0;10;10;8;30;786163;1726177696044257503
3;0;0;10;10;8;30;227330;1726177696054202845
4;0;0;10;10;8;30;182165;1726177696064217025
5;0;0;10;10;8;30;177156;1726177696074216635
6;0;0;10;10;8;30;184311;1726177696084201253
7;0;0;10;10;8;30;180358;1726177696094216314
8;0;0;10;10;8;30;171879;1726177696104210119
9;0;0;10;10;8;30;177308;1726177696114220209
10;0;0;10;10;8;30;171782;1726177696124219891
11;0;0;10;10;8;30;185445;1726177696134218390
12;0;0;10;10;8;30;163931;1726177696144220211
13;0;0;10;10;8;30;487222;1726177696154181924
14;0;0;10;10;8;30;182238;1726177696164220776
15;0;0;10;10;8;30;178300;1726177696174221548
16;0;0;10;10;8;30;225489;1726177696184211049
17;0;0;10;10;8;30;184300;1726177696194217635
18;0;0;10;10;8;30;176327;1726177696204211607
19;0;0;10;10;8;30;173134;1726177696214217715
20;0;0;10;10;8;30;537913;1726177696224219093
21;0;0;10;10;8;30;175787;1726177696234221103
22;0;0;10;10;8;30;196010;1726177696244221438
23;0;0;10;10;8;30;177006;1726177696254225978
24;0;0;10;10;8;30;176559;1726177696264220493
25;0;0;10;10;8;30;194463;1726177696274224144
26;0;0;10;10;8;30;231599;1726177696284222350
27;0;0;10;10;8;30;173400;1726177696294218981
28;0;0;10;10;8;30;189819;1726177696304219034
29;0;0;10;10;8;30;173152;1726177696314218557
30;0;0;10;10;8;30;169832;1726177696324219744
31;0;0;10;10;8;30;165866;1726177696334219836
32;0;0;10;10;8;30;185844;1726177696344227062
33;0;0;10;10;8;30;186846;1726177696354225586
34;0;0;10;10;8;30;183175;1726177696364230576
35;0;0;10;10;8;30;185479;1726177696374225622
36;0;0;10;10;8;30;211268;1726177696384227122
37;0;0;10;10;8;30;181417;1726177696394225005
38;0;0;10;10;8;30;185331;1726177696404227112
39;0;0;10;10;8;30;184180;1726177696414227150
40;0;0;10;10;8;30;190096;1726177696424226689
41;0;0;10;10;8;30;184505;1726177696434226676
42;0;0;10;10;8;30;171341;1726177696444222741
43;0;0;10;10;8;30;182469;1726177696454218563
44;0;0;10;10;8;30;170881;1726177696464215603
45;0;0;10;10;8;30;162466;1726177696474221506
46;0;0;10;10;8;30;211059;1726177696484220135
47;0;0;10;10;8;30;177912;1726177696494222631
48;0;0;10;10;8;30;172442;1726177696504222710
49;0;0;10;10;8;30;178719;1726177696514221324
50;0;0;10;10;8;30;179122;1726177696524222338
51;0;0;10;10;8;30;181433;1726177696534222648
52;0;0;10;10;8;30;185866;1726177696544228714
53;0;0;10;10;8;30;187598;1726177696554226970
54;0;0;10;10;8;30;211054;1726177696564226651
55;0;0;10;10;8;30;184672;1726177696574229564
56;0;0;10;10;8;30;239551;1726177696584230972
57;0;0;10;10;8;30;189995;1726177696594226368
58;0;0;10;10;8;30;186000;1726177696604227388
59;0;0;10;10;8;30;185195;1726177696614226694
60;0;0;10;10;8;30;185903;1726177696624229214
61;0;0;10;10;8;30;187276;1726177696634226266
62;0;0;10;10;8;30;171155;1726177696644220953
63;0;0;10;10;8;30;170707;1726177696654219884
64;0;0;10;10;8;30;171965;1726177696664221203
65;0;0;10;10;8;30;176415;1726177696674218555
66;0;0;10;10;8;30;189714;1726177696684222042
67;0;0;10;10;8;30;171044;1726177696694218003
68;0;0;10;10;8;30;169372;1726177696704213227
69;0;0;10;10;8;30;172669;1726177696714218109
70;0;0;10;10;8;30;172080;1726177696724219114
71;0;0;10;10;8;30;183432;1726177696734218162
72;0;0;10;10;8;30;177515;1726177696744223286
73;0;0;10;10;8;30;176513;1726177696754214154
74;0;0;10;10;8;30;180096;1726177696764222330
75;0;0;10;10;8;30;163195;1726177696774218989
76;0;0;10;10;8;30;190657;1726177696784215975
77;0;0;10;10;8;30;175352;1726177696794227188
78;0;0;10;10;8;30;162577;1726177696804219823
79;0;0;10;10;8;30;173279;1726177696814223447
80;0;0;10;10;8;30;177112;1726177696824221204
81;0;0;10;10;8;30;179842;1726177696834219042
82;0;0;10;10;8;30;174209;1726177696844221314
83;0;0;10;10;8;30;171198;1726177696854218128
84;0;0;10;10;8;30;175022;1726177696864220848
85;0;0;10;10;8;30;200950;1726177696874216314
86;0;0;10;10;8;30;199496;1726177696884219585
87;0;0;10;10;8;30;177431;1726177696894217196
88;0;0;10;10;8;30;176040;1726177696904220176
89;0;0;10;10;8;30;166794;1726177696914218879
90;0;0;10;10;8;30;174728;1726177696924222598
91;0;0;10;10;8;30;179119;1726177696934219609
92;0;0;10;10;8;30;169084;1726177696944220110
93;0;0;10;10;8;30;180081;1726177696954220373
94;0;0;10;10;8;30;195989;1726177696964219431
95;0;0;10;10;8;30;173390;1726177696974218397
96;0;0;10;10;8;30;225960;1726177696984222663
97;0;0;10;10;8;30;171093;1726177696994218815
98;0;0;10;10;8;30;171901;1726177697004223210
99;0;0;10;10;8;30;179774;1726177697014220240
0;0;1;10;10;8;30;1534653;1726177696024355910
1;0;1;10;10;8;30;1201973;1726177696034337385
2;0;1;10;10;8;30;1240263;1726177696044337469
3;0;1;10;10;8;30;715409;1726177696054257369
4;0;1;10;10;8;30;707896;1726177696064245005
5;0;1;10;10;8;30;692072;1726177696074244069
6;0;1;10;10;8;30;701746;1726177696084229820
7;0;1;10;10;8;30;692664;1726177696094246989
8;0;1;10;10;8;30;691180;1726177696104237072
9;0;1;10;10;8;30;699654;1726177696114246511
10;0;1;10;10;8;30;689977;1726177696124246904
11;0;1;10;10;8;30;706092;1726177696134244769
12;0;1;10;10;8;30;667937;1726177696144246464
13;0;1;10;10;8;30;969960;1726177696154214122
14;0;1;10;10;8;30;678669;1726177696164252502
15;0;1;10;10;8;30;680227;1726177696174247998
16;0;1;10;10;8;30;752521;1726177696184239644
17;0;1;10;10;8;30;693075;1726177696194243253
