Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;3;4;399209;1726184083713082136
1;0;0;600;10;3;4;307436;1726184083723096929
2;0;0;600;10;3;4;309421;1726184083733084144
3;0;0;600;10;3;4;200920;1726184083743071160
4;0;0;600;10;3;4;153391;1726184083753044979
5;0;0;600;10;3;4;152566;1726184083763040953
6;0;0;600;10;3;4;157700;1726184083772973770
7;0;0;600;10;3;4;159564;1726184083783045919
8;0;0;600;10;3;4;155210;1726184083793047327
9;0;0;600;10;3;4;158215;1726184083803043537
10;0;0;600;10;3;4;153439;1726184083813046758
11;0;0;600;10;3;4;158747;1726184083823041401
12;0;0;600;10;3;4;155984;1726184083833043698
13;0;0;600;10;3;4;174119;1726184083843012810
14;0;0;600;10;3;4;158670;1726184083853044341
15;0;0;600;10;3;4;154026;1726184083863049146
16;0;0;600;10;3;4;145845;1726184083873044551
17;0;0;600;10;3;4;153328;1726184083883043631
18;0;0;600;10;3;4;151480;1726184083893045165
19;0;0;600;10;3;4;154959;1726184083903043423
20;0;0;600;10;3;4;152873;1726184083912972362
21;0;0;600;10;3;4;153621;1726184083923044970
22;0;0;600;10;3;4;152051;1726184083933045243
23;0;0;600;10;3;4;146925;1726184083943049672
24;0;0;600;10;3;4;140644;1726184083953045887
25;0;0;600;10;3;4;147574;1726184083963045105
26;0;0;600;10;3;4;153707;1726184083973048002
27;0;0;600;10;3;4;152697;1726184083983045848
28;0;0;600;10;3;4;159605;1726184083993045856
29;0;0;600;10;3;4;148692;1726184084003044229
30;0;0;600;10;3;4;151702;1726184084013044713
31;0;0;600;10;3;4;152229;1726184084023043178
32;0;0;600;10;3;4;151940;1726184084033046707
33;0;0;600;10;3;4;151769;1726184084043045465
34;0;0;600;10;3;4;173736;1726184084053059782
35;0;0;600;10;3;4;173132;1726184084063053799
36;0;0;600;10;3;4;172832;1726184084073056500
37;0;0;600;10;3;4;175333;1726184084083053010
38;0;0;600;10;3;4;171003;1726184084093053567
39;0;0;600;10;3;4;173981;1726184084103053020
40;0;0;600;10;3;4;172014;1726184084113051585
41;0;0;600;10;3;4;172950;1726184084123052904
42;0;0;600;10;3;4;171713;1726184084133054862
43;0;0;600;10;3;4;171979;1726184084143053151
44;0;0;600;10;3;4;176089;1726184084153055702
45;0;0;600;10;3;4;173550;1726184084163051964
46;0;0;600;10;3;4;175649;1726184084173053232
47;0;0;600;10;3;4;173077;1726184084183053888
48;0;0;600;10;3;4;171519;1726184084193052519
49;0;0;600;10;3;4;169737;1726184084203054165
50;0;0;600;10;3;4;167304;1726184084213052866
51;0;0;600;10;3;4;173056;1726184084223052470
52;0;0;600;10;3;4;169870;1726184084233056122
53;0;0;600;10;3;4;171757;1726184084243052844
54;0;0;600;10;3;4;174797;1726184084253053372
55;0;0;600;10;3;4;171018;1726184084263052961
56;0;0;600;10;3;4;173117;1726184084273054048
57;0;0;600;10;3;4;168222;1726184084283053260
58;0;0;600;10;3;4;173278;1726184084293055276
59;0;0;600;10;3;4;173918;1726184084303051692
60;0;0;600;10;3;4;170802;1726184084313052700
61;0;0;600;10;3;4;176575;1726184084323054957
62;0;0;600;10;3;4;175823;1726184084333054931
63;0;0;600;10;3;4;172482;1726184084343051763
64;0;0;600;10;3;4;170990;1726184084353052504
65;0;0;600;10;3;4;171527;1726184084363052041
66;0;0;600;10;3;4;172170;1726184084373056897
67;0;0;600;10;3;4;173777;1726184084383052634
68;0;0;600;10;3;4;171920;1726184084393053423
69;0;0;600;10;3;4;175821;1726184084403052534
70;0;0;600;10;3;4;171547;1726184084413052592
71;0;0;600;10;3;4;172324;1726184084423052965
72;0;0;600;10;3;4;173530;1726184084433053733
73;0;0;600;10;3;4;174504;1726184084443053621
74;0;0;600;10;3;4;171905;1726184084453057559
75;0;0;600;10;3;4;171572;1726184084463051997
76;0;0;600;10;3;4;176029;1726184084473054981
77;0;0;600;10;3;4;175663;1726184084483054348
78;0;0;600;10;3;4;173256;1726184084493056581
79;0;0;600;10;3;4;174916;1726184084503054441
80;0;0;600;10;3;4;175269;1726184084513051875
81;0;0;600;10;3;4;171064;1726184084523051938
82;0;0;600;10;3;4;170605;1726184084533053683
83;0;0;600;10;3;4;170812;1726184084543053097
84;0;0;600;10;3;4;174850;1726184084553054990
85;0;0;600;10;3;4;171318;1726184084563052929
86;0;0;600;10;3;4;175954;1726184084573053740
87;0;0;600;10;3;4;171099;1726184084583051747
88;0;0;600;10;3;4;174282;1726184084593053248
89;0;0;600;10;3;4;169997;1726184084603053026
90;0;0;600;10;3;4;174474;1726184084613054869
91;0;0;600;10;3;4;170921;1726184084623053252
92;0;0;600;10;3;4;171033;1726184084633053236
93;0;0;600;10;3;4;170065;1726184084643052785
94;0;0;600;10;3;4;174997;1726184084653053479
95;0;0;600;10;3;4;177434;1726184084663052353
96;0;0;600;10;3;4;171783;1726184084673053693
97;0;0;600;10;3;4;174935;1726184084683051247
98;0;0;600;10;3;4;174862;1726184084693058644
99;0;0;600;10;3;4;183878;1726184084703051768
0;0;1;600;10;3;4;362989;1726184083713260569
1;0;1;600;10;3;4;381150;1726184083723169594
2;0;1;600;10;3;4;378682;1726184083733156825
3;0;1;600;10;3;4;266025;1726184083743124269
4;0;1;600;10;3;4;250784;1726184083753069100
5;0;1;600;10;3;4;251992;1726184083763063966
6;0;1;600;10;3;4;256547;1726184083772997254
7;0;1;600;10;3;4;258884;1726184083783068130
8;0;1;600;10;3;4;254412;1726184083793069528
9;0;1;600;10;3;4;256959;1726184083803065894
10;0;1;600;10;3;4;251846;1726184083813069303
11;0;1;600;10;3;4;262821;1726184083823063645
12;0;1;600;10;3;4;255215;1726184083833066336
13;0;1;600;10;3;4;270400;1726184083843041371
14;0;1;600;10;3;4;258355;1726184083853067393
15;0;1;600;10;3;4;251732;1726184083863070627
16;0;1;600;10;3;4;242196;1726184083873067561
17;0;1;600;10;3;4;250829;1726184083883065249
18;0;1;600;10;3;4;247208;1726184083893067158
19;0;1;600;10;3;4;251590;1726184083903064965
20;0;1;600;10;3;4;250375;1726184083912994426
21;0;1;600;10;3;4;250578;1726184083923066617
22;0;1;600;10;3;4;249184;1726184083933067185
23;0;1;600;10;3;4;243700;1726184083943071161
24;0;1;600;10;3;4;237345;1726184083953067587
25;0;1;600;10;3;4;245088;1726184083963066860
26;0;1;600;10;3;4;249219;1726184083973070495
27;0;1;600;10;3;4;249599;1726184083983067318
28;0;1;600;10;3;4;256574;1726184083993067599
29;0;1;600;10;3;4;246362;1726184084003065708
30;0;1;600;10;3;4;248691;1726184084013066501
31;0;1;600;10;3;4;250173;1726184084023064573
32;0;1;600;10;3;4;248511;1726184084033068545
33;0;1;600;10;3;4;249579;1726184084043067098
34;0;1;600;10;3;4;253573;1726184084053095942
35;0;1;600;10;3;4;252889;1726184084063089810
36;0;1;600;10;3;4;251463;1726184084073093298
37;0;1;600;10;3;4;255410;1726184084083089181
38;0;1;600;10;3;4;251132;1726184084093089634
39;0;1;600;10;3;4;254235;1726184084103088876
40;0;1;600;10;3;4;251952;1726184084113087704
41;0;1;600;10;3;4;251880;1726184084123089000
42;0;1;600;10;3;4;252183;1726184084133091041
43;0;1;600;10;3;4;252694;1726184084143088935
44;0;1;600;10;3;4;255034;1726184084153092025
45;0;1;600;10;3;4;253389;1726184084163087999
46;0;1;600;10;3;4;254980;1726184084173089900
47;0;1;600;10;3;4;252653;1726184084183089867
48;0;1;600;10;3;4;251030;1726184084193089052
49;0;1;600;10;3;4;250120;1726184084203089850
50;0;1;600;10;3;4;246591;1726184084213088912
51;0;1;600;10;3;4;252269;1726184084223088421
52;0;1;600;10;3;4;249755;1726184084233092170
53;0;1;600;10;3;4;251424;1726184084243088531
54;0;1;600;10;3;4;255029;1726184084253089749
55;0;1;600;10;3;4;251827;1726184084263089116
56;0;1;600;10;3;4;252604;1726184084273090905
57;0;1;600;10;3;4;247190;1726184084283089342
58;0;1;600;10;3;4;253168;1726184084293091559
59;0;1;600;10;3;4;253622;1726184084303087841
60;0;1;600;10;3;4;250627;1726184084313088713
61;0;1;600;10;3;4;256360;1726184084323091071
62;0;1;600;10;3;4;256273;1726184084333091049
63;0;1;600;10;3;4;252270;1726184084343087624
64;0;1;600;10;3;4;250732;1726184084353088917
65;0;1;600;10;3;4;251323;1726184084363088229
66;0;1;600;10;3;4;250643;1726184084373093689
67;0;1;600;10;3;4;253631;1726184084383088579
68;0;1;600;10;3;4;250967;1726184084393089839
69;0;1;600;10;3;4;255789;1726184084403088675
70;0;1;600;10;3;4;251362;1726184084413088937
71;0;1;600;10;3;4;251982;1726184084423088864
72;0;1;600;10;3;4;252802;1726184084433089872
73;0;1;600;10;3;4;255147;1726184084443089372
74;0;1;600;10;3;4;250579;1726184084453094174
75;0;1;600;10;3;4;250895;1726184084463088205
76;0;1;600;10;3;4;255174;1726184084473091902
77;0;1;600;10;3;4;255660;1726184084483090150
78;0;1;600;10;3;4;252466;1726184084493093113
79;0;1;600;10;3;4;255367;1726184084503090372
80;0;1;600;10;3;4;255053;1726184084513088088
81;0;1;600;10;3;4;250582;1726184084523087705
82;0;1;600;10;3;4;249938;1726184084533089699
83;0;1;600;10;3;4;250200;1726184084543089062
84;0;1;600;10;3;4;254931;1726184084553091273
85;0;1;600;10;3;4;250289;1726184084563089122
86;0;1;600;10;3;4;255246;1726184084573090342
87;0;1;600;10;3;4;251435;1726184084583087727
88;0;1;600;10;3;4;254229;1726184084593089395
89;0;1;600;10;3;4;249425;1726184084603088999
90;0;1;600;10;3;4;253847;1726184084613091110
91;0;1;600;10;3;4;250572;1726184084623088906
92;0;1;600;10;3;4;250690;1726184084633089755
93;0;1;600;10;3;4;249986;1726184084643088649
94;0;1;600;10;3;4;254611;1726184084653089944
95;0;1;600;10;3;4;257542;1726184084663088526
96;0;1;600;10;3;4;250496;1726184084673090640
97;0;1;600;10;3;4;254955;1726184084683087113
98;0;1;600;10;3;4;253577;1726184084693095039
99;0;1;600;10;3;4;334366;1726184084703088025
0;0;2;600;10;3;4;460755;1726184083713272651
1;0;2;600;10;3;4;468786;1726184083723192328
2;0;2;600;10;3;4;480216;1726184083733164974
3;0;2;600;10;3;4;365445;1726184083743132991
4;0;2;600;10;3;4;357893;1726184083753074386
5;0;2;600;10;3;4;358687;1726184083763068903
6;0;2;600;10;3;4;364605;1726184083773002169
7;0;2;600;10;3;4;365666;1726184083783072980
8;0;2;600;10;3;4;360903;1726184083793074366
9;0;2;600;10;3;4;362868;1726184083803072017
10;0;2;600;10;3;4;358765;1726184083813074124
11;0;2;600;10;3;4;374804;1726184083823068355
12;0;2;600;10;3;4;363109;1726184083833071092
13;0;2;600;10;3;4;376685;1726184083843046489
14;0;2;600;10;3;4;367497;1726184083853072048
15;0;2;600;10;3;4;356656;1726184083863075224
16;0;2;600;10;3;4;346671;1726184083873072278
17;0;2;600;10;3;4;355074;1726184083883069953
18;0;2;600;10;3;4;352052;1726184083893071955
19;0;2;600;10;3;4;354949;1726184083903070047
20;0;2;600;10;3;4;354641;1726184083912999089
21;0;2;600;10;3;4;354690;1726184083923070972
22;0;2;600;10;3;4;354106;1726184083933071639
23;0;2;600;10;3;4;348432;1726184083943075936
24;0;2;600;10;3;4;340951;1726184083953072274
25;0;2;600;10;3;4;349738;1726184083963071368
26;0;2;600;10;3;4;354556;1726184083973075065
27;0;2;600;10;3;4;352978;1726184083983071889
28;0;2;600;10;3;4;360489;1726184083993072289
29;0;2;600;10;3;4;350193;1726184084003070644
30;0;2;600;10;3;4;353452;1726184084013071117
31;0;2;600;10;3;4;354562;1726184084023069197
32;0;2;600;10;3;4;353564;1726184084033072978
33;0;2;600;10;3;4;354478;1726184084043071612
34;0;2;600;10;3;4;348862;1726184084053106934
35;0;2;600;10;3;4;352249;1726184084063097445
36;0;2;600;10;3;4;352777;1726184084073098101
37;0;2;600;10;3;4;357111;1726184084083094083
38;0;2;600;10;3;4;350967;1726184084093096212
39;0;2;600;10;3;4;350668;1726184084103099328
40;0;2;600;10;3;4;342310;1726184084113104525
41;0;2;600;10;3;4;348166;1726184084123099365
42;0;2;600;10;3;4;349596;1726184084133100028
43;0;2;600;10;3;4;351953;1726184084143096102
44;0;2;600;10;3;4;344058;1726184084153109516
45;0;2;600;10;3;4;342313;1726184084163105681
46;0;2;600;10;3;4;357443;1726184084173094626
47;0;2;600;10;3;4;340027;1726184084183109028
48;0;2;600;10;3;4;346680;1726184084193099546
49;0;2;600;10;3;4;344306;1726184084203102036
50;0;2;600;10;3;4;347940;1726184084213093655
