Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;3;6;422763;1726176867283553026
1;0;0;10;10;3;6;302675;1726176867293559559
2;0;0;10;10;3;6;346961;1726176867303567262
3;0;0;10;10;3;6;172866;1726176867313534404
4;0;0;10;10;3;6;148776;1726176867323510681
5;0;0;10;10;3;6;150423;1726176867333513395
6;0;0;10;10;3;6;138377;1726176867343486570
7;0;0;10;10;3;6;144321;1726176867353525192
8;0;0;10;10;3;6;151272;1726176867363508432
9;0;0;10;10;3;6;153843;1726176867373509136
10;0;0;10;10;3;6;154851;1726176867383509765
11;0;0;10;10;3;6;153264;1726176867393513064
12;0;0;10;10;3;6;158009;1726176867403510476
13;0;0;10;10;3;6;172406;1726176867413447429
14;0;0;10;10;3;6;149429;1726176867423508548
15;0;0;10;10;3;6;156269;1726176867433510212
16;0;0;10;10;3;6;146635;1726176867443511977
17;0;0;10;10;3;6;152727;1726176867453510323
18;0;0;10;10;3;6;154293;1726176867463515051
19;0;0;10;10;3;6;152293;1726176867473507456
20;0;0;10;10;3;6;156799;1726176867483479686
21;0;0;10;10;3;6;156012;1726176867493510996
22;0;0;10;10;3;6;148839;1726176867503511614
23;0;0;10;10;3;6;158800;1726176867513515951
24;0;0;10;10;3;6;151956;1726176867523512469
25;0;0;10;10;3;6;156228;1726176867533513981
26;0;0;10;10;3;6;154904;1726176867543516948
27;0;0;10;10;3;6;170505;1726176867553519044
28;0;0;10;10;3;6;162838;1726176867563517538
29;0;0;10;10;3;6;169406;1726176867573518583
30;0;0;10;10;3;6;158521;1726176867583520774
31;0;0;10;10;3;6;170846;1726176867593520339
32;0;0;10;10;3;6;172851;1726176867603518808
33;0;0;10;10;3;6;172550;1726176867613521882
34;0;0;10;10;3;6;170612;1726176867623518896
35;0;0;10;10;3;6;169562;1726176867633518890
36;0;0;10;10;3;6;156801;1726176867643520633
37;0;0;10;10;3;6;152995;1726176867653513419
38;0;0;10;10;3;6;154654;1726176867663511757
39;0;0;10;10;3;6;151864;1726176867673511539
40;0;0;10;10;3;6;149179;1726176867683513205
41;0;0;10;10;3;6;153219;1726176867693512873
42;0;0;10;10;3;6;150259;1726176867703511068
43;0;0;10;10;3;6;152435;1726176867713511997
44;0;0;10;10;3;6;150945;1726176867723511687
45;0;0;10;10;3;6;149979;1726176867733514172
46;0;0;10;10;3;6;148642;1726176867743511310
47;0;0;10;10;3;6;175097;1726176867753518832
48;0;0;10;10;3;6;170077;1726176867763519307
49;0;0;10;10;3;6;171918;1726176867773519017
50;0;0;10;10;3;6;151756;1726176867783518824
51;0;0;10;10;3;6;174415;1726176867793518777
52;0;0;10;10;3;6;163542;1726176867803518146
53;0;0;10;10;3;6;169346;1726176867813518713
54;0;0;10;10;3;6;170961;1726176867823518335
55;0;0;10;10;3;6;171913;1726176867833521126
56;0;0;10;10;3;6;159044;1726176867843519599
57;0;0;10;10;3;6;170728;1726176867853519263
58;0;0;10;10;3;6;152696;1726176867863521609
59;0;0;10;10;3;6;174605;1726176867873519815
60;0;0;10;10;3;6;159944;1726176867883519255
61;0;0;10;10;3;6;171317;1726176867893519652
62;0;0;10;10;3;6;155166;1726176867903521056
63;0;0;10;10;3;6;168003;1726176867913519556
64;0;0;10;10;3;6;169833;1726176867923518423
65;0;0;10;10;3;6;173005;1726176867933523145
66;0;0;10;10;3;6;158674;1726176867943519398
67;0;0;10;10;3;6;168983;1726176867953518678
68;0;0;10;10;3;6;170963;1726176867963519031
69;0;0;10;10;3;6;171834;1726176867973520834
70;0;0;10;10;3;6;157697;1726176867983519718
71;0;0;10;10;3;6;170022;1726176867993518242
72;0;0;10;10;3;6;169953;1726176868003522601
73;0;0;10;10;3;6;170281;1726176868013518974
74;0;0;10;10;3;6;171479;1726176868023519661
75;0;0;10;10;3;6;174055;1726176868033521544
76;0;0;10;10;3;6;158397;1726176868043521311
77;0;0;10;10;3;6;168251;1726176868053520762
78;0;0;10;10;3;6;159010;1726176868063517914
79;0;0;10;10;3;6;170023;1726176868073518938
80;0;0;10;10;3;6;163284;1726176868083519775
81;0;0;10;10;3;6;171190;1726176868093518988
82;0;0;10;10;3;6;154222;1726176868103519595
83;0;0;10;10;3;6;173820;1726176868113518465
84;0;0;10;10;3;6;171569;1726176868123520019
85;0;0;10;10;3;6;170553;1726176868133518820
86;0;0;10;10;3;6;158683;1726176868143518222
87;0;0;10;10;3;6;172040;1726176868153520234
88;0;0;10;10;3;6;169095;1726176868163521997
89;0;0;10;10;3;6;170791;1726176868173519195
90;0;0;10;10;3;6;171452;1726176868183520391
91;0;0;10;10;3;6;167562;1726176868193519808
92;0;0;10;10;3;6;160361;1726176868203518846
93;0;0;10;10;3;6;170669;1726176868213518744
94;0;0;10;10;3;6;154654;1726176868223518471
95;0;0;10;10;3;6;170718;1726176868233520359
96;0;0;10;10;3;6;159048;1726176868243518296
97;0;0;10;10;3;6;176304;1726176868253518394
98;0;0;10;10;3;6;169657;1726176868263521413
99;0;0;10;10;3;6;186020;1726176868273518071
0;0;1;10;10;3;6;362291;1726176867283774076
1;0;1;10;10;3;6;393472;1726176867293632747
2;0;1;10;10;3;6;442838;1726176867303635774
3;0;1;10;10;3;6;278178;1726176867313568783
4;0;1;10;10;3;6;328783;1726176867323532361
5;0;1;10;10;3;6;266305;1726176867333534972
6;0;1;10;10;3;6;264566;1726176867343509321
7;0;1;10;10;3;6;262625;1726176867353549030
8;0;1;10;10;3;6;283819;1726176867363530175
9;0;1;10;10;3;6;274988;1726176867373531007
10;0;1;10;10;3;6;295005;1726176867383531589
11;0;1;10;10;3;6;275067;1726176867393534852
12;0;1;10;10;3;6;297968;1726176867403532088
13;0;1;10;10;3;6;290901;1726176867413474844
14;0;1;10;10;3;6;310528;1726176867423531634
15;0;1;10;10;3;6;275492;1726176867433532575
16;0;1;10;10;3;6;288654;1726176867443534759
17;0;1;10;10;3;6;270893;1726176867453531451
18;0;1;10;10;3;6;293159;1726176867463536279
19;0;1;10;10;3;6;270827;1726176867473528707
20;0;1;10;10;3;6;291550;1726176867483501586
21;0;1;10;10;3;6;274836;1726176867493532180
22;0;1;10;10;3;6;284836;1726176867503532923
