Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;1;20;774382;1726183869028768306
1;0;0;600;10;1;20;726482;1726183869038772193
2;0;0;600;10;1;20;704658;1726183869048767175
3;0;0;600;10;1;20;208410;1726183869058708139
4;0;0;600;10;1;20;170544;1726183869068722018
5;0;0;600;10;1;20;162543;1726183869078719241
6;0;0;600;10;1;20;174178;1726183869088731636
7;0;0;600;10;1;20;164102;1726183869098728885
8;0;0;600;10;1;20;167325;1726183869108725391
9;0;0;600;10;1;20;166530;1726183869118727085
10;0;0;600;10;1;20;163490;1726183869128726382
11;0;0;600;10;1;20;158470;1726183869138723219
12;0;0;600;10;1;20;167977;1726183869148727440
13;0;0;600;10;1;20;204179;1726183869158686236
14;0;0;600;10;1;20;163698;1726183869168724746
15;0;0;600;10;1;20;159962;1726183869178726758
16;0;0;600;10;1;20;164351;1726183869188728735
17;0;0;600;10;1;20;161084;1726183869198723737
18;0;0;600;10;1;20;158533;1726183869208721982
19;0;0;600;10;1;20;167588;1726183869218726591
20;0;0;600;10;1;20;177336;1726183869228727177
21;0;0;600;10;1;20;162514;1726183869238720780
22;0;0;600;10;1;20;161770;1726183869248725630
23;0;0;600;10;1;20;164238;1726183869258724370
24;0;0;600;10;1;20;167754;1726183869268725088
25;0;0;600;10;1;20;163730;1726183869278724703
26;0;0;600;10;1;20;159217;1726183869288726017
27;0;0;600;10;1;20;162090;1726183869298725427
28;0;0;600;10;1;20;162062;1726183869308725326
29;0;0;600;10;1;20;160194;1726183869318725742
30;0;0;600;10;1;20;163410;1726183869328726716
31;0;0;600;10;1;20;158590;1726183869338725472
32;0;0;600;10;1;20;180323;1726183869348734652
33;0;0;600;10;1;20;180952;1726183869358731668
34;0;0;600;10;1;20;180197;1726183869368733075
35;0;0;600;10;1;20;180647;1726183869378731428
36;0;0;600;10;1;20;183650;1726183869388731949
37;0;0;600;10;1;20;181648;1726183869398732875
38;0;0;600;10;1;20;180262;1726183869408733458
39;0;0;600;10;1;20;180585;1726183869418736602
40;0;0;600;10;1;20;181069;1726183869428732329
41;0;0;600;10;1;20;177795;1726183869438732867
42;0;0;600;10;1;20;180482;1726183869448732011
43;0;0;600;10;1;20;180977;1726183869458732656
44;0;0;600;10;1;20;183422;1726183869468736732
45;0;0;600;10;1;20;181375;1726183869478732526
46;0;0;600;10;1;20;184969;1726183869488732908
47;0;0;600;10;1;20;181678;1726183869498733388
48;0;0;600;10;1;20;183042;1726183869508732081
49;0;0;600;10;1;20;183046;1726183869518733927
50;0;0;600;10;1;20;179908;1726183869528735415
51;0;0;600;10;1;20;180758;1726183869538734290
52;0;0;600;10;1;20;183999;1726183869548732221
53;0;0;600;10;1;20;182272;1726183869558733549
54;0;0;600;10;1;20;185760;1726183869568731996
55;0;0;600;10;1;20;181190;1726183869578733353
56;0;0;600;10;1;20;181937;1726183869588734454
57;0;0;600;10;1;20;178233;1726183869598731160
58;0;0;600;10;1;20;179576;1726183869608731869
59;0;0;600;10;1;20;179649;1726183869618731640
60;0;0;600;10;1;20;181004;1726183869628732240
61;0;0;600;10;1;20;180425;1726183869638734349
62;0;0;600;10;1;20;183363;1726183869648735376
63;0;0;600;10;1;20;181273;1726183869658733564
64;0;0;600;10;1;20;180398;1726183869668731292
65;0;0;600;10;1;20;181228;1726183869678731014
66;0;0;600;10;1;20;181708;1726183869688733317
67;0;0;600;10;1;20;179574;1726183869698735164
68;0;0;600;10;1;20;180901;1726183869708733553
69;0;0;600;10;1;20;179982;1726183869718732373
70;0;0;600;10;1;20;180131;1726183869728735782
71;0;0;600;10;1;20;166117;1726183869738723284
72;0;0;600;10;1;20;180375;1726183869748731900
73;0;0;600;10;1;20;181525;1726183869758733722
74;0;0;600;10;1;20;180593;1726183869768733366
75;0;0;600;10;1;20;181428;1726183869778733238
76;0;0;600;10;1;20;181760;1726183869788735735
77;0;0;600;10;1;20;183586;1726183869798732669
78;0;0;600;10;1;20;182969;1726183869808733342
79;0;0;600;10;1;20;180778;1726183869818732143
80;0;0;600;10;1;20;179525;1726183869828733565
81;0;0;600;10;1;20;183624;1726183869838732754
82;0;0;600;10;1;20;180595;1726183869848733505
83;0;0;600;10;1;20;176384;1726183869858731144
84;0;0;600;10;1;20;176435;1726183869868736673
85;0;0;600;10;1;20;180666;1726183869878733207
86;0;0;600;10;1;20;186456;1726183869888732214
87;0;0;600;10;1;20;179775;1726183869898729398
88;0;0;600;10;1;20;179475;1726183869908734175
89;0;0;600;10;1;20;178044;1726183869918735341
90;0;0;600;10;1;20;179460;1726183869928733264
91;0;0;600;10;1;20;181762;1726183869938731345
92;0;0;600;10;1;20;161516;1726183869948726049
93;0;0;600;10;1;20;161897;1726183869958724003
94;0;0;600;10;1;20;162839;1726183869968724659
95;0;0;600;10;1;20;163604;1726183869978725395
96;0;0;600;10;1;20;165123;1726183869988720961
97;0;0;600;10;1;20;158188;1726183869998725697
98;0;0;600;10;1;20;160133;1726183870008725923
99;0;0;600;10;1;20;193682;1726183870018724088
0;1;0;600;10;1;20;792968;1726183869028768306
1;1;0;600;10;1;20;745484;1726183869038772193
2;1;0;600;10;1;20;723753;1726183869048767175
3;1;0;600;10;1;20;232810;1726183869058708139
4;1;0;600;10;1;20;193142;1726183869068722018
5;1;0;600;10;1;20;185549;1726183869078719241
6;1;0;600;10;1;20;196996;1726183869088731636
7;1;0;600;10;1;20;186785;1726183869098728885
8;1;0;600;10;1;20;190223;1726183869108725391
9;1;0;600;10;1;20;189143;1726183869118727085
10;1;0;600;10;1;20;186214;1726183869128726382
11;1;0;600;10;1;20;181232;1726183869138723219
12;1;0;600;10;1;20;189813;1726183869148727440
13;1;0;600;10;1;20;228129;1726183869158686236
14;1;0;600;10;1;20;185904;1726183869168724746
15;1;0;600;10;1;20;182305;1726183869178726758
16;1;0;600;10;1;20;186748;1726183869188728735
17;1;0;600;10;1;20;183192;1726183869198723737
18;1;0;600;10;1;20;180683;1726183869208721982
19;1;0;600;10;1;20;189358;1726183869218726591
20;1;0;600;10;1;20;199689;1726183869228727177
21;1;0;600;10;1;20;184471;1726183869238720780
22;1;0;600;10;1;20;183737;1726183869248725630
23;1;0;600;10;1;20;186443;1726183869258724370
24;1;0;600;10;1;20;190199;1726183869268725088
25;1;0;600;10;1;20;186029;1726183869278724703
26;1;0;600;10;1;20;181286;1726183869288726017
27;1;0;600;10;1;20;184145;1726183869298725427
28;1;0;600;10;1;20;184102;1726183869308725326
29;1;0;600;10;1;20;182345;1726183869318725742
30;1;0;600;10;1;20;185520;1726183869328726716
31;1;0;600;10;1;20;180793;1726183869338725472
32;1;0;600;10;1;20;201883;1726183869348734652
33;1;0;600;10;1;20;202754;1726183869358731668
34;1;0;600;10;1;20;201545;1726183869368733075
35;1;0;600;10;1;20;202218;1726183869378731428
36;1;0;600;10;1;20;205002;1726183869388731949
37;1;0;600;10;1;20;203221;1726183869398732875
38;1;0;600;10;1;20;201425;1726183869408733458
39;1;0;600;10;1;20;202293;1726183869418736602
40;1;0;600;10;1;20;202507;1726183869428732329
41;1;0;600;10;1;20;199266;1726183869438732867
42;1;0;600;10;1;20;201900;1726183869448732011
43;1;0;600;10;1;20;202630;1726183869458732656
44;1;0;600;10;1;20;205062;1726183869468736732
45;1;0;600;10;1;20;202902;1726183869478732526
46;1;0;600;10;1;20;206558;1726183869488732908
47;1;0;600;10;1;20;203056;1726183869498733388
48;1;0;600;10;1;20;204649;1726183869508732081
49;1;0;600;10;1;20;204298;1726183869518733927
50;1;0;600;10;1;20;201487;1726183869528735415
51;1;0;600;10;1;20;202325;1726183869538734290
52;1;0;600;10;1;20;205669;1726183869548732221
53;1;0;600;10;1;20;204120;1726183869558733549
54;1;0;600;10;1;20;207428;1726183869568731996
55;1;0;600;10;1;20;202626;1726183869578733353
56;1;0;600;10;1;20;203716;1726183869588734454
57;1;0;600;10;1;20;199738;1726183869598731160
58;1;0;600;10;1;20;201091;1726183869608731869
59;1;0;600;10;1;20;201035;1726183869618731640
60;1;0;600;10;1;20;202132;1726183869628732240
61;1;0;600;10;1;20;202101;1726183869638734349
62;1;0;600;10;1;20;205054;1726183869648735376
63;1;0;600;10;1;20;202985;1726183869658733564
64;1;0;600;10;1;20;202062;1726183869668731292
65;1;0;600;10;1;20;202939;1726183869678731014
66;1;0;600;10;1;20;203071;1726183869688733317
67;1;0;600;10;1;20;201374;1726183869698735164
68;1;0;600;10;1;20;202296;1726183869708733553
69;1;0;600;10;1;20;201420;1726183869718732373
70;1;0;600;10;1;20;201430;1726183869728735782
71;1;0;600;10;1;20;188041;1726183869738723284
72;1;0;600;10;1;20;201844;1726183869748731900
73;1;0;600;10;1;20;203102;1726183869758733722
74;1;0;600;10;1;20;202046;1726183869768733366
75;1;0;600;10;1;20;202951;1726183869778733238
76;1;0;600;10;1;20;203295;1726183869788735735
77;1;0;600;10;1;20;205513;1726183869798732669
78;1;0;600;10;1;20;204668;1726183869808733342
79;1;0;600;10;1;20;202061;1726183869818732143
80;1;0;600;10;1;20;201307;1726183869828733565
81;1;0;600;10;1;20;205265;1726183869838732754
82;1;0;600;10;1;20;202134;1726183869848733505
83;1;0;600;10;1;20;198165;1726183869858731144
