Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;10;30;0;0
1;0;0;50000;10;10;30;0;0
2;0;0;50000;10;10;30;0;0
3;0;0;50000;10;10;30;0;0
4;0;0;50000;10;10;30;0;0
5;0;0;50000;10;10;30;0;0
6;0;0;50000;10;10;30;0;0
7;0;0;50000;10;10;30;0;0
8;0;0;50000;10;10;30;0;0
9;0;0;50000;10;10;30;13837226;1726194292097491842
10;0;0;50000;10;10;30;12703686;1726194292107454066
11;0;0;50000;10;10;30;0;0
12;0;0;50000;10;10;30;12560652;1726194292127459539
13;0;0;50000;10;10;30;11486704;1726194292137491061
14;0;0;50000;10;10;30;0;0
15;0;0;50000;10;10;30;0;0
16;0;0;50000;10;10;30;0;0
17;0;0;50000;10;10;30;0;0
18;0;0;50000;10;10;30;0;0
19;0;0;50000;10;10;30;0;0
20;0;0;50000;10;10;30;0;0
21;0;0;50000;10;10;30;16973291;1726194292217424927
22;0;0;50000;10;10;30;0;0
23;0;0;50000;10;10;30;0;0
24;0;0;50000;10;10;30;0;0
25;0;0;50000;10;10;30;0;0
26;0;0;50000;10;10;30;0;0
27;0;0;50000;10;10;30;0;0
28;0;0;50000;10;10;30;11302618;1726194292287489487
29;0;0;50000;10;10;30;0;0
30;0;0;50000;10;10;30;0;0
31;0;0;50000;10;10;30;0;0
32;0;0;50000;10;10;30;0;0
33;0;0;50000;10;10;30;0;0
34;0;0;50000;10;10;30;3113306;1726194292347464909
35;0;0;50000;10;10;30;0;0
36;0;0;50000;10;10;30;0;0
37;0;0;50000;10;10;30;12372806;1726194292377461491
38;0;0;50000;10;10;30;0;0
39;0;0;50000;10;10;30;0;0
40;0;0;50000;10;10;30;0;0
41;0;0;50000;10;10;30;0;0
42;0;0;50000;10;10;30;0;0
43;0;0;50000;10;10;30;0;0
44;0;0;50000;10;10;30;0;0
45;0;0;50000;10;10;30;0;0
46;0;0;50000;10;10;30;0;0
47;0;0;50000;10;10;30;0;0
48;0;0;50000;10;10;30;0;0
49;0;0;50000;10;10;30;0;0
50;0;0;50000;10;10;30;0;0
51;0;0;50000;10;10;30;0;0
52;0;0;50000;10;10;30;0;0
53;0;0;50000;10;10;30;0;0
54;0;0;50000;10;10;30;11670304;1726194292547490073
55;0;0;50000;10;10;30;0;0
56;0;0;50000;10;10;30;0;0
57;0;0;50000;10;10;30;0;0
58;0;0;50000;10;10;30;0;0
59;0;0;50000;10;10;30;0;0
60;0;0;50000;10;10;30;12345200;1726194292607465937
61;0;0;50000;10;10;30;0;0
62;0;0;50000;10;10;30;0;0
63;0;0;50000;10;10;30;0;0
64;0;0;50000;10;10;30;12732699;1726194292647462009
65;0;0;50000;10;10;30;16105952;1726194292657465920
66;0;0;50000;10;10;30;0;0
67;0;0;50000;10;10;30;0;0
68;0;0;50000;10;10;30;0;0
69;0;0;50000;10;10;30;0;0
70;0;0;50000;10;10;30;0;0
71;0;0;50000;10;10;30;0;0
72;0;0;50000;10;10;30;0;0
73;0;0;50000;10;10;30;0;0
74;0;0;50000;10;10;30;0;0
75;0;0;50000;10;10;30;0;0
76;0;0;50000;10;10;30;0;0
77;0;0;50000;10;10;30;0;0
78;0;0;50000;10;10;30;0;0
79;0;0;50000;10;10;30;0;0
80;0;0;50000;10;10;30;0;0
81;0;0;50000;10;10;30;0;0
82;0;0;50000;10;10;30;0;0
83;0;0;50000;10;10;30;0;0
84;0;0;50000;10;10;30;0;0
85;0;0;50000;10;10;30;12581620;1726194292857489922
86;0;0;50000;10;10;30;0;0
87;0;0;50000;10;10;30;0;0
88;0;0;50000;10;10;30;0;0
89;0;0;50000;10;10;30;0;0
90;0;0;50000;10;10;30;0;0
91;0;0;50000;10;10;30;0;0
92;0;0;50000;10;10;30;0;0
93;0;0;50000;10;10;30;19769140;1726194292937463589
94;0;0;50000;10;10;30;0;0
95;0;0;50000;10;10;30;0;0
96;0;0;50000;10;10;30;0;0
97;0;0;50000;10;10;30;12770170;1726194292977485636
98;0;0;50000;10;10;30;15926794;1726194292987483734
99;0;0;50000;10;10;30;10198670;1726194292997459389
0;0;0;50000;10;10;30;0;0
1;0;0;50000;10;10;30;0;0
2;0;0;50000;10;10;30;0;0
3;0;0;50000;10;10;30;0;0
4;0;0;50000;10;10;30;0;0
5;0;0;50000;10;10;30;0;0
6;0;0;50000;10;10;30;0;0
7;0;0;50000;10;10;30;0;0
8;0;0;50000;10;10;30;0;0
9;0;0;50000;10;10;30;0;0
10;0;0;50000;10;10;30;0;0
11;0;0;50000;10;10;30;0;0
12;0;0;50000;10;10;30;0;0
13;0;0;50000;10;10;30;0;0
14;0;0;50000;10;10;30;0;0
15;0;0;50000;10;10;30;0;0
16;0;0;50000;10;10;30;0;0
17;0;0;50000;10;10;30;0;0
18;0;0;50000;10;10;30;0;0
19;0;0;50000;10;10;30;0;0
20;0;0;50000;10;10;30;0;0
21;0;0;50000;10;10;30;0;0
22;0;0;50000;10;10;30;0;0
23;0;0;50000;10;10;30;0;0
24;0;0;50000;10;10;30;0;0
25;0;0;50000;10;10;30;0;0
26;0;0;50000;10;10;30;0;0
27;0;1;50000;10;10;30;16763834;1726194292277569525
28;0;0;50000;10;10;30;0;0
29;0;0;50000;10;10;30;0;0
30;0;0;50000;10;10;30;0;0
31;0;0;50000;10;10;30;0;0
32;0;1;50000;10;10;30;15653289;1726194292327565594
33;0;0;50000;10;10;30;0;0
34;0;0;50000;10;10;30;0;0
35;0;0;50000;10;10;30;0;0
36;0;0;50000;10;10;30;0;0
37;0;0;50000;10;10;30;0;0
38;0;0;50000;10;10;30;0;0
39;0;1;50000;10;10;30;18909137;1726194292397567050
40;0;0;50000;10;10;30;0;0
41;0;0;50000;10;10;30;0;0
42;0;0;50000;10;10;30;0;0
43;0;0;50000;10;10;30;0;0
44;0;0;50000;10;10;30;0;0
45;0;0;50000;10;10;30;0;0
46;0;0;50000;10;10;30;0;0
47;0;0;50000;10;10;30;0;0
48;0;0;50000;10;10;30;0;0
49;0;0;50000;10;10;30;0;0
50;0;0;50000;10;10;30;0;0
51;0;0;50000;10;10;30;0;0
52;0;0;50000;10;10;30;0;0
53;0;0;50000;10;10;30;0;0
54;0;0;50000;10;10;30;0;0
55;0;0;50000;10;10;30;0;0
56;0;0;50000;10;10;30;0;0
57;0;1;50000;10;10;30;17161469;1726194292577580234
58;0;0;50000;10;10;30;0;0
59;0;0;50000;10;10;30;0;0
60;0;0;50000;10;10;30;0;0
61;0;0;50000;10;10;30;0;0
62;0;0;50000;10;10;30;0;0
63;0;0;50000;10;10;30;0;0
64;0;0;50000;10;10;30;0;0
65;0;0;50000;10;10;30;0;0
66;0;0;50000;10;10;30;0;0
67;0;0;50000;10;10;30;0;0
68;0;0;50000;10;10;30;0;0
69;0;0;50000;10;10;30;0;0
70;0;0;50000;10;10;30;0;0
71;0;0;50000;10;10;30;0;0
72;0;0;50000;10;10;30;0;0
73;0;0;50000;10;10;30;0;0
74;0;0;50000;10;10;30;0;0
75;0;0;50000;10;10;30;0;0
76;0;0;50000;10;10;30;0;0
77;0;0;50000;10;10;30;0;0
78;0;0;50000;10;10;30;0;0
79;0;0;50000;10;10;30;0;0
80;0;0;50000;10;10;30;0;0
81;0;1;50000;10;10;30;16805822;1726194292817523739
82;0;0;50000;10;10;30;0;0
83;0;1;50000;10;10;30;19151619;1726194292837534281
84;0;0;50000;10;10;30;0;0
85;0;0;50000;10;10;30;0;0
86;0;1;50000;10;10;30;11417136;1726194292867563147
87;0;0;50000;10;10;30;0;0
88;0;0;50000;10;10;30;0;0
89;0;1;50000;10;10;30;26054174;1726194292897573812
90;0;1;50000;10;10;30;20385405;1726194292907577034
91;0;1;50000;10;10;30;14975558;1726194292917580640
92;0;0;50000;10;10;30;0;0
93;0;0;50000;10;10;30;0;0
94;0;0;50000;10;10;30;0;0
95;0;0;50000;10;10;30;0;0
96;0;1;50000;10;10;30;18228443;1726194292967559602
97;0;0;50000;10;10;30;0;0
98;0;0;50000;10;10;30;0;0
99;0;0;50000;10;10;30;0;0
0;0;0;50000;10;10;30;0;0
1;0;0;50000;10;10;30;0;0
2;0;0;50000;10;10;30;0;0
3;0;0;50000;10;10;30;0;0
4;0;0;50000;10;10;30;0;0
5;0;0;50000;10;10;30;0;0
6;0;0;50000;10;10;30;0;0
7;0;0;50000;10;10;30;0;0
8;0;0;50000;10;10;30;0;0
9;0;0;50000;10;10;30;0;0
10;0;2;50000;10;10;30;18849683;1726194292107581548
11;0;2;50000;10;10;30;17871902;1726194292117599399
12;0;0;50000;10;10;30;0;0
13;0;0;50000;10;10;30;0;0
14;0;2;50000;10;10;30;19390767;1726194292147626307
