Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;1;580446;1726176502696238369
1;0;0;10;10;1;1;274109;1726176502706222273
2;0;0;10;10;1;1;427920;1726176502716285699
3;0;0;10;10;1;1;216303;1726176502726138972
4;0;0;10;10;1;1;166201;1726176502736120688
5;0;0;10;10;1;1;154726;1726176502746188104
6;0;0;10;10;1;1;141244;1726176502756119204
7;0;0;10;10;1;1;148041;1726176502766189304
8;0;0;10;10;1;1;150067;1726176502776182661
9;0;0;10;10;1;1;148302;1726176502786187008
10;0;0;10;10;1;1;147614;1726176502796187800
11;0;0;10;10;1;1;147236;1726176502806186071
12;0;0;10;10;1;1;151574;1726176502816187927
13;0;0;10;10;1;1;160383;1726176502826151631
14;0;0;10;10;1;1;134652;1726176502836101917
15;0;0;10;10;1;1;144521;1726176502846147366
16;0;0;10;10;1;1;141198;1726176502856116433
17;0;0;10;10;1;1;139375;1726176502866183311
18;0;0;10;10;1;1;139984;1726176502876117694
19;0;0;10;10;1;1;141379;1726176502886189291
20;0;0;10;10;1;1;141882;1726176502896212904
21;0;0;10;10;1;1;141273;1726176502906189432
22;0;0;10;10;1;1;141589;1726176502916189543
23;0;0;10;10;1;1;143231;1726176502926188972
24;0;0;10;10;1;1;146052;1726176502936189778
25;0;0;10;10;1;1;145085;1726176502946193043
26;0;0;10;10;1;1;146566;1726176502956141343
27;0;0;10;10;1;1;148227;1726176502966189700
28;0;0;10;10;1;1;148526;1726176502976190694
29;0;0;10;10;1;1;145440;1726176502986189188
30;0;0;10;10;1;1;144851;1726176502996189923
31;0;0;10;10;1;1;149946;1726176503006186225
32;0;0;10;10;1;1;149961;1726176503016193723
33;0;0;10;10;1;1;146389;1726176503026191110
34;0;0;10;10;1;1;146042;1726176503036194002
35;0;0;10;10;1;1;163390;1726176503046196283
36;0;0;10;10;1;1;161921;1726176503056190353
37;0;0;10;10;1;1;163584;1726176503066199274
38;0;0;10;10;1;1;163750;1726176503076192104
39;0;0;10;10;1;1;163096;1726176503086196965
40;0;0;10;10;1;1;163986;1726176503096269792
41;0;0;10;10;1;1;159873;1726176503106195774
42;0;0;10;10;1;1;164863;1726176503116192469
43;0;0;10;10;1;1;163275;1726176503126196606
44;0;0;10;10;1;1;163374;1726176503136197923
45;0;0;10;10;1;1;162775;1726176503146196958
46;0;0;10;10;1;1;164912;1726176503156189876
47;0;0;10;10;1;1;162503;1726176503166196259
48;0;0;10;10;1;1;163777;1726176503176196792
49;0;0;10;10;1;1;162830;1726176503186196259
50;0;0;10;10;1;1;162718;1726176503196197614
51;0;0;10;10;1;1;163463;1726176503206196494
52;0;0;10;10;1;1;165281;1726176503216200685
53;0;0;10;10;1;1;162190;1726176503226195918
54;0;0;10;10;1;1;162810;1726176503236196574
55;0;0;10;10;1;1;164676;1726176503246200010
56;0;0;10;10;1;1;163774;1726176503256195836
57;0;0;10;10;1;1;160450;1726176503266196614
58;0;0;10;10;1;1;163480;1726176503276196523
59;0;0;10;10;1;1;167112;1726176503286196541
60;0;0;10;10;1;1;165827;1726176503296199035
61;0;0;10;10;1;1;162634;1726176503306196511
62;0;0;10;10;1;1;164754;1726176503316196898
63;0;0;10;10;1;1;151451;1726176503326195283
64;0;0;10;10;1;1;163782;1726176503336197156
65;0;0;10;10;1;1;158968;1726176503346216630
66;0;0;10;10;1;1;167641;1726176503356196688
67;0;0;10;10;1;1;163136;1726176503366194539
68;0;0;10;10;1;1;160312;1726176503376191487
69;0;0;10;10;1;1;161269;1726176503386195292
70;0;0;10;10;1;1;162758;1726176503396201021
71;0;0;10;10;1;1;163947;1726176503406195896
72;0;0;10;10;1;1;166502;1726176503416197223
73;0;0;10;10;1;1;169373;1726176503426199833
74;0;0;10;10;1;1;172386;1726176503436147826
75;0;0;10;10;1;1;133824;1726176503446147277
76;0;0;10;10;1;1;143350;1726176503456218982
77;0;0;10;10;1;1;143115;1726176503466187233
78;0;0;10;10;1;1;145990;1726176503476189045
79;0;0;10;10;1;1;143835;1726176503486190752
80;0;0;10;10;1;1;141545;1726176503496194020
81;0;0;10;10;1;1;140928;1726176503506189099
82;0;0;10;10;1;1;143943;1726176503516185481
83;0;0;10;10;1;1;145169;1726176503526188842
84;0;0;10;10;1;1;146768;1726176503536191343
85;0;0;10;10;1;1;162800;1726176503546197424
86;0;0;10;10;1;1;164569;1726176503556196000
87;0;0;10;10;1;1;162711;1726176503566196544
88;0;0;10;10;1;1;163757;1726176503576198469
89;0;0;10;10;1;1;168974;1726176503586197893
90;0;0;10;10;1;1;163231;1726176503596275246
91;0;0;10;10;1;1;162672;1726176503606196177
92;0;0;10;10;1;1;166456;1726176503616197450
93;0;0;10;10;1;1;164126;1726176503626199285
94;0;0;10;10;1;1;159419;1726176503636201530
95;0;0;10;10;1;1;165478;1726176503646194021
96;0;0;10;10;1;1;163738;1726176503656195997
97;0;0;10;10;1;1;162764;1726176503666194515
98;0;0;10;10;1;1;153390;1726176503676195633
99;0;0;10;10;1;1;150803;1726176503686196919
