Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;5;8;410775;1726186243464672359
1;0;0;800;10;5;8;541348;1726186243474699204
2;0;0;800;10;5;8;541917;1726186243484694355
3;0;0;800;10;5;8;220769;1726186243494632777
4;0;0;800;10;5;8;153932;1726186243504649321
5;0;0;800;10;5;8;154491;1726186243514651629
6;0;0;800;10;5;8;185797;1726186243524581163
7;0;0;800;10;5;8;153576;1726186243534649758
8;0;0;800;10;5;8;155791;1726186243544651235
9;0;0;800;10;5;8;160934;1726186243554648249
10;0;0;800;10;5;8;158739;1726186243564649156
11;0;0;800;10;5;8;159211;1726186243574648896
12;0;0;800;10;5;8;154131;1726186243584647656
13;0;0;800;10;5;8;175845;1726186243594594083
14;0;0;800;10;5;8;169258;1726186243604650042
15;0;0;800;10;5;8;161125;1726186243614649079
16;0;0;800;10;5;8;166625;1726186243624646048
17;0;0;800;10;5;8;158830;1726186243634650676
18;0;0;800;10;5;8;157592;1726186243644648956
19;0;0;800;10;5;8;156380;1726186243654649577
20;0;0;800;10;5;8;174836;1726186243664647726
21;0;0;800;10;5;8;152801;1726186243674649147
22;0;0;800;10;5;8;155627;1726186243684651520
23;0;0;800;10;5;8;157037;1726186243694653523
24;0;0;800;10;5;8;155718;1726186243704651454
25;0;0;800;10;5;8;153397;1726186243714654014
26;0;0;800;10;5;8;162395;1726186243724650454
27;0;0;800;10;5;8;159090;1726186243734650163
28;0;0;800;10;5;8;178014;1726186243744656889
29;0;0;800;10;5;8;178745;1726186243754659272
30;0;0;800;10;5;8;163099;1726186243764664604
31;0;0;800;10;5;8;174921;1726186243774658551
32;0;0;800;10;5;8;180477;1726186243784657940
33;0;0;800;10;5;8;178784;1726186243794657060
34;0;0;800;10;5;8;176688;1726186243804658443
35;0;0;800;10;5;8;161168;1726186243814657450
36;0;0;800;10;5;8;182048;1726186243824659605
37;0;0;800;10;5;8;175885;1726186243834658122
38;0;0;800;10;5;8;176951;1726186243844661061
39;0;0;800;10;5;8;163658;1726186243854656717
40;0;0;800;10;5;8;179891;1726186243864658186
41;0;0;800;10;5;8;175468;1726186243874656410
42;0;0;800;10;5;8;177110;1726186243884658464
43;0;0;800;10;5;8;164312;1726186243894656863
44;0;0;800;10;5;8;181415;1726186243904658460
45;0;0;800;10;5;8;163275;1726186243914657514
46;0;0;800;10;5;8;240117;1726186243924656998
47;0;0;800;10;5;8;175669;1726186243934657456
48;0;0;800;10;5;8;163735;1726186243944660562
49;0;0;800;10;5;8;177812;1726186243954662861
50;0;0;800;10;5;8;163731;1726186243964658717
51;0;0;800;10;5;8;174184;1726186243974657444
52;0;0;800;10;5;8;179077;1726186243984656984
53;0;0;800;10;5;8;158530;1726186243994657976
54;0;0;800;10;5;8;176615;1726186244004662070
55;0;0;800;10;5;8;178456;1726186244014657435
56;0;0;800;10;5;8;186029;1726186244024657323
57;0;0;800;10;5;8;180894;1726186244034657145
58;0;0;800;10;5;8;174963;1726186244044657681
59;0;0;800;10;5;8;162722;1726186244054657496
60;0;0;800;10;5;8;163722;1726186244064660185
61;0;0;800;10;5;8;163562;1726186244074658816
62;0;0;800;10;5;8;176974;1726186244084656182
63;0;0;800;10;5;8;162912;1726186244094657397
64;0;0;800;10;5;8;164059;1726186244104659765
65;0;0;800;10;5;8;175805;1726186244114656713
66;0;0;800;10;5;8;165095;1726186244124656668
67;0;0;800;10;5;8;163557;1726186244134660972
68;0;0;800;10;5;8;175873;1726186244144661169
69;0;0;800;10;5;8;178154;1726186244154657605
70;0;0;800;10;5;8;180669;1726186244164658596
71;0;0;800;10;5;8;162199;1726186244174658120
72;0;0;800;10;5;8;165452;1726186244184657023
73;0;0;800;10;5;8;176640;1726186244194657321
74;0;0;800;10;5;8;175588;1726186244204658730
75;0;0;800;10;5;8;159291;1726186244214657909
76;0;0;800;10;5;8;224345;1726186244224657474
77;0;0;800;10;5;8;178007;1726186244234657885
78;0;0;800;10;5;8;165313;1726186244244658031
79;0;0;800;10;5;8;177847;1726186244254657003
80;0;0;800;10;5;8;178897;1726186244264657432
81;0;0;800;10;5;8;175053;1726186244274657850
82;0;0;800;10;5;8;162788;1726186244284657314
83;0;0;800;10;5;8;155407;1726186244294656944
84;0;0;800;10;5;8;175603;1726186244304661213
85;0;0;800;10;5;8;176827;1726186244314657657
86;0;0;800;10;5;8;190750;1726186244324661065
87;0;0;800;10;5;8;175391;1726186244334656994
88;0;0;800;10;5;8;177841;1726186244344657495
89;0;0;800;10;5;8;177163;1726186244354656405
90;0;0;800;10;5;8;177918;1726186244364657161
91;0;0;800;10;5;8;173839;1726186244374657844
92;0;0;800;10;5;8;177351;1726186244384657361
93;0;0;800;10;5;8;162721;1726186244394656545
94;0;0;800;10;5;8;180415;1726186244404660764
95;0;0;800;10;5;8;180404;1726186244414656088
96;0;0;800;10;5;8;184087;1726186244424657779
97;0;0;800;10;5;8;162854;1726186244434657537
98;0;0;800;10;5;8;159515;1726186244444589247
99;0;0;800;10;5;8;189868;1726186244454659430
0;0;1;800;10;5;8;445252;1726186243464849210
1;0;1;800;10;5;8;642540;1726186243474772582
2;0;1;800;10;5;8;643566;1726186243484767786
3;0;1;800;10;5;8;361288;1726186243494678584
4;0;1;800;10;5;8;314347;1726186243504673907
5;0;1;800;10;5;8;314375;1726186243514674484
6;0;1;800;10;5;8;345796;1726186243524604218
7;0;1;800;10;5;8;314440;1726186243534673188
8;0;1;800;10;5;8;323598;1726186243544673871
9;0;1;800;10;5;8;325877;1726186243554670988
10;0;1;800;10;5;8;324542;1726186243564672128
11;0;1;800;10;5;8;324326;1726186243574671724
12;0;1;800;10;5;8;320198;1726186243584670508
13;0;1;800;10;5;8;339235;1726186243594623060
14;0;1;800;10;5;8;335196;1726186243604676272
15;0;1;800;10;5;8;329159;1726186243614672630
16;0;1;800;10;5;8;333298;1726186243624670060
17;0;1;800;10;5;8;327783;1726186243634672857
18;0;1;800;10;5;8;322156;1726186243644670808
19;0;1;800;10;5;8;321290;1726186243654671325
20;0;1;800;10;5;8;342227;1726186243664669700
21;0;1;800;10;5;8;318957;1726186243674670888
22;0;1;800;10;5;8;322920;1726186243684673461
23;0;1;800;10;5;8;323682;1726186243694675324
24;0;1;800;10;5;8;323345;1726186243704673065
25;0;1;800;10;5;8;321714;1726186243714675659
26;0;1;800;10;5;8;329499;1726186243724672895
27;0;1;800;10;5;8;327344;1726186243734671747
28;0;1;800;10;5;8;326319;1726186243744693092
29;0;1;800;10;5;8;327692;1726186243754695188
30;0;1;800;10;5;8;324591;1726186243764700678
31;0;1;800;10;5;8;323952;1726186243774694286
32;0;1;800;10;5;8;328786;1726186243784694057
33;0;1;800;10;5;8;327743;1726186243794693023
34;0;1;800;10;5;8;325095;1726186243804694787
35;0;1;800;10;5;8;323536;1726186243814693477
36;0;1;800;10;5;8;329716;1726186243824696122
37;0;1;800;10;5;8;323249;1726186243834694038
