Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;3;7;369667;1726176879762100075
1;0;0;10;10;3;7;306179;1726176879772105909
2;0;0;10;10;3;7;312864;1726176879782154916
3;0;0;10;10;3;7;180754;1726176879792036150
4;0;0;10;10;3;7;150022;1726176879802091418
5;0;0;10;10;3;7;151578;1726176879812018359
6;0;0;10;10;3;7;133649;1726176879822061091
7;0;0;10;10;3;7;153943;1726176879832089206
8;0;0;10;10;3;7;149268;1726176879842097127
9;0;0;10;10;3;7;156119;1726176879852087534
10;0;0;10;10;3;7;153530;1726176879862090938
11;0;0;10;10;3;7;154225;1726176879872088621
12;0;0;10;10;3;7;156637;1726176879882090239
13;0;0;10;10;3;7;172110;1726176879892054531
14;0;0;10;10;3;7;157132;1726176879902091977
15;0;0;10;10;3;7;156952;1726176879912022084
16;0;0;10;10;3;7;153605;1726176879922090174
17;0;0;10;10;3;7;153967;1726176879932021574
18;0;0;10;10;3;7;154288;1726176879942090577
19;0;0;10;10;3;7;151205;1726176879952094771
20;0;0;10;10;3;7;152762;1726176879962086908
21;0;0;10;10;3;7;153603;1726176879972086279
22;0;0;10;10;3;7;150935;1726176879982086139
23;0;0;10;10;3;7;152451;1726176879992093338
24;0;0;10;10;3;7;151121;1726176880002092618
25;0;0;10;10;3;7;151058;1726176880012094054
26;0;0;10;10;3;7;152325;1726176880022092085
27;0;0;10;10;3;7;152428;1726176880032090719
28;0;0;10;10;3;7;149881;1726176880042092854
29;0;0;10;10;3;7;170127;1726176880052101040
30;0;0;10;10;3;7;170180;1726176880062099840
31;0;0;10;10;3;7;173216;1726176880072102218
32;0;0;10;10;3;7;172097;1726176880082101365
33;0;0;10;10;3;7;177407;1726176880092101301
34;0;0;10;10;3;7;176640;1726176880102099713
35;0;0;10;10;3;7;183863;1726176880112100748
36;0;0;10;10;3;7;171756;1726176880122099542
37;0;0;10;10;3;7;175001;1726176880132095333
38;0;0;10;10;3;7;168239;1726176880142100380
39;0;0;10;10;3;7;174559;1726176880152101486
40;0;0;10;10;3;7;176169;1726176880162102989
41;0;0;10;10;3;7;178961;1726176880172101122
42;0;0;10;10;3;7;173019;1726176880182099818
43;0;0;10;10;3;7;170062;1726176880192101743
44;0;0;10;10;3;7;176127;1726176880202099924
45;0;0;10;10;3;7;170418;1726176880212103572
46;0;0;10;10;3;7;169746;1726176880222102000
47;0;0;10;10;3;7;175898;1726176880232095325
48;0;0;10;10;3;7;176631;1726176880242099436
49;0;0;10;10;3;7;170261;1726176880252101336
50;0;0;10;10;3;7;171917;1726176880262100369
51;0;0;10;10;3;7;170819;1726176880272102560
52;0;0;10;10;3;7;173589;1726176880282100183
53;0;0;10;10;3;7;169329;1726176880292101024
