Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;6;20;0;0
1;0;0;50000;10;6;20;0;0
2;0;0;50000;10;6;20;0;0
3;0;0;50000;10;6;20;0;0
4;0;0;50000;10;6;20;0;0
5;0;0;50000;10;6;20;0;0
6;0;0;50000;10;6;20;0;0
7;0;0;50000;10;6;20;0;0
8;0;0;50000;10;6;20;0;0
9;0;0;50000;10;6;20;0;0
10;0;0;50000;10;6;20;0;0
11;0;0;50000;10;6;20;0;0
12;0;0;50000;10;6;20;0;0
13;0;0;50000;10;6;20;0;0
14;0;0;50000;10;6;20;0;0
15;0;0;50000;10;6;20;11902616;1726193675321452501
16;0;0;50000;10;6;20;0;0
17;0;0;50000;10;6;20;0;0
18;0;0;50000;10;6;20;0;0
19;0;0;50000;10;6;20;0;0
20;0;0;50000;10;6;20;0;0
21;0;0;50000;10;6;20;0;0
22;0;0;50000;10;6;20;0;0
23;0;0;50000;10;6;20;0;0
24;0;0;50000;10;6;20;0;0
25;0;0;50000;10;6;20;0;0
26;0;0;50000;10;6;20;0;0
27;0;0;50000;10;6;20;0;0
28;0;0;50000;10;6;20;0;0
29;0;0;50000;10;6;20;0;0
30;0;0;50000;10;6;20;0;0
31;0;0;50000;10;6;20;0;0
32;0;0;50000;10;6;20;0;0
33;0;0;50000;10;6;20;0;0
34;0;0;50000;10;6;20;0;0
35;0;0;50000;10;6;20;0;0
36;0;0;50000;10;6;20;0;0
37;0;0;50000;10;6;20;0;0
38;0;0;50000;10;6;20;0;0
39;0;0;50000;10;6;20;0;0
40;0;0;50000;10;6;20;0;0
41;0;0;50000;10;6;20;0;0
42;0;0;50000;10;6;20;0;0
43;0;0;50000;10;6;20;0;0
44;0;0;50000;10;6;20;0;0
45;0;0;50000;10;6;20;0;0
46;0;0;50000;10;6;20;0;0
47;0;0;50000;10;6;20;0;0
48;0;0;50000;10;6;20;0;0
49;0;0;50000;10;6;20;0;0
50;0;0;50000;10;6;20;11325570;1726193675671473450
51;0;0;50000;10;6;20;0;0
52;0;0;50000;10;6;20;11633926;1726193675691451610
53;0;0;50000;10;6;20;0;0
54;0;0;50000;10;6;20;0;0
55;0;0;50000;10;6;20;0;0
56;0;0;50000;10;6;20;0;0
57;0;0;50000;10;6;20;0;0
58;0;0;50000;10;6;20;0;0
59;0;0;50000;10;6;20;11690778;1726193675761469542
60;0;0;50000;10;6;20;0;0
61;0;0;50000;10;6;20;0;0
62;0;0;50000;10;6;20;0;0
63;0;0;50000;10;6;20;0;0
64;0;0;50000;10;6;20;0;0
65;0;0;50000;10;6;20;0;0
66;0;0;50000;10;6;20;0;0
67;0;0;50000;10;6;20;0;0
68;0;0;50000;10;6;20;0;0
69;0;0;50000;10;6;20;0;0
70;0;0;50000;10;6;20;0;0
71;0;0;50000;10;6;20;0;0
72;0;0;50000;10;6;20;0;0
73;0;0;50000;10;6;20;0;0
74;0;0;50000;10;6;20;0;0
75;0;0;50000;10;6;20;0;0
76;0;0;50000;10;6;20;0;0
77;0;0;50000;10;6;20;0;0
78;0;0;50000;10;6;20;0;0
79;0;0;50000;10;6;20;0;0
80;0;0;50000;10;6;20;0;0
81;0;0;50000;10;6;20;0;0
82;0;0;50000;10;6;20;0;0
83;0;0;50000;10;6;20;0;0
84;0;0;50000;10;6;20;0;0
85;0;0;50000;10;6;20;0;0
86;0;0;50000;10;6;20;0;0
87;0;0;50000;10;6;20;0;0
88;0;0;50000;10;6;20;0;0
89;0;0;50000;10;6;20;0;0
90;0;0;50000;10;6;20;0;0
91;0;0;50000;10;6;20;0;0
92;0;0;50000;10;6;20;0;0
93;0;0;50000;10;6;20;0;0
94;0;0;50000;10;6;20;0;0
95;0;0;50000;10;6;20;0;0
96;0;0;50000;10;6;20;0;0
97;0;0;50000;10;6;20;0;0
98;0;0;50000;10;6;20;0;0
99;0;0;50000;10;6;20;0;0
0;0;1;50000;10;6;20;26244855;1726193675171811366
1;0;0;50000;10;6;20;0;0
2;0;0;50000;10;6;20;0;0
3;0;0;50000;10;6;20;0;0
4;0;0;50000;10;6;20;0;0
5;0;0;50000;10;6;20;0;0
6;0;0;50000;10;6;20;0;0
7;0;0;50000;10;6;20;0;0
8;0;1;50000;10;6;20;14154116;1726193675251546854
9;0;0;50000;10;6;20;0;0
10;0;1;50000;10;6;20;14612438;1726193675271558064
11;0;0;50000;10;6;20;0;0
12;0;1;50000;10;6;20;15158930;1726193675291570806
13;0;0;50000;10;6;20;0;0
14;0;0;50000;10;6;20;0;0
15;0;0;50000;10;6;20;0;0
16;0;0;50000;10;6;20;0;0
17;0;0;50000;10;6;20;0;0
18;0;0;50000;10;6;20;0;0
19;0;0;50000;10;6;20;0;0
20;0;1;50000;10;6;20;14509993;1726193675371555410
21;0;0;50000;10;6;20;0;0
22;0;1;50000;10;6;20;14969397;1726193675391551616
23;0;0;50000;10;6;20;0;0
24;0;0;50000;10;6;20;0;0
25;0;0;50000;10;6;20;0;0
26;0;0;50000;10;6;20;0;0
27;0;1;50000;10;6;20;14540003;1726193675441547254
28;0;0;50000;10;6;20;0;0
29;0;0;50000;10;6;20;0;0
30;0;0;50000;10;6;20;0;0
31;0;0;50000;10;6;20;0;0
32;0;0;50000;10;6;20;0;0
33;0;0;50000;10;6;20;0;0
34;0;1;50000;10;6;20;14355029;1726193675511510832
35;0;0;50000;10;6;20;0;0
36;0;1;50000;10;6;20;14489605;1726193675531546777
37;0;0;50000;10;6;20;0;0
38;0;1;50000;10;6;20;14976709;1726193675551550302
39;0;0;50000;10;6;20;0;0
40;0;1;50000;10;6;20;15283105;1726193675571544421
41;0;0;50000;10;6;20;0;0
42;0;0;50000;10;6;20;0;0
43;0;0;50000;10;6;20;0;0
44;0;0;50000;10;6;20;0;0
45;0;1;50000;10;6;20;14812079;1726193675621544898
46;0;0;50000;10;6;20;0;0
47;0;0;50000;10;6;20;0;0
48;0;0;50000;10;6;20;0;0
49;0;0;50000;10;6;20;0;0
50;0;0;50000;10;6;20;0;0
51;0;0;50000;10;6;20;0;0
52;0;0;50000;10;6;20;0;0
53;0;0;50000;10;6;20;0;0
54;0;1;50000;10;6;20;14907234;1726193675711544516
55;0;0;50000;10;6;20;0;0
56;0;0;50000;10;6;20;0;0
57;0;0;50000;10;6;20;0;0
58;0;0;50000;10;6;20;0;0
59;0;0;50000;10;6;20;0;0
60;0;0;50000;10;6;20;0;0
61;0;0;50000;10;6;20;0;0
62;0;0;50000;10;6;20;0;0
63;0;0;50000;10;6;20;0;0
64;0;0;50000;10;6;20;0;0
65;0;0;50000;10;6;20;0;0
66;0;1;50000;10;6;20;15103007;1726193675831587909
67;0;0;50000;10;6;20;0;0
68;0;0;50000;10;6;20;0;0
69;0;0;50000;10;6;20;0;0
70;0;0;50000;10;6;20;0;0
71;0;1;50000;10;6;20;14986321;1726193675881546734
72;0;0;50000;10;6;20;0;0
73;0;0;50000;10;6;20;0;0
74;0;0;50000;10;6;20;0;0
75;0;0;50000;10;6;20;0;0
76;0;1;50000;10;6;20;14765700;1726193675931545155
77;0;0;50000;10;6;20;0;0
78;0;0;50000;10;6;20;0;0
79;0;0;50000;10;6;20;0;0
80;0;0;50000;10;6;20;0;0
81;0;0;50000;10;6;20;0;0
82;0;0;50000;10;6;20;0;0
83;0;1;50000;10;6;20;14496006;1726193676001547664
84;0;0;50000;10;6;20;0;0
85;0;0;50000;10;6;20;0;0
86;0;0;50000;10;6;20;0;0
87;0;0;50000;10;6;20;0;0
88;0;0;50000;10;6;20;0;0
89;0;0;50000;10;6;20;0;0
90;0;1;50000;10;6;20;14723083;1726193676071532404
91;0;0;50000;10;6;20;0;0
92;0;1;50000;10;6;20;14970092;1726193676091571428
93;0;0;50000;10;6;20;0;0
94;0;0;50000;10;6;20;0;0
95;0;1;50000;10;6;20;14509333;1726193676121543570
96;0;0;50000;10;6;20;0;0
97;0;0;50000;10;6;20;0;0
98;0;0;50000;10;6;20;0;0
99;0;0;50000;10;6;20;0;0
0;0;2;50000;10;6;20;7130478;1726193675171880918
1;0;2;50000;10;6;20;12659301;1726193675181702101
