Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;9;1;389386;1726184950348307866
1;0;0;600;10;9;1;305369;1726184950358349816
2;0;0;600;10;9;1;306866;1726184950368337706
3;0;0;600;10;9;1;180116;1726184950378276144
4;0;0;600;10;9;1;153370;1726184950388294848
5;0;0;600;10;9;1;150615;1726184950398292714
6;0;0;600;10;9;1;158824;1726184950408218639
7;0;0;600;10;9;1;152531;1726184950418291021
8;0;0;600;10;9;1;151338;1726184950428292790
9;0;0;600;10;9;1;147912;1726184950438291884
10;0;0;600;10;9;1;153436;1726184950448286735
11;0;0;600;10;9;1;151239;1726184950458293162
12;0;0;600;10;9;1;146544;1726184950468292812
13;0;0;600;10;9;1;154497;1726184950478257129
14;0;0;600;10;9;1;147665;1726184950488293817
15;0;0;600;10;9;1;150830;1726184950498294232
16;0;0;600;10;9;1;153043;1726184950508257185
17;0;0;600;10;9;1;146184;1726184950518294722
18;0;0;600;10;9;1;154864;1726184950528294465
19;0;0;600;10;9;1;148484;1726184950538294689
20;0;0;600;10;9;1;148167;1726184950548254871
21;0;0;600;10;9;1;148808;1726184950558295599
22;0;0;600;10;9;1;146282;1726184950568299305
23;0;0;600;10;9;1;150720;1726184950578294028
24;0;0;600;10;9;1;144245;1726184950588294104
25;0;0;600;10;9;1;150523;1726184950598290713
26;0;0;600;10;9;1;151731;1726184950608294816
27;0;0;600;10;9;1;146960;1726184950618288995
28;0;0;600;10;9;1;149124;1726184950628297040
29;0;0;600;10;9;1;148476;1726184950638295535
30;0;0;600;10;9;1;145301;1726184950648298245
31;0;0;600;10;9;1;146077;1726184950658295193
32;0;0;600;10;9;1;148618;1726184950668294443
33;0;0;600;10;9;1;148727;1726184950678298515
34;0;0;600;10;9;1;252348;1726184950688295023
35;0;0;600;10;9;1;152870;1726184950698298273
36;0;0;600;10;9;1;149237;1726184950708293630
37;0;0;600;10;9;1;149156;1726184950718295844
38;0;0;600;10;9;1;149117;1726184950728295930
39;0;0;600;10;9;1;154866;1726184950738298556
40;0;0;600;10;9;1;148565;1726184950748295656
41;0;0;600;10;9;1;149633;1726184950758295763
42;0;0;600;10;9;1;149658;1726184950768294961
43;0;0;600;10;9;1;149196;1726184950778297291
44;0;0;600;10;9;1;146073;1726184950788294044
45;0;0;600;10;9;1;152619;1726184950798295008
46;0;0;600;10;9;1;150493;1726184950808294536
47;0;0;600;10;9;1;150713;1726184950818295094
48;0;0;600;10;9;1;148837;1726184950828295706
49;0;0;600;10;9;1;147993;1726184950838289843
50;0;0;600;10;9;1;133899;1726184950848301918
51;0;0;600;10;9;1;159496;1726184950858301588
52;0;0;600;10;9;1;156470;1726184950868302260
53;0;0;600;10;9;1;156056;1726184950878303275
54;0;0;600;10;9;1;155227;1726184950888306582
55;0;0;600;10;9;1;155622;1726184950898303754
56;0;0;600;10;9;1;157002;1726184950908302071
57;0;0;600;10;9;1;156713;1726184950918306363
58;0;0;600;10;9;1;156040;1726184950928303137
59;0;0;600;10;9;1;155420;1726184950938306309
60;0;0;600;10;9;1;155448;1726184950948301963
61;0;0;600;10;9;1;157762;1726184950958302507
62;0;0;600;10;9;1;154966;1726184950968305926
63;0;0;600;10;9;1;154480;1726184950978302434
64;0;0;600;10;9;1;156489;1726184950988302906
65;0;0;600;10;9;1;157775;1726184950998306602
66;0;0;600;10;9;1;157095;1726184951008302739
67;0;0;600;10;9;1;155765;1726184951018306636
68;0;0;600;10;9;1;155588;1726184951028302882
69;0;0;600;10;9;1;156036;1726184951038303535
70;0;0;600;10;9;1;155375;1726184951048303034
71;0;0;600;10;9;1;150390;1726184951058302996
72;0;0;600;10;9;1;157170;1726184951068302031
73;0;0;600;10;9;1;156163;1726184951078303118
74;0;0;600;10;9;1;155837;1726184951088302151
75;0;0;600;10;9;1;155049;1726184951098301137
76;0;0;600;10;9;1;184887;1726184951108302020
77;0;0;600;10;9;1;157284;1726184951118301553
78;0;0;600;10;9;1;155062;1726184951128306552
79;0;0;600;10;9;1;155854;1726184951138302624
80;0;0;600;10;9;1;155989;1726184951148302459
81;0;0;600;10;9;1;150496;1726184951158303183
82;0;0;600;10;9;1;155419;1726184951168302614
83;0;0;600;10;9;1;156114;1726184951178303112
84;0;0;600;10;9;1;154551;1726184951188303524
85;0;0;600;10;9;1;155983;1726184951198303954
86;0;0;600;10;9;1;156970;1726184951208307065
87;0;0;600;10;9;1;156065;1726184951218302560
88;0;0;600;10;9;1;156209;1726184951228301067
89;0;0;600;10;9;1;155523;1726184951238302720
90;0;0;600;10;9;1;155179;1726184951248302191
91;0;0;600;10;9;1;155712;1726184951258306630
92;0;0;600;10;9;1;155394;1726184951268303258
93;0;0;600;10;9;1;157627;1726184951278302746
94;0;0;600;10;9;1;160940;1726184951288304988
95;0;0;600;10;9;1;147563;1726184951298301178
96;0;0;600;10;9;1;156818;1726184951308302240
97;0;0;600;10;9;1;156979;1726184951318300766
98;0;0;600;10;9;1;155663;1726184951328302772
99;0;0;600;10;9;1;180793;1726184951338306016
0;0;1;600;10;9;1;316739;1726184950348476523
1;0;1;600;10;9;1;326622;1726184950358422306
2;0;1;600;10;9;1;327088;1726184950368410490
3;0;1;600;10;9;1;210443;1726184950378317573
4;0;1;600;10;9;1;198029;1726184950388317938
5;0;1;600;10;9;1;195779;1726184950398315371
6;0;1;600;10;9;1;205720;1726184950408239735
7;0;1;600;10;9;1;198386;1726184950418312830
8;0;1;600;10;9;1;197195;1726184950428314802
9;0;1;600;10;9;1;194020;1726184950438313444
10;0;1;600;10;9;1;198130;1726184950448308081
11;0;1;600;10;9;1;196086;1726184950458314326
12;0;1;600;10;9;1;191509;1726184950468314012
13;0;1;600;10;9;1;195796;1726184950478283683
14;0;1;600;10;9;1;191307;1726184950488317368
15;0;1;600;10;9;1;194509;1726184950498316807
16;0;1;600;10;9;1;196317;1726184950508280056
17;0;1;600;10;9;1;190362;1726184950518316305
18;0;1;600;10;9;1;200025;1726184950528315785
19;0;1;600;10;9;1;193500;1726184950538316485
20;0;1;600;10;9;1;192546;1726184950548276180
21;0;1;600;10;9;1;193682;1726184950558316920
22;0;1;600;10;9;1;191224;1726184950568320474
23;0;1;600;10;9;1;195475;1726184950578315705
24;0;1;600;10;9;1;189451;1726184950588315437
25;0;1;600;10;9;1;194883;1726184950598312420
26;0;1;600;10;9;1;196066;1726184950608316606
27;0;1;600;10;9;1;191753;1726184950618310628
28;0;1;600;10;9;1;194281;1726184950628318159
29;0;1;600;10;9;1;193822;1726184950638317136
30;0;1;600;10;9;1;190249;1726184950648319648
31;0;1;600;10;9;1;190967;1726184950658316559
32;0;1;600;10;9;1;193518;1726184950668315840
