Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;5;20;779661;1726184473508149669
1;0;0;600;10;5;20;676278;1726184473518173403
2;0;0;600;10;5;20;772028;1726184473528160950
3;0;0;600;10;5;20;456483;1726184473538113723
4;0;0;600;10;5;20;176269;1726184473548123865
5;0;0;600;10;5;20;179156;1726184473558132476
6;0;0;600;10;5;20;284710;1726184473568053626
7;0;0;600;10;5;20;167598;1726184473578129159
8;0;0;600;10;5;20;173823;1726184473588128633
9;0;0;600;10;5;20;172433;1726184473598130341
10;0;0;600;10;5;20;169615;1726184473608058674
11;0;0;600;10;5;20;179901;1726184473618127085
12;0;0;600;10;5;20;175825;1726184473628127565
13;0;0;600;10;5;20;209599;1726184473638097103
14;0;0;600;10;5;20;170391;1726184473648130460
15;0;0;600;10;5;20;169901;1726184473658129774
16;0;0;600;10;5;20;177354;1726184473668128387
17;0;0;600;10;5;20;167764;1726184473678130198
18;0;0;600;10;5;20;179996;1726184473688130106
19;0;0;600;10;5;20;164844;1726184473698128468
20;0;0;600;10;5;20;429990;1726184473708092624
21;0;0;600;10;5;20;169522;1726184473718131420
22;0;0;600;10;5;20;170313;1726184473728134163
23;0;0;600;10;5;20;167849;1726184473738130347
24;0;0;600;10;5;20;167246;1726184473748135384
25;0;0;600;10;5;20;171073;1726184473758127113
26;0;0;600;10;5;20;208528;1726184473768129840
27;0;0;600;10;5;20;166604;1726184473778143819
28;0;0;600;10;5;20;165386;1726184473788127369
29;0;0;600;10;5;20;165487;1726184473798131657
30;0;0;600;10;5;20;167958;1726184473808131701
31;0;0;600;10;5;20;167711;1726184473818132252
32;0;0;600;10;5;20;168919;1726184473828134219
33;0;0;600;10;5;20;179672;1726184473838130369
34;0;0;600;10;5;20;177017;1726184473848130948
35;0;0;600;10;5;20;180256;1726184473858137973
36;0;0;600;10;5;20;179611;1726184473868131651
37;0;0;600;10;5;20;189289;1726184473878135276
38;0;0;600;10;5;20;190323;1726184473888135709
39;0;0;600;10;5;20;199072;1726184473898137328
40;0;0;600;10;5;20;176296;1726184473908138218
41;0;0;600;10;5;20;203323;1726184473918138227
42;0;0;600;10;5;20;189792;1726184473928131994
43;0;0;600;10;5;20;176145;1726184473938137738
44;0;0;600;10;5;20;171301;1726184473948131791
45;0;0;600;10;5;20;168907;1726184473958129776
46;0;0;600;10;5;20;174856;1726184473968133893
47;0;0;600;10;5;20;167723;1726184473978132306
48;0;0;600;10;5;20;166939;1726184473988134652
49;0;0;600;10;5;20;167290;1726184473998128862
50;0;0;600;10;5;20;166011;1726184474008130443
51;0;0;600;10;5;20;164537;1726184474018129931
52;0;0;600;10;5;20;166540;1726184474028130133
53;0;0;600;10;5;20;178871;1726184474038133050
54;0;0;600;10;5;20;187204;1726184474048131015
55;0;0;600;10;5;20;206659;1726184474058138205
56;0;0;600;10;5;20;179234;1726184474068137991
57;0;0;600;10;5;20;177000;1726184474078135413
58;0;0;600;10;5;20;194013;1726184474088138711
59;0;0;600;10;5;20;199455;1726184474098136128
60;0;0;600;10;5;20;177963;1726184474108131955
61;0;0;600;10;5;20;201053;1726184474118137247
62;0;0;600;10;5;20;190299;1726184474128138782
63;0;0;600;10;5;20;188245;1726184474138142794
64;0;0;600;10;5;20;192868;1726184474148143362
65;0;0;600;10;5;20;172515;1726184474158136476
66;0;0;600;10;5;20;209598;1726184474168136521
67;0;0;600;10;5;20;174534;1726184474178137601
68;0;0;600;10;5;20;201019;1726184474188135792
69;0;0;600;10;5;20;177331;1726184474198139202
