Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;9;3;426239;1726188593417913993
1;0;0;1000;10;9;3;333615;1726188593427907096
2;0;0;1000;10;9;3;334844;1726188593437917575
3;0;0;1000;10;9;3;187842;1726188593447855648
4;0;0;1000;10;9;3;155318;1726188593457871659
5;0;0;1000;10;9;3;156056;1726188593467845729
6;0;0;1000;10;9;3;147038;1726188593477827691
7;0;0;1000;10;9;3;150776;1726188593487837722
8;0;0;1000;10;9;3;156872;1726188593497871454
9;0;0;1000;10;9;3;157080;1726188593507835715
10;0;0;1000;10;9;3;149408;1726188593517875458
11;0;0;1000;10;9;3;156697;1726188593527870879
12;0;0;1000;10;9;3;154544;1726188593537871430
13;0;0;1000;10;9;3;178366;1726188593547796601
14;0;0;1000;10;9;3;159918;1726188593557872046
15;0;0;1000;10;9;3;170432;1726188593567872772
16;0;0;1000;10;9;3;156484;1726188593577874045
17;0;0;1000;10;9;3;153959;1726188593587887669
18;0;0;1000;10;9;3;151321;1726188593597873924
19;0;0;1000;10;9;3;145738;1726188593607838746
20;0;0;1000;10;9;3;152672;1726188593617799220
21;0;0;1000;10;9;3;153784;1726188593627870741
22;0;0;1000;10;9;3;152682;1726188593637877419
23;0;0;1000;10;9;3;156109;1726188593647873177
24;0;0;1000;10;9;3;149181;1726188593657867989
25;0;0;1000;10;9;3;154514;1726188593667873892
26;0;0;1000;10;9;3;152849;1726188593677875231
27;0;0;1000;10;9;3;149110;1726188593687872869
28;0;0;1000;10;9;3;150702;1726188593697873907
29;0;0;1000;10;9;3;148890;1726188593707872715
30;0;0;1000;10;9;3;153613;1726188593717874351
31;0;0;1000;10;9;3;150467;1726188593727852507
32;0;0;1000;10;9;3;157749;1726188593737873051
33;0;0;1000;10;9;3;153830;1726188593747851014
34;0;0;1000;10;9;3;154432;1726188593757884725
35;0;0;1000;10;9;3;159169;1726188593767881428
36;0;0;1000;10;9;3;162222;1726188593777882237
37;0;0;1000;10;9;3;159994;1726188593787881983
38;0;0;1000;10;9;3;164879;1726188593797880734
39;0;0;1000;10;9;3;158749;1726188593807885160
40;0;0;1000;10;9;3;159058;1726188593817881555
41;0;0;1000;10;9;3;160970;1726188593827880570
42;0;0;1000;10;9;3;158338;1726188593837883758
43;0;0;1000;10;9;3;155026;1726188593847882872
44;0;0;1000;10;9;3;157808;1726188593857881865
45;0;0;1000;10;9;3;160597;1726188593867874508
46;0;0;1000;10;9;3;190267;1726188593877881313
47;0;0;1000;10;9;3;159940;1726188593887868044
48;0;0;1000;10;9;3;162215;1726188593897880076
49;0;0;1000;10;9;3;158410;1726188593907882448
50;0;0;1000;10;9;3;159080;1726188593917882157
51;0;0;1000;10;9;3;158768;1726188593927881312
52;0;0;1000;10;9;3;164610;1726188593937883225
53;0;0;1000;10;9;3;163461;1726188593947882446
54;0;0;1000;10;9;3;163113;1726188593957881262
55;0;0;1000;10;9;3;159481;1726188593967884228
56;0;0;1000;10;9;3;192113;1726188593977882047
57;0;0;1000;10;9;3;156489;1726188593987882365
