Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;7;30;773778;1726177545027675813
1;0;0;10;10;7;30;647006;1726177545037647610
2;0;0;10;10;7;30;835718;1726177545047676760
3;0;0;10;10;7;30;224666;1726177545057612299
4;0;0;10;10;7;30;654348;1726177545067625550
5;0;0;10;10;7;30;181152;1726177545077618915
6;0;0;10;10;7;30;365026;1726177545087617831
7;0;0;10;10;7;30;179790;1726177545097619945
8;0;0;10;10;7;30;191266;1726177545107626116
9;0;0;10;10;7;30;178138;1726177545117617981
10;0;0;10;10;7;30;721957;1726177545127627785
11;0;0;10;10;7;30;173727;1726177545137551156
12;0;0;10;10;7;30;202503;1726177545147620130
13;0;0;10;10;7;30;490157;1726177545157585661
14;0;0;10;10;7;30;591421;1726177545167627850
15;0;0;10;10;7;30;174962;1726177545177549554
16;0;0;10;10;7;30;295851;1726177545187626703
17;0;0;10;10;7;30;176677;1726177545197620634
18;0;0;10;10;7;30;605745;1726177545207620480
19;0;0;10;10;7;30;180797;1726177545217620448
20;0;0;10;10;7;30;567517;1726177545227620699
21;0;0;10;10;7;30;173237;1726177545237624000
22;0;0;10;10;7;30;672067;1726177545247621446
23;0;0;10;10;7;30;168459;1726177545257630486
24;0;0;10;10;7;30;651220;1726177545267621342
25;0;0;10;10;7;30;175329;1726177545277622764
26;0;0;10;10;7;30;699704;1726177545287619352
27;0;0;10;10;7;30;179366;1726177545297621096
28;0;0;10;10;7;30;579522;1726177545307621660
29;0;0;10;10;7;30;179299;1726177545317623779
30;0;0;10;10;7;30;634540;1726177545327616766
31;0;0;10;10;7;30;178457;1726177545337626747
32;0;0;10;10;7;30;636546;1726177545347628133
33;0;0;10;10;7;30;191725;1726177545357626826
34;0;0;10;10;7;30;679256;1726177545367625989
35;0;0;10;10;7;30;190312;1726177545377628756
36;0;0;10;10;7;30;268578;1726177545387631744
37;0;0;10;10;7;30;184113;1726177545397628193
38;0;0;10;10;7;30;192199;1726177545407628846
39;0;0;10;10;7;30;189776;1726177545417628571
40;0;0;10;10;7;30;215467;1726177545427627946
41;0;0;10;10;7;30;183564;1726177545437628375
42;0;0;10;10;7;30;178555;1726177545447625060
43;0;0;10;10;7;30;176300;1726177545457621434
44;0;0;10;10;7;30;662675;1726177545467620909
45;0;0;10;10;7;30;181892;1726177545477621137
46;0;0;10;10;7;30;213966;1726177545487624448
47;0;0;10;10;7;30;173099;1726177545497625434
48;0;0;10;10;7;30;657529;1726177545507621419
49;0;0;10;10;7;30;178246;1726177545517620842
50;0;0;10;10;7;30;687466;1726177545527621945
51;0;0;10;10;7;30;184066;1726177545537622399
52;0;0;10;10;7;30;684942;1726177545547629529
53;0;0;10;10;7;30;188171;1726177545557629098
54;0;0;10;10;7;30;197193;1726177545567627510
55;0;0;10;10;7;30;185739;1726177545577627816
56;0;0;10;10;7;30;714423;1726177545587630246
57;0;0;10;10;7;30;171362;1726177545597627684
58;0;0;10;10;7;30;223730;1726177545607621316
59;0;0;10;10;7;30;186329;1726177545617566552
60;0;0;10;10;7;30;254972;1726177545627629846
61;0;0;10;10;7;30;184507;1726177545637629071
62;0;0;10;10;7;30;180462;1726177545647621474
63;0;0;10;10;7;30;170738;1726177545657623344
64;0;0;10;10;7;30;200661;1726177545667622053
65;0;0;10;10;7;30;177133;1726177545677620856
66;0;0;10;10;7;30;208210;1726177545687618337
67;0;0;10;10;7;30;173878;1726177545697620077
68;0;0;10;10;7;30;398617;1726177545707627447
69;0;0;10;10;7;30;176695;1726177545717616407
70;0;0;10;10;7;30;200202;1726177545727620749
71;0;0;10;10;7;30;173805;1726177545737622306
72;0;0;10;10;7;30;717401;1726177545747621286
73;0;0;10;10;7;30;179892;1726177545757622316
74;0;0;10;10;7;30;692451;1726177545767619657
75;0;0;10;10;7;30;184479;1726177545777620439
76;0;0;10;10;7;30;647792;1726177545787616691
77;0;0;10;10;7;30;178637;1726177545797622052
78;0;0;10;10;7;30;194153;1726177545807630150
79;0;0;10;10;7;30;177672;1726177545817621022
80;0;0;10;10;7;30;179870;1726177545827628374
81;0;0;10;10;7;30;170227;1726177545837619809
82;0;0;10;10;7;30;173650;1726177545847620898
83;0;0;10;10;7;30;173834;1726177545857619892
84;0;0;10;10;7;30;234393;1726177545867621004
85;0;0;10;10;7;30;174514;1726177545877619269
86;0;0;10;10;7;30;494440;1726177545887626397
87;0;0;10;10;7;30;175912;1726177545897621140
88;0;0;10;10;7;30;175364;1726177545907620557
89;0;0;10;10;7;30;175405;1726177545917622534
90;0;0;10;10;7;30;599586;1726177545927619758
91;0;0;10;10;7;30;177135;1726177545937621172
92;0;0;10;10;7;30;188392;1726177545947622308
93;0;0;10;10;7;30;184925;1726177545957624161
94;0;0;10;10;7;30;179605;1726177545967620896
95;0;0;10;10;7;30;147708;1726177545977634728
96;0;0;10;10;7;30;540854;1726177545987621955
97;0;0;10;10;7;30;173487;1726177545997621625
98;0;0;10;10;7;30;666529;1726177546007619727
99;0;0;10;10;7;30;178972;1726177546017621725
0;0;1;10;10;7;30;1121971;1726177545027844746
1;0;1;10;10;7;30;1095662;1726177545037722908
2;0;1;10;10;7;30;1253402;1726177545047795647
3;0;1;10;10;7;30;706817;1726177545057667484
4;0;1;10;10;7;30;1151607;1726177545067657554
5;0;1;10;10;7;30;703311;1726177545077646481
6;0;1;10;10;7;30;853668;1726177545087648422
7;0;1;10;10;7;30;720849;1726177545097648865
8;0;1;10;10;7;30;710240;1726177545107652663
9;0;1;10;10;7;30;696619;1726177545117644853
10;0;1;10;10;7;30;1220016;1726177545127658951
11;0;1;10;10;7;30;697243;1726177545137577218
12;0;1;10;10;7;30;708557;1726177545147645938
13;0;1;10;10;7;30;981505;1726177545157617573
14;0;1;10;10;7;30;1072868;1726177545167662621
15;0;1;10;10;7;30;679030;1726177545177576190
16;0;1;10;10;7;30;811584;1726177545187658543
17;0;1;10;10;7;30;676409;1726177545197646520
18;0;1;10;10;7;30;1094333;1726177545207645672
19;0;1;10;10;7;30;686545;1726177545217646522
20;0;1;10;10;7;30;1056154;1726177545227646405
21;0;1;10;10;7;30;674341;1726177545237650175
22;0;1;10;10;7;30;1160362;1726177545247647589
23;0;1;10;10;7;30;674349;1726177545257656624
24;0;1;10;10;7;30;1137329;1726177545267647317
25;0;1;10;10;7;30;676723;1726177545277648868
26;0;1;10;10;7;30;1184599;1726177545287645917
27;0;1;10;10;7;30;679297;1726177545297646994
28;0;1;10;10;7;30;1068838;1726177545307647409
29;0;1;10;10;7;30;680868;1726177545317650187
30;0;1;10;10;7;30;1122660;1726177545327642515
31;0;1;10;10;7;30;681074;1726177545337653019
32;0;1;10;10;7;30;1110743;1726177545347668850
33;0;1;10;10;7;30;691289;1726177545357667803
34;0;1;10;10;7;30;1143176;1726177545367666412
35;0;1;10;10;7;30;685239;1726177545377669549
36;0;1;10;10;7;30;769842;1726177545387672113
37;0;1;10;10;7;30;682060;1726177545397668168
38;0;1;10;10;7;30;684713;1726177545407668964
39;0;1;10;10;7;30;680983;1726177545417669168
40;0;1;10;10;7;30;712230;1726177545427667899
41;0;1;10;10;7;30;681481;1726177545437668713
42;0;1;10;10;7;30;691511;1726177545447650831
43;0;1;10;10;7;30;687394;1726177545457647786
44;0;1;10;10;7;30;1156646;1726177545467646742
