Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;7;5;434133;1726190125944180802
1;0;0;5000;10;7;5;344783;1726190125954201800
2;0;0;5000;10;7;5;347141;1726190125964187518
3;0;0;5000;10;7;5;207235;1726190125974136562
4;0;0;5000;10;7;5;168899;1726190125984151276
5;0;0;5000;10;7;5;168973;1726190125994154060
6;0;0;5000;10;7;5;160539;1726190126004087852
7;0;0;5000;10;7;5;168150;1726190126014152904
8;0;0;5000;10;7;5;170894;1726190126024147851
9;0;0;5000;10;7;5;172216;1726190126034151067
10;0;0;5000;10;7;5;157412;1726190126044149615
11;0;0;5000;10;7;5;165093;1726190126054154696
12;0;0;5000;10;7;5;161061;1726190126064158796
13;0;0;5000;10;7;5;186678;1726190126074117486
14;0;0;5000;10;7;5;164001;1726190126084149312
15;0;0;5000;10;7;5;168062;1726190126094156414
16;0;0;5000;10;7;5;168634;1726190126104153588
17;0;0;5000;10;7;5;166021;1726190126114155089
18;0;0;5000;10;7;5;160561;1726190126124153822
19;0;0;5000;10;7;5;159722;1726190126134155173
20;0;0;5000;10;7;5;158907;1726190126144142197
21;0;0;5000;10;7;5;169538;1726190126154153629
22;0;0;5000;10;7;5;163223;1726190126164152583
23;0;0;5000;10;7;5;162975;1726190126174153583
24;0;0;5000;10;7;5;165391;1726190126184153323
25;0;0;5000;10;7;5;163957;1726190126194154977
26;0;0;5000;10;7;5;166073;1726190126204153735
27;0;0;5000;10;7;5;165950;1726190126214152817
28;0;0;5000;10;7;5;168035;1726190126224155378
29;0;0;5000;10;7;5;167524;1726190126234154476
30;0;0;5000;10;7;5;159252;1726190126244154143
31;0;0;5000;10;7;5;184974;1726190126254161807
32;0;0;5000;10;7;5;170348;1726190126264162187
33;0;0;5000;10;7;5;173344;1726190126274161849
34;0;0;5000;10;7;5;184351;1726190126284162639
35;0;0;5000;10;7;5;185716;1726190126294164106
36;0;0;5000;10;7;5;188234;1726190126304162063
37;0;0;5000;10;7;5;184583;1726190126314160431
38;0;0;5000;10;7;5;169157;1726190126324160275
39;0;0;5000;10;7;5;185035;1726190126334162636
40;0;0;5000;10;7;5;184198;1726190126344164027
41;0;0;5000;10;7;5;173021;1726190126354165098
42;0;0;5000;10;7;5;171661;1726190126364159394
43;0;0;5000;10;7;5;186728;1726190126374161751
44;0;0;5000;10;7;5;184720;1726190126384160707
45;0;0;5000;10;7;5;184863;1726190126394162120
46;0;0;5000;10;7;5;181183;1726190126404160742
47;0;0;5000;10;7;5;185690;1726190126414160552
48;0;0;5000;10;7;5;185553;1726190126424160789
49;0;0;5000;10;7;5;185623;1726190126434161787
50;0;0;5000;10;7;5;167307;1726190126444165781
51;0;0;5000;10;7;5;185089;1726190126454161126
52;0;0;5000;10;7;5;171735;1726190126464163025
53;0;0;5000;10;7;5;185213;1726190126474161088
54;0;0;5000;10;7;5;187529;1726190126484164421
55;0;0;5000;10;7;5;168082;1726190126494164199
56;0;0;5000;10;7;5;175208;1726190126504162831
57;0;0;5000;10;7;5;173487;1726190126514160431
58;0;0;5000;10;7;5;171444;1726190126524163169
59;0;0;5000;10;7;5;187054;1726190126534160310
60;0;0;5000;10;7;5;184366;1726190126544161249
61;0;0;5000;10;7;5;172539;1726190126554160842
62;0;0;5000;10;7;5;185991;1726190126564155076
63;0;0;5000;10;7;5;172151;1726190126574162902
64;0;0;5000;10;7;5;184535;1726190126584161145
65;0;0;5000;10;7;5;174211;1726190126594161316
66;0;0;5000;10;7;5;170984;1726190126604160142
67;0;0;5000;10;7;5;185216;1726190126614159817
68;0;0;5000;10;7;5;172487;1726190126624162071
69;0;0;5000;10;7;5;185092;1726190126634164302
70;0;0;5000;10;7;5;169429;1726190126644161421
71;0;0;5000;10;7;5;172486;1726190126654161821
72;0;0;5000;10;7;5;171023;1726190126664161312
73;0;0;5000;10;7;5;158134;1726190126674152939
74;0;0;5000;10;7;5;171262;1726190126684154737
75;0;0;5000;10;7;5;173601;1726190126694160611
76;0;0;5000;10;7;5;187536;1726190126704162512
77;0;0;5000;10;7;5;185512;1726190126714159600
78;0;0;5000;10;7;5;187193;1726190126724166648
79;0;0;5000;10;7;5;184294;1726190126734161813
80;0;0;5000;10;7;5;172858;1726190126744161854
81;0;0;5000;10;7;5;169554;1726190126754160722
82;0;0;5000;10;7;5;184611;1726190126764163998
83;0;0;5000;10;7;5;172526;1726190126774162538
84;0;0;5000;10;7;5;172021;1726190126784161552
85;0;0;5000;10;7;5;171416;1726190126794162018
86;0;0;5000;10;7;5;179490;1726190126804161200
87;0;0;5000;10;7;5;173403;1726190126814161712
88;0;0;5000;10;7;5;171735;1726190126824161805
89;0;0;5000;10;7;5;173202;1726190126834161520
90;0;0;5000;10;7;5;184575;1726190126844161980
91;0;0;5000;10;7;5;186439;1726190126854160646
92;0;0;5000;10;7;5;171031;1726190126864163038
93;0;0;5000;10;7;5;172710;1726190126874162811
94;0;0;5000;10;7;5;172401;1726190126884160618
95;0;0;5000;10;7;5;171843;1726190126894160880
96;0;0;5000;10;7;5;197736;1726190126904161166
97;0;0;5000;10;7;5;186775;1726190126914161893
98;0;0;5000;10;7;5;184388;1726190126924162318
99;0;0;5000;10;7;5;195983;1726190126934161724
