Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;3;4;392423;1726180465685036309
1;0;0;200;10;3;4;312685;1726180465695081533
2;0;0;200;10;3;4;310092;1726180465705069585
3;0;0;200;10;3;4;171819;1726180465715007099
4;0;0;200;10;3;4;171270;1726180465725036144
5;0;0;200;10;3;4;172750;1726180465735037049
6;0;0;200;10;3;4;139941;1726180465745000565
7;0;0;200;10;3;4;150005;1726180465755029255
8;0;0;200;10;3;4;150727;1726180465765030393
9;0;0;200;10;3;4;152584;1726180465775031275
10;0;0;200;10;3;4;147150;1726180465785035299
11;0;0;200;10;3;4;149560;1726180465795028756
12;0;0;200;10;3;4;149855;1726180465805032457
13;0;0;200;10;3;4;171844;1726180465814992974
14;0;0;200;10;3;4;157284;1726180465825031070
15;0;0;200;10;3;4;145411;1726180465835029172
16;0;0;200;10;3;4;145537;1726180465845029461
17;0;0;200;10;3;4;150313;1726180465855027033
18;0;0;200;10;3;4;147452;1726180465865036129
19;0;0;200;10;3;4;151563;1726180465875029422
20;0;0;200;10;3;4;148989;1726180465885031049
21;0;0;200;10;3;4;149315;1726180465895026291
22;0;0;200;10;3;4;151757;1726180465905028207
23;0;0;200;10;3;4;151271;1726180465915032340
24;0;0;200;10;3;4;145758;1726180465925030670
25;0;0;200;10;3;4;145547;1726180465935029420
26;0;0;200;10;3;4;172340;1726180465945041297
27;0;0;200;10;3;4;169080;1726180465955038152
28;0;0;200;10;3;4;167627;1726180465965037838
29;0;0;200;10;3;4;169786;1726180465975041737
30;0;0;200;10;3;4;168413;1726180465985039351
31;0;0;200;10;3;4;169040;1726180465995036453
32;0;0;200;10;3;4;171139;1726180466005037891
33;0;0;200;10;3;4;170273;1726180466015039081
34;0;0;200;10;3;4;169882;1726180466025037404
35;0;0;200;10;3;4;169241;1726180466035037647
36;0;0;200;10;3;4;170702;1726180466045038105
37;0;0;200;10;3;4;155471;1726180466055037762
38;0;0;200;10;3;4;170107;1726180466065038431
39;0;0;200;10;3;4;172425;1726180466075036014
40;0;0;200;10;3;4;170166;1726180466085035358
41;0;0;200;10;3;4;167612;1726180466095040414
42;0;0;200;10;3;4;173149;1726180466105038322
43;0;0;200;10;3;4;169167;1726180466115037187
44;0;0;200;10;3;4;167161;1726180466125038196
45;0;0;200;10;3;4;170301;1726180466135036504
46;0;0;200;10;3;4;169579;1726180466145038107
47;0;0;200;10;3;4;165415;1726180466155036775
48;0;0;200;10;3;4;173007;1726180466165037434
49;0;0;200;10;3;4;167816;1726180466175036749
