Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;8;30;592211;1726188555659909487
1;0;0;1000;10;8;30;874499;1726188555669941966
2;0;0;1000;10;8;30;914203;1726188555679921522
3;0;0;1000;10;8;30;835662;1726188555689894512
4;0;0;1000;10;8;30;186879;1726188555699851561
5;0;0;1000;10;8;30;187057;1726188555709900402
6;0;0;1000;10;8;30;181333;1726188555719834050
7;0;0;1000;10;8;30;191678;1726188555729900074
8;0;0;1000;10;8;30;178459;1726188555739841085
9;0;0;1000;10;8;30;187210;1726188555749902460
10;0;0;1000;10;8;30;184056;1726188555759900949
11;0;0;1000;10;8;30;173271;1726188555769902166
12;0;0;1000;10;8;30;185060;1726188555779865548
13;0;0;1000;10;8;30;199474;1726188555789864937
14;0;0;1000;10;8;30;200840;1726188555799851809
15;0;0;1000;10;8;30;189565;1726188555809899833
16;0;0;1000;10;8;30;179360;1726188555819854430
17;0;0;1000;10;8;30;181777;1726188555829899741
18;0;0;1000;10;8;30;183839;1726188555839844055
19;0;0;1000;10;8;30;184178;1726188555849908296
20;0;0;1000;10;8;30;210906;1726188555859852233
21;0;0;1000;10;8;30;181062;1726188555869903592
22;0;0;1000;10;8;30;169128;1726188555879841559
23;0;0;1000;10;8;30;182179;1726188555889903078
24;0;0;1000;10;8;30;182857;1726188555899904197
25;0;0;1000;10;8;30;182874;1726188555909903707
26;0;0;1000;10;8;30;218800;1726188555919903041
27;0;0;1000;10;8;30;184448;1726188555929905978
28;0;0;1000;10;8;30;186600;1726188555939838289
29;0;0;1000;10;8;30;185346;1726188555949898513
30;0;0;1000;10;8;30;182529;1726188555959905285
31;0;0;1000;10;8;30;190258;1726188555969904963
32;0;0;1000;10;8;30;181475;1726188555979902641
33;0;0;1000;10;8;30;175614;1726188555989903535
34;0;0;1000;10;8;30;182195;1726188555999903646
35;0;0;1000;10;8;30;181388;1726188556009907856
36;0;0;1000;10;8;30;204369;1726188556019903375
37;0;0;1000;10;8;30;177634;1726188556029902610
38;0;0;1000;10;8;30;182977;1726188556039837596
39;0;0;1000;10;8;30;194754;1726188556049910772
40;0;0;1000;10;8;30;189329;1726188556059845457
41;0;0;1000;10;8;30;197984;1726188556069909231
42;0;0;1000;10;8;30;190851;1726188556079862984
43;0;0;1000;10;8;30;195108;1726188556089910362
44;0;0;1000;10;8;30;205099;1726188556099840483
45;0;0;1000;10;8;30;189478;1726188556109909764
46;0;0;1000;10;8;30;246510;1726188556119913840
47;0;0;1000;10;8;30;145837;1726188556129865285
48;0;0;1000;10;8;30;192563;1726188556139846467
49;0;0;1000;10;8;30;166294;1726188556149904376
50;0;0;1000;10;8;30;167172;1726188556159841915
51;0;0;1000;10;8;30;183887;1726188556169903127
52;0;0;1000;10;8;30;187114;1726188556179838841
53;0;0;1000;10;8;30;183265;1726188556189906868
54;0;0;1000;10;8;30;183895;1726188556199905297
55;0;0;1000;10;8;30;182129;1726188556209902596
56;0;0;1000;10;8;30;255474;1726188556219860469
57;0;0;1000;10;8;30;143269;1726188556229860893
58;0;0;1000;10;8;30;186686;1726188556239844473
59;0;0;1000;10;8;30;181115;1726188556249900300
60;0;0;1000;10;8;30;169995;1726188556259837521
61;0;0;1000;10;8;30;179725;1726188556269907496
62;0;0;1000;10;8;30;179896;1726188556279859751
63;0;0;1000;10;8;30;185012;1726188556289902910
64;0;0;1000;10;8;30;181152;1726188556299905891
65;0;0;1000;10;8;30;180122;1726188556309902670
66;0;0;1000;10;8;30;247078;1726188556319839875
67;0;0;1000;10;8;30;181446;1726188556329907378
68;0;0;1000;10;8;30;181308;1726188556339842547
69;0;0;1000;10;8;30;180396;1726188556349902727
70;0;0;1000;10;8;30;169242;1726188556359848996
71;0;0;1000;10;8;30;165673;1726188556369903941
72;0;0;1000;10;8;30;183018;1726188556379906887
73;0;0;1000;10;8;30;189914;1726188556389905900
74;0;0;1000;10;8;30;177912;1726188556399904877
75;0;0;1000;10;8;30;179868;1726188556409906616
76;0;0;1000;10;8;30;240761;1726188556419905876
77;0;0;1000;10;8;30;184427;1726188556429902773
78;0;0;1000;10;8;30;178743;1726188556439838647
79;0;0;1000;10;8;30;181548;1726188556449904771
80;0;0;1000;10;8;30;166627;1726188556459864974
81;0;0;1000;10;8;30;182465;1726188556469905802
82;0;0;1000;10;8;30;183512;1726188556479852707
83;0;0;1000;10;8;30;179070;1726188556489898757
