Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;2;2;375307;1726176666933674716
1;0;0;10;10;2;2;302655;1726176666943772713
2;0;0;10;10;2;2;295304;1726176666953727744
3;0;0;10;10;2;2;208954;1726176666963655535
4;0;0;10;10;2;2;147853;1726176666973674912
5;0;0;10;10;2;2;156690;1726176666983674959
6;0;0;10;10;2;2;142323;1726176666993643229
7;0;0;10;10;2;2;149052;1726176667003676375
8;0;0;10;10;2;2;148421;1726176667013677383
9;0;0;10;10;2;2;144557;1726176667023680525
10;0;0;10;10;2;2;145364;1726176667033676390
11;0;0;10;10;2;2;151913;1726176667043678948
12;0;0;10;10;2;2;148853;1726176667053680593
13;0;0;10;10;2;2;235524;1726176667063660680
14;0;0;10;10;2;2;148237;1726176667073678226
15;0;0;10;10;2;2;182490;1726176667083682287
16;0;0;10;10;2;2;143780;1726176667093676616
17;0;0;10;10;2;2;175637;1726176667103678752
18;0;0;10;10;2;2;146406;1726176667113674823
19;0;0;10;10;2;2;154756;1726176667123677996
20;0;0;10;10;2;2;149225;1726176667133639238
21;0;0;10;10;2;2;149003;1726176667143680939
22;0;0;10;10;2;2;148402;1726176667153680281
23;0;0;10;10;2;2;152944;1726176667163676965
24;0;0;10;10;2;2;148839;1726176667173677982
25;0;0;10;10;2;2;147534;1726176667183676428
26;0;0;10;10;2;2;150478;1726176667193677929
27;0;0;10;10;2;2;151005;1726176667203675429
28;0;0;10;10;2;2;150848;1726176667213678308
29;0;0;10;10;2;2;150829;1726176667223681042
30;0;0;10;10;2;2;150971;1726176667233676953
31;0;0;10;10;2;2;151778;1726176667243677728
32;0;0;10;10;2;2;165943;1726176667253686483
33;0;0;10;10;2;2;178075;1726176667263684407
34;0;0;10;10;2;2;166344;1726176667273685666
35;0;0;10;10;2;2;177859;1726176667283683246
36;0;0;10;10;2;2;167410;1726176667293684673
37;0;0;10;10;2;2;174273;1726176667303683409
38;0;0;10;10;2;2;166836;1726176667313684652
39;0;0;10;10;2;2;171223;1726176667323685737
40;0;0;10;10;2;2;169397;1726176667333683891
41;0;0;10;10;2;2;178607;1726176667343683769
42;0;0;10;10;2;2;167228;1726176667353682434
43;0;0;10;10;2;2;207070;1726176667363686711
44;0;0;10;10;2;2;166126;1726176667373684150
45;0;0;10;10;2;2;181726;1726176667383686077
46;0;0;10;10;2;2;167220;1726176667393685965
47;0;0;10;10;2;2;177755;1726176667403682779
48;0;0;10;10;2;2;165791;1726176667413685305
49;0;0;10;10;2;2;178737;1726176667423686272
50;0;0;10;10;2;2;165701;1726176667433684252
51;0;0;10;10;2;2;178900;1726176667443688496
52;0;0;10;10;2;2;165952;1726176667453684579
53;0;0;10;10;2;2;178006;1726176667463684629
54;0;0;10;10;2;2;166904;1726176667473684717
55;0;0;10;10;2;2;171322;1726176667483683839
56;0;0;10;10;2;2;164916;1726176667493684873
57;0;0;10;10;2;2;171135;1726176667503682906
58;0;0;10;10;2;2;166219;1726176667513687501
59;0;0;10;10;2;2;178402;1726176667523684853
60;0;0;10;10;2;2;165861;1726176667533686475
61;0;0;10;10;2;2;179429;1726176667543684835
62;0;0;10;10;2;2;167935;1726176667553684621
63;0;0;10;10;2;2;191972;1726176667563676539
64;0;0;10;10;2;2;166822;1726176667573683008
65;0;0;10;10;2;2;157320;1726176667583678125
66;0;0;10;10;2;2;165548;1726176667593686019
67;0;0;10;10;2;2;173737;1726176667603677285
68;0;0;10;10;2;2;165851;1726176667613682814
69;0;0;10;10;2;2;190201;1726176667623678318
70;0;0;10;10;2;2;167992;1726176667633684578
71;0;0;10;10;2;2;181895;1726176667643685928
72;0;0;10;10;2;2;146511;1726176667653677197
73;0;0;10;10;2;2;146279;1726176667663674769
74;0;0;10;10;2;2;144193;1726176667673676015
75;0;0;10;10;2;2;145820;1726176667683684597
76;0;0;10;10;2;2;153586;1726176667693675737
77;0;0;10;10;2;2;156016;1726176667703675429
78;0;0;10;10;2;2;148322;1726176667713671548
79;0;0;10;10;2;2;149633;1726176667723675770
80;0;0;10;10;2;2;147499;1726176667733675754
81;0;0;10;10;2;2;153379;1726176667743680326
82;0;0;10;10;2;2;165183;1726176667753684943
83;0;0;10;10;2;2;175490;1726176667763688333
84;0;0;10;10;2;2;165157;1726176667773684400
85;0;0;10;10;2;2;181801;1726176667783685823
86;0;0;10;10;2;2;167273;1726176667793684216
87;0;0;10;10;2;2;175481;1726176667803683872
88;0;0;10;10;2;2;161917;1726176667813685650
89;0;0;10;10;2;2;176750;1726176667823685138
90;0;0;10;10;2;2;170022;1726176667833689063
91;0;0;10;10;2;2;176102;1726176667843684422
92;0;0;10;10;2;2;167101;1726176667853686520
93;0;0;10;10;2;2;183801;1726176667863684400
94;0;0;10;10;2;2;163676;1726176667873684283
95;0;0;10;10;2;2;172173;1726176667883683007
96;0;0;10;10;2;2;165776;1726176667893684616
97;0;0;10;10;2;2;177011;1726176667903682520
98;0;0;10;10;2;2;165258;1726176667913684117
99;0;0;10;10;2;2;190892;1726176667923686177
0;0;1;10;10;2;2;311795;1726176666933844053
1;0;1;10;10;2;2;329344;1726176666943850892
2;0;1;10;10;2;2;327873;1726176666953799677
3;0;1;10;10;2;2;255595;1726176666963692870
4;0;1;10;10;2;2;207771;1726176666973695004
5;0;1;10;10;2;2;215795;1726176666983695380
6;0;1;10;10;2;2;201449;1726176666993664377
7;0;1;10;10;2;2;209982;1726176667003696520
8;0;1;10;10;2;2;208801;1726176667013697730
9;0;1;10;10;2;2;197575;1726176667023707718
10;0;1;10;10;2;2;204972;1726176667033696592
11;0;1;10;10;2;2;206390;1726176667043704555
12;0;1;10;10;2;2;209016;1726176667053700971
13;0;1;10;10;2;2;288984;1726176667063689649
14;0;1;10;10;2;2;206873;1726176667073700225
15;0;1;10;10;2;2;233089;1726176667083711240
16;0;1;10;10;2;2;202629;1726176667093697936
17;0;1;10;10;2;2;220923;1726176667103713767
18;0;1;10;10;2;2;206589;1726176667113694997
19;0;1;10;10;2;2;214745;1726176667123698180
20;0;1;10;10;2;2;208967;1726176667133659518
21;0;1;10;10;2;2;205803;1726176667143704896
22;0;1;10;10;2;2;207902;1726176667153700463
23;0;1;10;10;2;2;212734;1726176667163697127
24;0;1;10;10;2;2;208498;1726176667173698320
25;0;1;10;10;2;2;207174;1726176667183696573
26;0;1;10;10;2;2;209679;1726176667193698722
27;0;1;10;10;2;2;210734;1726176667203695693
28;0;1;10;10;2;2;211240;1726176667213698505
29;0;1;10;10;2;2;201214;1726176667223710947
30;0;1;10;10;2;2;211663;1726176667233697204
31;0;1;10;10;2;2;211390;1726176667243698049
32;0;1;10;10;2;2;209698;1726176667253720899
33;0;1;10;10;2;2;208587;1726176667263731690
34;0;1;10;10;2;2;209961;1726176667273720705
35;0;1;10;10;2;2;209034;1726176667283730195
36;0;1;10;10;2;2;210651;1726176667293719740
37;0;1;10;10;2;2;212698;1726176667303722887
38;0;1;10;10;2;2;210931;1726176667313719201
39;0;1;10;10;2;2;209974;1726176667323724776
40;0;1;10;10;2;2;213251;1726176667333718265
41;0;1;10;10;2;2;209912;1726176667343731273
42;0;1;10;10;2;2;211648;1726176667353717233
43;0;1;10;10;2;2;246129;1726176667363725675
44;0;1;10;10;2;2;209821;1726176667373719006
45;0;1;10;10;2;2;214156;1726176667383732613
46;0;1;10;10;2;2;210590;1726176667393721033
47;0;1;10;10;2;2;208170;1726176667403730684
48;0;1;10;10;2;2;209558;1726176667413719908
