Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;5;335040;1726183335850366361
1;0;0;400;10;10;5;313725;1726183335860401227
2;0;0;400;10;10;5;337524;1726183335870414205
3;0;0;400;10;10;5;200733;1726183335880346339
4;0;0;400;10;10;5;155112;1726183335890360347
5;0;0;400;10;10;5;158478;1726183335900355895
6;0;0;400;10;10;5;120613;1726183335910335083
7;0;0;400;10;10;5;149861;1726183335920357343
8;0;0;400;10;10;5;153724;1726183335930358110
9;0;0;400;10;10;5;150910;1726183335940358933
10;0;0;400;10;10;5;153588;1726183335950360416
11;0;0;400;10;10;5;154509;1726183335960360667
12;0;0;400;10;10;5;160931;1726183335970360676
13;0;0;400;10;10;5;178382;1726183335980323048
14;0;0;400;10;10;5;142000;1726183335990360417
15;0;0;400;10;10;5;157358;1726183336000359298
16;0;0;400;10;10;5;279571;1726183336010359411
17;0;0;400;10;10;5;157839;1726183336020362988
18;0;0;400;10;10;5;156682;1726183336030358899
19;0;0;400;10;10;5;152416;1726183336040364266
20;0;0;400;10;10;5;150686;1726183336050319855
21;0;0;400;10;10;5;152989;1726183336060361221
22;0;0;400;10;10;5;144212;1726183336070358913
23;0;0;400;10;10;5;150835;1726183336080361213
24;0;0;400;10;10;5;163790;1726183336090365443
25;0;0;400;10;10;5;160964;1726183336100363229
26;0;0;400;10;10;5;157069;1726183336110362210
27;0;0;400;10;10;5;158186;1726183336120363215
28;0;0;400;10;10;5;150452;1726183336130360598
29;0;0;400;10;10;5;152824;1726183336140360898
30;0;0;400;10;10;5;160266;1726183336150372181
31;0;0;400;10;10;5;160581;1726183336160368469
32;0;0;400;10;10;5;161310;1726183336170370485
33;0;0;400;10;10;5;166192;1726183336180368464
34;0;0;400;10;10;5;165035;1726183336190367622
35;0;0;400;10;10;5;157971;1726183336200368262
36;0;0;400;10;10;5;158638;1726183336210367931
37;0;0;400;10;10;5;167556;1726183336220366547
38;0;0;400;10;10;5;160795;1726183336230367869
39;0;0;400;10;10;5;164005;1726183336240368409
40;0;0;400;10;10;5;160456;1726183336250367874
41;0;0;400;10;10;5;163746;1726183336260368967
42;0;0;400;10;10;5;162801;1726183336270368374
43;0;0;400;10;10;5;168832;1726183336280372971
44;0;0;400;10;10;5;162219;1726183336290367574
45;0;0;400;10;10;5;171367;1726183336300368199
46;0;0;400;10;10;5;165091;1726183336310367941
47;0;0;400;10;10;5;162439;1726183336320367686
48;0;0;400;10;10;5;161990;1726183336330369677
49;0;0;400;10;10;5;163561;1726183336340367471
50;0;0;400;10;10;5;164079;1726183336350367635
51;0;0;400;10;10;5;163161;1726183336360366734
52;0;0;400;10;10;5;163515;1726183336370368543
53;0;0;400;10;10;5;164664;1726183336380369113
54;0;0;400;10;10;5;162485;1726183336390368670
55;0;0;400;10;10;5;161903;1726183336400368662
56;0;0;400;10;10;5;182444;1726183336410370843
57;0;0;400;10;10;5;169405;1726183336420368155
58;0;0;400;10;10;5;164155;1726183336430368294
59;0;0;400;10;10;5;161544;1726183336440369070
60;0;0;400;10;10;5;163518;1726183336450367487
61;0;0;400;10;10;5;164570;1726183336460371226
62;0;0;400;10;10;5;161961;1726183336470368491
63;0;0;400;10;10;5;167886;1726183336480371060
64;0;0;400;10;10;5;161784;1726183336490370743
65;0;0;400;10;10;5;162024;1726183336500371712
66;0;0;400;10;10;5;196601;1726183336510367979
67;0;0;400;10;10;5;160718;1726183336520368356
68;0;0;400;10;10;5;173490;1726183336530368042
69;0;0;400;10;10;5;165763;1726183336540368260
70;0;0;400;10;10;5;163963;1726183336550368276
71;0;0;400;10;10;5;164532;1726183336560368712
72;0;0;400;10;10;5;164448;1726183336570368530
73;0;0;400;10;10;5;163662;1726183336580368113
74;0;0;400;10;10;5;164043;1726183336590367675
75;0;0;400;10;10;5;160624;1726183336600367417
76;0;0;400;10;10;5;176565;1726183336610368176
77;0;0;400;10;10;5;164140;1726183336620367826
78;0;0;400;10;10;5;162405;1726183336630367357
79;0;0;400;10;10;5;162474;1726183336640368052
80;0;0;400;10;10;5;165756;1726183336650367622
81;0;0;400;10;10;5;164129;1726183336660369066
82;0;0;400;10;10;5;163743;1726183336670368480
83;0;0;400;10;10;5;157972;1726183336680366217
84;0;0;400;10;10;5;165392;1726183336690367568
85;0;0;400;10;10;5;164994;1726183336700368442
86;0;0;400;10;10;5;161812;1726183336710367772
87;0;0;400;10;10;5;162425;1726183336720367972
88;0;0;400;10;10;5;165254;1726183336730373460
89;0;0;400;10;10;5;162104;1726183336740369405
90;0;0;400;10;10;5;159596;1726183336750372317
91;0;0;400;10;10;5;161699;1726183336760368389
92;0;0;400;10;10;5;162907;1726183336770366788
93;0;0;400;10;10;5;156109;1726183336780366773
94;0;0;400;10;10;5;163356;1726183336790367290
95;0;0;400;10;10;5;168213;1726183336800369003
96;0;0;400;10;10;5;164208;1726183336810372940
97;0;0;400;10;10;5;162587;1726183336820367470
98;0;0;400;10;10;5;164655;1726183336830368221
99;0;0;400;10;10;5;163484;1726183336840372139
0;0;1;400;10;10;5;397422;1726183335850468552
1;0;1;400;10;10;5;405143;1726183335860472492
2;0;1;400;10;10;5;419568;1726183335870491850
3;0;1;400;10;10;5;293161;1726183335880388481
4;0;1;400;10;10;5;263057;1726183335890384666
5;0;1;400;10;10;5;268469;1726183335900378783
6;0;1;400;10;10;5;229806;1726183335910358051
7;0;1;400;10;10;5;260682;1726183335920379611
8;0;1;400;10;10;5;262726;1726183335930380402
9;0;1;400;10;10;5;261026;1726183335940381203
10;0;1;400;10;10;5;260652;1726183335950381911
11;0;1;400;10;10;5;262453;1726183335960382501
12;0;1;400;10;10;5;268584;1726183335970382501
13;0;1;400;10;10;5;283707;1726183335980349354
14;0;1;400;10;10;5;245890;1726183335990385924
15;0;1;400;10;10;5;263345;1726183336000381798
16;0;1;400;10;10;5;375646;1726183336010382646
17;0;1;400;10;10;5;264952;1726183336020384728
18;0;1;400;10;10;5;264757;1726183336030380605
19;0;1;400;10;10;5;261327;1726183336040386263
20;0;1;400;10;10;5;259300;1726183336050341636
21;0;1;400;10;10;5;261731;1726183336060382803
22;0;1;400;10;10;5;253001;1726183336070380839
23;0;1;400;10;10;5;260375;1726183336080382692
24;0;1;400;10;10;5;272424;1726183336090387234
25;0;1;400;10;10;5;275552;1726183336100385173
