Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;5;5;397358;1726182580631987132
1;0;0;400;10;5;5;316720;1726182580642022965
2;0;0;400;10;5;5;315581;1726182580651998120
3;0;0;400;10;5;5;190882;1726182580661964504
4;0;0;400;10;5;5;151378;1726182580671909102
5;0;0;400;10;5;5;155877;1726182580681983306
6;0;0;400;10;5;5;165684;1726182580691897036
7;0;0;400;10;5;5;152310;1726182580701981710
8;0;0;400;10;5;5;155237;1726182580711980337
9;0;0;400;10;5;5;154518;1726182580721979355
10;0;0;400;10;5;5;152293;1726182580731977402
11;0;0;400;10;5;5;152094;1726182580741977964
12;0;0;400;10;5;5;154147;1726182580751984840
13;0;0;400;10;5;5;159636;1726182580761946722
14;0;0;400;10;5;5;149314;1726182580771911739
15;0;0;400;10;5;5;148518;1726182580781983133
16;0;0;400;10;5;5;155556;1726182580791908294
17;0;0;400;10;5;5;147108;1726182580801980702
18;0;0;400;10;5;5;151281;1726182580811975837
19;0;0;400;10;5;5;153546;1726182580821979517
20;0;0;400;10;5;5;162445;1726182580831907548
21;0;0;400;10;5;5;140043;1726182580841980539
22;0;0;400;10;5;5;153130;1726182580851911442
23;0;0;400;10;5;5;154246;1726182580861983327
24;0;0;400;10;5;5;148919;1726182580871981105
25;0;0;400;10;5;5;153999;1726182580881980566
26;0;0;400;10;5;5;150929;1726182580891981224
27;0;0;400;10;5;5;153801;1726182580901980460
28;0;0;400;10;5;5;153533;1726182580911982198
29;0;0;400;10;5;5;156390;1726182580921982971
30;0;0;400;10;5;5;154006;1726182580931910847
31;0;0;400;10;5;5;149123;1726182580941983094
32;0;0;400;10;5;5;172434;1726182580951993101
33;0;0;400;10;5;5;172026;1726182580961989249
34;0;0;400;10;5;5;172353;1726182580971988743
35;0;0;400;10;5;5;177208;1726182580981989180
36;0;0;400;10;5;5;176711;1726182580991970159
37;0;0;400;10;5;5;171717;1726182581001987990
38;0;0;400;10;5;5;170224;1726182581011988999
39;0;0;400;10;5;5;175897;1726182581021990415
40;0;0;400;10;5;5;174932;1726182581031988714
41;0;0;400;10;5;5;160858;1726182581041988267
42;0;0;400;10;5;5;178279;1726182581051989225
43;0;0;400;10;5;5;173734;1726182581061988812
44;0;0;400;10;5;5;173146;1726182581071990465
45;0;0;400;10;5;5;172131;1726182581081988921
46;0;0;400;10;5;5;174704;1726182581091988296
47;0;0;400;10;5;5;176152;1726182581101987182
48;0;0;400;10;5;5;171593;1726182581111914536
49;0;0;400;10;5;5;157439;1726182581121988201
50;0;0;400;10;5;5;181178;1726182581131982213
51;0;0;400;10;5;5;174097;1726182581141989466
52;0;0;400;10;5;5;174246;1726182581151991091
53;0;0;400;10;5;5;178159;1726182581161988432
54;0;0;400;10;5;5;158368;1726182581171988765
55;0;0;400;10;5;5;170650;1726182581181989224
56;0;0;400;10;5;5;175810;1726182581191991892
57;0;0;400;10;5;5;169544;1726182581201990453
58;0;0;400;10;5;5;175011;1726182581211987974
59;0;0;400;10;5;5;166390;1726182581221989439
60;0;0;400;10;5;5;158292;1726182581231989000
61;0;0;400;10;5;5;158435;1726182581241991892
62;0;0;400;10;5;5;173139;1726182581251989404
63;0;0;400;10;5;5;174237;1726182581261991249
64;0;0;400;10;5;5;172461;1726182581271991488
65;0;0;400;10;5;5;150248;1726182581281988016
66;0;0;400;10;5;5;176697;1726182581291988942
67;0;0;400;10;5;5;175465;1726182581301989366
68;0;0;400;10;5;5;158913;1726182581311989225
69;0;0;400;10;5;5;159632;1726182581321987729
