Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;10;2;490952;1726192356600917604
1;0;0;10000;10;10;2;256742;1726192356610856442
2;0;0;10000;10;10;2;340937;1726192356620868132
3;0;0;10000;10;10;2;309190;1726192356630802538
4;0;0;10000;10;10;2;212912;1726192356640790541
5;0;0;10000;10;10;2;179750;1726192356650783382
6;0;0;10000;10;10;2;171713;1726192356660823420
7;0;0;10000;10;10;2;172360;1726192356670794087
8;0;0;10000;10;10;2;177679;1726192356680821705
9;0;0;10000;10;10;2;175650;1726192356690820692
10;0;0;10000;10;10;2;178070;1726192356700784900
11;0;0;10000;10;10;2;178685;1726192356710822379
12;0;0;10000;10;10;2;176953;1726192356720823847
13;0;0;10000;10;10;2;180097;1726192356730792956
14;0;0;10000;10;10;2;192363;1726192356740786390
15;0;0;10000;10;10;2;177360;1726192356750780458
16;0;0;10000;10;10;2;174824;1726192356760820342
17;0;0;10000;10;10;2;204035;1726192356770824860
18;0;0;10000;10;10;2;171129;1726192356780823229
19;0;0;10000;10;10;2;174515;1726192356790824130
20;0;0;10000;10;10;2;171807;1726192356800791607
21;0;0;10000;10;10;2;169477;1726192356810820603
22;0;0;10000;10;10;2;176727;1726192356820822361
23;0;0;10000;10;10;2;207847;1726192356830823079
24;0;0;10000;10;10;2;182439;1726192356840821785
25;0;0;10000;10;10;2;183350;1726192356850797167
26;0;0;10000;10;10;2;180955;1726192356860832879
27;0;0;10000;10;10;2;180899;1726192356870830388
28;0;0;10000;10;10;2;184006;1726192356880831894
29;0;0;10000;10;10;2;211420;1726192356890830703
30;0;0;10000;10;10;2;184012;1726192356900795100
31;0;0;10000;10;10;2;182640;1726192356910829810
32;0;0;10000;10;10;2;193307;1726192356920828665
33;0;0;10000;10;10;2;195825;1726192356930828508
34;0;0;10000;10;10;2;187384;1726192356940833002
35;0;0;10000;10;10;2;197976;1726192356950783445
36;0;0;10000;10;10;2;173500;1726192356960821249
37;0;0;10000;10;10;2;171248;1726192356970823281
38;0;0;10000;10;10;2;174025;1726192356980822667
39;0;0;10000;10;10;2;176511;1726192356990822540
40;0;0;10000;10;10;2;173310;1726192357000777270
41;0;0;10000;10;10;2;306642;1726192357010818353
42;0;0;10000;10;10;2;171349;1726192357020836414
43;0;0;10000;10;10;2;173934;1726192357030824845
44;0;0;10000;10;10;2;174426;1726192357040818046
45;0;0;10000;10;10;2;197908;1726192357050790403
46;0;0;10000;10;10;2;194750;1726192357060830865
47;0;0;10000;10;10;2;227338;1726192357070832229
48;0;0;10000;10;10;2;190546;1726192357080827989
49;0;0;10000;10;10;2;180047;1726192357090830377
50;0;0;10000;10;10;2;186111;1726192357100795401
51;0;0;10000;10;10;2;182061;1726192357110828957
52;0;0;10000;10;10;2;181415;1726192357120829150
53;0;0;10000;10;10;2;215887;1726192357130831289
54;0;0;10000;10;10;2;195880;1726192357140829187
55;0;0;10000;10;10;2;181410;1726192357150801190
56;0;0;10000;10;10;2;201824;1726192357160830747
57;0;0;10000;10;10;2;190978;1726192357170830802
58;0;0;10000;10;10;2;201172;1726192357180829756
59;0;0;10000;10;10;2;216631;1726192357190829983
60;0;0;10000;10;10;2;177258;1726192357200788716
61;0;0;10000;10;10;2;186110;1726192357210828977
62;0;0;10000;10;10;2;197020;1726192357220830537
63;0;0;10000;10;10;2;180825;1726192357230830765
64;0;0;10000;10;10;2;181392;1726192357240830147
65;0;0;10000;10;10;2;214180;1726192357250787663
66;0;0;10000;10;10;2;161291;1726192357260782784
