Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;2;5;369240;1726187557655854147
1;0;0;1000;10;2;5;316167;1726187557665849202
2;0;0;1000;10;2;5;346045;1726187557675932627
3;0;0;1000;10;2;5;178163;1726187557685772729
4;0;0;1000;10;2;5;156110;1726187557695796031
5;0;0;1000;10;2;5;153821;1726187557705798526
6;0;0;1000;10;2;5;153603;1726187557715802696
7;0;0;1000;10;2;5;156695;1726187557725798568
8;0;0;1000;10;2;5;163010;1726187557735804346
9;0;0;1000;10;2;5;150574;1726187557745792728
10;0;0;1000;10;2;5;151678;1726187557755788910
11;0;0;1000;10;2;5;152290;1726187557765799933
12;0;0;1000;10;2;5;157625;1726187557775793857
13;0;0;1000;10;2;5;173047;1726187557785761783
14;0;0;1000;10;2;5;153757;1726187557795818370
15;0;0;1000;10;2;5;152785;1726187557805799420
16;0;0;1000;10;2;5;151351;1726187557815834535
17;0;0;1000;10;2;5;157131;1726187557825799395
18;0;0;1000;10;2;5;152073;1726187557835800552
19;0;0;1000;10;2;5;149999;1726187557845800143
20;0;0;1000;10;2;5;152908;1726187557855803493
21;0;0;1000;10;2;5;152101;1726187557865796443
22;0;0;1000;10;2;5;148433;1726187557875798072
23;0;0;1000;10;2;5;150516;1726187557885795678
24;0;0;1000;10;2;5;156121;1726187557895798521
25;0;0;1000;10;2;5;153233;1726187557905799003
26;0;0;1000;10;2;5;148265;1726187557915798218
27;0;0;1000;10;2;5;150321;1726187557925800860
28;0;0;1000;10;2;5;152076;1726187557935798004
29;0;0;1000;10;2;5;167269;1726187557945804582
30;0;0;1000;10;2;5;169457;1726187557955806623
31;0;0;1000;10;2;5;170484;1726187557965805170
32;0;0;1000;10;2;5;165982;1726187557975806697
33;0;0;1000;10;2;5;170160;1726187557985804830
34;0;0;1000;10;2;5;166546;1726187557995808215
35;0;0;1000;10;2;5;168738;1726187558005804517
36;0;0;1000;10;2;5;170889;1726187558015831073
37;0;0;1000;10;2;5;171491;1726187558025806758
38;0;0;1000;10;2;5;168996;1726187558035805180
39;0;0;1000;10;2;5;169637;1726187558045804519
40;0;0;1000;10;2;5;173602;1726187558055806573
41;0;0;1000;10;2;5;160076;1726187558065804394
42;0;0;1000;10;2;5;174155;1726187558075805502
43;0;0;1000;10;2;5;170924;1726187558085803362
44;0;0;1000;10;2;5;169491;1726187558095804271
45;0;0;1000;10;2;5;167328;1726187558105805618
46;0;0;1000;10;2;5;158615;1726187558115794527
47;0;0;1000;10;2;5;169572;1726187558125804287
48;0;0;1000;10;2;5;168777;1726187558135804516
49;0;0;1000;10;2;5;168135;1726187558145805228
50;0;0;1000;10;2;5;172636;1726187558155804204
51;0;0;1000;10;2;5;169202;1726187558165808317
52;0;0;1000;10;2;5;167249;1726187558175829388
53;0;0;1000;10;2;5;170389;1726187558185805456
54;0;0;1000;10;2;5;171107;1726187558195804784
55;0;0;1000;10;2;5;167148;1726187558205804198
56;0;0;1000;10;2;5;171948;1726187558215805351
57;0;0;1000;10;2;5;171639;1726187558225804621
58;0;0;1000;10;2;5;160547;1726187558235804642
59;0;0;1000;10;2;5;168827;1726187558245807497
60;0;0;1000;10;2;5;168425;1726187558255805712
61;0;0;1000;10;2;5;166277;1726187558265803669
62;0;0;1000;10;2;5;169955;1726187558275805287
63;0;0;1000;10;2;5;175259;1726187558285804565
64;0;0;1000;10;2;5;172720;1726187558295807123
65;0;0;1000;10;2;5;170931;1726187558305804596
66;0;0;1000;10;2;5;172928;1726187558315805102
67;0;0;1000;10;2;5;169936;1726187558325803386
68;0;0;1000;10;2;5;169331;1726187558335829543
69;0;0;1000;10;2;5;171178;1726187558345807037
70;0;0;1000;10;2;5;173645;1726187558355816459
71;0;0;1000;10;2;5;173338;1726187558365805208
72;0;0;1000;10;2;5;172443;1726187558375806512
73;0;0;1000;10;2;5;169698;1726187558385804449
74;0;0;1000;10;2;5;175139;1726187558395805352
75;0;0;1000;10;2;5;171830;1726187558405804941
76;0;0;1000;10;2;5;171255;1726187558415804823
77;0;0;1000;10;2;5;171868;1726187558425806098
78;0;0;1000;10;2;5;171792;1726187558435805136
79;0;0;1000;10;2;5;169705;1726187558445805513
80;0;0;1000;10;2;5;172721;1726187558455804500
81;0;0;1000;10;2;5;169222;1726187558465804730
82;0;0;1000;10;2;5;171898;1726187558475804928
83;0;0;1000;10;2;5;171872;1726187558485807750
84;0;0;1000;10;2;5;170905;1726187558495803660
85;0;0;1000;10;2;5;168683;1726187558505803445
86;0;0;1000;10;2;5;171847;1726187558515804551
87;0;0;1000;10;2;5;169528;1726187558525805105
88;0;0;1000;10;2;5;172700;1726187558535804019
89;0;0;1000;10;2;5;169072;1726187558545804878
90;0;0;1000;10;2;5;176639;1726187558555803921
91;0;0;1000;10;2;5;169009;1726187558565807893
92;0;0;1000;10;2;5;168966;1726187558575809491
93;0;0;1000;10;2;5;167090;1726187558585804173
94;0;0;1000;10;2;5;170261;1726187558595806477
95;0;0;1000;10;2;5;170135;1726187558605802728
96;0;0;1000;10;2;5;174038;1726187558615807324
97;0;0;1000;10;2;5;169186;1726187558625804969
98;0;0;1000;10;2;5;172173;1726187558635805361
99;0;0;1000;10;2;5;183941;1726187558645805859
0;0;1;1000;10;2;5;363176;1726187557656021814
1;0;1;1000;10;2;5;412066;1726187557665922832
2;0;1;1000;10;2;5;436502;1726187557676008293
3;0;1;1000;10;2;5;280665;1726187557685810434
4;0;1;1000;10;2;5;272184;1726187557695818975
5;0;1;1000;10;2;5;269050;1726187557705821481
6;0;1;1000;10;2;5;271025;1726187557715824493
7;0;1;1000;10;2;5;272357;1726187557725821734
8;0;1;1000;10;2;5;278969;1726187557735825388
9;0;1;1000;10;2;5;264096;1726187557745814767
10;0;1;1000;10;2;5;266505;1726187557755810383
11;0;1;1000;10;2;5;265625;1726187557765821467
12;0;1;1000;10;2;5;272123;1726187557775815299
13;0;1;1000;10;2;5;283903;1726187557785791027
14;0;1;1000;10;2;5;266786;1726187557795841528
15;0;1;1000;10;2;5;268177;1726187557805821028
16;0;1;1000;10;2;5;264612;1726187557815857335
17;0;1;1000;10;2;5;272530;1726187557825820130
18;0;1;1000;10;2;5;266581;1726187557835821831
19;0;1;1000;10;2;5;265521;1726187557845820765
20;0;1;1000;10;2;5;284448;1726187557855824089
21;0;1;1000;10;2;5;268206;1726187557865817316
22;0;1;1000;10;2;5;264806;1726187557875818900
23;0;1;1000;10;2;5;265654;1726187557885816589
24;0;1;1000;10;2;5;272113;1726187557895819556
25;0;1;1000;10;2;5;268766;1726187557905819950
26;0;1;1000;10;2;5;263698;1726187557915819510
27;0;1;1000;10;2;5;265399;1726187557925821433
28;0;1;1000;10;2;5;267430;1726187557935818959
29;0;1;1000;10;2;5;265400;1726187557945839569
30;0;1;1000;10;2;5;267267;1726187557955841757
31;0;1;1000;10;2;5;267693;1726187557965840260
32;0;1;1000;10;2;5;263670;1726187557975841727
33;0;1;1000;10;2;5;267760;1726187557985840004
34;0;1;1000;10;2;5;264031;1726187557995843113
35;0;1;1000;10;2;5;266523;1726187558005839684
36;0;1;1000;10;2;5;268225;1726187558015866976
37;0;1;1000;10;2;5;268822;1726187558025841768
38;0;1;1000;10;2;5;267754;1726187558035839991
39;0;1;1000;10;2;5;267638;1726187558045839588
40;0;1;1000;10;2;5;271105;1726187558055842091
41;0;1;1000;10;2;5;257806;1726187558065839458
42;0;1;1000;10;2;5;272007;1726187558075840548
43;0;1;1000;10;2;5;269372;1726187558085838211
44;0;1;1000;10;2;5;282423;1726187558095839433
45;0;1;1000;10;2;5;264726;1726187558105840690
46;0;1;1000;10;2;5;269979;1726187558115816443
47;0;1;1000;10;2;5;267436;1726187558125839573
48;0;1;1000;10;2;5;266543;1726187558135839725
49;0;1;1000;10;2;5;266486;1726187558145839992
50;0;1;1000;10;2;5;270357;1726187558155839505
51;0;1;1000;10;2;5;267299;1726187558165843459
52;0;1;1000;10;2;5;264580;1726187558175864476
53;0;1;1000;10;2;5;268001;1726187558185840544
54;0;1;1000;10;2;5;268309;1726187558195840269
55;0;1;1000;10;2;5;264959;1726187558205839576
56;0;1;1000;10;2;5;269465;1726187558215841095
57;0;1;1000;10;2;5;269539;1726187558225839509
58;0;1;1000;10;2;5;258686;1726187558235839701
59;0;1;1000;10;2;5;266208;1726187558245842529
60;0;1;1000;10;2;5;265983;1726187558255840436
61;0;1;1000;10;2;5;263718;1726187558265838994
62;0;1;1000;10;2;5;268615;1726187558275840547
63;0;1;1000;10;2;5;272422;1726187558285839839
64;0;1;1000;10;2;5;270615;1726187558295842127
65;0;1;1000;10;2;5;267691;1726187558305839783
66;0;1;1000;10;2;5;269582;1726187558315840677
67;0;1;1000;10;2;5;267966;1726187558325838368
68;0;1;1000;10;2;5;267161;1726187558335864654
69;0;1;1000;10;2;5;283310;1726187558345842124
