Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;7;8;619476;1726182921696267990
1;0;0;400;10;7;8;606292;1726182921706314612
2;0;0;400;10;7;8;530034;1726182921716305769
3;0;0;400;10;7;8;191958;1726182921726241828
4;0;0;400;10;7;8;155868;1726182921736262055
5;0;0;400;10;7;8;147688;1726182921746258569
6;0;0;400;10;7;8;167720;1726182921756262402
7;0;0;400;10;7;8;160684;1726182921766258789
8;0;0;400;10;7;8;160996;1726182921776260333
9;0;0;400;10;7;8;158009;1726182921786257853
10;0;0;400;10;7;8;162867;1726182921796260686
11;0;0;400;10;7;8;163253;1726182921806261621
12;0;0;400;10;7;8;148680;1726182921816263264
13;0;0;400;10;7;8;174227;1726182921826220156
14;0;0;400;10;7;8;162227;1726182921836254321
15;0;0;400;10;7;8;126368;1726182921846211463
16;0;0;400;10;7;8;156538;1726182921856254896
17;0;0;400;10;7;8;155933;1726182921866257677
18;0;0;400;10;7;8;160030;1726182921876261247
19;0;0;400;10;7;8;161697;1726182921886265508
20;0;0;400;10;7;8;145959;1726182921896251803
21;0;0;400;10;7;8;149018;1726182921906269576
22;0;0;400;10;7;8;145709;1726182921916260222
23;0;0;400;10;7;8;158059;1726182921926264772
24;0;0;400;10;7;8;144101;1726182921936261836
25;0;0;400;10;7;8;152680;1726182921946262766
26;0;0;400;10;7;8;151021;1726182921956262103
27;0;0;400;10;7;8;156899;1726182921966260343
28;0;0;400;10;7;8;156222;1726182921976259374
29;0;0;400;10;7;8;144586;1726182921986261261
30;0;0;400;10;7;8;155321;1726182921996263740
31;0;0;400;10;7;8;157544;1726182922006265633
32;0;0;400;10;7;8;148934;1726182922016262230
33;0;0;400;10;7;8;154461;1726182922026264223
34;0;0;400;10;7;8;157491;1726182922036264364
35;0;0;400;10;7;8;163121;1726182922046269399
36;0;0;400;10;7;8;164642;1726182922056269491
37;0;0;400;10;7;8;167265;1726182922066269339
38;0;0;400;10;7;8;169577;1726182922076271815
39;0;0;400;10;7;8;166301;1726182922086270143
40;0;0;400;10;7;8;177408;1726182922096233062
41;0;0;400;10;7;8;163264;1726182922106269468
42;0;0;400;10;7;8;160027;1726182922116268831
43;0;0;400;10;7;8;165252;1726182922126270484
44;0;0;400;10;7;8;165561;1726182922136269636
45;0;0;400;10;7;8;163534;1726182922146272408
46;0;0;400;10;7;8;171822;1726182922156269077
47;0;0;400;10;7;8;164041;1726182922166268455
48;0;0;400;10;7;8;178289;1726182922176263008
49;0;0;400;10;7;8;163414;1726182922186269148
50;0;0;400;10;7;8;166364;1726182922196269899
51;0;0;400;10;7;8;163343;1726182922206271391
52;0;0;400;10;7;8;166908;1726182922216270060
53;0;0;400;10;7;8;162195;1726182922226271208
54;0;0;400;10;7;8;168510;1726182922236269851
55;0;0;400;10;7;8;165701;1726182922246269707
56;0;0;400;10;7;8;169768;1726182922256270446
57;0;0;400;10;7;8;165356;1726182922266271243
58;0;0;400;10;7;8;164917;1726182922276270677
59;0;0;400;10;7;8;178640;1726182922286270560
60;0;0;400;10;7;8;163162;1726182922296270450
61;0;0;400;10;7;8;172997;1726182922306269245
62;0;0;400;10;7;8;165517;1726182922316271558
63;0;0;400;10;7;8;163302;1726182922326269794
64;0;0;400;10;7;8;162044;1726182922336269384
65;0;0;400;10;7;8;160552;1726182922346239095
66;0;0;400;10;7;8;168156;1726182922356268596
67;0;0;400;10;7;8;166756;1726182922366267660
68;0;0;400;10;7;8;162489;1726182922376269848
69;0;0;400;10;7;8;189606;1726182922386269358
70;0;0;400;10;7;8;164359;1726182922396271994
71;0;0;400;10;7;8;165271;1726182922406270778
72;0;0;400;10;7;8;168479;1726182922416269799
73;0;0;400;10;7;8;163177;1726182922426269896
74;0;0;400;10;7;8;159232;1726182922436270469
75;0;0;400;10;7;8;166177;1726182922446271752
76;0;0;400;10;7;8;170995;1726182922456270326
77;0;0;400;10;7;8;161836;1726182922466268507
78;0;0;400;10;7;8;159219;1726182922476270496
79;0;0;400;10;7;8;188913;1726182922486269270
80;0;0;400;10;7;8;169743;1726182922496270741
81;0;0;400;10;7;8;178567;1726182922506269788
82;0;0;400;10;7;8;180913;1726182922516271759
83;0;0;400;10;7;8;187885;1726182922526270822
84;0;0;400;10;7;8;166717;1726182922536272768
85;0;0;400;10;7;8;162860;1726182922546269499
86;0;0;400;10;7;8;171920;1726182922556270568
87;0;0;400;10;7;8;164295;1726182922566271317
88;0;0;400;10;7;8;166575;1726182922576270850
89;0;0;400;10;7;8;162635;1726182922586268947
90;0;0;400;10;7;8;163891;1726182922596252607
91;0;0;400;10;7;8;168119;1726182922606268753
92;0;0;400;10;7;8;163709;1726182922616272661
93;0;0;400;10;7;8;162532;1726182922626270586
94;0;0;400;10;7;8;163577;1726182922636274700
95;0;0;400;10;7;8;159180;1726182922646261232
96;0;0;400;10;7;8;167065;1726182922656261874
97;0;0;400;10;7;8;154520;1726182922666262334
98;0;0;400;10;7;8;158370;1726182922676262583
99;0;0;400;10;7;8;183906;1726182922686261034
0;0;1;400;10;7;8;610005;1726182921696446091
1;0;1;400;10;7;8;698742;1726182921706390593
2;0;1;400;10;7;8;620792;1726182921716383561
3;0;1;400;10;7;8;330718;1726182921726282428
4;0;1;400;10;7;8;310362;1726182921736285988
5;0;1;400;10;7;8;307199;1726182921746282408
6;0;1;400;10;7;8;333873;1726182921756286262
7;0;1;400;10;7;8;311839;1726182921766289584
8;0;1;400;10;7;8;320237;1726182921776282984
9;0;1;400;10;7;8;318354;1726182921786280904
10;0;1;400;10;7;8;322348;1726182921796283639
11;0;1;400;10;7;8;322920;1726182921806284922
12;0;1;400;10;7;8;307728;1726182921816286382
13;0;1;400;10;7;8;331494;1726182921826248588
14;0;1;400;10;7;8;321060;1726182921836278038
15;0;1;400;10;7;8;280492;1726182921846234297
16;0;1;400;10;7;8;311146;1726182921856278149
17;0;1;400;10;7;8;310244;1726182921866279769
18;0;1;400;10;7;8;315523;1726182921876283096
19;0;1;400;10;7;8;316052;1726182921886288112
20;0;1;400;10;7;8;300057;1726182921896273848
21;0;1;400;10;7;8;302250;1726182921906293734
22;0;1;400;10;7;8;301631;1726182921916282235
23;0;1;400;10;7;8;311961;1726182921926286913
24;0;1;400;10;7;8;300561;1726182921936283336
25;0;1;400;10;7;8;309295;1726182921946285008
26;0;1;400;10;7;8;305972;1726182921956284557
27;0;1;400;10;7;8;312580;1726182921966282455
28;0;1;400;10;7;8;311209;1726182921976281310
29;0;1;400;10;7;8;299974;1726182921986283446
30;0;1;400;10;7;8;311390;1726182921996285683
31;0;1;400;10;7;8;313415;1726182922006287413
32;0;1;400;10;7;8;305508;1726182922016284212
33;0;1;400;10;7;8;308987;1726182922026286285
34;0;1;400;10;7;8;312291;1726182922036286029
35;0;1;400;10;7;8;312914;1726182922046306201
36;0;1;400;10;7;8;315430;1726182922056306323
37;0;1;400;10;7;8;316101;1726182922066306224
38;0;1;400;10;7;8;319377;1726182922076307861
39;0;1;400;10;7;8;315546;1726182922086306659
40;0;1;400;10;7;8;314084;1726182922096281755
41;0;1;400;10;7;8;311904;1726182922106305892
42;0;1;400;10;7;8;309794;1726182922116305494
43;0;1;400;10;7;8;314928;1726182922126307042
44;0;1;400;10;7;8;306384;1726182922136305805
45;0;1;400;10;7;8;312365;1726182922146308821
46;0;1;400;10;7;8;325235;1726182922156305870
47;0;1;400;10;7;8;313936;1726182922166305193
48;0;1;400;10;7;8;314541;1726182922176299297
49;0;1;400;10;7;8;312712;1726182922186306204
50;0;1;400;10;7;8;315582;1726182922196306059
51;0;1;400;10;7;8;312157;1726182922206308088
52;0;1;400;10;7;8;307844;1726182922216306424
53;0;1;400;10;7;8;311439;1726182922226307736
54;0;1;400;10;7;8;318716;1726182922236305832
55;0;1;400;10;7;8;314617;1726182922246306538
56;0;1;400;10;7;8;318618;1726182922256307295
57;0;1;400;10;7;8;316228;1726182922266308035
58;0;1;400;10;7;8;314473;1726182922276306673
59;0;1;400;10;7;8;315399;1726182922286307401
60;0;1;400;10;7;8;311173;1726182922296306841
61;0;1;400;10;7;8;322195;1726182922306305935
62;0;1;400;10;7;8;313078;1726182922316308163
63;0;1;400;10;7;8;311706;1726182922326306826
64;0;1;400;10;7;8;313228;1726182922336305416
65;0;1;400;10;7;8;324039;1726182922346261889
66;0;1;400;10;7;8;325732;1726182922356305318
67;0;1;400;10;7;8;314682;1726182922366304371
68;0;1;400;10;7;8;312153;1726182922376305898
69;0;1;400;10;7;8;326080;1726182922386306135
70;0;1;400;10;7;8;314219;1726182922396308071
71;0;1;400;10;7;8;314518;1726182922406307042
72;0;1;400;10;7;8;318577;1726182922416305999
73;0;1;400;10;7;8;312336;1726182922426306658
74;0;1;400;10;7;8;309173;1726182922436306412
75;0;1;400;10;7;8;314829;1726182922446308812
76;0;1;400;10;7;8;321100;1726182922456307249
77;0;1;400;10;7;8;310584;1726182922466305354
78;0;1;400;10;7;8;309537;1726182922476306341
79;0;1;400;10;7;8;324360;1726182922486306211
80;0;1;400;10;7;8;319196;1726182922496307031
81;0;1;400;10;7;8;314476;1726182922506306300
82;0;1;400;10;7;8;318790;1726182922516308104
83;0;1;400;10;7;8;323053;1726182922526307735
84;0;1;400;10;7;8;315953;1726182922536309040
85;0;1;400;10;7;8;312839;1726182922546306196
86;0;1;400;10;7;8;323820;1726182922556307592
87;0;1;400;10;7;8;312797;1726182922566307839
88;0;1;400;10;7;8;316780;1726182922576306961
89;0;1;400;10;7;8;311213;1726182922586305435
90;0;1;400;10;7;8;305488;1726182922596288801
91;0;1;400;10;7;8;317085;1726182922606305718
92;0;1;400;10;7;8;313744;1726182922616309174
93;0;1;400;10;7;8;311596;1726182922626307262
94;0;1;400;10;7;8;312701;1726182922636311224
95;0;1;400;10;7;8;315357;1726182922646283925
96;0;1;400;10;7;8;322847;1726182922656284324
97;0;1;400;10;7;8;311405;1726182922666284190
98;0;1;400;10;7;8;313914;1726182922676284439
99;0;1;400;10;7;8;399305;1726182922686283267
0;0;2;400;10;7;8;764264;1726182921696458506
1;0;2;400;10;7;8;844554;1726182921706413096
2;0;2;400;10;7;8;774841;1726182921716395775
3;0;2;400;10;7;8;490902;1726182921726289476
4;0;2;400;10;7;8;473454;1726182921736291343
5;0;2;400;10;7;8;471655;1726182921746287936
6;0;2;400;10;7;8;499831;1726182921756291557
7;0;2;400;10;7;8;476381;1726182921766294798
8;0;2;400;10;7;8;486505;1726182921776288109
9;0;2;400;10;7;8;486602;1726182921786285954
10;0;2;400;10;7;8;488439;1726182921796288752
11;0;2;400;10;7;8;488662;1726182921806290178
12;0;2;400;10;7;8;473879;1726182921816291624
13;0;2;400;10;7;8;498435;1726182921826254344
14;0;2;400;10;7;8;488006;1726182921836283652
15;0;2;400;10;7;8;444122;1726182921846239806
16;0;2;400;10;7;8;473136;1726182921856283591
17;0;2;400;10;7;8;471633;1726182921866284783
18;0;2;400;10;7;8;479286;1726182921876288050
19;0;2;400;10;7;8;478115;1726182921886293269
20;0;2;400;10;7;8;461523;1726182921896278916
21;0;2;400;10;7;8;463912;1726182921906299040
22;0;2;400;10;7;8;464444;1726182921916287086
23;0;2;400;10;7;8;473157;1726182921926291868
24;0;2;400;10;7;8;462520;1726182921936288421
25;0;2;400;10;7;8;471230;1726182921946290056
26;0;2;400;10;7;8;467454;1726182921956289715
27;0;2;400;10;7;8;474582;1726182921966287312
28;0;2;400;10;7;8;473002;1726182921976286260
