Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;3;6;396129;1726182293272977803
1;0;0;400;10;3;6;309435;1726182293283000221
2;0;0;400;10;3;6;316239;1726182293292987380
3;0;0;400;10;3;6;183716;1726182293302977563
4;0;0;400;10;3;6;155236;1726182293312948964
5;0;0;400;10;3;6;155449;1726182293322945707
6;0;0;400;10;3;6;135183;1726182293332896449
7;0;0;400;10;3;6;151584;1726182293342946201
8;0;0;400;10;3;6;154451;1726182293352941736
9;0;0;400;10;3;6;151758;1726182293362946483
10;0;0;400;10;3;6;151482;1726182293372944372
11;0;0;400;10;3;6;156893;1726182293382947754
12;0;0;400;10;3;6;156670;1726182293392949263
13;0;0;400;10;3;6;174046;1726182293402887481
14;0;0;400;10;3;6;157062;1726182293412948732
15;0;0;400;10;3;6;158371;1726182293422943153
16;0;0;400;10;3;6;153492;1726182293432941460
17;0;0;400;10;3;6;147581;1726182293442945656
18;0;0;400;10;3;6;153500;1726182293452940291
19;0;0;400;10;3;6;156531;1726182293462946861
20;0;0;400;10;3;6;152294;1726182293472925103
21;0;0;400;10;3;6;151233;1726182293482946869
22;0;0;400;10;3;6;151680;1726182293492947604
23;0;0;400;10;3;6;153616;1726182293502946009
24;0;0;400;10;3;6;150689;1726182293512945796
25;0;0;400;10;3;6;151650;1726182293522945380
26;0;0;400;10;3;6;151604;1726182293532944753
27;0;0;400;10;3;6;156597;1726182293542945407
28;0;0;400;10;3;6;168028;1726182293552955124
29;0;0;400;10;3;6;174226;1726182293562953925
30;0;0;400;10;3;6;170840;1726182293572952866
31;0;0;400;10;3;6;171215;1726182293582953493
32;0;0;400;10;3;6;169103;1726182293592955070
33;0;0;400;10;3;6;172694;1726182293602952688
34;0;0;400;10;3;6;168087;1726182293612952398
35;0;0;400;10;3;6;173558;1726182293622953877
36;0;0;400;10;3;6;169301;1726182293632954305
37;0;0;400;10;3;6;172032;1726182293642951410
38;0;0;400;10;3;6;169712;1726182293652955616
39;0;0;400;10;3;6;168806;1726182293662954933
40;0;0;400;10;3;6;167268;1726182293672951821
41;0;0;400;10;3;6;166102;1726182293682953308
42;0;0;400;10;3;6;165135;1726182293692956903
43;0;0;400;10;3;6;173756;1726182293702956742
44;0;0;400;10;3;6;169819;1726182293712953317
45;0;0;400;10;3;6;170882;1726182293722956230
46;0;0;400;10;3;6;172333;1726182293732953346
47;0;0;400;10;3;6;172446;1726182293742951724
48;0;0;400;10;3;6;145864;1726182293752944800
49;0;0;400;10;3;6;146862;1726182293762943112
50;0;0;400;10;3;6;151420;1726182293772946807
51;0;0;400;10;3;6;151807;1726182293782941712
52;0;0;400;10;3;6;151543;1726182293792946356
53;0;0;400;10;3;6;151870;1726182293802941341
54;0;0;400;10;3;6;152706;1726182293812948996
55;0;0;400;10;3;6;148072;1726182293822946591
56;0;0;400;10;3;6;151241;1726182293832946019
57;0;0;400;10;3;6;151755;1726182293842945316
58;0;0;400;10;3;6;174484;1726182293852955087
59;0;0;400;10;3;6;169803;1726182293862952102
60;0;0;400;10;3;6;168887;1726182293872950937
61;0;0;400;10;3;6;171646;1726182293882952732
62;0;0;400;10;3;6;173030;1726182293892951066
63;0;0;400;10;3;6;170301;1726182293902954181
64;0;0;400;10;3;6;171151;1726182293912954818
65;0;0;400;10;3;6;174205;1726182293922952257
66;0;0;400;10;3;6;172909;1726182293932953969
67;0;0;400;10;3;6;171663;1726182293942955436
68;0;0;400;10;3;6;142511;1726182293952948060
69;0;0;400;10;3;6;156479;1726182293962947445
70;0;0;400;10;3;6;150559;1726182293972945191
71;0;0;400;10;3;6;151837;1726182293982947069
72;0;0;400;10;3;6;146398;1726182293992945670
73;0;0;400;10;3;6;149120;1726182294002944398
74;0;0;400;10;3;6;147154;1726182294012945829
75;0;0;400;10;3;6;149709;1726182294022946794
76;0;0;400;10;3;6;151337;1726182294032948165
77;0;0;400;10;3;6;153844;1726182294042944117
78;0;0;400;10;3;6;170166;1726182294052953983
79;0;0;400;10;3;6;166028;1726182294062953408
80;0;0;400;10;3;6;167026;1726182294072955972
81;0;0;400;10;3;6;173224;1726182294082953277
82;0;0;400;10;3;6;171647;1726182294092953316
83;0;0;400;10;3;6;170869;1726182294102957322
84;0;0;400;10;3;6;174189;1726182294112953202
85;0;0;400;10;3;6;170898;1726182294122953424
86;0;0;400;10;3;6;171559;1726182294132953710
87;0;0;400;10;3;6;170254;1726182294142953476
88;0;0;400;10;3;6;168107;1726182294152955755
89;0;0;400;10;3;6;172163;1726182294162953584
90;0;0;400;10;3;6;170724;1726182294172953445
91;0;0;400;10;3;6;173315;1726182294182957240
92;0;0;400;10;3;6;174841;1726182294192953880
93;0;0;400;10;3;6;166411;1726182294202952832
94;0;0;400;10;3;6;170325;1726182294212957320
95;0;0;400;10;3;6;176548;1726182294222953179
96;0;0;400;10;3;6;176101;1726182294232952949
97;0;0;400;10;3;6;170399;1726182294242952400
98;0;0;400;10;3;6;170692;1726182294252955527
99;0;0;400;10;3;6;189669;1726182294262953971
0;0;1;400;10;3;6;386396;1726182293273152410
1;0;1;400;10;3;6;404404;1726182293283074743
2;0;1;400;10;3;6;408137;1726182293293062101
3;0;1;400;10;3;6;291419;1726182293303016837
4;0;1;400;10;3;6;275198;1726182293312972604
5;0;1;400;10;3;6;274457;1726182293322968156
6;0;1;400;10;3;6;260243;1726182293332914779
7;0;1;400;10;3;6;275643;1726182293342967610
8;0;1;400;10;3;6;288273;1726182293352963150
9;0;1;400;10;3;6;278302;1726182293362968820
10;0;1;400;10;3;6;276610;1726182293372966110
11;0;1;400;10;3;6;283341;1726182293382969712
12;0;1;400;10;3;6;283694;1726182293392970702
13;0;1;400;10;3;6;296754;1726182293402916270
14;0;1;400;10;3;6;278826;1726182293412973047
15;0;1;400;10;3;6;280847;1726182293422966488
16;0;1;400;10;3;6;277403;1726182293432964113
17;0;1;400;10;3;6;271470;1726182293442967840
18;0;1;400;10;3;6;274902;1726182293452961267
19;0;1;400;10;3;6;276851;1726182293462968578
20;0;1;400;10;3;6;271563;1726182293472948024
21;0;1;400;10;3;6;271679;1726182293482968476
22;0;1;400;10;3;6;273241;1726182293492968597
23;0;1;400;10;3;6;273815;1726182293502967677
24;0;1;400;10;3;6;271922;1726182293512966473
25;0;1;400;10;3;6;272035;1726182293522967151
26;0;1;400;10;3;6;272529;1726182293532966441
27;0;1;400;10;3;6;277035;1726182293542966930
28;0;1;400;10;3;6;271911;1726182293552990037
29;0;1;400;10;3;6;276674;1726182293562989745
30;0;1;400;10;3;6;274149;1726182293572987968
31;0;1;400;10;3;6;274588;1726182293582989404
32;0;1;400;10;3;6;272932;1726182293592990063
33;0;1;400;10;3;6;276446;1726182293602988672
34;0;1;400;10;3;6;271444;1726182293612987422
35;0;1;400;10;3;6;275662;1726182293622989461
36;0;1;400;10;3;6;272748;1726182293632989798
37;0;1;400;10;3;6;274613;1726182293642987206
38;0;1;400;10;3;6;272646;1726182293652990830
39;0;1;400;10;3;6;271343;1726182293662990601
40;0;1;400;10;3;6;271121;1726182293672986968
41;0;1;400;10;3;6;269271;1726182293682988993
42;0;1;400;10;3;6;269130;1726182293692991954
43;0;1;400;10;3;6;276385;1726182293702992674
44;0;1;400;10;3;6;272391;1726182293712988515
45;0;1;400;10;3;6;273111;1726182293722991950
46;0;1;400;10;3;6;275439;1726182293732988888
47;0;1;400;10;3;6;275348;1726182293742987372
48;0;1;400;10;3;6;268091;1726182293752965643
49;0;1;400;10;3;6;268730;1726182293762965013
50;0;1;400;10;3;6;271138;1726182293772967761
51;0;1;400;10;3;6;272611;1726182293782963070
52;0;1;400;10;3;6;273135;1726182293792967355
53;0;1;400;10;3;6;272111;1726182293802963340
54;0;1;400;10;3;6;274800;1726182293812969800
55;0;1;400;10;3;6;268725;1726182293822968356
56;0;1;400;10;3;6;271574;1726182293832967722
57;0;1;400;10;3;6;271623;1726182293842967159
58;0;1;400;10;3;6;278162;1726182293852990481
59;0;1;400;10;3;6;272658;1726182293862987637
60;0;1;400;10;3;6;271985;1726182293872986533
61;0;1;400;10;3;6;274694;1726182293882988614
62;0;1;400;10;3;6;275810;1726182293892986297
63;0;1;400;10;3;6;273146;1726182293902990100
64;0;1;400;10;3;6;274728;1726182293912989674
65;0;1;400;10;3;6;277852;1726182293922988221
66;0;1;400;10;3;6;275413;1726182293932989826
67;0;1;400;10;3;6;273899;1726182293942991388
68;0;1;400;10;3;6;262569;1726182293952969160
69;0;1;400;10;3;6;282441;1726182293962969337
70;0;1;400;10;3;6;272448;1726182293972966222
71;0;1;400;10;3;6;272079;1726182293982968674
72;0;1;400;10;3;6;267752;1726182293992966607
73;0;1;400;10;3;6;269664;1726182294002966166
74;0;1;400;10;3;6;268538;1726182294012966827
75;0;1;400;10;3;6;270465;1726182294022968328
