Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;6;2;378375;1726188123088745168
1;0;0;1000;10;6;2;311178;1726188123098768638
2;0;0;1000;10;6;2;320754;1726188123108762227
3;0;0;1000;10;6;2;193727;1726188123118707775
4;0;0;1000;10;6;2;156687;1726188123128719042
5;0;0;1000;10;6;2;149599;1726188123138717274
6;0;0;1000;10;6;2;157061;1726188123148653533
7;0;0;1000;10;6;2;153169;1726188123158715557
8;0;0;1000;10;6;2;153579;1726188123168716431
9;0;0;1000;10;6;2;153017;1726188123178717575
10;0;0;1000;10;6;2;150880;1726188123188719177
11;0;0;1000;10;6;2;155638;1726188123198716653
12;0;0;1000;10;6;2;153269;1726188123208717196
13;0;0;1000;10;6;2;160940;1726188123218680690
14;0;0;1000;10;6;2;157282;1726188123228719754
15;0;0;1000;10;6;2;125164;1726188123238729346
16;0;0;1000;10;6;2;152120;1726188123248719870
17;0;0;1000;10;6;2;153461;1726188123258716923
18;0;0;1000;10;6;2;148343;1726188123268720042
19;0;0;1000;10;6;2;148117;1726188123278719028
20;0;0;1000;10;6;2;155897;1726188123288680724
21;0;0;1000;10;6;2;150660;1726188123298715201
22;0;0;1000;10;6;2;154458;1726188123308719069
23;0;0;1000;10;6;2;145814;1726188123318717821
24;0;0;1000;10;6;2;155744;1726188123328718836
25;0;0;1000;10;6;2;149837;1726188123338717827
26;0;0;1000;10;6;2;150797;1726188123348720293
27;0;0;1000;10;6;2;153351;1726188123358716999
28;0;0;1000;10;6;2;150414;1726188123368722146
29;0;0;1000;10;6;2;150545;1726188123378719418
30;0;0;1000;10;6;2;150945;1726188123388717329
31;0;0;1000;10;6;2;150072;1726188123398723540
32;0;0;1000;10;6;2;143423;1726188123408717315
33;0;0;1000;10;6;2;150655;1726188123418717973
34;0;0;1000;10;6;2;152241;1726188123428720323
35;0;0;1000;10;6;2;150277;1726188123438721497
36;0;0;1000;10;6;2;174141;1726188123448730309
37;0;0;1000;10;6;2;149984;1726188123458725812
38;0;0;1000;10;6;2;170088;1726188123468727399
39;0;0;1000;10;6;2;169610;1726188123478728133
40;0;0;1000;10;6;2;171120;1726188123488725088
41;0;0;1000;10;6;2;169170;1726188123498727173
42;0;0;1000;10;6;2;171190;1726188123508730658
43;0;0;1000;10;6;2;170234;1726188123518726711
44;0;0;1000;10;6;2;171289;1726188123528726626
45;0;0;1000;10;6;2;158526;1726188123538726419
46;0;0;1000;10;6;2;159649;1726188123548727323
47;0;0;1000;10;6;2;171408;1726188123558727580
48;0;0;1000;10;6;2;157804;1726188123568725791
49;0;0;1000;10;6;2;167269;1726188123578729497
50;0;0;1000;10;6;2;153801;1726188123588724501
51;0;0;1000;10;6;2;172178;1726188123598726197
52;0;0;1000;10;6;2;156834;1726188123608727418
53;0;0;1000;10;6;2;169395;1726188123618724522
54;0;0;1000;10;6;2;170277;1726188123628726847
55;0;0;1000;10;6;2;169727;1726188123638727399
56;0;0;1000;10;6;2;172932;1726188123648724998
57;0;0;1000;10;6;2;157307;1726188123658725866
58;0;0;1000;10;6;2;158237;1726188123668727857
59;0;0;1000;10;6;2;171949;1726188123678727776
60;0;0;1000;10;6;2;171816;1726188123688727357
61;0;0;1000;10;6;2;173083;1726188123698726790
62;0;0;1000;10;6;2;173933;1726188123708727332
63;0;0;1000;10;6;2;157119;1726188123718725865
64;0;0;1000;10;6;2;169826;1726188123728728698
65;0;0;1000;10;6;2;170639;1726188123738727061
66;0;0;1000;10;6;2;153484;1726188123748729541
67;0;0;1000;10;6;2;170556;1726188123758727441
68;0;0;1000;10;6;2;147994;1726188123768725963
69;0;0;1000;10;6;2;170433;1726188123778726233
70;0;0;1000;10;6;2;176246;1726188123788725837
71;0;0;1000;10;6;2;157352;1726188123798726012
72;0;0;1000;10;6;2;173499;1726188123808726769
73;0;0;1000;10;6;2;170833;1726188123818727959
74;0;0;1000;10;6;2;158124;1726188123828729023
75;0;0;1000;10;6;2;156752;1726188123838724470
76;0;0;1000;10;6;2;171230;1726188123848723768
77;0;0;1000;10;6;2;147735;1726188123858725095
78;0;0;1000;10;6;2;171393;1726188123868728203
79;0;0;1000;10;6;2;156438;1726188123878728209
80;0;0;1000;10;6;2;171450;1726188123888723521
81;0;0;1000;10;6;2;155426;1726188123898727832
82;0;0;1000;10;6;2;157493;1726188123908725879
83;0;0;1000;10;6;2;168874;1726188123918725420
84;0;0;1000;10;6;2;177009;1726188123928728495
85;0;0;1000;10;6;2;171464;1726188123938723674
86;0;0;1000;10;6;2;178132;1726188123948726339
87;0;0;1000;10;6;2;172361;1726188123958726247
88;0;0;1000;10;6;2;170594;1726188123968726893
89;0;0;1000;10;6;2;157661;1726188123978725672
90;0;0;1000;10;6;2;149943;1726188123988725212
91;0;0;1000;10;6;2;172975;1726188123998725910
92;0;0;1000;10;6;2;154402;1726188124008723563
93;0;0;1000;10;6;2;168749;1726188124018725275
94;0;0;1000;10;6;2;172548;1726188124028727751
95;0;0;1000;10;6;2;170984;1726188124038724606
96;0;0;1000;10;6;2;174652;1726188124048727585
97;0;0;1000;10;6;2;169720;1726188124058725913
98;0;0;1000;10;6;2;172718;1726188124068726550
99;0;0;1000;10;6;2;186087;1726188124078726532
0;0;1;1000;10;6;2;320338;1726188123088912214
1;0;1;1000;10;6;2;350070;1726188123098839597
2;0;1;1000;10;6;2;355651;1726188123108835998
3;0;1;1000;10;6;2;241775;1726188123118750211
4;0;1;1000;10;6;2;219322;1726188123128742663
5;0;1;1000;10;6;2;213759;1726188123138739429
6;0;1;1000;10;6;2;223383;1726188123148675202
7;0;1;1000;10;6;2;219104;1726188123158737213
8;0;1;1000;10;6;2;219386;1726188123168738467
9;0;1;1000;10;6;2;219833;1726188123178739163
10;0;1;1000;10;6;2;217536;1726188123188741052
11;0;1;1000;10;6;2;221650;1726188123198738246
12;0;1;1000;10;6;2;219053;1726188123208739332
13;0;1;1000;10;6;2;226368;1726188123218705613
14;0;1;1000;10;6;2;221623;1726188123228743954
15;0;1;1000;10;6;2;190172;1726188123238752398
16;0;1;1000;10;6;2;215139;1726188123248743030
17;0;1;1000;10;6;2;218044;1726188123258738037
18;0;1;1000;10;6;2;212139;1726188123268741557
19;0;1;1000;10;6;2;212460;1726188123278740057
20;0;1;1000;10;6;2;220481;1726188123288702068
21;0;1;1000;10;6;2;215399;1726188123298736245
22;0;1;1000;10;6;2;218510;1726188123308740526
23;0;1;1000;10;6;2;210911;1726188123318738922
24;0;1;1000;10;6;2;220506;1726188123328739974
25;0;1;1000;10;6;2;214835;1726188123338738904
26;0;1;1000;10;6;2;214741;1726188123348742248
27;0;1;1000;10;6;2;218497;1726188123358737975
28;0;1;1000;10;6;2;214803;1726188123368743436
29;0;1;1000;10;6;2;214722;1726188123378740499
30;0;1;1000;10;6;2;214749;1726188123388738701
31;0;1;1000;10;6;2;214365;1726188123398744445
32;0;1;1000;10;6;2;207923;1726188123408738698
33;0;1;1000;10;6;2;214908;1726188123418739165
34;0;1;1000;10;6;2;216771;1726188123428741371
35;0;1;1000;10;6;2;214919;1726188123438742489
36;0;1;1000;10;6;2;221530;1726188123448766472
37;0;1;1000;10;6;2;211038;1726188123458761360
38;0;1;1000;10;6;2;217695;1726188123468763330
39;0;1;1000;10;6;2;218354;1726188123478763538
40;0;1;1000;10;6;2;218612;1726188123488760996
41;0;1;1000;10;6;2;217773;1726188123498762717
42;0;1;1000;10;6;2;218908;1726188123508766825
43;0;1;1000;10;6;2;218137;1726188123518762326
44;0;1;1000;10;6;2;218726;1726188123528762850
45;0;1;1000;10;6;2;219176;1726188123538762021
46;0;1;1000;10;6;2;219211;1726188123548763540
47;0;1;1000;10;6;2;219611;1726188123558763171
48;0;1;1000;10;6;2;217828;1726188123568761741
49;0;1;1000;10;6;2;215897;1726188123578764651
50;0;1;1000;10;6;2;213641;1726188123588760367
51;0;1;1000;10;6;2;220580;1726188123598762057
52;0;1;1000;10;6;2;217281;1726188123608763230
53;0;1;1000;10;6;2;217322;1726188123618760022
54;0;1;1000;10;6;2;217929;1726188123628762630
55;0;1;1000;10;6;2;218277;1726188123638762812
56;0;1;1000;10;6;2;219448;1726188123648761320
57;0;1;1000;10;6;2;218517;1726188123658761442
58;0;1;1000;10;6;2;218766;1726188123668763820
59;0;1;1000;10;6;2;220656;1726188123678762969
60;0;1;1000;10;6;2;219599;1726188123688763391
61;0;1;1000;10;6;2;221229;1726188123698762350
62;0;1;1000;10;6;2;222182;1726188123708762837
63;0;1;1000;10;6;2;218005;1726188123718761479
64;0;1;1000;10;6;2;217645;1726188123728764933
65;0;1;1000;10;6;2;218619;1726188123738762607
66;0;1;1000;10;6;2;213103;1726188123748766019
67;0;1;1000;10;6;2;218402;1726188123758763114
68;0;1;1000;10;6;2;208618;1726188123768761922
69;0;1;1000;10;6;2;219422;1726188123778761303
70;0;1;1000;10;6;2;223907;1726188123788761764
71;0;1;1000;10;6;2;217661;1726188123798761700
72;0;1;1000;10;6;2;220960;1726188123808762638
73;0;1;1000;10;6;2;219437;1726188123818763262
74;0;1;1000;10;6;2;218018;1726188123828765308
75;0;1;1000;10;6;2;217789;1726188123838760240
76;0;1;1000;10;6;2;218650;1726188123848760043
77;0;1;1000;10;6;2;208573;1726188123858760535
78;0;1;1000;10;6;2;219648;1726188123868764143
79;0;1;1000;10;6;2;217998;1726188123878763533
80;0;1;1000;10;6;2;219166;1726188123888759223
81;0;1;1000;10;6;2;216307;1726188123898763487
82;0;1;1000;10;6;2;218155;1726188123908761623
83;0;1;1000;10;6;2;217573;1726188123918760694
84;0;1;1000;10;6;2;224924;1726188123928764437
85;0;1;1000;10;6;2;219764;1726188123938759034
86;0;1;1000;10;6;2;225837;1726188123948762310
87;0;1;1000;10;6;2;220666;1726188123958761595
88;0;1;1000;10;6;2;218872;1726188123968762673
89;0;1;1000;10;6;2;217795;1726188123978761208
90;0;1;1000;10;6;2;210191;1726188123988761066
91;0;1;1000;10;6;2;221264;1726188123998761761
92;0;1;1000;10;6;2;215119;1726188124008759534
93;0;1;1000;10;6;2;216864;1726188124018760634
94;0;1;1000;10;6;2;220212;1726188124028763837
95;0;1;1000;10;6;2;218318;1726188124038760932
96;0;1;1000;10;6;2;221877;1726188124048764262
97;0;1;1000;10;6;2;218974;1726188124058760940
98;0;1;1000;10;6;2;220537;1726188124068762239
99;0;1;1000;10;6;2;251772;1726188124078761942
0;0;2;1000;10;6;2;387010;1726188123088923056
1;0;2;1000;10;6;2;420019;1726188123098847122
2;0;2;1000;10;6;2;411504;1726188123108857404
3;0;2;1000;10;6;2;313541;1726188123118755955
4;0;2;1000;10;6;2;291815;1726188123128747701
5;0;2;1000;10;6;2;285750;1726188123138744315
6;0;2;1000;10;6;2;297890;1726188123148680131
7;0;2;1000;10;6;2;293646;1726188123158741768
8;0;2;1000;10;6;2;294356;1726188123168742953
9;0;2;1000;10;6;2;294433;1726188123178743413
10;0;2;1000;10;6;2;292600;1726188123188745240
11;0;2;1000;10;6;2;296388;1726188123198742439
12;0;2;1000;10;6;2;293039;1726188123208743864
13;0;2;1000;10;6;2;301239;1726188123218710555
14;0;2;1000;10;6;2;295832;1726188123228748699
15;0;2;1000;10;6;2;264486;1726188123238757264
16;0;2;1000;10;6;2;287205;1726188123248747963
17;0;2;1000;10;6;2;291547;1726188123258742173
18;0;2;1000;10;6;2;284696;1726188123268745607
19;0;2;1000;10;6;2;285752;1726188123278744054
20;0;2;1000;10;6;2;293015;1726188123288706397
21;0;2;1000;10;6;2;288984;1726188123298740328
22;0;2;1000;10;6;2;291642;1726188123308744697
23;0;2;1000;10;6;2;284301;1726188123318743285
24;0;2;1000;10;6;2;294026;1726188123328744263
25;0;2;1000;10;6;2;288272;1726188123338743111
26;0;2;1000;10;6;2;287338;1726188123348746851
27;0;2;1000;10;6;2;291350;1726188123358742131
28;0;2;1000;10;6;2;288011;1726188123368747633
29;0;2;1000;10;6;2;287697;1726188123378744624
30;0;2;1000;10;6;2;287747;1726188123388742894
31;0;2;1000;10;6;2;286213;1726188123398748680
32;0;2;1000;10;6;2;280360;1726188123408742929
33;0;2;1000;10;6;2;287697;1726188123418743481
34;0;2;1000;10;6;2;289795;1726188123428745644
35;0;2;1000;10;6;2;287596;1726188123438746848
36;0;2;1000;10;6;2;288357;1726188123448774650
37;0;2;1000;10;6;2;277636;1726188123458769255
38;0;2;1000;10;6;2;276300;1726188123468779805
39;0;2;1000;10;6;2;285891;1726188123478770606
40;0;2;1000;10;6;2;288654;1726188123488766020
41;0;2;1000;10;6;2;284748;1726188123498770584
42;0;2;1000;10;6;2;283053;1726188123508777541
43;0;2;1000;10;6;2;283918;1726188123518771313
44;0;2;1000;10;6;2;286661;1726188123528770065
45;0;2;1000;10;6;2;282746;1726188123538773050
