Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;1;40;1171130;1726089435450592846
1;0;0;400;10;1;40;559720;1726089435460573817
2;0;0;400;10;1;40;900711;1726089435470589821
3;0;0;400;10;1;40;615867;1726089435480560441
4;0;0;400;10;1;40;444133;1726089435490518183
5;0;0;400;10;1;40;176692;1726089435500559564
6;0;0;400;10;1;40;219384;1726089435510553552
7;0;0;400;10;1;40;957313;1726089435520558624
8;0;0;400;10;1;40;173762;1726089435530554554
9;0;0;400;10;1;40;182924;1726089435540560947
10;0;0;400;10;1;40;181094;1726089435550560083
11;0;0;400;10;1;40;176851;1726089435560560638
12;0;0;400;10;1;40;174237;1726089435570564013
13;0;0;400;10;1;40;187250;1726089435580520632
14;0;0;400;10;1;40;942095;1726089435590570273
15;0;0;400;10;1;40;159669;1726089435600492642
16;0;0;400;10;1;40;180927;1726089435610556889
17;0;0;400;10;1;40;171897;1726089435620568691
18;0;0;400;10;1;40;173504;1726089435630561449
19;0;0;400;10;1;40;179284;1726089435640561774
20;0;0;400;10;1;40;176583;1726089435650563635
21;0;0;400;10;1;40;175298;1726089435660562961
22;0;0;400;10;1;40;178598;1726089435670562921
23;0;0;400;10;1;40;177209;1726089435680563404
24;0;0;400;10;1;40;174892;1726089435690563167
25;0;0;400;10;1;40;173576;1726089435700565950
26;0;0;400;10;1;40;181577;1726089435710557556
27;0;0;400;10;1;40;177150;1726089435720562246
28;0;0;400;10;1;40;171202;1726089435730561978
29;0;0;400;10;1;40;171937;1726089435740558704
30;0;0;400;10;1;40;174474;1726089435750565214
31;0;0;400;10;1;40;196629;1726089435760571748
32;0;0;400;10;1;40;195548;1726089435770569751
33;0;0;400;10;1;40;195826;1726089435780572119
34;0;0;400;10;1;40;196112;1726089435790570461
35;0;0;400;10;1;40;200864;1726089435800572316
36;0;0;400;10;1;40;201137;1726089435810569672
37;0;0;400;10;1;40;195723;1726089435820569387
38;0;0;400;10;1;40;198261;1726089435830571615
39;0;0;400;10;1;40;196210;1726089435840570885
40;0;0;400;10;1;40;196059;1726089435850573360
41;0;0;400;10;1;40;195869;1726089435860570765
42;0;0;400;10;1;40;195906;1726089435870570556
43;0;0;400;10;1;40;197690;1726089435880573393
44;0;0;400;10;1;40;196237;1726089435890572204
45;0;0;400;10;1;40;195521;1726089435900570697
46;0;0;400;10;1;40;198980;1726089435910575444
47;0;0;400;10;1;40;198879;1726089435920569839
48;0;0;400;10;1;40;193905;1726089435930572701
49;0;0;400;10;1;40;196631;1726089435940572107
50;0;0;400;10;1;40;195865;1726089435950572605
51;0;0;400;10;1;40;196519;1726089435960571945
52;0;0;400;10;1;40;198462;1726089435970572437
53;0;0;400;10;1;40;197198;1726089435980572665
54;0;0;400;10;1;40;197444;1726089435990571322
55;0;0;400;10;1;40;195997;1726089436000574784
56;0;0;400;10;1;40;208483;1726089436010572762
57;0;0;400;10;1;40;195334;1726089436020569180
58;0;0;400;10;1;40;194589;1726089436030570874
59;0;0;400;10;1;40;196033;1726089436040571316
60;0;0;400;10;1;40;194899;1726089436050570762
61;0;0;400;10;1;40;195395;1726089436060570048
62;0;0;400;10;1;40;198742;1726089436070570691
63;0;0;400;10;1;40;197158;1726089436080571103
64;0;0;400;10;1;40;197762;1726089436090570941
65;0;0;400;10;1;40;196223;1726089436100570264
66;0;0;400;10;1;40;199427;1726089436110570130
67;0;0;400;10;1;40;196061;1726089436120572100
68;0;0;400;10;1;40;195765;1726089436130571615
69;0;0;400;10;1;40;198212;1726089436140575931
70;0;0;400;10;1;40;197315;1726089436150571712
71;0;0;400;10;1;40;195712;1726089436160572282
72;0;0;400;10;1;40;195773;1726089436170572030
73;0;0;400;10;1;40;196241;1726089436180571480
74;0;0;400;10;1;40;185721;1726089436190523684
75;0;0;400;10;1;40;151485;1726089436200494866
76;0;0;400;10;1;40;193561;1726089436210586682
77;0;0;400;10;1;40;195101;1726089436220570527
78;0;0;400;10;1;40;194299;1726089436230570320
79;0;0;400;10;1;40;195136;1726089436240573127
80;0;0;400;10;1;40;193336;1726089436250572807
81;0;0;400;10;1;40;179932;1726089436260563961
82;0;0;400;10;1;40;177713;1726089436270564636
83;0;0;400;10;1;40;178518;1726089436280560270
84;0;0;400;10;1;40;172925;1726089436290564907
85;0;0;400;10;1;40;178887;1726089436300564143
86;0;0;400;10;1;40;232131;1726089436310565509
87;0;0;400;10;1;40;177597;1726089436320564822
88;0;0;400;10;1;40;178873;1726089436330564118
89;0;0;400;10;1;40;172105;1726089436340567266
90;0;0;400;10;1;40;175450;1726089436350564520
91;0;0;400;10;1;40;201488;1726089436360572130
92;0;0;400;10;1;40;196163;1726089436370573038
93;0;0;400;10;1;40;195356;1726089436380573304
94;0;0;400;10;1;40;196544;1726089436390577100
95;0;0;400;10;1;40;196728;1726089436400571597
96;0;0;400;10;1;40;189757;1726089436410569986
97;0;0;400;10;1;40;195560;1726089436420572368
98;0;0;400;10;1;40;195044;1726089436430572663
99;0;0;400;10;1;40;221047;1726089436440572624
0;1;0;400;10;1;40;1191340;1726089435450592846
1;1;0;400;10;1;40;579300;1726089435460573817
2;1;0;400;10;1;40;919527;1726089435470589821
3;1;0;400;10;1;40;634794;1726089435480560441
4;1;0;400;10;1;40;462678;1726089435490518183
5;1;0;400;10;1;40;198933;1726089435500559564
6;1;0;400;10;1;40;242582;1726089435510553552
7;1;0;400;10;1;40;181415;1726089435520558624
8;1;0;400;10;1;40;196168;1726089435530554554
9;1;0;400;10;1;40;205642;1726089435540560947
10;1;0;400;10;1;40;203513;1726089435550560083
11;1;0;400;10;1;40;198325;1726089435560560638
12;1;0;400;10;1;40;195973;1726089435570564013
13;1;0;400;10;1;40;209672;1726089435580520632
14;1;0;400;10;1;40;959648;1726089435590570273
15;1;0;400;10;1;40;181822;1726089435600492642
16;1;0;400;10;1;40;202764;1726089435610556889
17;1;0;400;10;1;40;193693;1726089435620568691
18;1;0;400;10;1;40;195096;1726089435630561449
19;1;0;400;10;1;40;201539;1726089435640561774
20;1;0;400;10;1;40;198298;1726089435650563635
21;1;0;400;10;1;40;197105;1726089435660562961
22;1;0;400;10;1;40;200273;1726089435670562921
23;1;0;400;10;1;40;199253;1726089435680563404
24;1;0;400;10;1;40;196633;1726089435690563167
25;1;0;400;10;1;40;195268;1726089435700565950
26;1;0;400;10;1;40;203481;1726089435710557556
27;1;0;400;10;1;40;199267;1726089435720562246
28;1;0;400;10;1;40;192692;1726089435730561978
29;1;0;400;10;1;40;193459;1726089435740558704
30;1;0;400;10;1;40;196389;1726089435750565214
31;1;0;400;10;1;40;217727;1726089435760571748
32;1;0;400;10;1;40;216899;1726089435770569751
33;1;0;400;10;1;40;217056;1726089435780572119
34;1;0;400;10;1;40;217843;1726089435790570461
35;1;0;400;10;1;40;222321;1726089435800572316
36;1;0;400;10;1;40;222345;1726089435810569672
37;1;0;400;10;1;40;217131;1726089435820569387
38;1;0;400;10;1;40;219638;1726089435830571615
39;1;0;400;10;1;40;217520;1726089435840570885
40;1;0;400;10;1;40;217341;1726089435850573360
41;1;0;400;10;1;40;217016;1726089435860570765
42;1;0;400;10;1;40;217254;1726089435870570556
43;1;0;400;10;1;40;219309;1726089435880573393
44;1;0;400;10;1;40;217302;1726089435890572204
45;1;0;400;10;1;40;216587;1726089435900570697
46;1;0;400;10;1;40;220580;1726089435910575444
47;1;0;400;10;1;40;220180;1726089435920569839
48;1;0;400;10;1;40;215316;1726089435930572701
49;1;0;400;10;1;40;217999;1726089435940572107
50;1;0;400;10;1;40;217286;1726089435950572605
51;1;0;400;10;1;40;217927;1726089435960571945
52;1;0;400;10;1;40;219669;1726089435970572437
53;1;0;400;10;1;40;218250;1726089435980572665
54;1;0;400;10;1;40;218954;1726089435990571322
55;1;0;400;10;1;40;217344;1726089436000574784
56;1;0;400;10;1;40;229433;1726089436010572762
57;1;0;400;10;1;40;216449;1726089436020569180
58;1;0;400;10;1;40;215972;1726089436030570874
59;1;0;400;10;1;40;217410;1726089436040571316
60;1;0;400;10;1;40;216245;1726089436050570762
61;1;0;400;10;1;40;216573;1726089436060570048
62;1;0;400;10;1;40;220112;1726089436070570691
63;1;0;400;10;1;40;218685;1726089436080571103
64;1;0;400;10;1;40;219076;1726089436090570941
65;1;0;400;10;1;40;217649;1726089436100570264
66;1;0;400;10;1;40;220667;1726089436110570130
67;1;0;400;10;1;40;217057;1726089436120572100
68;1;0;400;10;1;40;217020;1726089436130571615
69;1;0;400;10;1;40;219440;1726089436140575931
70;1;0;400;10;1;40;218493;1726089436150571712
