Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;3;1;412950;1726182230203356909
1;0;0;400;10;3;1;293926;1726182230213393440
2;0;0;400;10;3;1;356437;1726182230223399898
3;0;0;400;10;3;1;181210;1726182230233338497
4;0;0;400;10;3;1;157194;1726182230243359256
5;0;0;400;10;3;1;151911;1726182230253352804
6;0;0;400;10;3;1;155074;1726182230263321351
7;0;0;400;10;3;1;147909;1726182230273349686
8;0;0;400;10;3;1;147628;1726182230283352237
9;0;0;400;10;3;1;148044;1726182230293350352
10;0;0;400;10;3;1;147592;1726182230303349073
11;0;0;400;10;3;1;147723;1726182230313346726
12;0;0;400;10;3;1;152632;1726182230323349933
13;0;0;400;10;3;1;154796;1726182230333316602
14;0;0;400;10;3;1;157059;1726182230343349290
15;0;0;400;10;3;1;148676;1726182230353350543
16;0;0;400;10;3;1;150256;1726182230363352334
17;0;0;400;10;3;1;148337;1726182230373349863
18;0;0;400;10;3;1;149586;1726182230383348426
19;0;0;400;10;3;1;147778;1726182230393351725
20;0;0;400;10;3;1;146988;1726182230403351481
21;0;0;400;10;3;1;149569;1726182230413354769
22;0;0;400;10;3;1;150145;1726182230423351380
23;0;0;400;10;3;1;149939;1726182230433351073
24;0;0;400;10;3;1;149241;1726182230443352240
25;0;0;400;10;3;1;148240;1726182230453352598
26;0;0;400;10;3;1;149031;1726182230463353249
27;0;0;400;10;3;1;146797;1726182230473347027
28;0;0;400;10;3;1;149948;1726182230483351498
29;0;0;400;10;3;1;154592;1726182230493353434
30;0;0;400;10;3;1;152214;1726182230503351546
31;0;0;400;10;3;1;149963;1726182230513355435
32;0;0;400;10;3;1;151611;1726182230523349125
33;0;0;400;10;3;1;148996;1726182230533351939
34;0;0;400;10;3;1;147483;1726182230543346337
35;0;0;400;10;3;1;166371;1726182230553359880
36;0;0;400;10;3;1;168079;1726182230563358490
37;0;0;400;10;3;1;168617;1726182230573360552
38;0;0;400;10;3;1;166806;1726182230583358920
39;0;0;400;10;3;1;168572;1726182230593357164
40;0;0;400;10;3;1;167689;1726182230603358270
41;0;0;400;10;3;1;170496;1726182230613358019
42;0;0;400;10;3;1;167155;1726182230623359672
43;0;0;400;10;3;1;167526;1726182230633359152
44;0;0;400;10;3;1;166636;1726182230643358972
45;0;0;400;10;3;1;169673;1726182230653359928
46;0;0;400;10;3;1;167716;1726182230663358598
47;0;0;400;10;3;1;165062;1726182230673361816
48;0;0;400;10;3;1;166908;1726182230683358705
49;0;0;400;10;3;1;168116;1726182230693358800
50;0;0;400;10;3;1;166054;1726182230703358674
51;0;0;400;10;3;1;169650;1726182230713359513
52;0;0;400;10;3;1;166452;1726182230723359809
53;0;0;400;10;3;1;166288;1726182230733362461
54;0;0;400;10;3;1;170078;1726182230743358839
55;0;0;400;10;3;1;166433;1726182230753359984
56;0;0;400;10;3;1;167332;1726182230763359643
57;0;0;400;10;3;1;167737;1726182230773359061
58;0;0;400;10;3;1;167092;1726182230783358984
59;0;0;400;10;3;1;170848;1726182230793360290
60;0;0;400;10;3;1;168131;1726182230803358946
61;0;0;400;10;3;1;169881;1726182230813360133
62;0;0;400;10;3;1;166437;1726182230823360152
63;0;0;400;10;3;1;166516;1726182230833358203
64;0;0;400;10;3;1;167202;1726182230843358738
65;0;0;400;10;3;1;166876;1726182230853361791
66;0;0;400;10;3;1;165447;1726182230863356804
67;0;0;400;10;3;1;167493;1726182230873358627
68;0;0;400;10;3;1;170260;1726182230883360440
69;0;0;400;10;3;1;167108;1726182230893359248
70;0;0;400;10;3;1;167734;1726182230903359267
71;0;0;400;10;3;1;168856;1726182230913359389
72;0;0;400;10;3;1;165809;1726182230923359571
73;0;0;400;10;3;1;171181;1726182230933363222
74;0;0;400;10;3;1;168419;1726182230943358625
75;0;0;400;10;3;1;168497;1726182230953359995
76;0;0;400;10;3;1;167997;1726182230963359788
77;0;0;400;10;3;1;167889;1726182230973360874
78;0;0;400;10;3;1;168475;1726182230983358922
79;0;0;400;10;3;1;168054;1726182230993360608
80;0;0;400;10;3;1;169220;1726182231003358923
81;0;0;400;10;3;1;169855;1726182231013358991
82;0;0;400;10;3;1;166234;1726182231023359761
83;0;0;400;10;3;1;166108;1726182231033358228
84;0;0;400;10;3;1;172762;1726182231043359370
85;0;0;400;10;3;1;166773;1726182231053359643
86;0;0;400;10;3;1;167202;1726182231063358969
87;0;0;400;10;3;1;167296;1726182231073358655
88;0;0;400;10;3;1;167534;1726182231083359896
89;0;0;400;10;3;1;167518;1726182231093359135
90;0;0;400;10;3;1;169537;1726182231103359157
91;0;0;400;10;3;1;166511;1726182231113357614
92;0;0;400;10;3;1;169010;1726182231123358718
93;0;0;400;10;3;1;166922;1726182231133360009
94;0;0;400;10;3;1;166498;1726182231143359884
95;0;0;400;10;3;1;168120;1726182231153358171
96;0;0;400;10;3;1;174302;1726182231163359531
97;0;0;400;10;3;1;169382;1726182231173359156
98;0;0;400;10;3;1;168689;1726182231183358282
99;0;0;400;10;3;1;176939;1726182231193361755
0;0;1;400;10;3;1;325638;1726182230203532476
1;0;1;400;10;3;1;313818;1726182230213462449
2;0;1;400;10;3;1;398527;1726182230223472638
3;0;1;400;10;3;1;213597;1726182230233374965
4;0;1;400;10;3;1;186330;1726182230243394900
5;0;1;400;10;3;1;197343;1726182230253373960
6;0;1;400;10;3;1;200267;1726182230263342942
7;0;1;400;10;3;1;193343;1726182230273370731
8;0;1;400;10;3;1;193605;1726182230283373162
9;0;1;400;10;3;1;192896;1726182230293371650
10;0;1;400;10;3;1;193099;1726182230303370303
11;0;1;400;10;3;1;193188;1726182230313367760
12;0;1;400;10;3;1;198449;1726182230323371112
13;0;1;400;10;3;1;198422;1726182230333341836
14;0;1;400;10;3;1;202487;1726182230343371940
15;0;1;400;10;3;1;193528;1726182230353371888
16;0;1;400;10;3;1;194974;1726182230363373797
17;0;1;400;10;3;1;194812;1726182230373369802
18;0;1;400;10;3;1;196134;1726182230383368414
19;0;1;400;10;3;1;193967;1726182230393372034
20;0;1;400;10;3;1;193333;1726182230403371413
21;0;1;400;10;3;1;195150;1726182230413375102
22;0;1;400;10;3;1;196383;1726182230423371538
23;0;1;400;10;3;1;196011;1726182230433371167
24;0;1;400;10;3;1;194957;1726182230443372276
25;0;1;400;10;3;1;193784;1726182230453372807
26;0;1;400;10;3;1;194834;1726182230463373644
27;0;1;400;10;3;1;193213;1726182230473366865
28;0;1;400;10;3;1;195937;1726182230483371468
29;0;1;400;10;3;1;200352;1726182230493373586
30;0;1;400;10;3;1;198467;1726182230503371575
31;0;1;400;10;3;1;196372;1726182230513375445
32;0;1;400;10;3;1;197543;1726182230523369227
33;0;1;400;10;3;1;194751;1726182230533372257
34;0;1;400;10;3;1;193302;1726182230543366436
35;0;1;400;10;3;1;197128;1726182230553393920
36;0;1;400;10;3;1;197543;1726182230563393315
37;0;1;400;10;3;1;199179;1726182230573394861
38;0;1;400;10;3;1;197049;1726182230583393058
39;0;1;400;10;3;1;198671;1726182230593391350
40;0;1;400;10;3;1;198176;1726182230603392668
41;0;1;400;10;3;1;200682;1726182230613392297
42;0;1;400;10;3;1;197131;1726182230623393816
43;0;1;400;10;3;1;197214;1726182230633393939
