Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;5;421834;1726191031615159816
1;0;0;10000;10;1;5;328625;1726191031625153694
2;0;0;10000;10;1;5;333511;1726191031635163633
3;0;0;10000;10;1;5;217569;1726191031645098640
4;0;0;10000;10;1;5;180049;1726191031655118563
5;0;0;10000;10;1;5;180142;1726191031665113467
6;0;0;10000;10;1;5;181108;1726191031675080350
7;0;0;10000;10;1;5;178327;1726191031685111833
8;0;0;10000;10;1;5;179351;1726191031695113957
9;0;0;10000;10;1;5;182475;1726191031705114708
10;0;0;10000;10;1;5;176762;1726191031715112621
11;0;0;10000;10;1;5;175858;1726191031725114130
12;0;0;10000;10;1;5;176082;1726191031735116191
13;0;0;10000;10;1;5;200792;1726191031745082269
14;0;0;10000;10;1;5;175880;1726191031755115071
15;0;0;10000;10;1;5;178795;1726191031765112287
16;0;0;10000;10;1;5;180099;1726191031775116412
17;0;0;10000;10;1;5;175572;1726191031785120776
18;0;0;10000;10;1;5;175452;1726191031795113724
19;0;0;10000;10;1;5;174839;1726191031805115800
20;0;0;10000;10;1;5;173904;1726191031815118136
21;0;0;10000;10;1;5;173957;1726191031825113828
22;0;0;10000;10;1;5;174985;1726191031835114325
23;0;0;10000;10;1;5;173351;1726191031845114886
24;0;0;10000;10;1;5;175085;1726191031855117614
25;0;0;10000;10;1;5;178955;1726191031865114135
26;0;0;10000;10;1;5;174406;1726191031875116763
27;0;0;10000;10;1;5;174952;1726191031885117663
28;0;0;10000;10;1;5;178210;1726191031895118032
29;0;0;10000;10;1;5;174705;1726191031905115630
30;0;0;10000;10;1;5;175321;1726191031915114228
31;0;0;10000;10;1;5;169497;1726191031925115320
32;0;0;10000;10;1;5;176415;1726191031935116608
33;0;0;10000;10;1;5;175578;1726191031945114965
34;0;0;10000;10;1;5;196477;1726191031955123473
35;0;0;10000;10;1;5;193965;1726191031965122716
36;0;0;10000;10;1;5;196614;1726191031975125136
37;0;0;10000;10;1;5;194402;1726191031985121888
