Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;9;5;378073;1726188618362717160
1;0;0;1000;10;9;5;344652;1726188618372722345
2;0;0;1000;10;9;5;338096;1726188618382728751
3;0;0;1000;10;9;5;187473;1726188618392699620
4;0;0;1000;10;9;5;156198;1726188618402675590
5;0;0;1000;10;9;5;156331;1726188618412676986
6;0;0;1000;10;9;5;157289;1726188618422613344
7;0;0;1000;10;9;5;155466;1726188618432674752
8;0;0;1000;10;9;5;156161;1726188618442677597
9;0;0;1000;10;9;5;159443;1726188618452678389
10;0;0;1000;10;9;5;160238;1726188618462678494
11;0;0;1000;10;9;5;153941;1726188618472675227
12;0;0;1000;10;9;5;160528;1726188618482674371
13;0;0;1000;10;9;5;180743;1726188618492639956
14;0;0;1000;10;9;5;165588;1726188618502676582
15;0;0;1000;10;9;5;161710;1726188618512674296
16;0;0;1000;10;9;5;158312;1726188618522677735
17;0;0;1000;10;9;5;156356;1726188618532674339
18;0;0;1000;10;9;5;151401;1726188618542678628
19;0;0;1000;10;9;5;154735;1726188618552676506
20;0;0;1000;10;9;5;154602;1726188618562609083
21;0;0;1000;10;9;5;153801;1726188618572679652
22;0;0;1000;10;9;5;152160;1726188618582678657
23;0;0;1000;10;9;5;154626;1726188618592676986
24;0;0;1000;10;9;5;153761;1726188618602679013
25;0;0;1000;10;9;5;152542;1726188618612680847
26;0;0;1000;10;9;5;158286;1726188618622677562
27;0;0;1000;10;9;5;158386;1726188618632677674
28;0;0;1000;10;9;5;154409;1726188618642677038
29;0;0;1000;10;9;5;161071;1726188618652687728
30;0;0;1000;10;9;5;160525;1726188618662684731
31;0;0;1000;10;9;5;160055;1726188618672661091
32;0;0;1000;10;9;5;161348;1726188618682683907
33;0;0;1000;10;9;5;159457;1726188618692683839
34;0;0;1000;10;9;5;161398;1726188618702685374
35;0;0;1000;10;9;5;163976;1726188618712683720
36;0;0;1000;10;9;5;195272;1726188618722685178
37;0;0;1000;10;9;5;161663;1726188618732691164
38;0;0;1000;10;9;5;161222;1726188618742685900
39;0;0;1000;10;9;5;164851;1726188618752685176
40;0;0;1000;10;9;5;164522;1726188618762684361
41;0;0;1000;10;9;5;163331;1726188618772685628
42;0;0;1000;10;9;5;168058;1726188618782686556
43;0;0;1000;10;9;5;160809;1726188618792684825
44;0;0;1000;10;9;5;161297;1726188618802687198
45;0;0;1000;10;9;5;156393;1726188618812684967
46;0;0;1000;10;9;5;164734;1726188618822685798
47;0;0;1000;10;9;5;165079;1726188618832687011
48;0;0;1000;10;9;5;161890;1726188618842683755
49;0;0;1000;10;9;5;161962;1726188618852682900
50;0;0;1000;10;9;5;168790;1726188618862686526
51;0;0;1000;10;9;5;163058;1726188618872683734
52;0;0;1000;10;9;5;161686;1726188618882683888
53;0;0;1000;10;9;5;161614;1726188618892683993
54;0;0;1000;10;9;5;162883;1726188618902686700
55;0;0;1000;10;9;5;164832;1726188618912686879
56;0;0;1000;10;9;5;164125;1726188618922685312
57;0;0;1000;10;9;5;162470;1726188618932685233
58;0;0;1000;10;9;5;168214;1726188618942684195
59;0;0;1000;10;9;5;161000;1726188618952684838
