Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;2;5;535219;1726191184657508783
1;0;0;10000;10;2;5;508789;1726191184666081361
2;0;0;10000;10;2;5;304406;1726191184676055140
3;0;0;10000;10;2;5;276480;1726191184686037863
4;0;0;10000;10;2;5;185960;1726191184696022246
5;0;0;10000;10;2;5;180547;1726191184706127748
6;0;0;10000;10;2;5;176920;1726191184716047296
7;0;0;10000;10;2;5;178509;1726191184726115636
8;0;0;10000;10;2;5;174249;1726191184736117583
9;0;0;10000;10;2;5;179584;1726191184746117723
10;0;0;10000;10;2;5;176777;1726191184756118857
11;0;0;10000;10;2;5;177723;1726191184766120039
12;0;0;10000;10;2;5;175549;1726191184776118491
13;0;0;10000;10;2;5;181298;1726191184786076855
14;0;0;10000;10;2;5;181808;1726191184796049523
15;0;0;10000;10;2;5;173836;1726191184806117398
16;0;0;10000;10;2;5;172508;1726191184816042042
17;0;0;10000;10;2;5;178057;1726191184826116898
18;0;0;10000;10;2;5;172973;1726191184836121807
19;0;0;10000;10;2;5;171351;1726191184846118999
20;0;0;10000;10;2;5;176254;1726191184856043229
21;0;0;10000;10;2;5;171896;1726191184866113305
22;0;0;10000;10;2;5;176995;1726191184876118316
23;0;0;10000;10;2;5;174143;1726191184886117180
24;0;0;10000;10;2;5;175800;1726191184896114131
25;0;0;10000;10;2;5;176853;1726191184906117640
26;0;0;10000;10;2;5;172190;1726191184916124418
27;0;0;10000;10;2;5;175428;1726191184926118097
28;0;0;10000;10;2;5;175100;1726191184936118965
29;0;0;10000;10;2;5;173484;1726191184946116549
30;0;0;10000;10;2;5;194917;1726191184956126069
31;0;0;10000;10;2;5;195605;1726191184966126764
32;0;0;10000;10;2;5;195875;1726191184976126638
33;0;0;10000;10;2;5;197386;1726191184986124826
34;0;0;10000;10;2;5;192836;1726191184996126049
35;0;0;10000;10;2;5;194184;1726191185006126205
36;0;0;10000;10;2;5;190673;1726191185016126046
37;0;0;10000;10;2;5;192053;1726191185026126937
38;0;0;10000;10;2;5;193558;1726191185036126274
39;0;0;10000;10;2;5;194291;1726191185046124999
40;0;0;10000;10;2;5;196304;1726191185056125603
41;0;0;10000;10;2;5;193508;1726191185066124817
42;0;0;10000;10;2;5;195877;1726191185076126280
43;0;0;10000;10;2;5;200629;1726191185086085742
44;0;0;10000;10;2;5;152101;1726191185096019510
45;0;0;10000;10;2;5;194913;1726191185106127073
46;0;0;10000;10;2;5;190710;1726191185116051464
47;0;0;10000;10;2;5;193487;1726191185126124086
48;0;0;10000;10;2;5;194393;1726191185136127401
49;0;0;10000;10;2;5;193884;1726191185146123273
50;0;0;10000;10;2;5;179724;1726191185156117295
51;0;0;10000;10;2;5;174343;1726191185166118163
52;0;0;10000;10;2;5;174565;1726191185176118811
53;0;0;10000;10;2;5;177120;1726191185186112509
54;0;0;10000;10;2;5;171480;1726191185196118586
55;0;0;10000;10;2;5;174528;1726191185206117080
56;0;0;10000;10;2;5;174585;1726191185216120406
57;0;0;10000;10;2;5;178228;1726191185226118116
58;0;0;10000;10;2;5;177130;1726191185236117594
59;0;0;10000;10;2;5;177066;1726191185246118458
60;0;0;10000;10;2;5;191825;1726191185256127378
61;0;0;10000;10;2;5;193579;1726191185266125533
62;0;0;10000;10;2;5;193635;1726191185276128175
63;0;0;10000;10;2;5;192547;1726191185286126191
64;0;0;10000;10;2;5;195511;1726191185296126143
65;0;0;10000;10;2;5;193590;1726191185306124300
66;0;0;10000;10;2;5;194365;1726191185316125481
67;0;0;10000;10;2;5;193622;1726191185326123987
68;0;0;10000;10;2;5;193182;1726191185336127367
69;0;0;10000;10;2;5;186325;1726191185346116320
70;0;0;10000;10;2;5;193632;1726191185356053343
71;0;0;10000;10;2;5;194013;1726191185366123451
72;0;0;10000;10;2;5;196807;1726191185376128018
73;0;0;10000;10;2;5;199072;1726191185386125211
74;0;0;10000;10;2;5;194066;1726191185396124948
75;0;0;10000;10;2;5;194183;1726191185406124969
76;0;0;10000;10;2;5;196007;1726191185416124337
77;0;0;10000;10;2;5;194056;1726191185426126519
78;0;0;10000;10;2;5;193810;1726191185436125725
79;0;0;10000;10;2;5;195982;1726191185446125541
80;0;0;10000;10;2;5;195953;1726191185456125789
81;0;0;10000;10;2;5;194583;1726191185466124158
82;0;0;10000;10;2;5;195641;1726191185476126747
83;0;0;10000;10;2;5;198805;1726191185486124791
84;0;0;10000;10;2;5;194036;1726191185496125887
85;0;0;10000;10;2;5;194701;1726191185506125575
86;0;0;10000;10;2;5;194492;1726191185516125615
87;0;0;10000;10;2;5;195894;1726191185526129633
88;0;0;10000;10;2;5;194101;1726191185536124140
89;0;0;10000;10;2;5;196251;1726191185546129442
90;0;0;10000;10;2;5;193466;1726191185556127192
91;0;0;10000;10;2;5;193929;1726191185566127721
92;0;0;10000;10;2;5;194426;1726191185576124966
93;0;0;10000;10;2;5;195911;1726191185586124962
94;0;0;10000;10;2;5;187829;1726191185596168260
95;0;0;10000;10;2;5;193562;1726191185606126335
96;0;0;10000;10;2;5;197973;1726191185616120454
97;0;0;10000;10;2;5;197909;1726191185626124862
98;0;0;10000;10;2;5;193351;1726191185636125330
99;0;0;10000;10;2;5;210454;1726191185646124371
0;0;1;10000;10;2;5;659355;1726191184657720511
1;0;1;10000;10;2;5;668467;1726191184666161294
2;0;1;10000;10;2;5;502632;1726191184676131626
3;0;1;10000;10;2;5;480695;1726191184686099098
4;0;1;10000;10;2;5;403936;1726191184696050876
5;0;1;10000;10;2;5;400428;1726191184706154260
6;0;1;10000;10;2;5;399712;1726191184716072762
7;0;1;10000;10;2;5;400711;1726191184726140217
8;0;1;10000;10;2;5;396067;1726191184736142157
9;0;1;10000;10;2;5;402577;1726191184746142581
10;0;1;10000;10;2;5;393654;1726191184756143679
11;0;1;10000;10;2;5;394085;1726191184766144517
12;0;1;10000;10;2;5;391520;1726191184776142570
13;0;1;10000;10;2;5;396204;1726191184786102967
14;0;1;10000;10;2;5;396065;1726191184796077712
15;0;1;10000;10;2;5;390469;1726191184806141438
16;0;1;10000;10;2;5;388665;1726191184816066656
17;0;1;10000;10;2;5;394641;1726191184826141852
18;0;1;10000;10;2;5;389575;1726191184836146102
