Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;4;375150;1726176540416552021
1;0;0;10;10;1;4;298462;1726176540426566145
2;0;0;10;10;1;4;288243;1726176540436560790
3;0;0;10;10;1;4;170565;1726176540446490258
4;0;0;10;10;1;4;152776;1726176540456524620
5;0;0;10;10;1;4;146884;1726176540466518446
6;0;0;10;10;1;4;146029;1726176540476497214
7;0;0;10;10;1;4;148440;1726176540486519521
8;0;0;10;10;1;4;147840;1726176540496521911
9;0;0;10;10;1;4;150362;1726176540506515092
10;0;0;10;10;1;4;147441;1726176540516520794
11;0;0;10;10;1;4;149320;1726176540526521489
12;0;0;10;10;1;4;139541;1726176540536519612
13;0;0;10;10;1;4;166043;1726176540546484718
14;0;0;10;10;1;4;144794;1726176540556518052
15;0;0;10;10;1;4;145233;1726176540566512588
16;0;0;10;10;1;4;147537;1726176540576518209
17;0;0;10;10;1;4;146380;1726176540586518906
18;0;0;10;10;1;4;146124;1726176540596522011
19;0;0;10;10;1;4;152189;1726176540606523600
20;0;0;10;10;1;4;136851;1726176540616522702
21;0;0;10;10;1;4;143319;1726176540626520307
22;0;0;10;10;1;4;152516;1726176540636519978
23;0;0;10;10;1;4;147982;1726176540646520604
24;0;0;10;10;1;4;146969;1726176540656521763
25;0;0;10;10;1;4;145079;1726176540666523763
26;0;0;10;10;1;4;144736;1726176540676519202
27;0;0;10;10;1;4;148283;1726176540686520891
28;0;0;10;10;1;4;149860;1726176540696522497
29;0;0;10;10;1;4;147945;1726176540706521058
30;0;0;10;10;1;4;149914;1726176540716522757
31;0;0;10;10;1;4;150140;1726176540726518555
32;0;0;10;10;1;4;147955;1726176540736517571
33;0;0;10;10;1;4;167201;1726176540746527518
34;0;0;10;10;1;4;165403;1726176540756528164
35;0;0;10;10;1;4;166913;1726176540766530820
36;0;0;10;10;1;4;167020;1726176540776527145
37;0;0;10;10;1;4;165872;1726176540786526092
38;0;0;10;10;1;4;165757;1726176540796526441
39;0;0;10;10;1;4;165541;1726176540806527010
40;0;0;10;10;1;4;167584;1726176540816526536
41;0;0;10;10;1;4;166982;1726176540826526905
42;0;0;10;10;1;4;165206;1726176540836529653
43;0;0;10;10;1;4;166433;1726176540846526294
44;0;0;10;10;1;4;164663;1726176540856524557
45;0;0;10;10;1;4;165027;1726176540866525947
46;0;0;10;10;1;4;166512;1726176540876526643
47;0;0;10;10;1;4;167510;1726176540886526634
48;0;0;10;10;1;4;165439;1726176540896526514
