Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;6;14139769;1726194968847368678
1;0;0;100000;10;3;6;6440366;1726194968856879404
2;0;0;100000;10;3;6;1904616;1726194968866924923
3;0;0;100000;10;3;6;795578;1726194968876879554
4;0;0;100000;10;3;6;502407;1726194968886869994
5;0;0;100000;10;3;6;486197;1726194968896928431
6;0;0;100000;10;3;6;520155;1726194968906937447
7;0;0;100000;10;3;6;510653;1726194968916932789
8;0;0;100000;10;3;6;515170;1726194968926937042
9;0;0;100000;10;3;6;502382;1726194968936934702
10;0;0;100000;10;3;6;494523;1726194968946934652
11;0;0;100000;10;3;6;493972;1726194968956931517
12;0;0;100000;10;3;6;496572;1726194968966933158
13;0;0;100000;10;3;6;494823;1726194968976934543
14;0;0;100000;10;3;6;581445;1726194968986924522
15;0;0;100000;10;3;6;501358;1726194968996937384
16;0;0;100000;10;3;6;522167;1726194969006937383
17;0;0;100000;10;3;6;494525;1726194969016937964
18;0;0;100000;10;3;6;492017;1726194969026934245
19;0;0;100000;10;3;6;492465;1726194969036931619
20;0;0;100000;10;3;6;494623;1726194969046934596
21;0;0;100000;10;3;6;510811;1726194969056941346
22;0;0;100000;10;3;6;491837;1726194969066934763
23;0;0;100000;10;3;6;504614;1726194969076935986
24;0;0;100000;10;3;6;483026;1726194969086936295
25;0;0;100000;10;3;6;507623;1726194969096935029
26;0;0;100000;10;3;6;508339;1726194969106935759
27;0;0;100000;10;3;6;500357;1726194969116934099
28;0;0;100000;10;3;6;513507;1726194969126936732
29;0;0;100000;10;3;6;488076;1726194969136934504
30;0;0;100000;10;3;6;485156;1726194969146935197
31;0;0;100000;10;3;6;514039;1726194969156934909
32;0;0;100000;10;3;6;515216;1726194969166935664
33;0;0;100000;10;3;6;511606;1726194969176939219
34;0;0;100000;10;3;6;512941;1726194969186935006
35;0;0;100000;10;3;6;506985;1726194969196934979
36;0;0;100000;10;3;6;501931;1726194969206937582
37;0;0;100000;10;3;6;520762;1726194969216934351
38;0;0;100000;10;3;6;505612;1726194969226937290
39;0;0;100000;10;3;6;726285;1726194969236915418
40;0;0;100000;10;3;6;593454;1726194969246803258
41;0;0;100000;10;3;6;500039;1726194969256861428
42;0;0;100000;10;3;6;511816;1726194969266935060
43;0;0;100000;10;3;6;480401;1726194969276932866
44;0;0;100000;10;3;6;490138;1726194969286934220
45;0;0;100000;10;3;6;494533;1726194969296939549
46;0;0;100000;10;3;6;505711;1726194969306948646
47;0;0;100000;10;3;6;490838;1726194969316938507
48;0;0;100000;10;3;6;503356;1726194969326936378
49;0;0;100000;10;3;6;482001;1726194969336936171
50;0;0;100000;10;3;6;491385;1726194969346936645
51;0;0;100000;10;3;6;470549;1726194969356931088
52;0;0;100000;10;3;6;463405;1726194969366933357
53;0;0;100000;10;3;6;478255;1726194969376933010
