Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;7;3;21151262;1726193725179887187
1;0;0;50000;10;7;3;11687040;1726193725189816098
2;0;0;50000;10;7;3;2065326;1726193725199897783
3;0;0;50000;10;7;3;649057;1726193725209811471
4;0;0;50000;10;7;3;375115;1726193725219866757
5;0;0;50000;10;7;3;331193;1726193725229825443
6;0;0;50000;10;7;3;394821;1726193725239827924
7;0;0;50000;10;7;3;278963;1726193725249826713
8;0;0;50000;10;7;3;276102;1726193725259815719
9;0;0;50000;10;7;3;291670;1726193725269814667
10;0;0;50000;10;7;3;298158;1726193725279806048
11;0;0;50000;10;7;3;292962;1726193725289766602
12;0;0;50000;10;7;3;274024;1726193725299814284
13;0;0;50000;10;7;3;270302;1726193725309816233
14;0;0;50000;10;7;3;366293;1726193725319794759
15;0;0;50000;10;7;3;319556;1726193725329812276
16;0;0;50000;10;7;3;300682;1726193725339806679
17;0;0;50000;10;7;3;394819;1726193725349814106
18;0;0;50000;10;7;3;390773;1726193725359839428
19;0;0;50000;10;7;3;330690;1726193725369820248
20;0;0;50000;10;7;3;403654;1726193725379826887
21;0;0;50000;10;7;3;323887;1726193725389770765
22;0;0;50000;10;7;3;368623;1726193725399819607
23;0;0;50000;10;7;3;321837;1726193725409827616
24;0;0;50000;10;7;3;388672;1726193725419825287
25;0;0;50000;10;7;3;382462;1726193725429824946
26;0;0;50000;10;7;3;366305;1726193725439776715
27;0;0;50000;10;7;3;463638;1726193725449811199
28;0;0;50000;10;7;3;416000;1726193725459836306
29;0;0;50000;10;7;3;327675;1726193725469829543
30;0;0;50000;10;7;3;316804;1726193725479823865
31;0;0;50000;10;7;3;389319;1726193725489813171
32;0;0;50000;10;7;3;372989;1726193725499812552
33;0;0;50000;10;7;3;391012;1726193725509814442
34;0;0;50000;10;7;3;323459;1726193725519855298
35;0;0;50000;10;7;3;320103;1726193725529817858
36;0;0;50000;10;7;3;353695;1726193725539773751
37;0;0;50000;10;7;3;434173;1726193725549811229
38;0;0;50000;10;7;3;372763;1726193725559812511
39;0;0;50000;10;7;3;324837;1726193725569818140
40;0;0;50000;10;7;3;313051;1726193725579832907
41;0;0;50000;10;7;3;281811;1726193725589773157
42;0;0;50000;10;7;3;350237;1726193725599805564
43;0;0;50000;10;7;3;383142;1726193725609769431
44;0;0;50000;10;7;3;391760;1726193725619812824
45;0;0;50000;10;7;3;354582;1726193725629819607
46;0;0;50000;10;7;3;393460;1726193725639814350
47;0;0;50000;10;7;3;384811;1726193725649807739
48;0;0;50000;10;7;3;345381;1726193725659816995
49;0;0;50000;10;7;3;345323;1726193725669817342
50;0;0;50000;10;7;3;365072;1726193725679792125
51;0;0;50000;10;7;3;327245;1726193725689771638
52;0;0;50000;10;7;3;341630;1726193725699815821
53;0;0;50000;10;7;3;341902;1726193725709820120
54;0;0;50000;10;7;3;356087;1726193725719821154
55;0;0;50000;10;7;3;362769;1726193725729813364
56;0;0;50000;10;7;3;391851;1726193725739833479
57;0;0;50000;10;7;3;367449;1726193725749804911
58;0;0;50000;10;7;3;319083;1726193725759841407
59;0;0;50000;10;7;3;338616;1726193725769818318
60;0;0;50000;10;7;3;338989;1726193725779826965
61;0;0;50000;10;7;3;356978;1726193725789755166
62;0;0;50000;10;7;3;390204;1726193725799774869
63;0;0;50000;10;7;3;320161;1726193725809826261
64;0;0;50000;10;7;3;334952;1726193725819832260
65;0;0;50000;10;7;3;392354;1726193725829812131
66;0;0;50000;10;7;3;359345;1726193725839808426
67;0;0;50000;10;7;3;348838;1726193725849822187
68;0;0;50000;10;7;3;389897;1726193725859804289
69;0;0;50000;10;7;3;406688;1726193725869808882
70;0;0;50000;10;7;3;366075;1726193725879835874
71;0;0;50000;10;7;3;384549;1726193725889813073
72;0;0;50000;10;7;3;401310;1726193725899816437
73;0;0;50000;10;7;3;319017;1726193725909817567
74;0;0;50000;10;7;3;341721;1726193725919816934
75;0;0;50000;10;7;3;345874;1726193725929818525
76;0;0;50000;10;7;3;396471;1726193725939777486
77;0;0;50000;10;7;3;330688;1726193725949822744
78;0;0;50000;10;7;3;388157;1726193725959836750
79;0;0;50000;10;7;3;385875;1726193725969814440
80;0;0;50000;10;7;3;362631;1726193725979794886
81;0;0;50000;10;7;3;356809;1726193725989812795
82;0;0;50000;10;7;3;324610;1726193725999820542
83;0;0;50000;10;7;3;341037;1726193726009818448
84;0;0;50000;10;7;3;388428;1726193726019791959
85;0;0;50000;10;7;3;405342;1726193726029810480
86;0;0;50000;10;7;3;329938;1726193726039806213
87;0;0;50000;10;7;3;317943;1726193726049824309
88;0;0;50000;10;7;3;342789;1726193726059853421
89;0;0;50000;10;7;3;359638;1726193726069811776
90;0;0;50000;10;7;3;404524;1726193726079796172
91;0;0;50000;10;7;3;333321;1726193726089775542
92;0;0;50000;10;7;3;330753;1726193726099853012
93;0;0;50000;10;7;3;344019;1726193726109819600
94;0;0;50000;10;7;3;321271;1726193726119855166
95;0;0;50000;10;7;3;402432;1726193726129815211
96;0;0;50000;10;7;3;373057;1726193726139809481
97;0;0;50000;10;7;3;393563;1726193726149813999
98;0;0;50000;10;7;3;322089;1726193726159825607
99;0;0;50000;10;7;3;344958;1726193726169818489
0;0;1;50000;10;7;3;11581431;1726193725180179009
1;0;1;50000;10;7;3;2749539;1726193725189922907
2;0;1;50000;10;7;3;479957;1726193725200020243
3;0;1;50000;10;7;3;1171145;1726193725209932433
4;0;1;50000;10;7;3;820793;1726193725219908199
5;0;1;50000;10;7;3;749247;1726193725229865503
6;0;1;50000;10;7;3;822669;1726193725239867999
7;0;1;50000;10;7;3;715207;1726193725249869878
8;0;1;50000;10;7;3;744147;1726193725259856222
9;0;1;50000;10;7;3;742531;1726193725269854745
10;0;1;50000;10;7;3;755052;1726193725279845346
11;0;1;50000;10;7;3;745354;1726193725289809446
12;0;1;50000;10;7;3;723582;1726193725299854422
13;0;1;50000;10;7;3;715949;1726193725309857522
14;0;1;50000;10;7;3;792422;1726193725319857246
15;0;1;50000;10;7;3;773479;1726193725329856013
16;0;1;50000;10;7;3;769273;1726193725339847158
17;0;1;50000;10;7;3;837949;1726193725349854172
18;0;1;50000;10;7;3;823197;1726193725359879129
19;0;1;50000;10;7;3;780469;1726193725369860367
20;0;1;50000;10;7;3;823874;1726193725379867114
21;0;1;50000;10;7;3;781960;1726193725389812082
22;0;1;50000;10;7;3;818344;1726193725399859590
23;0;1;50000;10;7;3;738271;1726193725409868084
24;0;1;50000;10;7;3;834021;1726193725419865023
25;0;1;50000;10;7;3;818098;1726193725429865739
26;0;1;50000;10;7;3;826673;1726193725439815353
27;0;1;50000;10;7;3;919536;1726193725449851328
28;0;1;50000;10;7;3;861700;1726193725459876815
29;0;1;50000;10;7;3;774266;1726193725469870552
30;0;1;50000;10;7;3;749901;1726193725479865512
31;0;1;50000;10;7;3;831913;1726193725489852281
32;0;1;50000;10;7;3;802123;1726193725499853070
33;0;1;50000;10;7;3;817293;1726193725509852477
34;0;1;50000;10;7;3;746307;1726193725519897832
35;0;1;50000;10;7;3;753940;1726193725529858874
36;0;1;50000;10;7;3;801868;1726193725539815574
37;0;1;50000;10;7;3;847111;1726193725549850099
38;0;1;50000;10;7;3;807002;1726193725559852511
39;0;1;50000;10;7;3;764164;1726193725569859612
40;0;1;50000;10;7;3;735815;1726193725579874578
41;0;1;50000;10;7;3;717260;1726193725589813605
42;0;1;50000;10;7;3;775091;1726193725599846671
43;0;1;50000;10;7;3;809514;1726193725609807953
44;0;1;50000;10;7;3;838029;1726193725619850269
45;0;1;50000;10;7;3;825267;1726193725629860797
46;0;1;50000;10;7;3;836153;1726193725639851980
47;0;1;50000;10;7;3;832435;1726193725649846946
48;0;1;50000;10;7;3;782307;1726193725659857821
49;0;1;50000;10;7;3;795487;1726193725669856854
50;0;1;50000;10;7;3;827889;1726193725679828973
51;0;1;50000;10;7;3;764645;1726193725689811875
52;0;1;50000;10;7;3;874845;1726193725699855003
53;0;1;50000;10;7;3;784504;1726193725709859239
54;0;1;50000;10;7;3;813636;1726193725719860325
55;0;1;50000;10;7;3;790828;1726193725729851864
56;0;1;50000;10;7;3;849502;1726193725739871796
57;0;1;50000;10;7;3;798062;1726193725749843223
58;0;1;50000;10;7;3;746792;1726193725759881710
59;0;1;50000;10;7;3;777406;1726193725769858280
60;0;1;50000;10;7;3;769922;1726193725779866838
61;0;1;50000;10;7;3;817149;1726193725789813657
62;0;1;50000;10;7;3;827069;1726193725799815710
63;0;1;50000;10;7;3;760793;1726193725809865478
64;0;1;50000;10;7;3;782780;1726193725819873180
65;0;1;50000;10;7;3;822789;1726193725829850718
66;0;1;50000;10;7;3;807516;1726193725839847777
67;0;1;50000;10;7;3;801994;1726193725849863111
68;0;1;50000;10;7;3;836632;1726193725859842280
69;0;1;50000;10;7;3;857516;1726193725869846591
70;0;1;50000;10;7;3;792704;1726193725879877028
71;0;1;50000;10;7;3;833162;1726193725889850014
72;0;1;50000;10;7;3;827432;1726193725899856113
73;0;1;50000;10;7;3;754363;1726193725909858168
74;0;1;50000;10;7;3;766135;1726193725919858307
75;0;1;50000;10;7;3;771161;1726193725929857133
76;0;1;50000;10;7;3;843470;1726193725939815476
77;0;1;50000;10;7;3;753865;1726193725949863200
78;0;1;50000;10;7;3;841440;1726193725959876247
79;0;1;50000;10;7;3;838418;1726193725969852485
80;0;1;50000;10;7;3;793228;1726193725979835778
81;0;1;50000;10;7;3;807537;1726193725989850511
82;0;1;50000;10;7;3;768589;1726193725999861261
83;0;1;50000;10;7;3;786817;1726193726009858885
84;0;1;50000;10;7;3;835033;1726193726019829562
85;0;1;50000;10;7;3;845497;1726193726029848540
86;0;1;50000;10;7;3;771479;1726193726039848721
87;0;1;50000;10;7;3;761069;1726193726049864682
88;0;1;50000;10;7;3;787852;1726193726059894666
89;0;1;50000;10;7;3;785458;1726193726069848865
90;0;1;50000;10;7;3;854071;1726193726079834334
91;0;1;50000;10;7;3;771462;1726193726089815509
92;0;1;50000;10;7;3;778712;1726193726099894021
93;0;1;50000;10;7;3;770325;1726193726109860101
94;0;1;50000;10;7;3;745301;1726193726119896330
95;0;1;50000;10;7;3;854891;1726193726129854411
96;0;1;50000;10;7;3;802477;1726193726139849794
97;0;1;50000;10;7;3;821096;1726193726149851765
98;0;1;50000;10;7;3;765851;1726193726159866425
99;0;1;50000;10;7;3;907535;1726193726169858664
0;0;2;50000;10;7;3;11957113;1726193725180261884
1;0;2;50000;10;7;3;3164550;1726193725189960260
2;0;2;50000;10;7;3;2378068;1726193725200053911
3;0;2;50000;10;7;3;1546866;1726193725209994968
4;0;2;50000;10;7;3;1248498;1726193725219926972
5;0;2;50000;10;7;3;1185339;1726193725229885823
6;0;2;50000;10;7;3;1248866;1726193725239887600
7;0;2;50000;10;7;3;1162491;1726193725249891543
8;0;2;50000;10;7;3;1169872;1726193725259876915
9;0;2;50000;10;7;3;1177187;1726193725269874255
10;0;2;50000;10;7;3;1202821;1726193725279863271
11;0;2;50000;10;7;3;1194605;1726193725289830746
12;0;2;50000;10;7;3;1174606;1726193725299875025
13;0;2;50000;10;7;3;1166277;1726193725309879211
14;0;2;50000;10;7;3;1218718;1726193725319881709
15;0;2;50000;10;7;3;1206959;1726193725329876528
16;0;2;50000;10;7;3;1200388;1726193725339866446
17;0;2;50000;10;7;3;1272121;1726193725349873231
18;0;2;50000;10;7;3;1251412;1726193725359898601
19;0;2;50000;10;7;3;1210589;1726193725369881202
20;0;2;50000;10;7;3;1247931;1726193725379886592
21;0;2;50000;10;7;3;1205313;1726193725389832324
22;0;2;50000;10;7;3;1245357;1726193725399878889
23;0;2;50000;10;7;3;1186130;1726193725409888650
24;0;2;50000;10;7;3;1261272;1726193725419884443
25;0;2;50000;10;7;3;1253894;1726193725429886342
26;0;2;50000;10;7;3;1256514;1726193725439834509
27;0;2;50000;10;7;3;1338304;1726193725449869692
28;0;2;50000;10;7;3;1286295;1726193725459896267
29;0;2;50000;10;7;3;1221575;1726193725469891167
30;0;2;50000;10;7;3;1198173;1726193725479886484
31;0;2;50000;10;7;3;1251406;1726193725489871023
32;0;2;50000;10;7;3;1218725;1726193725499872532
33;0;2;50000;10;7;3;1268832;1726193725509871127
34;0;2;50000;10;7;3;1185773;1726193725519919010
35;0;2;50000;10;7;3;1189666;1726193725529879305
36;0;2;50000;10;7;3;1244161;1726193725539836518
37;0;2;50000;10;7;3;1263879;1726193725549868853
38;0;2;50000;10;7;3;1242613;1726193725559871547
39;0;2;50000;10;7;3;1199029;1726193725569879994
40;0;2;50000;10;7;3;1183243;1726193725579895621
41;0;2;50000;10;7;3;1148531;1726193725589834055
42;0;2;50000;10;7;3;1189549;1726193725599867331
43;0;2;50000;10;7;3;1226234;1726193725609828834
44;0;2;50000;10;7;3;1271258;1726193725619868154
45;0;2;50000;10;7;3;1251215;1726193725629881484
46;0;2;50000;10;7;3;1257412;1726193725639870010
