Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;4;20;698909;1726182505726000716
1;0;0;400;10;4;20;691188;1726182505735989863
2;0;0;400;10;4;20;691527;1726182505746013663
3;0;0;400;10;4;20;208138;1726182505755916863
4;0;0;400;10;4;20;166316;1726182505765964571
5;0;0;400;10;4;20;171356;1726182505775896305
6;0;0;400;10;4;20;334350;1726182505785898055
7;0;0;400;10;4;20;169114;1726182505795896533
8;0;0;400;10;4;20;172249;1726182505805963248
9;0;0;400;10;4;20;163279;1726182505815962937
10;0;0;400;10;4;20;170169;1726182505825962603
11;0;0;400;10;4;20;169931;1726182505835963200
12;0;0;400;10;4;20;167608;1726182505845961997
13;0;0;400;10;4;20;222342;1726182505855896901
14;0;0;400;10;4;20;173998;1726182505865966420
15;0;0;400;10;4;20;165180;1726182505875903573
16;0;0;400;10;4;20;166085;1726182505885963318
17;0;0;400;10;4;20;165540;1726182505895905202
18;0;0;400;10;4;20;167114;1726182505905963700
19;0;0;400;10;4;20;167922;1726182505915960043
20;0;0;400;10;4;20;166428;1726182505925964798
21;0;0;400;10;4;20;166429;1726182505935964806
22;0;0;400;10;4;20;166831;1726182505945964484
23;0;0;400;10;4;20;166303;1726182505955965514
24;0;0;400;10;4;20;169307;1726182505965964175
25;0;0;400;10;4;20;168756;1726182505975966261
26;0;0;400;10;4;20;168412;1726182505985965047
27;0;0;400;10;4;20;168494;1726182505995965118
28;0;0;400;10;4;20;163531;1726182506005965558
29;0;0;400;10;4;20;164550;1726182506015959845
30;0;0;400;10;4;20;164705;1726182506025963932
31;0;0;400;10;4;20;167055;1726182506035969458
32;0;0;400;10;4;20;187677;1726182506045975227
33;0;0;400;10;4;20;189106;1726182506055974157
34;0;0;400;10;4;20;187270;1726182506065972379
35;0;0;400;10;4;20;192907;1726182506075971325
36;0;0;400;10;4;20;177544;1726182506085973238
37;0;0;400;10;4;20;198245;1726182506095965856
38;0;0;400;10;4;20;191300;1726182506105972519
39;0;0;400;10;4;20;190034;1726182506115898146
40;0;0;400;10;4;20;190180;1726182506125974187
41;0;0;400;10;4;20;188629;1726182506135976278
42;0;0;400;10;4;20;188123;1726182506145973028
43;0;0;400;10;4;20;185035;1726182506155972537
44;0;0;400;10;4;20;188575;1726182506165971341
45;0;0;400;10;4;20;184745;1726182506175897280
46;0;0;400;10;4;20;182268;1726182506185972343
47;0;0;400;10;4;20;195603;1726182506195972362
48;0;0;400;10;4;20;189866;1726182506205971841
49;0;0;400;10;4;20;185651;1726182506215975896
50;0;0;400;10;4;20;189586;1726182506225972516
51;0;0;400;10;4;20;188565;1726182506235978351
52;0;0;400;10;4;20;185611;1726182506245973128
53;0;0;400;10;4;20;191011;1726182506255973651
54;0;0;400;10;4;20;186410;1726182506265975262
55;0;0;400;10;4;20;188266;1726182506275972949
56;0;0;400;10;4;20;218074;1726182506285971961
57;0;0;400;10;4;20;188339;1726182506295973539
58;0;0;400;10;4;20;191563;1726182506305972347
59;0;0;400;10;4;20;188870;1726182506315972479
60;0;0;400;10;4;20;187420;1726182506325975553
61;0;0;400;10;4;20;187888;1726182506335899271
62;0;0;400;10;4;20;205184;1726182506345972492
63;0;0;400;10;4;20;186802;1726182506355924449
64;0;0;400;10;4;20;195006;1726182506365974046
65;0;0;400;10;4;20;190654;1726182506375973287
66;0;0;400;10;4;20;216087;1726182506385974110
67;0;0;400;10;4;20;189282;1726182506395973512
68;0;0;400;10;4;20;186762;1726182506405976604
69;0;0;400;10;4;20;187318;1726182506415973157
70;0;0;400;10;4;20;189423;1726182506425972554
71;0;0;400;10;4;20;190042;1726182506435963935
72;0;0;400;10;4;20;188079;1726182506445972010
73;0;0;400;10;4;20;185897;1726182506455972707
74;0;0;400;10;4;20;189067;1726182506465972134
75;0;0;400;10;4;20;187253;1726182506475971821
76;0;0;400;10;4;20;231171;1726182506485971795
77;0;0;400;10;4;20;190927;1726182506495972548
78;0;0;400;10;4;20;186500;1726182506505971757
79;0;0;400;10;4;20;177624;1726182506515972791
80;0;0;400;10;4;20;193843;1726182506525972586
81;0;0;400;10;4;20;188768;1726182506535972725
