Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;6;6;0;0
1;0;0;100000;10;6;6;0;0
2;0;0;100000;10;6;6;8916283;1726195420523950075
3;0;0;100000;10;6;6;0;0
4;0;0;100000;10;6;6;0;0
5;0;0;100000;10;6;6;21081322;1726195420553987885
6;0;0;100000;10;6;6;0;0
7;0;0;100000;10;6;6;22406477;1726195420573974183
8;0;0;100000;10;6;6;0;0
9;0;0;100000;10;6;6;0;0
10;0;0;100000;10;6;6;21306248;1726195420603951709
11;0;0;100000;10;6;6;0;0
12;0;0;100000;10;6;6;11000131;1726195420623941916
13;0;0;100000;10;6;6;7563177;1726195420634016885
14;0;0;100000;10;6;6;0;0
15;0;0;100000;10;6;6;10832917;1726195420653987955
16;0;0;100000;10;6;6;2529366;1726195420663941837
17;0;0;100000;10;6;6;0;0
18;0;0;100000;10;6;6;12384700;1726195420683949587
19;0;0;100000;10;6;6;3929613;1726195420694018178
20;0;0;100000;10;6;6;451134;1726195420703941556
21;0;0;100000;10;6;6;504007;1726195420714021379
22;0;0;100000;10;6;6;498021;1726195420723952812
23;0;0;100000;10;6;6;502010;1726195420734019276
24;0;0;100000;10;6;6;497683;1726195420743950501
25;0;0;100000;10;6;6;0;0
26;0;0;100000;10;6;6;0;0
27;0;0;100000;10;6;6;9021968;1726195420774025357
28;0;0;100000;10;6;6;0;0
29;0;0;100000;10;6;6;10706478;1726195420794025265
30;0;0;100000;10;6;6;5688376;1726195420803942457
31;0;0;100000;10;6;6;0;0
32;0;0;100000;10;6;6;11026837;1726195420823941626
33;0;0;100000;10;6;6;4154042;1726195420834012917
34;0;0;100000;10;6;6;476426;1726195420843940678
35;0;0;100000;10;6;6;506236;1726195420854016058
36;0;0;100000;10;6;6;434290;1726195420863944560
37;0;0;100000;10;6;6;2192970;1726195420874015072
38;0;0;100000;10;6;6;481137;1726195420883945452
39;0;0;100000;10;6;6;507741;1726195420893972788
40;0;0;100000;10;6;6;508893;1726195420903949342
41;0;0;100000;10;6;6;0;0
42;0;0;100000;10;6;6;0;0
43;0;0;100000;10;6;6;1011103;1726195420934021295
44;0;0;100000;10;6;6;0;0
45;0;0;100000;10;6;6;0;0
46;0;0;100000;10;6;6;927718;1726195420963950131
47;0;0;100000;10;6;6;0;0
48;0;0;100000;10;6;6;0;0
49;0;0;100000;10;6;6;948469;1726195420994012397
50;0;0;100000;10;6;6;43138455;1726195421003952411
51;0;0;100000;10;6;6;34709160;1726195421014013714
52;0;0;100000;10;6;6;26396154;1726195421023954232
53;0;0;100000;10;6;6;17946847;1726195421033996479
54;0;0;100000;10;6;6;11137266;1726195421043952177
55;0;0;100000;10;6;6;0;0
56;0;0;100000;10;6;6;12900385;1726195421063940561
57;0;0;100000;10;6;6;5998598;1726195421074018469
58;0;0;100000;10;6;6;506196;1726195421083951576
59;0;0;100000;10;6;6;488962;1726195421094015983
60;0;0;100000;10;6;6;498904;1726195421103949246
61;0;0;100000;10;6;6;546338;1726195421114016080
62;0;0;100000;10;6;6;501540;1726195421123943005
63;0;0;100000;10;6;6;518727;1726195421134009668
64;0;0;100000;10;6;6;529039;1726195421143947065
65;0;0;100000;10;6;6;616577;1726195421154020599
66;0;0;100000;10;6;6;0;0
67;0;0;100000;10;6;6;0;0
68;0;0;100000;10;6;6;11772134;1726195421183954334
69;0;0;100000;10;6;6;13992457;1726195421193982039
70;0;0;100000;10;6;6;14632923;1726195421203950024
71;0;0;100000;10;6;6;6153702;1726195421214016058
72;0;0;100000;10;6;6;471342;1726195421223945441
73;0;0;100000;10;6;6;457366;1726195421234015698
74;0;0;100000;10;6;6;466175;1726195421243943395
75;0;0;100000;10;6;6;476538;1726195421254016429
76;0;0;100000;10;6;6;472784;1726195421263944240
77;0;0;100000;10;6;6;572408;1726195421274014433
78;0;0;100000;10;6;6;489323;1726195421283950908
79;0;0;100000;10;6;6;495609;1726195421294017071
80;0;0;100000;10;6;6;523938;1726195421303943453
81;0;0;100000;10;6;6;470877;1726195421313979675
82;0;0;100000;10;6;6;479521;1726195421323945800
83;0;0;100000;10;6;6;599099;1726195421334002981
84;0;0;100000;10;6;6;513021;1726195421343954827
85;0;0;100000;10;6;6;509223;1726195421354026555
86;0;0;100000;10;6;6;503631;1726195421363948164
87;0;0;100000;10;6;6;516619;1726195421374019849
88;0;0;100000;10;6;6;515471;1726195421383946253
89;0;0;100000;10;6;6;482989;1726195421393976443
90;0;0;100000;10;6;6;6940514;1726195421403927642
91;0;0;100000;10;6;6;496104;1726195421413997681
92;0;0;100000;10;6;6;0;0
93;0;0;100000;10;6;6;0;0
94;0;0;100000;10;6;6;24399763;1726195421443949227
95;0;0;100000;10;6;6;17641459;1726195421453982342
96;0;0;100000;10;6;6;18989632;1726195421463947016
97;0;0;100000;10;6;6;18303848;1726195421473952266
98;0;0;100000;10;6;6;0;0
99;0;0;100000;10;6;6;0;0
0;0;0;100000;10;6;6;0;0
1;0;1;100000;10;6;6;11676798;1726195420514204321
2;0;1;100000;10;6;6;10549307;1726195420524108773
3;0;1;100000;10;6;6;11571955;1726195420534099277
4;0;1;100000;10;6;6;11717110;1726195420544072441
5;0;1;100000;10;6;6;12980622;1726195420554058695
6;0;0;100000;10;6;6;0;0
7;0;0;100000;10;6;6;0;0
8;0;0;100000;10;6;6;0;0
9;0;0;100000;10;6;6;0;0
10;0;0;100000;10;6;6;0;0
11;0;1;100000;10;6;6;54081089;1726195420614047403
12;0;0;100000;10;6;6;0;0
13;0;0;100000;10;6;6;0;0
14;0;1;100000;10;6;6;25642796;1726195420644046994
15;0;1;100000;10;6;6;17163125;1726195420654069526
16;0;1;100000;10;6;6;8911953;1726195420664011682
17;0;1;100000;10;6;6;14422520;1726195420674057529
18;0;1;100000;10;6;6;6012881;1726195420684017532
19;0;1;100000;10;6;6;498055;1726195420694078966
20;0;1;100000;10;6;6;22206035;1726195420704006283
21;0;1;100000;10;6;6;13480189;1726195420714091891
22;0;1;100000;10;6;6;12386808;1726195420724023789
23;0;1;100000;10;6;6;13779015;1726195420734083948
24;0;1;100000;10;6;6;10200978;1726195420744018403
25;0;0;100000;10;6;6;0;0
26;0;1;100000;10;6;6;10946471;1726195420763992565
27;0;1;100000;10;6;6;10614610;1726195420774098631
28;0;0;100000;10;6;6;0;0
29;0;1;100000;10;6;6;12308183;1726195420794094140
30;0;1;100000;10;6;6;7180373;1726195420804009648
31;0;0;100000;10;6;6;0;0
32;0;1;100000;10;6;6;12578493;1726195420824011602
33;0;1;100000;10;6;6;5731950;1726195420834081331
34;0;1;100000;10;6;6;12264400;1726195420844009154
35;0;0;100000;10;6;6;0;0
36;0;0;100000;10;6;6;0;0
37;0;0;100000;10;6;6;0;0
38;0;1;100000;10;6;6;22379532;1726195420884011074
39;0;1;100000;10;6;6;14033506;1726195420894043068
40;0;0;100000;10;6;6;0;0
41;0;0;100000;10;6;6;0;0
42;0;0;100000;10;6;6;0;0
43;0;0;100000;10;6;6;0;0
44;0;1;100000;10;6;6;24086755;1726195420944021087
45;0;1;100000;10;6;6;15672929;1726195420954085259
46;0;1;100000;10;6;6;10601125;1726195420964017734
47;0;0;100000;10;6;6;0;0
48;0;1;100000;10;6;6;12624446;1726195420984013351
49;0;1;100000;10;6;6;9043270;1726195420994076563
50;0;1;100000;10;6;6;22352384;1726195421004021327
51;0;1;100000;10;6;6;13860981;1726195421014080977
52;0;1;100000;10;6;6;14112803;1726195421024027192
53;0;1;100000;10;6;6;19408887;1726195421034068506
54;0;1;100000;10;6;6;12877549;1726195421044022857
