Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;30;8;0;0
1;0;0;10000;10;30;8;0;0
2;0;0;10000;10;30;8;0;0
3;0;0;10000;10;30;8;292796;1726192732528950113
4;0;0;10000;10;30;8;241168;1726192732538964361
5;0;0;10000;10;30;8;190814;1726192732548952117
6;0;0;10000;10;30;8;157895;1726192732558946111
7;0;0;10000;10;30;8;157915;1726192732568952755
8;0;0;10000;10;30;8;191853;1726192732578992731
9;0;0;10000;10;30;8;169511;1726192732588954814
10;0;0;10000;10;30;8;187295;1726192732598955199
11;0;0;10000;10;30;8;165433;1726192732609007427
12;0;0;10000;10;30;8;0;0
13;0;0;10000;10;30;8;203919;1726192732628935901
14;0;0;10000;10;30;8;164159;1726192732638960264
15;0;0;10000;10;30;8;188458;1726192732648992868
16;0;0;10000;10;30;8;148993;1726192732658953017
17;0;0;10000;10;30;8;255612;1726192732668995114
18;0;0;10000;10;30;8;213490;1726192732678985323
19;0;0;10000;10;30;8;152429;1726192732688952886
20;0;0;10000;10;30;8;188271;1726192732698988961
21;0;0;10000;10;30;8;161687;1726192732708954233
22;0;0;10000;10;30;8;152035;1726192732718955213
23;0;0;10000;10;30;8;271597;1726192732728993320
24;0;0;10000;10;30;8;179145;1726192732738923292
25;0;0;10000;10;30;8;190659;1726192732748993822
26;0;0;10000;10;30;8;153542;1726192732758952217
27;0;0;10000;10;30;8;0;0
28;0;0;10000;10;30;8;0;0
29;0;0;10000;10;30;8;184740;1726192732788947065
30;0;0;10000;10;30;8;197233;1726192732798982959
31;0;0;10000;10;30;8;156336;1726192732808952361
32;0;0;10000;10;30;8;162775;1726192732818951776
33;0;0;10000;10;30;8;0;0
34;0;0;10000;10;30;8;152682;1726192732838952095
35;0;0;10000;10;30;8;222398;1726192732848997524
36;0;0;10000;10;30;8;177062;1726192732858941309
37;0;0;10000;10;30;8;209864;1726192732869009439
38;0;0;10000;10;30;8;236531;1726192732879007515
39;0;0;10000;10;30;8;162016;1726192732888964960
40;0;0;10000;10;30;8;189565;1726192732898988638
41;0;0;10000;10;30;8;216453;1726192732908953276
42;0;0;10000;10;30;8;197141;1726192732918985067
43;0;0;10000;10;30;8;211525;1726192732929014280
44;0;0;10000;10;30;8;207964;1726192732938951809
45;0;0;10000;10;30;8;191349;1726192732948925855
46;0;0;10000;10;30;8;150724;1726192732958954104
47;0;0;10000;10;30;8;257262;1726192732968998788
48;0;0;10000;10;30;8;187626;1726192732978991092
49;0;0;10000;10;30;8;187178;1726192732988996030
50;0;0;10000;10;30;8;187657;1726192732998988899
51;0;0;10000;10;30;8;164180;1726192733008951176
52;0;0;10000;10;30;8;152691;1726192733018951662
53;0;0;10000;10;30;8;233861;1726192733028994226
54;0;0;10000;10;30;8;154934;1726192733038922682
55;0;0;10000;10;30;8;190104;1726192733048994632
56;0;0;10000;10;30;8;154954;1726192733058952142
57;0;0;10000;10;30;8;153690;1726192733068949566
58;0;0;10000;10;30;8;186681;1726192733078993492
59;0;0;10000;10;30;8;219337;1726192733088955301
60;0;0;10000;10;30;8;195040;1726192733098987533
61;0;0;10000;10;30;8;186987;1726192733108994385
62;0;0;10000;10;30;8;150178;1726192733118951586
63;0;0;10000;10;30;8;0;0
64;0;0;10000;10;30;8;152800;1726192733138952795
65;0;0;10000;10;30;8;352090;1726192733148993184
66;0;0;10000;10;30;8;170590;1726192733158942831
67;0;0;10000;10;30;8;155224;1726192733168927288
68;0;0;10000;10;30;8;186827;1726192733178993465
69;0;0;10000;10;30;8;187326;1726192733188994632
70;0;0;10000;10;30;8;0;0
71;0;0;10000;10;30;8;230324;1726192733208953243
72;0;0;10000;10;30;8;0;0
73;0;0;10000;10;30;8;0;0
74;0;0;10000;10;30;8;170803;1726192733238957956
75;0;0;10000;10;30;8;195923;1726192733249002051
76;0;0;10000;10;30;8;161671;1726192733258964220
77;0;0;10000;10;30;8;224425;1726192733269004996
78;0;0;10000;10;30;8;150409;1726192733278960321
79;0;0;10000;10;30;8;160189;1726192733288952406
80;0;0;10000;10;30;8;159302;1726192733298957138
81;0;0;10000;10;30;8;151740;1726192733308953731
82;0;0;10000;10;30;8;153806;1726192733318952295
83;0;0;10000;10;30;8;185954;1726192733328954104
84;0;0;10000;10;30;8;190557;1726192733338959099
85;0;0;10000;10;30;8;185571;1726192733348993502
86;0;0;10000;10;30;8;148695;1726192733358949774
87;0;0;10000;10;30;8;157557;1726192733368955005
88;0;0;10000;10;30;8;154680;1726192733378952124
89;0;0;10000;10;30;8;201573;1726192733388950545
90;0;0;10000;10;30;8;159789;1726192733398959087
91;0;0;10000;10;30;8;163635;1726192733408954513
92;0;0;10000;10;30;8;151633;1726192733418956234
93;0;0;10000;10;30;8;162345;1726192733428951503
94;0;0;10000;10;30;8;206506;1726192733438956517
95;0;0;10000;10;30;8;209293;1726192733448951808
96;0;0;10000;10;30;8;188423;1726192733458933950
97;0;0;10000;10;30;8;182135;1726192733468953828
98;0;0;10000;10;30;8;185235;1726192733478957985
99;0;0;10000;10;30;8;0;0
0;0;0;10000;10;30;8;0;0
1;0;0;10000;10;30;8;0;0
2;0;0;10000;10;30;8;0;0
3;0;0;10000;10;30;8;0;0
4;0;0;10000;10;30;8;0;0
5;0;1;10000;10;30;8;537623;1726192732548999804
6;0;0;10000;10;30;8;0;0
7;0;0;10000;10;30;8;0;0
8;0;0;10000;10;30;8;0;0
9;0;0;10000;10;30;8;0;0
10;0;0;10000;10;30;8;0;0
11;0;0;10000;10;30;8;0;0
12;0;0;10000;10;30;8;0;0
13;0;0;10000;10;30;8;0;0
14;0;0;10000;10;30;8;0;0
15;0;0;10000;10;30;8;0;0
16;0;0;10000;10;30;8;0;0
17;0;0;10000;10;30;8;0;0
18;0;0;10000;10;30;8;0;0
19;0;0;10000;10;30;8;0;0
20;0;0;10000;10;30;8;0;0
21;0;0;10000;10;30;8;0;0
22;0;0;10000;10;30;8;0;0
23;0;1;10000;10;30;8;740978;1726192732729022117
24;0;0;10000;10;30;8;0;0
25;0;0;10000;10;30;8;0;0
26;0;0;10000;10;30;8;0;0
27;0;1;10000;10;30;8;141224;1726192732768980381
28;0;1;10000;10;30;8;166503;1726192732779015888
29;0;0;10000;10;30;8;0;0
30;0;0;10000;10;30;8;0;0
31;0;0;10000;10;30;8;0;0
32;0;0;10000;10;30;8;0;0
33;0;1;10000;10;30;8;161908;1726192732829020786
34;0;0;10000;10;30;8;0;0
35;0;0;10000;10;30;8;0;0
36;0;0;10000;10;30;8;0;0
37;0;0;10000;10;30;8;0;0
38;0;0;10000;10;30;8;0;0
39;0;0;10000;10;30;8;0;0
40;0;0;10000;10;30;8;0;0
41;0;0;10000;10;30;8;0;0
42;0;0;10000;10;30;8;0;0
43;0;0;10000;10;30;8;0;0
44;0;0;10000;10;30;8;0;0
45;0;0;10000;10;30;8;0;0
46;0;0;10000;10;30;8;0;0
47;0;0;10000;10;30;8;0;0
48;0;0;10000;10;30;8;0;0
49;0;0;10000;10;30;8;0;0
50;0;0;10000;10;30;8;0;0
51;0;0;10000;10;30;8;0;0
52;0;0;10000;10;30;8;0;0
53;0;1;10000;10;30;8;737462;1726192733029023028
54;0;0;10000;10;30;8;0;0
55;0;0;10000;10;30;8;0;0
56;0;0;10000;10;30;8;0;0
57;0;0;10000;10;30;8;0;0
58;0;0;10000;10;30;8;0;0
59;0;0;10000;10;30;8;0;0
60;0;0;10000;10;30;8;0;0
61;0;0;10000;10;30;8;0;0
62;0;0;10000;10;30;8;0;0
63;0;1;10000;10;30;8;169594;1726192733129022455
64;0;0;10000;10;30;8;0;0
65;0;0;10000;10;30;8;0;0
66;0;0;10000;10;30;8;0;0
67;0;0;10000;10;30;8;0;0
68;0;0;10000;10;30;8;0;0
69;0;0;10000;10;30;8;0;0
70;0;1;10000;10;30;8;173333;1726192733198950237
71;0;0;10000;10;30;8;0;0
72;0;0;10000;10;30;8;0;0
73;0;0;10000;10;30;8;0;0
74;0;0;10000;10;30;8;0;0
75;0;0;10000;10;30;8;0;0
76;0;0;10000;10;30;8;0;0
77;0;0;10000;10;30;8;0;0
78;0;0;10000;10;30;8;0;0
79;0;0;10000;10;30;8;0;0
80;0;0;10000;10;30;8;0;0
81;0;0;10000;10;30;8;0;0
82;0;0;10000;10;30;8;0;0
83;0;0;10000;10;30;8;0;0
84;0;0;10000;10;30;8;0;0
85;0;0;10000;10;30;8;0;0
86;0;0;10000;10;30;8;0;0
87;0;0;10000;10;30;8;0;0
88;0;0;10000;10;30;8;0;0
89;0;0;10000;10;30;8;0;0
90;0;0;10000;10;30;8;0;0
91;0;0;10000;10;30;8;0;0
92;0;0;10000;10;30;8;0;0
93;0;0;10000;10;30;8;0;0
94;0;0;10000;10;30;8;0;0
95;0;1;10000;10;30;8;735015;1726192733448981873
96;0;0;10000;10;30;8;0;0
97;0;0;10000;10;30;8;0;0
98;0;0;10000;10;30;8;0;0
99;0;1;10000;10;30;8;137657;1726192733488983247
0;0;0;10000;10;30;8;0;0
1;0;0;10000;10;30;8;0;0
2;0;0;10000;10;30;8;0;0
3;0;0;10000;10;30;8;0;0
4;0;0;10000;10;30;8;0;0
5;0;0;10000;10;30;8;0;0
6;0;0;10000;10;30;8;0;0
7;0;0;10000;10;30;8;0;0
8;0;0;10000;10;30;8;0;0
9;0;0;10000;10;30;8;0;0
10;0;0;10000;10;30;8;0;0
11;0;0;10000;10;30;8;0;0
12;0;0;10000;10;30;8;0;0
13;0;0;10000;10;30;8;0;0
14;0;0;10000;10;30;8;0;0
15;0;0;10000;10;30;8;0;0
16;0;0;10000;10;30;8;0;0
17;0;0;10000;10;30;8;0;0
18;0;0;10000;10;30;8;0;0
19;0;0;10000;10;30;8;0;0
20;0;0;10000;10;30;8;0;0
21;0;0;10000;10;30;8;0;0
22;0;0;10000;10;30;8;0;0
23;0;0;10000;10;30;8;0;0
24;0;0;10000;10;30;8;0;0
25;0;0;10000;10;30;8;0;0
26;0;0;10000;10;30;8;0;0
27;0;0;10000;10;30;8;0;0
28;0;0;10000;10;30;8;0;0
29;0;0;10000;10;30;8;0;0
30;0;0;10000;10;30;8;0;0
