Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;30;5;0;0
1;0;0;50000;10;30;5;604242;1726194505493382528
2;0;0;50000;10;30;5;1351675;1726194505503340904
3;0;0;50000;10;30;5;667078;1726194505513353200
4;0;0;50000;10;30;5;442528;1726194505523322863
5;0;0;50000;10;30;5;350837;1726194505533235713
6;0;0;50000;10;30;5;415162;1726194505543330143
7;0;0;50000;10;30;5;317259;1726194505553321719
8;0;0;50000;10;30;5;310055;1726194505563328762
9;0;0;50000;10;30;5;628427;1726194505573290465
10;0;0;50000;10;30;5;332873;1726194505583327748
11;0;0;50000;10;30;5;333920;1726194505593327630
12;0;0;50000;10;30;5;312243;1726194505603336398
13;0;0;50000;10;30;5;626287;1726194505613290084
14;0;0;50000;10;30;5;343380;1726194505623302575
15;0;0;50000;10;30;5;353087;1726194505633299297
16;0;0;50000;10;30;5;309481;1726194505643333520
17;0;0;50000;10;30;5;325391;1726194505653342514
18;0;0;50000;10;30;5;338284;1726194505663330178
19;0;0;50000;10;30;5;331082;1726194505673326076
20;0;0;50000;10;30;5;329936;1726194505683323659
21;0;0;50000;10;30;5;332014;1726194505693326044
22;0;0;50000;10;30;5;306869;1726194505703327738
23;0;0;50000;10;30;5;311017;1726194505713327613
24;0;0;50000;10;30;5;950075;1726194505723285906
25;0;0;50000;10;30;5;310920;1726194505733327666
26;0;0;50000;10;30;5;330552;1726194505743325244
27;0;0;50000;10;30;5;334304;1726194505753330150
28;0;0;50000;10;30;5;626554;1726194505763286351
29;0;0;50000;10;30;5;328243;1726194505773326420
30;0;0;50000;10;30;5;330584;1726194505783328359
31;0;0;50000;10;30;5;325427;1726194505793329006
32;0;0;50000;10;30;5;324802;1726194505803327035
33;0;0;50000;10;30;5;337041;1726194505813323248
34;0;0;50000;10;30;5;334958;1726194505823329742
35;0;0;50000;10;30;5;315012;1726194505833328241
36;0;0;50000;10;30;5;300862;1726194505843340933
37;0;0;50000;10;30;5;335795;1726194505853323359
38;0;0;50000;10;30;5;322218;1726194505863325416
39;0;0;50000;10;30;5;381357;1726194505873335566
40;0;0;50000;10;30;5;649974;1726194505883285972
41;0;0;50000;10;30;5;321453;1726194505893259077
42;0;0;50000;10;30;5;318276;1726194505903322749
43;0;0;50000;10;30;5;765972;1726194505913293295
44;0;0;50000;10;30;5;325786;1726194505923322766
45;0;0;50000;10;30;5;444388;1726194505933326835
46;0;0;50000;10;30;5;329476;1726194505943316024
47;0;0;50000;10;30;5;320253;1726194505953326790
48;0;0;50000;10;30;5;325826;1726194505963326847
49;0;0;50000;10;30;5;366767;1726194505973325505
50;0;0;50000;10;30;5;318502;1726194505983326551
51;0;0;50000;10;30;5;344079;1726194505993340433
52;0;0;50000;10;30;5;310768;1726194506003312669
53;0;0;50000;10;30;5;311006;1726194506013328105
54;0;0;50000;10;30;5;344649;1726194506023328203
55;0;0;50000;10;30;5;328049;1726194506033339451
56;0;0;50000;10;30;5;341493;1726194506043308477
57;0;0;50000;10;30;5;788466;1726194506053292452
58;0;0;50000;10;30;5;332504;1726194506063288745
59;0;0;50000;10;30;5;340018;1726194506073334493
60;0;0;50000;10;30;5;1175775;1726194506083275444
61;0;0;50000;10;30;5;292982;1726194506093234881
62;0;0;50000;10;30;5;319474;1726194506103265359
63;0;0;50000;10;30;5;324840;1726194506113328073
64;0;0;50000;10;30;5;313329;1726194506123324555
65;0;0;50000;10;30;5;300159;1726194506133345994
66;0;0;50000;10;30;5;324969;1726194506143327160
67;0;0;50000;10;30;5;352790;1726194506153327258
68;0;0;50000;10;30;5;351474;1726194506163338250
69;0;0;50000;10;30;5;356321;1726194506173329604
70;0;0;50000;10;30;5;777027;1726194506183286034
71;0;0;50000;10;30;5;341562;1726194506193327552
72;0;0;50000;10;30;5;322971;1726194506203327432
73;0;0;50000;10;30;5;336913;1726194506213328942
74;0;0;50000;10;30;5;320691;1726194506223325471
75;0;0;50000;10;30;5;306759;1726194506233326068
76;0;0;50000;10;30;5;301524;1726194506243259403
77;0;0;50000;10;30;5;323729;1726194506253325053
78;0;0;50000;10;30;5;340939;1726194506263307527
79;0;0;50000;10;30;5;322085;1726194506273275733
80;0;0;50000;10;30;5;306726;1726194506283281635
81;0;0;50000;10;30;5;401332;1726194506293332391
82;0;0;50000;10;30;5;485276;1726194506303292385
83;0;0;50000;10;30;5;640018;1726194506313265322
84;0;0;50000;10;30;5;326715;1726194506323332492
85;0;0;50000;10;30;5;307866;1726194506333306786
86;0;0;50000;10;30;5;310389;1726194506343333389
87;0;0;50000;10;30;5;321583;1726194506353310595
88;0;0;50000;10;30;5;312837;1726194506363324147
89;0;0;50000;10;30;5;319581;1726194506373324128
90;0;0;50000;10;30;5;348163;1726194506383288979
