Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;1;411955;1726190981722536740
1;0;0;10000;10;1;1;319564;1726190981732555538
2;0;0;10000;10;1;1;325437;1726190981742544353
3;0;0;10000;10;1;1;221459;1726190981752481480
4;0;0;10000;10;1;1;177723;1726190981762503300
5;0;0;10000;10;1;1;185288;1726190981772502752
6;0;0;10000;10;1;1;181550;1726190981782483783
7;0;0;10000;10;1;1;184212;1726190981792500360
8;0;0;10000;10;1;1;176409;1726190981802501346
9;0;0;10000;10;1;1;175303;1726190981812504077
10;0;0;10000;10;1;1;171037;1726190981822501410
11;0;0;10000;10;1;1;179189;1726190981832499906
12;0;0;10000;10;1;1;173265;1726190981842500009
13;0;0;10000;10;1;1;233983;1726190981852471033
14;0;0;10000;10;1;1;179483;1726190981862501939
15;0;0;10000;10;1;1;175331;1726190981872500450
16;0;0;10000;10;1;1;171080;1726190981882501341
17;0;0;10000;10;1;1;173370;1726190981892503553
18;0;0;10000;10;1;1;170972;1726190981902498561
19;0;0;10000;10;1;1;174906;1726190981912501234
20;0;0;10000;10;1;1;170200;1726190981922503349
21;0;0;10000;10;1;1;173397;1726190981932505389
22;0;0;10000;10;1;1;173349;1726190981942504265
23;0;0;10000;10;1;1;170281;1726190981952505280
24;0;0;10000;10;1;1;176147;1726190981962501973
25;0;0;10000;10;1;1;172913;1726190981972502185
26;0;0;10000;10;1;1;171996;1726190981982500109
27;0;0;10000;10;1;1;174293;1726190981992501739
28;0;0;10000;10;1;1;171578;1726190982002503895
29;0;0;10000;10;1;1;171016;1726190982012501113
30;0;0;10000;10;1;1;176942;1726190982022501754
31;0;0;10000;10;1;1;173494;1726190982032504250
32;0;0;10000;10;1;1;174889;1726190982042502351
33;0;0;10000;10;1;1;190891;1726190982052512023
34;0;0;10000;10;1;1;189885;1726190982062509897
35;0;0;10000;10;1;1;190058;1726190982072510348
36;0;0;10000;10;1;1;189907;1726190982082509291
37;0;0;10000;10;1;1;189297;1726190982092509302
38;0;0;10000;10;1;1;191563;1726190982102508936
39;0;0;10000;10;1;1;189850;1726190982112509064
40;0;0;10000;10;1;1;190713;1726190982122509888
41;0;0;10000;10;1;1;190532;1726190982132509159
42;0;0;10000;10;1;1;194501;1726190982142509547
43;0;0;10000;10;1;1;189896;1726190982152509018
44;0;0;10000;10;1;1;192123;1726190982162510414
45;0;0;10000;10;1;1;188787;1726190982172509795
46;0;0;10000;10;1;1;190368;1726190982182510575
47;0;0;10000;10;1;1;190453;1726190982192514442
48;0;0;10000;10;1;1;189943;1726190982202510632
49;0;0;10000;10;1;1;186927;1726190982212509697
50;0;0;10000;10;1;1;192153;1726190982222509964
51;0;0;10000;10;1;1;189575;1726190982232510605
52;0;0;10000;10;1;1;191888;1726190982242512849
53;0;0;10000;10;1;1;190566;1726190982252510418
54;0;0;10000;10;1;1;192514;1726190982262510028
55;0;0;10000;10;1;1;192387;1726190982272509662
56;0;0;10000;10;1;1;189707;1726190982282510943
57;0;0;10000;10;1;1;189126;1726190982292508586
58;0;0;10000;10;1;1;189930;1726190982302509570
59;0;0;10000;10;1;1;189971;1726190982312510559
60;0;0;10000;10;1;1;191816;1726190982322512971
61;0;0;10000;10;1;1;189110;1726190982332508607
62;0;0;10000;10;1;1;194583;1726190982342509479
63;0;0;10000;10;1;1;190754;1726190982352511478
64;0;0;10000;10;1;1;190191;1726190982362508619
65;0;0;10000;10;1;1;187937;1726190982372510032
66;0;0;10000;10;1;1;190382;1726190982382511163
67;0;0;10000;10;1;1;190424;1726190982392508219
68;0;0;10000;10;1;1;191129;1726190982402510152
69;0;0;10000;10;1;1;189449;1726190982412510685
70;0;0;10000;10;1;1;188329;1726190982422512915
71;0;0;10000;10;1;1;189766;1726190982432511533
72;0;0;10000;10;1;1;189210;1726190982442508465
73;0;0;10000;10;1;1;187934;1726190982452510232
74;0;0;10000;10;1;1;189723;1726190982462509790
75;0;0;10000;10;1;1;188927;1726190982472508761
76;0;0;10000;10;1;1;191079;1726190982482510933
77;0;0;10000;10;1;1;190294;1726190982492508804
78;0;0;10000;10;1;1;190243;1726190982502510223
79;0;0;10000;10;1;1;188939;1726190982512510272
80;0;0;10000;10;1;1;189777;1726190982522507787
81;0;0;10000;10;1;1;187193;1726190982532508910
82;0;0;10000;10;1;1;191278;1726190982542509555
83;0;0;10000;10;1;1;192385;1726190982552510157
84;0;0;10000;10;1;1;195630;1726190982562508952
85;0;0;10000;10;1;1;189066;1726190982572509617
86;0;0;10000;10;1;1;193091;1726190982582512229
87;0;0;10000;10;1;1;192029;1726190982592508759
88;0;0;10000;10;1;1;189859;1726190982602508401
89;0;0;10000;10;1;1;190766;1726190982612507577
90;0;0;10000;10;1;1;189173;1726190982622508744
91;0;0;10000;10;1;1;189867;1726190982632508281
92;0;0;10000;10;1;1;193128;1726190982642509063
93;0;0;10000;10;1;1;188553;1726190982652509529
94;0;0;10000;10;1;1;188154;1726190982662507664
95;0;0;10000;10;1;1;191650;1726190982672507786
96;0;0;10000;10;1;1;192530;1726190982682507902
97;0;0;10000;10;1;1;191594;1726190982692508585
98;0;0;10000;10;1;1;190673;1726190982702510805
99;0;0;10000;10;1;1;205649;1726190982712508788
