Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;2;383088;1726178781704594517
1;0;0;100;10;4;2;306417;1726178781714599742
2;0;0;100;10;4;2;307578;1726178781724588540
3;0;0;100;10;4;2;175803;1726178781734530429
4;0;0;100;10;4;2;147356;1726178781744551087
5;0;0;100;10;4;2;155100;1726178781754551718
6;0;0;100;10;4;2;115641;1726178781764486897
7;0;0;100;10;4;2;150609;1726178781774552843
8;0;0;100;10;4;2;151857;1726178781784552018
9;0;0;100;10;4;2;150585;1726178781794551956
10;0;0;100;10;4;2;150807;1726178781804554894
11;0;0;100;10;4;2;158174;1726178781814552324
12;0;0;100;10;4;2;150500;1726178781824554254
13;0;0;100;10;4;2;172030;1726178781834519664
14;0;0;100;10;4;2;151092;1726178781844551893
15;0;0;100;10;4;2;148255;1726178781854552445
16;0;0;100;10;4;2;144174;1726178781864551477
17;0;0;100;10;4;2;147930;1726178781874552445
18;0;0;100;10;4;2;145656;1726178781884552844
19;0;0;100;10;4;2;147541;1726178781894555031
20;0;0;100;10;4;2;152595;1726178781904482499
21;0;0;100;10;4;2;144066;1726178781914556698
22;0;0;100;10;4;2;148060;1726178781924554491
23;0;0;100;10;4;2;148190;1726178781934554381
24;0;0;100;10;4;2;149716;1726178781944559379
25;0;0;100;10;4;2;155123;1726178781954554116
26;0;0;100;10;4;2;148163;1726178781964557574
27;0;0;100;10;4;2;148366;1726178781974555247
28;0;0;100;10;4;2;150455;1726178781984553567
29;0;0;100;10;4;2;149192;1726178781994557026
30;0;0;100;10;4;2;150286;1726178782004548637
31;0;0;100;10;4;2;152754;1726178782014557981
32;0;0;100;10;4;2;147965;1726178782024554337
33;0;0;100;10;4;2;149229;1726178782034554863
34;0;0;100;10;4;2;168369;1726178782044564810
35;0;0;100;10;4;2;168713;1726178782054561107
36;0;0;100;10;4;2;172565;1726178782064561833
37;0;0;100;10;4;2;172737;1726178782074562988
38;0;0;100;10;4;2;167219;1726178782084561579
39;0;0;100;10;4;2;168111;1726178782094563586
40;0;0;100;10;4;2;168762;1726178782104561417
41;0;0;100;10;4;2;168946;1726178782114559751
42;0;0;100;10;4;2;168419;1726178782124561507
43;0;0;100;10;4;2;170460;1726178782134564961
44;0;0;100;10;4;2;166721;1726178782144562906
45;0;0;100;10;4;2;169179;1726178782154564870
46;0;0;100;10;4;2;168397;1726178782164563056
47;0;0;100;10;4;2;167935;1726178782174565115
48;0;0;100;10;4;2;166438;1726178782184562030
49;0;0;100;10;4;2;171312;1726178782194562484
50;0;0;100;10;4;2;169891;1726178782204563620
51;0;0;100;10;4;2;172165;1726178782214565746
52;0;0;100;10;4;2;170759;1726178782224563971
53;0;0;100;10;4;2;169056;1726178782234564330
54;0;0;100;10;4;2;168332;1726178782244561161
55;0;0;100;10;4;2;168540;1726178782254563023
56;0;0;100;10;4;2;167481;1726178782264560755
57;0;0;100;10;4;2;171808;1726178782274561813
58;0;0;100;10;4;2;167142;1726178782284563511
59;0;0;100;10;4;2;171022;1726178782294562771
60;0;0;100;10;4;2;169391;1726178782304561361
61;0;0;100;10;4;2;167971;1726178782314562115
62;0;0;100;10;4;2;166376;1726178782324561946
63;0;0;100;10;4;2;168693;1726178782334568168
64;0;0;100;10;4;2;166853;1726178782344560244
65;0;0;100;10;4;2;169236;1726178782354564147
66;0;0;100;10;4;2;168310;1726178782364562180
67;0;0;100;10;4;2;169406;1726178782374561320
68;0;0;100;10;4;2;167867;1726178782384561096
69;0;0;100;10;4;2;167705;1726178782394560662
70;0;0;100;10;4;2;170120;1726178782404559960
71;0;0;100;10;4;2;168450;1726178782414562886
72;0;0;100;10;4;2;168432;1726178782424560785
73;0;0;100;10;4;2;173985;1726178782434562814
74;0;0;100;10;4;2;167705;1726178782444561317
75;0;0;100;10;4;2;168839;1726178782454561352
76;0;0;100;10;4;2;168913;1726178782464560359
77;0;0;100;10;4;2;166448;1726178782474564406
78;0;0;100;10;4;2;169791;1726178782484561832
79;0;0;100;10;4;2;167757;1726178782494561991
80;0;0;100;10;4;2;167133;1726178782504561390
81;0;0;100;10;4;2;167866;1726178782514561450
82;0;0;100;10;4;2;170423;1726178782524560756
83;0;0;100;10;4;2;167257;1726178782534561811
84;0;0;100;10;4;2;171286;1726178782544561560
85;0;0;100;10;4;2;169422;1726178782554564680
86;0;0;100;10;4;2;166466;1726178782564561539
87;0;0;100;10;4;2;169678;1726178782574561539
88;0;0;100;10;4;2;169386;1726178782584562868
89;0;0;100;10;4;2;169470;1726178782594561369
90;0;0;100;10;4;2;170695;1726178782604562243
91;0;0;100;10;4;2;167096;1726178782614561238
92;0;0;100;10;4;2;169417;1726178782624561006
93;0;0;100;10;4;2;169725;1726178782634563286
94;0;0;100;10;4;2;168956;1726178782644561083
95;0;0;100;10;4;2;176563;1726178782654561695
96;0;0;100;10;4;2;173780;1726178782664562809
97;0;0;100;10;4;2;171893;1726178782674562392
98;0;0;100;10;4;2;167904;1726178782684561598
99;0;0;100;10;4;2;182096;1726178782694560068
0;0;1;100;10;4;2;309542;1726178781704772112
1;0;1;100;10;4;2;340169;1726178781714672961
2;0;1;100;10;4;2;340629;1726178781724658987
3;0;1;100;10;4;2;227065;1726178781734563353
4;0;1;100;10;4;2;208678;1726178781744574390
5;0;1;100;10;4;2;216908;1726178781754573989
6;0;1;100;10;4;2;177258;1726178781764510123
7;0;1;100;10;4;2;212664;1726178781774574486
8;0;1;100;10;4;2;214658;1726178781784572854
9;0;1;100;10;4;2;212476;1726178781794573529
10;0;1;100;10;4;2;213679;1726178781804576055
11;0;1;100;10;4;2;221365;1726178781814573943
12;0;1;100;10;4;2;213272;1726178781824575573
13;0;1;100;10;4;2;230913;1726178781834548028
14;0;1;100;10;4;2;210565;1726178781844574446
15;0;1;100;10;4;2;207676;1726178781854574259
16;0;1;100;10;4;2;203454;1726178781864573596
17;0;1;100;10;4;2;208717;1726178781874573489
18;0;1;100;10;4;2;206621;1726178781884573472
19;0;1;100;10;4;2;208597;1726178781894576050
20;0;1;100;10;4;2;213765;1726178781904503283
21;0;1;100;10;4;2;205926;1726178781914577431
22;0;1;100;10;4;2;208948;1726178781924575180
23;0;1;100;10;4;2;209581;1726178781934575393
24;0;1;100;10;4;2;211822;1726178781944579757
25;0;1;100;10;4;2;216030;1726178781954575350
26;0;1;100;10;4;2;208916;1726178781964578726
27;0;1;100;10;4;2;209358;1726178781974576392
28;0;1;100;10;4;2;211828;1726178781984574214
29;0;1;100;10;4;2;210009;1726178781994578130
30;0;1;100;10;4;2;212094;1726178782004569294
31;0;1;100;10;4;2;213705;1726178782014578707
32;0;1;100;10;4;2;208688;1726178782024575095
33;0;1;100;10;4;2;210364;1726178782034575776
34;0;1;100;10;4;2;213144;1726178782044599360
35;0;1;100;10;4;2;212832;1726178782054596579
36;0;1;100;10;4;2;216989;1726178782064597369
37;0;1;100;10;4;2;217097;1726178782074598246
38;0;1;100;10;4;2;212519;1726178782084596138
39;0;1;100;10;4;2;212493;1726178782094599512
