Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;20;6;0;0
1;0;0;10000;10;20;6;0;0
2;0;0;10000;10;20;6;0;0
3;0;0;10000;10;20;6;0;0
4;0;0;10000;10;20;6;192450;1726192556902165909
5;0;0;10000;10;20;6;217040;1726192556912197549
6;0;0;10000;10;20;6;154250;1726192556922164803
7;0;0;10000;10;20;6;151459;1726192556932209314
8;0;0;10000;10;20;6;150146;1726192556942162544
9;0;0;10000;10;20;6;0;0
10;0;0;10000;10;20;6;0;0
11;0;0;10000;10;20;6;183357;1726192556972204345
12;0;0;10000;10;20;6;0;0
13;0;0;10000;10;20;6;201650;1726192556992142853
14;0;0;10000;10;20;6;0;0
15;0;0;10000;10;20;6;0;0
16;0;0;10000;10;20;6;182746;1726192557022200700
17;0;0;10000;10;20;6;189933;1726192557032195793
18;0;0;10000;10;20;6;155783;1726192557042213899
19;0;0;10000;10;20;6;0;0
20;0;0;10000;10;20;6;0;0
21;0;0;10000;10;20;6;0;0
22;0;0;10000;10;20;6;0;0
23;0;0;10000;10;20;6;267670;1726192557092201801
24;0;0;10000;10;20;6;0;0
25;0;0;10000;10;20;6;0;0
26;0;0;10000;10;20;6;0;0
27;0;0;10000;10;20;6;0;0
28;0;0;10000;10;20;6;0;0
29;0;0;10000;10;20;6;245574;1726192557152202466
30;0;0;10000;10;20;6;152644;1726192557162178217
31;0;0;10000;10;20;6;150133;1726192557172159312
32;0;0;10000;10;20;6;0;0
33;0;0;10000;10;20;6;0;0
34;0;0;10000;10;20;6;0;0
35;0;0;10000;10;20;6;245986;1726192557212202013
36;0;0;10000;10;20;6;147511;1726192557222207843
37;0;0;10000;10;20;6;0;0
38;0;0;10000;10;20;6;0;0
39;0;0;10000;10;20;6;0;0
40;0;0;10000;10;20;6;0;0
41;0;0;10000;10;20;6;213683;1726192557272204343
42;0;0;10000;10;20;6;155210;1726192557282174713
43;0;0;10000;10;20;6;184522;1726192557292200079
44;0;0;10000;10;20;6;0;0
45;0;0;10000;10;20;6;0;0
46;0;0;10000;10;20;6;0;0
47;0;0;10000;10;20;6;219035;1726192557332203220
48;0;0;10000;10;20;6;146935;1726192557342159812
49;0;0;10000;10;20;6;0;0
50;0;0;10000;10;20;6;0;0
51;0;0;10000;10;20;6;0;0
52;0;0;10000;10;20;6;0;0
53;0;0;10000;10;20;6;0;0
54;0;0;10000;10;20;6;164126;1726192557402149058
55;0;0;10000;10;20;6;0;0
56;0;0;10000;10;20;6;0;0
57;0;0;10000;10;20;6;0;0
