Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;30;898527;1726178756752024013
1;0;0;100;10;3;30;749151;1726178756762066011
2;0;0;100;10;3;30;835733;1726178756772032790
3;0;0;100;10;3;30;210589;1726178756781993257
4;0;0;100;10;3;30;168623;1726178756791943493
5;0;0;100;10;3;30;180268;1726178756802012322
6;0;0;100;10;3;30;198353;1726178756811969761
7;0;0;100;10;3;30;176086;1726178756822014171
8;0;0;100;10;3;30;169640;1726178756832016011
9;0;0;100;10;3;30;175071;1726178756842013057
10;0;0;100;10;3;30;171450;1726178756851940123
11;0;0;100;10;3;30;172909;1726178756862011996
12;0;0;100;10;3;30;175902;1726178756872014862
13;0;0;100;10;3;30;514870;1726178756881984048
14;0;0;100;10;3;30;177934;1726178756891944680
15;0;0;100;10;3;30;174700;1726178756902012885
16;0;0;100;10;3;30;244691;1726178756911943256
17;0;0;100;10;3;30;173007;1726178756922014055
18;0;0;100;10;3;30;169012;1726178756931940422
19;0;0;100;10;3;30;172081;1726178756942012332
20;0;0;100;10;3;30;648924;1726178756951942559
21;0;0;100;10;3;30;169565;1726178756962020371
22;0;0;100;10;3;30;175475;1726178756972015703
23;0;0;100;10;3;30;174022;1726178756982016562
24;0;0;100;10;3;30;173915;1726178756992018634
25;0;0;100;10;3;30;170822;1726178757002011664
26;0;0;100;10;3;30;182973;1726178757012015811
27;0;0;100;10;3;30;167422;1726178757022016003
28;0;0;100;10;3;30;171882;1726178757032016745
29;0;0;100;10;3;30;172403;1726178757042017065
30;0;0;100;10;3;30;195695;1726178757052022906
31;0;0;100;10;3;30;201536;1726178757062024025
32;0;0;100;10;3;30;193074;1726178757072024999
33;0;0;100;10;3;30;203256;1726178757082022632
34;0;0;100;10;3;30;195802;1726178757092023633
35;0;0;100;10;3;30;196174;1726178757102022892
36;0;0;100;10;3;30;191225;1726178757111947891
37;0;0;100;10;3;30;195993;1726178757122020865
38;0;0;100;10;3;30;194034;1726178757132023868
39;0;0;100;10;3;30;199375;1726178757142023258
40;0;0;100;10;3;30;194334;1726178757152025865
41;0;0;100;10;3;30;202147;1726178757162024695
42;0;0;100;10;3;30;197612;1726178757172022938
43;0;0;100;10;3;30;195914;1726178757182023788
44;0;0;100;10;3;30;190519;1726178757192023577
45;0;0;100;10;3;30;196393;1726178757202026228
46;0;0;100;10;3;30;190720;1726178757212027885
47;0;0;100;10;3;30;191908;1726178757222021222
48;0;0;100;10;3;30;190400;1726178757232024987
49;0;0;100;10;3;30;194854;1726178757242023318
50;0;0;100;10;3;30;194880;1726178757251949243
51;0;0;100;10;3;30;195360;1726178757262024130
52;0;0;100;10;3;30;198896;1726178757272023309
53;0;0;100;10;3;30;196414;1726178757282023047
54;0;0;100;10;3;30;193585;1726178757292022800
55;0;0;100;10;3;30;204583;1726178757302023400
56;0;0;100;10;3;30;241338;1726178757312023306
57;0;0;100;10;3;30;196288;1726178757322024304
58;0;0;100;10;3;30;199557;1726178757332024216
59;0;0;100;10;3;30;193598;1726178757342023440
60;0;0;100;10;3;30;198152;1726178757352021607
61;0;0;100;10;3;30;196057;1726178757362022187
62;0;0;100;10;3;30;195534;1726178757372024439
63;0;0;100;10;3;30;196883;1726178757382023276
64;0;0;100;10;3;30;199953;1726178757391948104
65;0;0;100;10;3;30;198474;1726178757402026209
66;0;0;100;10;3;30;184533;1726178757412024269
67;0;0;100;10;3;30;475249;1726178757422010030
68;0;0;100;10;3;30;195527;1726178757432023420
69;0;0;100;10;3;30;192783;1726178757442023001
70;0;0;100;10;3;30;192386;1726178757452025946
71;0;0;100;10;3;30;195824;1726178757462023834
72;0;0;100;10;3;30;194021;1726178757472027968
73;0;0;100;10;3;30;196314;1726178757482023044
74;0;0;100;10;3;30;197867;1726178757492023583
75;0;0;100;10;3;30;194423;1726178757502023365
76;0;0;100;10;3;30;193483;1726178757512023835
77;0;0;100;10;3;30;195011;1726178757522025193
78;0;0;100;10;3;30;193311;1726178757532026822
79;0;0;100;10;3;30;196448;1726178757542023888
80;0;0;100;10;3;30;195722;1726178757552023447
81;0;0;100;10;3;30;193175;1726178757562023556
82;0;0;100;10;3;30;196317;1726178757572024169
83;0;0;100;10;3;30;194886;1726178757582023838
84;0;0;100;10;3;30;198079;1726178757592023286
85;0;0;100;10;3;30;203265;1726178757602024736
86;0;0;100;10;3;30;229226;1726178757611947929
87;0;0;100;10;3;30;196958;1726178757622027766
88;0;0;100;10;3;30;194262;1726178757632021884
89;0;0;100;10;3;30;194780;1726178757642023791
90;0;0;100;10;3;30;192882;1726178757652024557
91;0;0;100;10;3;30;196507;1726178757662022816
92;0;0;100;10;3;30;193140;1726178757671950469
93;0;0;100;10;3;30;192337;1726178757682021572
94;0;0;100;10;3;30;195086;1726178757691949318
95;0;0;100;10;3;30;194661;1726178757702027977
96;0;0;100;10;3;30;189891;1726178757712024908
97;0;0;100;10;3;30;193622;1726178757722021706
98;0;0;100;10;3;30;194211;1726178757732025640
99;0;0;100;10;3;30;226843;1726178757742022811
0;0;1;100;10;3;30;1262437;1726178756752207716
1;0;1;100;10;3;30;1212250;1726178756762148881
2;0;1;100;10;3;30;1297322;1726178756772119290
3;0;1;100;10;3;30;715951;1726178756782043277
4;0;1;100;10;3;30;696647;1726178756791970662
5;0;1;100;10;3;30;709184;1726178756802040001
6;0;1;100;10;3;30;724953;1726178756811998190
7;0;1;100;10;3;30;700469;1726178756822041494
8;0;1;100;10;3;30;699827;1726178756832041613
9;0;1;100;10;3;30;703129;1726178756842039410
10;0;1;100;10;3;30;688892;1726178756851965436
11;0;1;100;10;3;30;688341;1726178756862037720
12;0;1;100;10;3;30;685721;1726178756872040154
13;0;1;100;10;3;30;1017360;1726178756882015970
14;0;1;100;10;3;30;688489;1726178756891973930
15;0;1;100;10;3;30;690139;1726178756902039121
16;0;1;100;10;3;30;762781;1726178756911971135
17;0;1;100;10;3;30;682805;1726178756922040088
18;0;1;100;10;3;30;686946;1726178756931965522
19;0;1;100;10;3;30;684278;1726178756942038046
20;0;1;100;10;3;30;1153597;1726178756951968759
21;0;1;100;10;3;30;685703;1726178756962046101
22;0;1;100;10;3;30;689964;1726178756972041022
23;0;1;100;10;3;30;685690;1726178756982042726
24;0;1;100;10;3;30;689944;1726178756992044003
25;0;1;100;10;3;30;680080;1726178757002037728
26;0;1;100;10;3;30;696359;1726178757012041628
27;0;1;100;10;3;30;680419;1726178757022041513
28;0;1;100;10;3;30;684434;1726178757032041834
29;0;1;100;10;3;30;685326;1726178757042042801
30;0;1;100;10;3;30;679808;1726178757052062187
31;0;1;100;10;3;30;684568;1726178757062063871
32;0;1;100;10;3;30;672728;1726178757072064471
33;0;1;100;10;3;30;685984;1726178757082062689
34;0;1;100;10;3;30;684397;1726178757092062944
35;0;1;100;10;3;30;677827;1726178757102062809
36;0;1;100;10;3;30;690264;1726178757111988059
37;0;1;100;10;3;30;680197;1726178757122060298
38;0;1;100;10;3;30;679532;1726178757132063321
39;0;1;100;10;3;30;684564;1726178757142063164
40;0;1;100;10;3;30;677349;1726178757152065206
41;0;1;100;10;3;30;687916;1726178757162064774
42;0;1;100;10;3;30;685159;1726178757172062445
43;0;1;100;10;3;30;681161;1726178757182063511
44;0;1;100;10;3;30;675988;1726178757192063089
45;0;1;100;10;3;30;680039;1726178757202066413
46;0;1;100;10;3;30;688102;1726178757212067853
47;0;1;100;10;3;30;677696;1726178757222060954
48;0;1;100;10;3;30;675868;1726178757232064289
49;0;1;100;10;3;30;681045;1726178757242063371
