Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;8;354267;1726181566644833698
1;0;0;200;10;10;8;329104;1726181566654868098
2;0;0;200;10;10;8;348310;1726181566664863049
3;0;0;200;10;10;8;189685;1726181566674763112
4;0;0;200;10;10;8;157058;1726181566684808682
5;0;0;200;10;10;8;167155;1726181566694807911
6;0;0;200;10;10;8;157464;1726181566704724248
7;0;0;200;10;10;8;173687;1726181566714812596
8;0;0;200;10;10;8;153492;1726181566724807833
9;0;0;200;10;10;8;166619;1726181566734810677
10;0;0;200;10;10;8;167321;1726181566744811305
11;0;0;200;10;10;8;163302;1726181566754812019
12;0;0;200;10;10;8;165988;1726181566764811237
13;0;0;200;10;10;8;184553;1726181566774800067
14;0;0;200;10;10;8;163581;1726181566784805204
15;0;0;200;10;10;8;159361;1726181566794810455
16;0;0;200;10;10;8;162657;1726181566804809246
17;0;0;200;10;10;8;164095;1726181566814810820
18;0;0;200;10;10;8;165008;1726181566824811513
19;0;0;200;10;10;8;161715;1726181566834815735
20;0;0;200;10;10;8;153559;1726181566844745855
21;0;0;200;10;10;8;157157;1726181566854810919
22;0;0;200;10;10;8;163809;1726181566864811032
23;0;0;200;10;10;8;167349;1726181566874811854
24;0;0;200;10;10;8;171518;1726181566884808584
25;0;0;200;10;10;8;164056;1726181566894807484
26;0;0;200;10;10;8;238164;1726181566904813115
27;0;0;200;10;10;8;165311;1726181566914810600
28;0;0;200;10;10;8;157850;1726181566924811010
29;0;0;200;10;10;8;163668;1726181566934815059
30;0;0;200;10;10;8;156693;1726181566944810087
31;0;0;200;10;10;8;169229;1726181566954815612
32;0;0;200;10;10;8;160930;1726181566964808905
33;0;0;200;10;10;8;162791;1726181566974807519
34;0;0;200;10;10;8;160725;1726181566984813411
35;0;0;200;10;10;8;160810;1726181566994811191
36;0;0;200;10;10;8;158397;1726181567004811133
37;0;0;200;10;10;8;155227;1726181567014810279
38;0;0;200;10;10;8;152674;1726181567024811314
39;0;0;200;10;10;8;156162;1726181567034813781
40;0;0;200;10;10;8;163393;1726181567044820057
41;0;0;200;10;10;8;163895;1726181567054819263
42;0;0;200;10;10;8;170482;1726181567064818372
43;0;0;200;10;10;8;171955;1726181567074819819
44;0;0;200;10;10;8;166145;1726181567084818317
45;0;0;200;10;10;8;171037;1726181567094820241
46;0;0;200;10;10;8;198485;1726181567104816607
47;0;0;200;10;10;8;173466;1726181567114817527
48;0;0;200;10;10;8;163084;1726181567124821047
49;0;0;200;10;10;8;169314;1726181567134819029
50;0;0;200;10;10;8;179476;1726181567144817637
51;0;0;200;10;10;8;176149;1726181567154821723
52;0;0;200;10;10;8;176853;1726181567164818473
53;0;0;200;10;10;8;163836;1726181567174819679
54;0;0;200;10;10;8;164136;1726181567184818882
55;0;0;200;10;10;8;178995;1726181567194820152
56;0;0;200;10;10;8;199972;1726181567204818720
57;0;0;200;10;10;8;176064;1726181567214818557
58;0;0;200;10;10;8;176813;1726181567224817557
59;0;0;200;10;10;8;173039;1726181567234821898
60;0;0;200;10;10;8;173733;1726181567244819892
61;0;0;200;10;10;8;166530;1726181567254818445
62;0;0;200;10;10;8;165546;1726181567264818837
63;0;0;200;10;10;8;165723;1726181567274819126
64;0;0;200;10;10;8;171015;1726181567284819199
65;0;0;200;10;10;8;169486;1726181567294822179
66;0;0;200;10;10;8;199843;1726181567304817638
67;0;0;200;10;10;8;174566;1726181567314820504
68;0;0;200;10;10;8;162671;1726181567324821233
69;0;0;200;10;10;8;164349;1726181567334819635
70;0;0;200;10;10;8;179988;1726181567344818883
71;0;0;200;10;10;8;165044;1726181567354819113
72;0;0;200;10;10;8;178620;1726181567364817795
73;0;0;200;10;10;8;170454;1726181567374821378
74;0;0;200;10;10;8;166775;1726181567384817718
75;0;0;200;10;10;8;175169;1726181567394819156
76;0;0;200;10;10;8;247825;1726181567404818753
77;0;0;200;10;10;8;175439;1726181567414820788
78;0;0;200;10;10;8;175290;1726181567424817789
79;0;0;200;10;10;8;167320;1726181567434820064
80;0;0;200;10;10;8;182197;1726181567444818915
81;0;0;200;10;10;8;175168;1726181567454819205
82;0;0;200;10;10;8;172305;1726181567464819136
83;0;0;200;10;10;8;163831;1726181567474819634
84;0;0;200;10;10;8;162344;1726181567484817846
85;0;0;200;10;10;8;170425;1726181567494820258
86;0;0;200;10;10;8;166476;1726181567504818325
87;0;0;200;10;10;8;168157;1726181567514818635
88;0;0;200;10;10;8;174534;1726181567524820416
89;0;0;200;10;10;8;165780;1726181567534818912
90;0;0;200;10;10;8;169095;1726181567544818462
91;0;0;200;10;10;8;170169;1726181567554818692
92;0;0;200;10;10;8;163214;1726181567564822453
93;0;0;200;10;10;8;165031;1726181567574817965
94;0;0;200;10;10;8;171983;1726181567584816740
95;0;0;200;10;10;8;166639;1726181567594818202
96;0;0;200;10;10;8;211157;1726181567604817382
97;0;0;200;10;10;8;167039;1726181567614817373
98;0;0;200;10;10;8;172197;1726181567624822538
99;0;0;200;10;10;8;171547;1726181567634823383
0;0;1;200;10;10;8;450151;1726181566644940246
1;0;1;200;10;10;8;459900;1726181566654940866
2;0;1;200;10;10;8;474579;1726181566664938799
3;0;1;200;10;10;8;324991;1726181566674805194
4;0;1;200;10;10;8;308117;1726181566684833274
5;0;1;200;10;10;8;320756;1726181566694832798
6;0;1;200;10;10;8;309969;1726181566704750399
7;0;1;200;10;10;8;329375;1726181566714834504
8;0;1;200;10;10;8;308331;1726181566724830524
9;0;1;200;10;10;8;322422;1726181566734834305
10;0;1;200;10;10;8;318700;1726181566744833739
11;0;1;200;10;10;8;315452;1726181566754834626
12;0;1;200;10;10;8;316804;1726181566764833579
13;0;1;200;10;10;8;333002;1726181566774829649
14;0;1;200;10;10;8;311236;1726181566784830466
15;0;1;200;10;10;8;309807;1726181566794833426
16;0;1;200;10;10;8;320041;1726181566804832997
17;0;1;200;10;10;8;314879;1726181566814833717
18;0;1;200;10;10;8;315126;1726181566824833844
19;0;1;200;10;10;8;312674;1726181566834838843
20;0;1;200;10;10;8;303072;1726181566844768892
21;0;1;200;10;10;8;306245;1726181566854834710
22;0;1;200;10;10;8;315270;1726181566864833449
23;0;1;200;10;10;8;316825;1726181566874834851
24;0;1;200;10;10;8;323657;1726181566884830911
25;0;1;200;10;10;8;315655;1726181566894830596
26;0;1;200;10;10;8;386869;1726181566904836122
27;0;1;200;10;10;8;315778;1726181566914833665
28;0;1;200;10;10;8;309577;1726181566924832981
29;0;1;200;10;10;8;312598;1726181566934837988
30;0;1;200;10;10;8;308443;1726181566944832084
31;0;1;200;10;10;8;320187;1726181566954838915
32;0;1;200;10;10;8;312366;1726181566964831112
33;0;1;200;10;10;8;314233;1726181566974830700
34;0;1;200;10;10;8;310900;1726181566984835859
35;0;1;200;10;10;8;310849;1726181566994834201
36;0;1;200;10;10;8;317215;1726181567004833932
37;0;1;200;10;10;8;305699;1726181567014833214
38;0;1;200;10;10;8;304442;1726181567024833508
39;0;1;200;10;10;8;306311;1726181567034836918
40;0;1;200;10;10;8;309874;1726181567044856249
41;0;1;200;10;10;8;310595;1726181567054856080
42;0;1;200;10;10;8;315888;1726181567064854693
43;0;1;200;10;10;8;315551;1726181567074857099
44;0;1;200;10;10;8;312109;1726181567084854284
45;0;1;200;10;10;8;307596;1726181567094856965
46;0;1;200;10;10;8;358604;1726181567104852871
47;0;1;200;10;10;8;318462;1726181567114854805
48;0;1;200;10;10;8;308037;1726181567124857297
49;0;1;200;10;10;8;314549;1726181567134856156
50;0;1;200;10;10;8;324373;1726181567144853775
51;0;1;200;10;10;8;321678;1726181567154859314
52;0;1;200;10;10;8;323131;1726181567164854394
53;0;1;200;10;10;8;308502;1726181567174856709
54;0;1;200;10;10;8;312050;1726181567184854753
55;0;1;200;10;10;8;323386;1726181567194857806
56;0;1;200;10;10;8;351353;1726181567204855847
57;0;1;200;10;10;8;321978;1726181567214855946
58;0;1;200;10;10;8;322836;1726181567224853410
59;0;1;200;10;10;8;317945;1726181567234858497
60;0;1;200;10;10;8;318786;1726181567244856299
61;0;1;200;10;10;8;312228;1726181567254855763
62;0;1;200;10;10;8;311289;1726181567264855008
63;0;1;200;10;10;8;310751;1726181567274856762
64;0;1;200;10;10;8;316546;1726181567284855552
65;0;1;200;10;10;8;306062;1726181567294859332
66;0;1;200;10;10;8;356609;1726181567304854525
67;0;1;200;10;10;8;310459;1726181567314857794
68;0;1;200;10;10;8;308319;1726181567324857690
69;0;1;200;10;10;8;309751;1726181567334856701
70;0;1;200;10;10;8;324798;1726181567344854926
71;0;1;200;10;10;8;309965;1726181567354856135
72;0;1;200;10;10;8;323560;1726181567364853823
73;0;1;200;10;10;8;314648;1726181567374859109
74;0;1;200;10;10;8;313193;1726181567384853710
75;0;1;200;10;10;8;318565;1726181567394856900
76;0;1;200;10;10;8;393693;1726181567404854776
77;0;1;200;10;10;8;320567;1726181567414858046
78;0;1;200;10;10;8;320523;1726181567424854070
79;0;1;200;10;10;8;312743;1726181567434857889
80;0;1;200;10;10;8;327710;1726181567444855314
81;0;1;200;10;10;8;321187;1726181567454856668
82;0;1;200;10;10;8;317942;1726181567464855529
83;0;1;200;10;10;8;308439;1726181567474857059
84;0;1;200;10;10;8;309606;1726181567484854131
85;0;1;200;10;10;8;316270;1726181567494856932
86;0;1;200;10;10;8;321081;1726181567504855142
87;0;1;200;10;10;8;313064;1726181567514855991
88;0;1;200;10;10;8;320209;1726181567524856900
89;0;1;200;10;10;8;310277;1726181567534855887
90;0;1;200;10;10;8;315041;1726181567544854340
91;0;1;200;10;10;8;315769;1726181567554855725
92;0;1;200;10;10;8;308692;1726181567564858652
93;0;1;200;10;10;8;309561;1726181567574855110
94;0;1;200;10;10;8;317819;1726181567584853297
95;0;1;200;10;10;8;309497;1726181567594856373
96;0;1;200;10;10;8;358184;1726181567604854171
97;0;1;200;10;10;8;311729;1726181567614855113
98;0;1;200;10;10;8;317211;1726181567624858823
99;0;1;200;10;10;8;365643;1726181567634860939
0;0;2;200;10;10;8;607142;1726181566644949623
1;0;2;200;10;10;8;604467;1726181566654963292
2;0;2;200;10;10;8;614504;1726181566664964092
3;0;2;200;10;10;8;483188;1726181566674812437
4;0;2;200;10;10;8;468539;1726181566684838705
5;0;2;200;10;10;8;479454;1726181566694838396
6;0;2;200;10;10;8;471187;1726181566704756022
7;0;2;200;10;10;8;490320;1726181566714839698
8;0;2;200;10;10;8;471471;1726181566724835498
9;0;2;200;10;10;8;484345;1726181566734839406
10;0;2;200;10;10;8;475509;1726181566744838618
11;0;2;200;10;10;8;474109;1726181566754839801
12;0;2;200;10;10;8;474437;1726181566764838394
13;0;2;200;10;10;8;490222;1726181566774835663
14;0;2;200;10;10;8;467752;1726181566784836016
15;0;2;200;10;10;8;466728;1726181566794838903
16;0;2;200;10;10;8;477951;1726181566804838576
17;0;2;200;10;10;8;471522;1726181566814838725
18;0;2;200;10;10;8;473388;1726181566824838721
19;0;2;200;10;10;8;471309;1726181566834843811
20;0;2;200;10;10;8;459578;1726181566844774030
21;0;2;200;10;10;8;463777;1726181566854839833
22;0;2;200;10;10;8;472114;1726181566864838445
23;0;2;200;10;10;8;473514;1726181566874839838
24;0;2;200;10;10;8;481245;1726181566884835754
25;0;2;200;10;10;8;473617;1726181566894835719
26;0;2;200;10;10;8;545588;1726181566904841064
27;0;2;200;10;10;8;474277;1726181566914838517
28;0;2;200;10;10;8;467369;1726181566924837953
29;0;2;200;10;10;8;470799;1726181566934843042
30;0;2;200;10;10;8;465856;1726181566944837069
31;0;2;200;10;10;8;478544;1726181566954843828
32;0;2;200;10;10;8;470763;1726181566964836087
33;0;2;200;10;10;8;473117;1726181566974835875
34;0;2;200;10;10;8;467944;1726181566984840772
35;0;2;200;10;10;8;468931;1726181566994839438
36;0;2;200;10;10;8;476071;1726181567004839068
37;0;2;200;10;10;8;462298;1726181567014838337
38;0;2;200;10;10;8;463555;1726181567024838400
39;0;2;200;10;10;8;464498;1726181567034841983
40;0;2;200;10;10;8;464088;1726181567044861444
41;0;2;200;10;10;8;462080;1726181567054863731
42;0;2;200;10;10;8;467605;1726181567064860682
43;0;2;200;10;10;8;455789;1726181567074875222
44;0;2;200;10;10;8;449265;1726181567084875979
45;0;2;200;10;10;8;464418;1726181567094863230
46;0;2;200;10;10;8;506834;1726181567104864356
47;0;2;200;10;10;8;470943;1726181567114859848
48;0;2;200;10;10;8;455413;1726181567124868519
49;0;2;200;10;10;8;467594;1726181567134862262
50;0;2;200;10;10;8;474437;1726181567144861726
51;0;2;200;10;10;8;475018;1726181567154864574
52;0;2;200;10;10;8;463569;1726181567164873520
53;0;2;200;10;10;8;462095;1726181567174862827
54;0;2;200;10;10;8;463196;1726181567184862822
55;0;2;200;10;10;8;474193;1726181567194866310
56;0;2;200;10;10;8;504089;1726181567204861195
57;0;2;200;10;10;8;475886;1726181567214860994
58;0;2;200;10;10;8;463768;1726181567224872527
59;0;2;200;10;10;8;469399;1726181567234865537
60;0;2;200;10;10;8;469666;1726181567244863565
61;0;2;200;10;10;8;464295;1726181567254862910
62;0;2;200;10;10;8;463816;1726181567264861894
63;0;2;200;10;10;8;464156;1726181567274861952
64;0;2;200;10;10;8;471380;1726181567284860471
65;0;2;200;10;10;8;462612;1726181567294866586
66;0;2;200;10;10;8;510824;1726181567304859690
67;0;2;200;10;10;8;468123;1726181567314862789
68;0;2;200;10;10;8;461668;1726181567324862616
69;0;2;200;10;10;8;464241;1726181567334861949
70;0;2;200;10;10;8;475530;1726181567344864594
71;0;2;200;10;10;8;461337;1726181567354864810
72;0;2;200;10;10;8;477846;1726181567364858922
73;0;2;200;10;10;8;465368;1726181567374866972
74;0;2;200;10;10;8;467145;1726181567384858615
75;0;2;200;10;10;8;472480;1726181567394862099
76;0;2;200;10;10;8;543764;1726181567404864184
77;0;2;200;10;10;8;475336;1726181567414863068
78;0;2;200;10;10;8;472975;1726181567424860032
79;0;2;200;10;10;8;467790;1726181567434863011
80;0;2;200;10;10;8;482151;1726181567444860151
81;0;2;200;10;10;8;475080;1726181567454861868
82;0;2;200;10;10;8;471303;1726181567464860551
83;0;2;200;10;10;8;461241;1726181567474862202
84;0;2;200;10;10;8;461128;1726181567484862141
85;0;2;200;10;10;8;465823;1726181567494866439
86;0;2;200;10;10;8;475146;1726181567504860384
87;0;2;200;10;10;8;468330;1726181567514860842
88;0;2;200;10;10;8;475611;1726181567524861750
89;0;2;200;10;10;8;462352;1726181567534863029
90;0;2;200;10;10;8;467531;1726181567544860465
91;0;2;200;10;10;8;465516;1726181567554864310
92;0;2;200;10;10;8;460756;1726181567564865283
93;0;2;200;10;10;8;463586;1726181567574860349
94;0;2;200;10;10;8;471359;1726181567584858323
95;0;2;200;10;10;8;462149;1726181567594862719
96;0;2;200;10;10;8;515200;1726181567604859325
97;0;2;200;10;10;8;465939;1726181567614860338
98;0;2;200;10;10;8;469133;1726181567624865558
99;0;2;200;10;10;8;579623;1726181567634866185
0;0;3;200;10;10;8;764869;1726181566644956741
1;0;3;200;10;10;8;779945;1726181566654972258
2;0;3;200;10;10;8;766210;1726181566664977591
3;0;3;200;10;10;8;635776;1726181566674824101
4;0;3;200;10;10;8;627801;1726181566684843122
5;0;3;200;10;10;8;638748;1726181566694842223
6;0;3;200;10;10;8;633642;1726181566704759862
7;0;3;200;10;10;8;652254;1726181566714843312
8;0;3;200;10;10;8;633382;1726181566724839014
9;0;3;200;10;10;8;646217;1726181566734843120
10;0;3;200;10;10;8;633889;1726181566744842014
11;0;3;200;10;10;8;632731;1726181566754843426
12;0;3;200;10;10;8;630800;1726181566764841778
13;0;3;200;10;10;8;646451;1726181566774840003
14;0;3;200;10;10;8;624704;1726181566784840432
15;0;3;200;10;10;8;624983;1726181566794842629
16;0;3;200;10;10;8;635540;1726181566804842509
17;0;3;200;10;10;8;626894;1726181566814842249
18;0;3;200;10;10;8;632454;1726181566824842176
19;0;3;200;10;10;8;629541;1726181566834847323
20;0;3;200;10;10;8;615958;1726181566844777721
21;0;3;200;10;10;8;620902;1726181566854843526
22;0;3;200;10;10;8;628577;1726181566864841928
23;0;3;200;10;10;8;630541;1726181566874843410
24;0;3;200;10;10;8;638799;1726181566884839288
25;0;3;200;10;10;8;631926;1726181566894839301
26;0;3;200;10;10;8;703320;1726181566904844595
27;0;3;200;10;10;8;631945;1726181566914842017
28;0;3;200;10;10;8;625123;1726181566924841424
29;0;3;200;10;10;8;628179;1726181566934846582
30;0;3;200;10;10;8;623500;1726181566944840573
31;0;3;200;10;10;8;635107;1726181566954847262
32;0;3;200;10;10;8;630019;1726181566964839534
33;0;3;200;10;10;8;630274;1726181566974839514
34;0;3;200;10;10;8;624206;1726181566984844320
35;0;3;200;10;10;8;626118;1726181566994843041
36;0;3;200;10;10;8;635161;1726181567004842737
37;0;3;200;10;10;8;618998;1726181567014841735
38;0;3;200;10;10;8;622033;1726181567024841850
39;0;3;200;10;10;8;622994;1726181567034845568
40;0;3;200;10;10;8;610843;1726181567044872169
41;0;3;200;10;10;8;609498;1726181567054874125
42;0;3;200;10;10;8;613478;1726181567064871371
43;0;3;200;10;10;8;607115;1726181567074880191
44;0;3;200;10;10;8;600429;1726181567084881703
45;0;3;200;10;10;8;617836;1726181567094871273
46;0;3;200;10;10;8;661184;1726181567104868858
47;0;3;200;10;10;8;619969;1726181567114867052
48;0;3;200;10;10;8;608139;1726181567124872417
49;0;3;200;10;10;8;617890;1726181567134870622
50;0;3;200;10;10;8;620631;1726181567144872405
51;0;3;200;10;10;8;619212;1726181567154877022
52;0;3;200;10;10;8;614059;1726181567164880608
53;0;3;200;10;10;8;611924;1726181567174870940
54;0;3;200;10;10;8;608421;1726181567184874934
