Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;3;8;590774;1726191372621902039
1;0;0;10000;10;3;8;687985;1726191372630565551
2;0;0;10000;10;3;8;549467;1726191372640456117
3;0;0;10000;10;3;8;536855;1726191372650513231
4;0;0;10000;10;3;8;179400;1726191372660430568
5;0;0;10000;10;3;8;182543;1726191372670524950
6;0;0;10000;10;3;8;182312;1726191372680455051
7;0;0;10000;10;3;8;182379;1726191372690524048
8;0;0;10000;10;3;8;180242;1726191372700525437
9;0;0;10000;10;3;8;181537;1726191372710524704
10;0;0;10000;10;3;8;185027;1726191372720525133
11;0;0;10000;10;3;8;183384;1726191372730522931
12;0;0;10000;10;3;8;186366;1726191372740519615
13;0;0;10000;10;3;8;184246;1726191372750485097
14;0;0;10000;10;3;8;180499;1726191372760528556
15;0;0;10000;10;3;8;177191;1726191372770525785
16;0;0;10000;10;3;8;177700;1726191372780527843
17;0;0;10000;10;3;8;183705;1726191372790525414
18;0;0;10000;10;3;8;179006;1726191372800527922
19;0;0;10000;10;3;8;243455;1726191372810420590
20;0;0;10000;10;3;8;386897;1726191372820489728
21;0;0;10000;10;3;8;176668;1726191372830455918
22;0;0;10000;10;3;8;178646;1726191372840485019
23;0;0;10000;10;3;8;207096;1726191372850541745
24;0;0;10000;10;3;8;177256;1726191372860539800
25;0;0;10000;10;3;8;180139;1726191372870526902
26;0;0;10000;10;3;8;182369;1726191372880532047
27;0;0;10000;10;3;8;180356;1726191372890525823
28;0;0;10000;10;3;8;177430;1726191372900527810
29;0;0;10000;10;3;8;180461;1726191372910527597
30;0;0;10000;10;3;8;176301;1726191372920526722
31;0;0;10000;10;3;8;182372;1726191372930529674
32;0;0;10000;10;3;8;176080;1726191372940528549
33;0;0;10000;10;3;8;203157;1726191372950533126
34;0;0;10000;10;3;8;200189;1726191372960535052
35;0;0;10000;10;3;8;202080;1726191372970534555
36;0;0;10000;10;3;8;199237;1726191372980534674
37;0;0;10000;10;3;8;200913;1726191372990535253
38;0;0;10000;10;3;8;197332;1726191373000534296
39;0;0;10000;10;3;8;196595;1726191373010534937
40;0;0;10000;10;3;8;197771;1726191373020535404
41;0;0;10000;10;3;8;201740;1726191373030533022
42;0;0;10000;10;3;8;198294;1726191373040534103
43;0;0;10000;10;3;8;197519;1726191373050534826
44;0;0;10000;10;3;8;198852;1726191373060534372
45;0;0;10000;10;3;8;196603;1726191373070536456
46;0;0;10000;10;3;8;197354;1726191373080533812
47;0;0;10000;10;3;8;203641;1726191373090535372
48;0;0;10000;10;3;8;203399;1726191373100532783
49;0;0;10000;10;3;8;197848;1726191373110534365
50;0;0;10000;10;3;8;198769;1726191373120534826
51;0;0;10000;10;3;8;198976;1726191373130535661
52;0;0;10000;10;3;8;197479;1726191373140533715
53;0;0;10000;10;3;8;200759;1726191373150533998
54;0;0;10000;10;3;8;199131;1726191373160534329
55;0;0;10000;10;3;8;201396;1726191373170535473
56;0;0;10000;10;3;8;199793;1726191373180534883
57;0;0;10000;10;3;8;203109;1726191373190533060
58;0;0;10000;10;3;8;197315;1726191373200534372
59;0;0;10000;10;3;8;201642;1726191373210533066
60;0;0;10000;10;3;8;195364;1726191373220534153
61;0;0;10000;10;3;8;201091;1726191373230533773
62;0;0;10000;10;3;8;198681;1726191373240534255
63;0;0;10000;10;3;8;203753;1726191373250534939
64;0;0;10000;10;3;8;202578;1726191373260533771
65;0;0;10000;10;3;8;202141;1726191373270535020
66;0;0;10000;10;3;8;199887;1726191373280534031
67;0;0;10000;10;3;8;198819;1726191373290532326
68;0;0;10000;10;3;8;195993;1726191373300537594
69;0;0;10000;10;3;8;193492;1726191373310535071
70;0;0;10000;10;3;8;197143;1726191373320534982
71;0;0;10000;10;3;8;191800;1726191373330532448
72;0;0;10000;10;3;8;198564;1726191373340532573
73;0;0;10000;10;3;8;177429;1726191373350526557
74;0;0;10000;10;3;8;180520;1726191373360529324
75;0;0;10000;10;3;8;171742;1726191373370526965
76;0;0;10000;10;3;8;180657;1726191373380526959
77;0;0;10000;10;3;8;177261;1726191373390527463
78;0;0;10000;10;3;8;176640;1726191373400526404
79;0;0;10000;10;3;8;258810;1726191373410462403
80;0;0;10000;10;3;8;167239;1726191373420480861
81;0;0;10000;10;3;8;157556;1726191373430455748
82;0;0;10000;10;3;8;179165;1726191373440488810
83;0;0;10000;10;3;8;207573;1726191373450485269
84;0;0;10000;10;3;8;179895;1726191373460525223
85;0;0;10000;10;3;8;175416;1726191373470529174
86;0;0;10000;10;3;8;174097;1726191373480526472
87;0;0;10000;10;3;8;177396;1726191373490525106
88;0;0;10000;10;3;8;180855;1726191373500527230
89;0;0;10000;10;3;8;182262;1726191373510525867
90;0;0;10000;10;3;8;175964;1726191373520532109
91;0;0;10000;10;3;8;172945;1726191373530522432
92;0;0;10000;10;3;8;180265;1726191373540524595
93;0;0;10000;10;3;8;200635;1726191373550534581
94;0;0;10000;10;3;8;200790;1726191373560532330
95;0;0;10000;10;3;8;200555;1726191373570533413
96;0;0;10000;10;3;8;199263;1726191373580534077
97;0;0;10000;10;3;8;201139;1726191373590531688
98;0;0;10000;10;3;8;198333;1726191373600532920
99;0;0;10000;10;3;8;213209;1726191373610532795
0;0;1;10000;10;3;8;797477;1726191372622105537
1;0;1;10000;10;3;8;972229;1726191372630640234
2;0;1;10000;10;3;8;779602;1726191372640575376
3;0;1;10000;10;3;8;829431;1726191372650579656
4;0;1;10000;10;3;8;517925;1726191372660460181
5;0;1;10000;10;3;8;523892;1726191372670551740
6;0;1;10000;10;3;8;525572;1726191372680479897
7;0;1;10000;10;3;8;526096;1726191372690548536
8;0;1;10000;10;3;8;522726;1726191372700550517
9;0;1;10000;10;3;8;526704;1726191372710549315
10;0;1;10000;10;3;8;529834;1726191372720550114
11;0;1;10000;10;3;8;527732;1726191372730547720
12;0;1;10000;10;3;8;529407;1726191372740544100
13;0;1;10000;10;3;8;518579;1726191372750512397
14;0;1;10000;10;3;8;512903;1726191372760557211
15;0;1;10000;10;3;8;513237;1726191372770550555
16;0;1;10000;10;3;8;511875;1726191372780552433
17;0;1;10000;10;3;8;519154;1726191372790550011
18;0;1;10000;10;3;8;514891;1726191372800551756
19;0;1;10000;10;3;8;574606;1726191372810453002
20;0;1;10000;10;3;8;722781;1726191372820514733
21;0;1;10000;10;3;8;508705;1726191372830480247
22;0;1;10000;10;3;8;508739;1726191372840509841
23;0;1;10000;10;3;8;538741;1726191372850566922
24;0;1;10000;10;3;8;509113;1726191372860563873
25;0;1;10000;10;3;8;512903;1726191372870550829
26;0;1;10000;10;3;8;515024;1726191372880556109
27;0;1;10000;10;3;8;513337;1726191372890549633
28;0;1;10000;10;3;8;511358;1726191372900551600
29;0;1;10000;10;3;8;511418;1726191372910552176
30;0;1;10000;10;3;8;508733;1726191372920550531
31;0;1;10000;10;3;8;516577;1726191372930553143
32;0;1;10000;10;3;8;507999;1726191372940552565
33;0;1;10000;10;3;8;512082;1726191372950571405
34;0;1;10000;10;3;8;508993;1726191372960573224
35;0;1;10000;10;3;8;539443;1726191372970573426
36;0;1;10000;10;3;8;508924;1726191372980572787
37;0;1;10000;10;3;8;510603;1726191372990573373
38;0;1;10000;10;3;8;507599;1726191373000572495
39;0;1;10000;10;3;8;506817;1726191373010573239
40;0;1;10000;10;3;8;533731;1726191373020573697
41;0;1;10000;10;3;8;511544;1726191373030572144
42;0;1;10000;10;3;8;508065;1726191373040572167
43;0;1;10000;10;3;8;508312;1726191373050573049
44;0;1;10000;10;3;8;508178;1726191373060572529
45;0;1;10000;10;3;8;535078;1726191373070574531
46;0;1;10000;10;3;8;505940;1726191373080572019
47;0;1;10000;10;3;8;513642;1726191373090574178
48;0;1;10000;10;3;8;514580;1726191373100570478
49;0;1;10000;10;3;8;509316;1726191373110572587
50;0;1;10000;10;3;8;536344;1726191373120573157
51;0;1;10000;10;3;8;508552;1726191373130573898
52;0;1;10000;10;3;8;505974;1726191373140571924
53;0;1;10000;10;3;8;509879;1726191373150572939
54;0;1;10000;10;3;8;508101;1726191373160572649
55;0;1;10000;10;3;8;540312;1726191373170573570
56;0;1;10000;10;3;8;508278;1726191373180573109
57;0;1;10000;10;3;8;512890;1726191373190571429
58;0;1;10000;10;3;8;506772;1726191373200572548
59;0;1;10000;10;3;8;511056;1726191373210572208
