Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;8;604143;1726178857015317083
1;0;0;100;10;4;8;310063;1726178857025305070
2;0;0;100;10;4;8;320061;1726178857035308492
3;0;0;100;10;4;8;184796;1726178857045253111
4;0;0;100;10;4;8;158809;1726178857055267508
5;0;0;100;10;4;8;152490;1726178857065269263
6;0;0;100;10;4;8;152524;1726178857075199497
7;0;0;100;10;4;8;156882;1726178857085266751
8;0;0;100;10;4;8;152682;1726178857095266543
9;0;0;100;10;4;8;155718;1726178857105267166
10;0;0;100;10;4;8;157152;1726178857115266497
11;0;0;100;10;4;8;154907;1726178857125267748
12;0;0;100;10;4;8;157531;1726178857135268422
13;0;0;100;10;4;8;170725;1726178857145232336
14;0;0;100;10;4;8;155418;1726178857155269196
15;0;0;100;10;4;8;154900;1726178857165267186
16;0;0;100;10;4;8;152729;1726178857175265784
17;0;0;100;10;4;8;160347;1726178857185270494
18;0;0;100;10;4;8;156882;1726178857195268166
19;0;0;100;10;4;8;153524;1726178857205272248
20;0;0;100;10;4;8;155133;1726178857215267264
21;0;0;100;10;4;8;147644;1726178857225272907
22;0;0;100;10;4;8;155911;1726178857235268373
23;0;0;100;10;4;8;153469;1726178857245271803
24;0;0;100;10;4;8;154462;1726178857255266428
25;0;0;100;10;4;8;160397;1726178857265270461
26;0;0;100;10;4;8;155546;1726178857275269294
27;0;0;100;10;4;8;157706;1726178857285268636
28;0;0;100;10;4;8;154086;1726178857295269794
29;0;0;100;10;4;8;155902;1726178857305272949
30;0;0;100;10;4;8;152245;1726178857315267530
31;0;0;100;10;4;8;158548;1726178857325270651
32;0;0;100;10;4;8;149319;1726178857335269698
33;0;0;100;10;4;8;177838;1726178857345277309
34;0;0;100;10;4;8;175589;1726178857355275865
35;0;0;100;10;4;8;175469;1726178857365278257
36;0;0;100;10;4;8;174289;1726178857375276787
37;0;0;100;10;4;8;168884;1726178857385280871
38;0;0;100;10;4;8;173843;1726178857395281348
39;0;0;100;10;4;8;177705;1726178857405277191
40;0;0;100;10;4;8;169279;1726178857415276184
41;0;0;100;10;4;8;176837;1726178857425278396
42;0;0;100;10;4;8;176315;1726178857435277062
43;0;0;100;10;4;8;166619;1726178857445278405
44;0;0;100;10;4;8;171891;1726178857455277367
45;0;0;100;10;4;8;177054;1726178857465280714
46;0;0;100;10;4;8;174588;1726178857475275364
47;0;0;100;10;4;8;174806;1726178857485275938
48;0;0;100;10;4;8;174377;1726178857495277490
49;0;0;100;10;4;8;179601;1726178857505279907
50;0;0;100;10;4;8;184822;1726178857515277560
51;0;0;100;10;4;8;172885;1726178857525278312
52;0;0;100;10;4;8;177797;1726178857535277499
53;0;0;100;10;4;8;184308;1726178857545277691
54;0;0;100;10;4;8;175085;1726178857555277045
55;0;0;100;10;4;8;173434;1726178857565284594
56;0;0;100;10;4;8;177169;1726178857575276996
57;0;0;100;10;4;8;178389;1726178857585278648
58;0;0;100;10;4;8;178177;1726178857595279240
59;0;0;100;10;4;8;176701;1726178857605275465
60;0;0;100;10;4;8;175873;1726178857615275470
61;0;0;100;10;4;8;161899;1726178857625282107
