Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;4;8;392191;1726182468266018197
1;0;0;400;10;4;8;320163;1726182468275997721
2;0;0;400;10;4;8;324614;1726182468286035063
3;0;0;400;10;4;8;181519;1726182468295931035
4;0;0;400;10;4;8;152201;1726182468305984000
5;0;0;400;10;4;8;151443;1726182468315982995
6;0;0;400;10;4;8;135030;1726182468325915769
7;0;0;400;10;4;8;154103;1726182468335984244
8;0;0;400;10;4;8;160652;1726182468345986829
9;0;0;400;10;4;8;155754;1726182468355961750
10;0;0;400;10;4;8;156859;1726182468365982080
11;0;0;400;10;4;8;157172;1726182468375985202
12;0;0;400;10;4;8;157445;1726182468385981127
13;0;0;400;10;4;8;171201;1726182468395917240
14;0;0;400;10;4;8;159343;1726182468405980244
15;0;0;400;10;4;8;155130;1726182468415908519
16;0;0;400;10;4;8;158343;1726182468425977392
17;0;0;400;10;4;8;158636;1726182468435982632
18;0;0;400;10;4;8;153249;1726182468445984045
19;0;0;400;10;4;8;155057;1726182468455987015
20;0;0;400;10;4;8;156775;1726182468465947716
21;0;0;400;10;4;8;153026;1726182468475980525
22;0;0;400;10;4;8;155483;1726182468485984190
23;0;0;400;10;4;8;157852;1726182468495985278
24;0;0;400;10;4;8;155509;1726182468505983416
25;0;0;400;10;4;8;155985;1726182468515983520
26;0;0;400;10;4;8;154998;1726182468525988173
27;0;0;400;10;4;8;157617;1726182468535983301
28;0;0;400;10;4;8;171792;1726182468545989551
29;0;0;400;10;4;8;167376;1726182468555990725
30;0;0;400;10;4;8;172441;1726182468565991186
31;0;0;400;10;4;8;174908;1726182468575991258
32;0;0;400;10;4;8;173042;1726182468585991903
33;0;0;400;10;4;8;168458;1726182468595990190
34;0;0;400;10;4;8;173970;1726182468605989473
35;0;0;400;10;4;8;172208;1726182468615995351
36;0;0;400;10;4;8;172654;1726182468625991272
37;0;0;400;10;4;8;159069;1726182468635994336
38;0;0;400;10;4;8;177134;1726182468645991081
39;0;0;400;10;4;8;173406;1726182468655990298
40;0;0;400;10;4;8;174871;1726182468665992737
41;0;0;400;10;4;8;177744;1726182468675915372
42;0;0;400;10;4;8;160653;1726182468685992498
43;0;0;400;10;4;8;172155;1726182468695990464
44;0;0;400;10;4;8;171469;1726182468705990045
45;0;0;400;10;4;8;173219;1726182468715991243
46;0;0;400;10;4;8;175250;1726182468725990945
47;0;0;400;10;4;8;175350;1726182468735990567
48;0;0;400;10;4;8;171700;1726182468745994804
49;0;0;400;10;4;8;176730;1726182468755990123
50;0;0;400;10;4;8;172754;1726182468765997187
51;0;0;400;10;4;8;171710;1726182468775990723
52;0;0;400;10;4;8;186423;1726182468785990554
53;0;0;400;10;4;8;173274;1726182468795994257
54;0;0;400;10;4;8;172425;1726182468805991629
55;0;0;400;10;4;8;172986;1726182468815995283
56;0;0;400;10;4;8;178592;1726182468825990315
57;0;0;400;10;4;8;175142;1726182468835991438
58;0;0;400;10;4;8;184917;1726182468845993569
59;0;0;400;10;4;8;170998;1726182468855950007
60;0;0;400;10;4;8;171516;1726182468865988580
61;0;0;400;10;4;8;172991;1726182468875966547
62;0;0;400;10;4;8;170555;1726182468885990434
63;0;0;400;10;4;8;172093;1726182468895915322
64;0;0;400;10;4;8;174700;1726182468905991450
65;0;0;400;10;4;8;174783;1726182468915989875
66;0;0;400;10;4;8;178177;1726182468925990148
67;0;0;400;10;4;8;171773;1726182468935991814
68;0;0;400;10;4;8;155635;1726182468945983987
69;0;0;400;10;4;8;150829;1726182468955984072
70;0;0;400;10;4;8;151296;1726182468965984429
71;0;0;400;10;4;8;151458;1726182468975982265
72;0;0;400;10;4;8;151133;1726182468985983264
73;0;0;400;10;4;8;155927;1726182468995978272
74;0;0;400;10;4;8;155371;1726182469005982269
75;0;0;400;10;4;8;151860;1726182469015983033
76;0;0;400;10;4;8;157206;1726182469025984465
77;0;0;400;10;4;8;150654;1726182469035983880
78;0;0;400;10;4;8;177555;1726182469045991263
79;0;0;400;10;4;8;172212;1726182469055957790
80;0;0;400;10;4;8;171640;1726182469065991402
81;0;0;400;10;4;8;172103;1726182469075991112
82;0;0;400;10;4;8;175089;1726182469085992528
83;0;0;400;10;4;8;175735;1726182469095989776
84;0;0;400;10;4;8;172892;1726182469105990631
85;0;0;400;10;4;8;171519;1726182469115916847
86;0;0;400;10;4;8;175677;1726182469125991646
87;0;0;400;10;4;8;175256;1726182469135991123
88;0;0;400;10;4;8;173790;1726182469145992951
89;0;0;400;10;4;8;157569;1726182469155917123
90;0;0;400;10;4;8;172116;1726182469165990895
91;0;0;400;10;4;8;172519;1726182469175990935
92;0;0;400;10;4;8;169104;1726182469185990799
93;0;0;400;10;4;8;171819;1726182469195990892
94;0;0;400;10;4;8;173300;1726182469205990610
95;0;0;400;10;4;8;172369;1726182469215915463
96;0;0;400;10;4;8;177131;1726182469225990437
97;0;0;400;10;4;8;179925;1726182469235993234
98;0;0;400;10;4;8;160414;1726182469245991398
99;0;0;400;10;4;8;188740;1726182469255989790
0;0;1;400;10;4;8;406583;1726182468266199425
1;0;1;400;10;4;8;447246;1726182468276071878
2;0;1;400;10;4;8;449190;1726182468286109573
3;0;1;400;10;4;8;315437;1726182468295971647
4;0;1;400;10;4;8;302187;1726182468306007252
5;0;1;400;10;4;8;302095;1726182468316005882
6;0;1;400;10;4;8;284678;1726182468325939891
7;0;1;400;10;4;8;305302;1726182468336006281
8;0;1;400;10;4;8;313824;1726182468346011259
9;0;1;400;10;4;8;310536;1726182468355984239
10;0;1;400;10;4;8;311890;1726182468366004743
11;0;1;400;10;4;8;312806;1726182468376007460
12;0;1;400;10;4;8;311774;1726182468386004211
13;0;1;400;10;4;8;322281;1726182468395947315
14;0;1;400;10;4;8;310974;1726182468406005736
15;0;1;400;10;4;8;308761;1726182468415932334
16;0;1;400;10;4;8;312532;1726182468426001383
17;0;1;400;10;4;8;312360;1726182468436005331
18;0;1;400;10;4;8;303386;1726182468446006261
19;0;1;400;10;4;8;307235;1726182468456009166
20;0;1;400;10;4;8;307640;1726182468465969753
21;0;1;400;10;4;8;303580;1726182468476002713
22;0;1;400;10;4;8;306719;1726182468486006490
23;0;1;400;10;4;8;308591;1726182468496007302
24;0;1;400;10;4;8;307285;1726182468506005365
25;0;1;400;10;4;8;305718;1726182468516005726
26;0;1;400;10;4;8;304999;1726182468526011088
27;0;1;400;10;4;8;307759;1726182468536005050
28;0;1;400;10;4;8;303626;1726182468546026310
29;0;1;400;10;4;8;300949;1726182468556026871
30;0;1;400;10;4;8;304468;1726182468566027599
31;0;1;400;10;4;8;306836;1726182468576027070
32;0;1;400;10;4;8;305719;1726182468586028318
33;0;1;400;10;4;8;313391;1726182468596029285
34;0;1;400;10;4;8;305059;1726182468606026186
35;0;1;400;10;4;8;304791;1726182468616031558
36;0;1;400;10;4;8;304374;1726182468626027993
37;0;1;400;10;4;8;304141;1726182468636030567
38;0;1;400;10;4;8;309371;1726182468646027773
39;0;1;400;10;4;8;306591;1726182468656026431
40;0;1;400;10;4;8;306553;1726182468666029846
41;0;1;400;10;4;8;309736;1726182468675951515
42;0;1;400;10;4;8;304576;1726182468686028956
43;0;1;400;10;4;8;304073;1726182468696026790
44;0;1;400;10;4;8;303026;1726182468706026765
45;0;1;400;10;4;8;305379;1726182468716027736
46;0;1;400;10;4;8;306967;1726182468726028028
47;0;1;400;10;4;8;307740;1726182468736026599
