Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;3;20;785159;1726184171620739566
1;0;0;600;10;3;20;721519;1726184171630739221
2;0;0;600;10;3;20;676044;1726184171640748600
3;0;0;600;10;3;20;200506;1726184171650711928
4;0;0;600;10;3;20;172601;1726184171660697763
5;0;0;600;10;3;20;169639;1726184171670698397
6;0;0;600;10;3;20;448368;1726184171680617115
7;0;0;600;10;3;20;169373;1726184171690697177
8;0;0;600;10;3;20;172392;1726184171700696468
9;0;0;600;10;3;20;331116;1726184171710698111
10;0;0;600;10;3;20;173229;1726184171720698161
11;0;0;600;10;3;20;170468;1726184171730699042
12;0;0;600;10;3;20;172368;1726184171740699473
13;0;0;600;10;3;20;484809;1726184171750664314
14;0;0;600;10;3;20;167790;1726184171760701984
15;0;0;600;10;3;20;158056;1726184171770699041
16;0;0;600;10;3;20;158170;1726184171780701146
17;0;0;600;10;3;20;164723;1726184171790698858
18;0;0;600;10;3;20;166433;1726184171800698854
19;0;0;600;10;3;20;170686;1726184171810699627
20;0;0;600;10;3;20;171197;1726184171820701822
21;0;0;600;10;3;20;167842;1726184171830700540
22;0;0;600;10;3;20;162115;1726184171840701269
23;0;0;600;10;3;20;167485;1726184171850700333
24;0;0;600;10;3;20;161086;1726184171860703265
25;0;0;600;10;3;20;167823;1726184171870700800
26;0;0;600;10;3;20;173719;1726184171880701525
27;0;0;600;10;3;20;169227;1726184171890701296
28;0;0;600;10;3;20;169129;1726184171900703853
29;0;0;600;10;3;20;165430;1726184171910704571
30;0;0;600;10;3;20;163170;1726184171920702894
31;0;0;600;10;3;20;167640;1726184171930703694
32;0;0;600;10;3;20;159782;1726184171940703244
33;0;0;600;10;3;20;187946;1726184171950708302
34;0;0;600;10;3;20;188497;1726184171960709502
35;0;0;600;10;3;20;186723;1726184171970707028
36;0;0;600;10;3;20;179891;1726184171980707934
37;0;0;600;10;3;20;184855;1726184171990707048
38;0;0;600;10;3;20;185984;1726184172000709288
39;0;0;600;10;3;20;183422;1726184172010708257
40;0;0;600;10;3;20;186265;1726184172020709558
41;0;0;600;10;3;20;187373;1726184172030708223
42;0;0;600;10;3;20;186644;1726184172040709028
43;0;0;600;10;3;20;188331;1726184172050707417
