Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;7;2;0;0
1;0;0;500000;10;7;2;0;0
2;0;0;500000;10;7;2;14054164;1726197335847774514
3;0;0;500000;10;7;2;15903548;1726197335857784555
4;0;0;500000;10;7;2;8465211;1726197335867794977
5;0;0;500000;10;7;2;0;0
6;0;0;500000;10;7;2;0;0
7;0;0;500000;10;7;2;0;0
8;0;0;500000;10;7;2;0;0
9;0;0;500000;10;7;2;0;0
10;0;0;500000;10;7;2;0;0
11;0;0;500000;10;7;2;5574205;1726197335937738707
12;0;0;500000;10;7;2;1847178;1726197335947800404
13;0;0;500000;10;7;2;0;0
14;0;0;500000;10;7;2;12790769;1726197335967725562
15;0;0;500000;10;7;2;8083157;1726197335977771754
16;0;0;500000;10;7;2;0;0
17;0;0;500000;10;7;2;0;0
18;0;0;500000;10;7;2;0;0
19;0;0;500000;10;7;2;0;0
20;0;0;500000;10;7;2;0;0
21;0;0;500000;10;7;2;0;0
22;0;0;500000;10;7;2;0;0
23;0;0;500000;10;7;2;0;0
24;0;0;500000;10;7;2;0;0
25;0;0;500000;10;7;2;11702107;1726197336077807227
26;0;0;500000;10;7;2;15329545;1726197336087808415
27;0;0;500000;10;7;2;0;0
28;0;0;500000;10;7;2;0;0
29;0;0;500000;10;7;2;0;0
30;0;0;500000;10;7;2;0;0
31;0;0;500000;10;7;2;0;0
32;0;0;500000;10;7;2;12348153;1726197336147813202
33;0;0;500000;10;7;2;4936035;1726197336157818698
34;0;0;500000;10;7;2;1865820;1726197336167785585
35;0;0;500000;10;7;2;0;0
36;0;0;500000;10;7;2;0;0
37;0;0;500000;10;7;2;6144747;1726197336197819668
38;0;0;500000;10;7;2;0;0
39;0;0;500000;10;7;2;0;0
40;0;0;500000;10;7;2;3116387;1726197336227835356
41;0;0;500000;10;7;2;1717533;1726197336237773885
42;0;0;500000;10;7;2;0;0
43;0;0;500000;10;7;2;14668616;1726197336257782553
44;0;0;500000;10;7;2;0;0
45;0;0;500000;10;7;2;0;0
46;0;0;500000;10;7;2;0;0
47;0;0;500000;10;7;2;0;0
48;0;0;500000;10;7;2;0;0
49;0;0;500000;10;7;2;12840002;1726197336317814862
50;0;0;500000;10;7;2;0;0
51;0;0;500000;10;7;2;0;0
52;0;0;500000;10;7;2;6463458;1726197336347814338
53;0;0;500000;10;7;2;0;0
54;0;0;500000;10;7;2;0;0
55;0;0;500000;10;7;2;0;0
56;0;0;500000;10;7;2;12590207;1726197336387810427
57;0;0;500000;10;7;2;12352485;1726197336397806914
58;0;0;500000;10;7;2;12241745;1726197336407785079
59;0;0;500000;10;7;2;12892925;1726197336417820487
60;0;0;500000;10;7;2;5598229;1726197336427791346
61;0;0;500000;10;7;2;0;0
62;0;0;500000;10;7;2;12347007;1726197336447822704
63;0;0;500000;10;7;2;7835186;1726197336457813192
64;0;0;500000;10;7;2;0;0
65;0;0;500000;10;7;2;0;0
66;0;0;500000;10;7;2;0;0
67;0;0;500000;10;7;2;0;0
68;0;0;500000;10;7;2;0;0
69;0;0;500000;10;7;2;0;0
70;0;0;500000;10;7;2;0;0
71;0;0;500000;10;7;2;0;0
72;0;0;500000;10;7;2;0;0
73;0;0;500000;10;7;2;14303536;1726197336557934855
74;0;0;500000;10;7;2;0;0
75;0;0;500000;10;7;2;0;0
76;0;0;500000;10;7;2;0;0
77;0;0;500000;10;7;2;0;0
78;0;0;500000;10;7;2;0;0
79;0;0;500000;10;7;2;0;0
80;0;0;500000;10;7;2;11853019;1726197336627832461
81;0;0;500000;10;7;2;0;0
82;0;0;500000;10;7;2;6908158;1726197336647746181
83;0;0;500000;10;7;2;1878143;1726197336657813773
84;0;0;500000;10;7;2;0;0
85;0;0;500000;10;7;2;0;0
86;0;0;500000;10;7;2;0;0
87;0;0;500000;10;7;2;0;0
88;0;0;500000;10;7;2;0;0
89;0;0;500000;10;7;2;0;0
90;0;0;500000;10;7;2;0;0
91;0;0;500000;10;7;2;0;0
92;0;0;500000;10;7;2;24370324;1726197336747769298
93;0;0;500000;10;7;2;0;0
94;0;0;500000;10;7;2;0;0
95;0;0;500000;10;7;2;16466406;1726197336777766530
96;0;0;500000;10;7;2;0;0
97;0;0;500000;10;7;2;0;0
98;0;0;500000;10;7;2;0;0
99;0;0;500000;10;7;2;0;0
0;0;0;500000;10;7;2;0;0
1;0;0;500000;10;7;2;0;0
2;0;1;500000;10;7;2;15907165;1726197335848753506
3;0;0;500000;10;7;2;0;0
4;0;0;500000;10;7;2;0;0
5;0;0;500000;10;7;2;0;0
6;0;0;500000;10;7;2;0;0
7;0;0;500000;10;7;2;0;0
8;0;0;500000;10;7;2;0;0
9;0;0;500000;10;7;2;0;0
10;0;0;500000;10;7;2;0;0
11;0;0;500000;10;7;2;0;0
12;0;1;500000;10;7;2;12745320;1726197335948128565
13;0;1;500000;10;7;2;12565104;1726197335958074233
14;0;1;500000;10;7;2;15280554;1726197335967970859
15;0;1;500000;10;7;2;13121504;1726197335978098206
16;0;0;500000;10;7;2;0;0
17;0;0;500000;10;7;2;0;0
18;0;0;500000;10;7;2;0;0
19;0;0;500000;10;7;2;0;0
20;0;0;500000;10;7;2;0;0
21;0;0;500000;10;7;2;0;0
22;0;0;500000;10;7;2;0;0
23;0;0;500000;10;7;2;0;0
24;0;0;500000;10;7;2;0;0
25;0;1;500000;10;7;2;22446574;1726197336078087819
