Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;2;1;405816;1726189323973198079
1;0;0;5000;10;2;1;316413;1726189323983209634
2;0;0;5000;10;2;1;311999;1726189323993203949
3;0;0;5000;10;2;1;191985;1726189324003134205
4;0;0;5000;10;2;1;162552;1726189324013158272
5;0;0;5000;10;2;1;161866;1726189324023156414
6;0;0;5000;10;2;1;167714;1726189324033077190
7;0;0;5000;10;2;1;161767;1726189324043153830
8;0;0;5000;10;2;1;160440;1726189324053155579
9;0;0;5000;10;2;1;162391;1726189324063155313
10;0;0;5000;10;2;1;163903;1726189324073151653
11;0;0;5000;10;2;1;164991;1726189324083156071
12;0;0;5000;10;2;1;164856;1726189324093161324
13;0;0;5000;10;2;1;175044;1726189324103088902
14;0;0;5000;10;2;1;168837;1726189324113153357
15;0;0;5000;10;2;1;161327;1726189324123157693
16;0;0;5000;10;2;1;161719;1726189324133153237
17;0;0;5000;10;2;1;158680;1726189324143154121
18;0;0;5000;10;2;1;158478;1726189324153158109
19;0;0;5000;10;2;1;157203;1726189324163157719
20;0;0;5000;10;2;1;159862;1726189324173145117
21;0;0;5000;10;2;1;162346;1726189324183156574
22;0;0;5000;10;2;1;161291;1726189324193158464
23;0;0;5000;10;2;1;158490;1726189324203159711
24;0;0;5000;10;2;1;163248;1726189324213150586
25;0;0;5000;10;2;1;155448;1726189324223158120
26;0;0;5000;10;2;1;156001;1726189324233154738
27;0;0;5000;10;2;1;160891;1726189324243157062
28;0;0;5000;10;2;1;162642;1726189324253152960
29;0;0;5000;10;2;1;161481;1726189324263157098
30;0;0;5000;10;2;1;160821;1726189324273152124
31;0;0;5000;10;2;1;155473;1726189324283157580
32;0;0;5000;10;2;1;161906;1726189324293152459
33;0;0;5000;10;2;1;160217;1726189324303157211
34;0;0;5000;10;2;1;162965;1726189324313160163
35;0;0;5000;10;2;1;161251;1726189324323157143
36;0;0;5000;10;2;1;161984;1726189324333157677
37;0;0;5000;10;2;1;160281;1726189324343157291
38;0;0;5000;10;2;1;180968;1726189324353163495
39;0;0;5000;10;2;1;178538;1726189324363164466
40;0;0;5000;10;2;1;180046;1726189324373163662
41;0;0;5000;10;2;1;178798;1726189324383162913
42;0;0;5000;10;2;1;179330;1726189324393164669
43;0;0;5000;10;2;1;181686;1726189324403163901
44;0;0;5000;10;2;1;179999;1726189324413165972
45;0;0;5000;10;2;1;178286;1726189324423164447
46;0;0;5000;10;2;1;179238;1726189324433168703
47;0;0;5000;10;2;1;179519;1726189324443163647
48;0;0;5000;10;2;1;180497;1726189324453167620
49;0;0;5000;10;2;1;181669;1726189324463168107
50;0;0;5000;10;2;1;182888;1726189324473163671
51;0;0;5000;10;2;1;182941;1726189324483164586
52;0;0;5000;10;2;1;178734;1726189324493163618
53;0;0;5000;10;2;1;178026;1726189324503166232
54;0;0;5000;10;2;1;182255;1726189324513170180
55;0;0;5000;10;2;1;177433;1726189324523164630
