Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;6;3;419198;1726189950739075194
1;0;0;5000;10;6;3;329655;1726189950749083029
2;0;0;5000;10;6;3;329175;1726189950759092874
3;0;0;5000;10;6;3;202673;1726189950769062339
4;0;0;5000;10;6;3;167061;1726189950779035655
5;0;0;5000;10;6;3;166915;1726189950789031373
6;0;0;5000;10;6;3;169421;1726189950798961239
7;0;0;5000;10;6;3;157182;1726189950809031840
8;0;0;5000;10;6;3;167577;1726189950819035279
9;0;0;5000;10;6;3;166415;1726189950829034116
10;0;0;5000;10;6;3;163012;1726189950839034816
11;0;0;5000;10;6;3;159867;1726189950849037153
12;0;0;5000;10;6;3;158739;1726189950859035215
13;0;0;5000;10;6;3;200576;1726189950868974779
14;0;0;5000;10;6;3;164967;1726189950879029699
15;0;0;5000;10;6;3;167108;1726189950889032362
16;0;0;5000;10;6;3;163428;1726189950899037779
17;0;0;5000;10;6;3;156109;1726189950909033590
18;0;0;5000;10;6;3;161054;1726189950919037061
19;0;0;5000;10;6;3;165219;1726189950929034989
20;0;0;5000;10;6;3;168391;1726189950938994178
21;0;0;5000;10;6;3;163060;1726189950949036196
22;0;0;5000;10;6;3;160526;1726189950959034504
23;0;0;5000;10;6;3;161296;1726189950969039918
24;0;0;5000;10;6;3;165549;1726189950979034126
25;0;0;5000;10;6;3;165529;1726189950989037708
26;0;0;5000;10;6;3;163782;1726189950999034352
27;0;0;5000;10;6;3;165564;1726189951009030073
28;0;0;5000;10;6;3;166848;1726189951019037254
29;0;0;5000;10;6;3;159403;1726189951029034956
30;0;0;5000;10;6;3;166036;1726189951039032487
31;0;0;5000;10;6;3;182158;1726189951049043258
32;0;0;5000;10;6;3;181792;1726189951059042732
33;0;0;5000;10;6;3;182771;1726189951069044752
34;0;0;5000;10;6;3;177564;1726189951079043196
35;0;0;5000;10;6;3;182823;1726189951089042388
36;0;0;5000;10;6;3;183663;1726189951099043233
37;0;0;5000;10;6;3;181326;1726189951109041881
38;0;0;5000;10;6;3;184046;1726189951119040883
39;0;0;5000;10;6;3;182152;1726189951129042428
40;0;0;5000;10;6;3;178060;1726189951139041082
41;0;0;5000;10;6;3;182004;1726189951149043246
42;0;0;5000;10;6;3;182758;1726189951159044382
43;0;0;5000;10;6;3;182296;1726189951169043214
44;0;0;5000;10;6;3;181385;1726189951179040923
45;0;0;5000;10;6;3;182151;1726189951189043490
46;0;0;5000;10;6;3;184174;1726189951199045094
47;0;0;5000;10;6;3;176717;1726189951209041706
48;0;0;5000;10;6;3;181113;1726189951219042197
49;0;0;5000;10;6;3;185450;1726189951229040657
50;0;0;5000;10;6;3;173211;1726189951239040302
51;0;0;5000;10;6;3;171015;1726189951249040917
52;0;0;5000;10;6;3;185204;1726189951259042198
