Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;30;0;0
1;0;0;100000;10;3;30;0;0
2;0;0;100000;10;3;30;41036180;1726195044112707669
3;0;0;100000;10;3;30;0;0
4;0;0;100000;10;3;30;0;0
5;0;0;100000;10;3;30;27996081;1726195044142733243
6;0;0;100000;10;3;30;26446312;1726195044152713654
7;0;0;100000;10;3;30;0;0
8;0;0;100000;10;3;30;31535419;1726195044172725508
9;0;0;100000;10;3;30;0;0
10;0;0;100000;10;3;30;0;0
11;0;0;100000;10;3;30;0;0
12;0;0;100000;10;3;30;0;0
13;0;0;100000;10;3;30;0;0
14;0;0;100000;10;3;30;30718372;1726195044232725244
15;0;0;100000;10;3;30;0;0
16;0;0;100000;10;3;30;0;0
17;0;0;100000;10;3;30;0;0
18;0;0;100000;10;3;30;32187627;1726195044272703701
19;0;0;100000;10;3;30;0;0
20;0;0;100000;10;3;30;0;0
21;0;0;100000;10;3;30;0;0
22;0;0;100000;10;3;30;34137538;1726195044312734595
23;0;0;100000;10;3;30;0;0
24;0;0;100000;10;3;30;30880032;1726195044332692787
25;0;0;100000;10;3;30;0;0
26;0;0;100000;10;3;30;0;0
27;0;0;100000;10;3;30;0;0
28;0;0;100000;10;3;30;0;0
29;0;0;100000;10;3;30;30794096;1726195044382710211
30;0;0;100000;10;3;30;0;0
31;0;0;100000;10;3;30;0;0
32;0;0;100000;10;3;30;0;0
33;0;0;100000;10;3;30;31765449;1726195044422709053
34;0;0;100000;10;3;30;0;0
35;0;0;100000;10;3;30;0;0
36;0;0;100000;10;3;30;0;0
37;0;0;100000;10;3;30;0;0
38;0;0;100000;10;3;30;0;0
39;0;0;100000;10;3;30;31619083;1726195044482724911
40;0;0;100000;10;3;30;0;0
41;0;0;100000;10;3;30;0;0
42;0;0;100000;10;3;30;0;0
43;0;0;100000;10;3;30;0;0
44;0;0;100000;10;3;30;31508352;1726195044532714094
45;0;0;100000;10;3;30;0;0
46;0;0;100000;10;3;30;0;0
47;0;0;100000;10;3;30;0;0
48;0;0;100000;10;3;30;0;0
49;0;0;100000;10;3;30;0;0
50;0;0;100000;10;3;30;0;0
51;0;0;100000;10;3;30;0;0
52;0;0;100000;10;3;30;0;0
53;0;0;100000;10;3;30;0;0
54;0;0;100000;10;3;30;31706282;1726195044632713620
55;0;0;100000;10;3;30;0;0
56;0;0;100000;10;3;30;0;0
57;0;0;100000;10;3;30;0;0
58;0;0;100000;10;3;30;0;0
59;0;0;100000;10;3;30;0;0
60;0;0;100000;10;3;30;0;0
61;0;0;100000;10;3;30;0;0
62;0;0;100000;10;3;30;0;0
63;0;0;100000;10;3;30;0;0
64;0;0;100000;10;3;30;31398023;1726195044732715513
65;0;0;100000;10;3;30;0;0
66;0;0;100000;10;3;30;0;0
67;0;0;100000;10;3;30;0;0
68;0;0;100000;10;3;30;0;0
69;0;0;100000;10;3;30;0;0
70;0;0;100000;10;3;30;0;0
71;0;0;100000;10;3;30;0;0
72;0;0;100000;10;3;30;0;0
73;0;0;100000;10;3;30;0;0
74;0;0;100000;10;3;30;30963457;1726195044832732178
75;0;0;100000;10;3;30;0;0
76;0;0;100000;10;3;30;0;0
77;0;0;100000;10;3;30;0;0
78;0;0;100000;10;3;30;32070860;1726195044872728861
79;0;0;100000;10;3;30;0;0
80;0;0;100000;10;3;30;0;0
81;0;0;100000;10;3;30;0;0
82;0;0;100000;10;3;30;0;0
83;0;0;100000;10;3;30;32261255;1726195044922721384
84;0;0;100000;10;3;30;0;0
85;0;0;100000;10;3;30;0;0
86;0;0;100000;10;3;30;0;0
87;0;0;100000;10;3;30;0;0
88;0;0;100000;10;3;30;31912252;1726195044972686192
89;0;0;100000;10;3;30;0;0
90;0;0;100000;10;3;30;0;0
91;0;0;100000;10;3;30;0;0
92;0;0;100000;10;3;30;0;0
93;0;0;100000;10;3;30;0;0
94;0;0;100000;10;3;30;0;0
95;0;0;100000;10;3;30;0;0
96;0;0;100000;10;3;30;35309806;1726195045052724606
97;0;0;100000;10;3;30;48829057;1726195045062783425
98;0;0;100000;10;3;30;0;0
99;0;0;100000;10;3;30;0;0
0;0;1;100000;10;3;30;14405999;1726195044093140082
1;0;0;100000;10;3;30;0;0
2;0;0;100000;10;3;30;0;0
3;0;0;100000;10;3;30;0;0
4;0;0;100000;10;3;30;0;0
5;0;0;100000;10;3;30;0;0
6;0;1;100000;10;3;30;34669855;1726195044152891626
7;0;1;100000;10;3;30;32972784;1726195044162884683
8;0;0;100000;10;3;30;0;0
9;0;1;100000;10;3;30;38123781;1726195044182908725
10;0;1;100000;10;3;30;36585414;1726195044192902116
11;0;0;100000;10;3;30;0;0
12;0;0;100000;10;3;30;0;0
13;0;0;100000;10;3;30;0;0
14;0;0;100000;10;3;30;0;0
15;0;0;100000;10;3;30;0;0
16;0;1;100000;10;3;30;35577302;1726195044252840370
17;0;1;100000;10;3;30;33764619;1726195044262852866
18;0;0;100000;10;3;30;0;0
