Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;2;6;419156;1726183956351613780
1;0;0;600;10;2;6;307744;1726183956361622045
2;0;0;600;10;2;6;335246;1726183956371629892
3;0;0;600;10;2;6;190020;1726183956381606083
4;0;0;600;10;2;6;164751;1726183956391578376
5;0;0;600;10;2;6;156429;1726183956401574351
6;0;0;600;10;2;6;145035;1726183956411545430
7;0;0;600;10;2;6;155739;1726183956421572390
8;0;0;600;10;2;6;168851;1726183956431575347
9;0;0;600;10;2;6;153939;1726183956441576453
10;0;0;600;10;2;6;160351;1726183956451577716
11;0;0;600;10;2;6;151161;1726183956461577518
12;0;0;600;10;2;6;163055;1726183956471576002
13;0;0;600;10;2;6;176727;1726183956481536928
14;0;0;600;10;2;6;201595;1726183956491578845
15;0;0;600;10;2;6;157412;1726183956501574556
16;0;0;600;10;2;6;200571;1726183956511575206
17;0;0;600;10;2;6;151754;1726183956521574015
18;0;0;600;10;2;6;164934;1726183956531576211
19;0;0;600;10;2;6;151597;1726183956541574359
20;0;0;600;10;2;6;177766;1726183956551585780
21;0;0;600;10;2;6;152398;1726183956561576929
22;0;0;600;10;2;6;169043;1726183956571576883
23;0;0;600;10;2;6;150268;1726183956581576488
24;0;0;600;10;2;6;166369;1726183956591577977
25;0;0;600;10;2;6;148109;1726183956601575966
26;0;0;600;10;2;6;203402;1726183956611575742
27;0;0;600;10;2;6;155064;1726183956621576895
28;0;0;600;10;2;6;163537;1726183956631579786
29;0;0;600;10;2;6;152356;1726183956641576682
30;0;0;600;10;2;6;184408;1726183956651584412
31;0;0;600;10;2;6;171035;1726183956661584118
32;0;0;600;10;2;6;164110;1726183956671578555
33;0;0;600;10;2;6;166161;1726183956681582398
34;0;0;600;10;2;6;177972;1726183956691578739
35;0;0;600;10;2;6;174234;1726183956701587385
36;0;0;600;10;2;6;183500;1726183956711582922
37;0;0;600;10;2;6;176456;1726183956721582445
38;0;0;600;10;2;6;181909;1726183956731586574
39;0;0;600;10;2;6;170420;1726183956741583954
40;0;0;600;10;2;6;182256;1726183956751583938
41;0;0;600;10;2;6;169957;1726183956761584785
42;0;0;600;10;2;6;184432;1726183956771584599
43;0;0;600;10;2;6;173063;1726183956781588012
44;0;0;600;10;2;6;180792;1726183956791584473
45;0;0;600;10;2;6;174401;1726183956801584543
46;0;0;600;10;2;6;182222;1726183956811587180
47;0;0;600;10;2;6;171452;1726183956821584188
48;0;0;600;10;2;6;178590;1726183956831583826
49;0;0;600;10;2;6;173649;1726183956841583615
50;0;0;600;10;2;6;172112;1726183956851577930
51;0;0;600;10;2;6;172523;1726183956861583480
52;0;0;600;10;2;6;172315;1726183956871578726
53;0;0;600;10;2;6;172587;1726183956881586220
54;0;0;600;10;2;6;181838;1726183956891588203
55;0;0;600;10;2;6;169977;1726183956901584400
56;0;0;600;10;2;6;183610;1726183956911584051
57;0;0;600;10;2;6;170268;1726183956921581924
58;0;0;600;10;2;6;181485;1726183956931583758
59;0;0;600;10;2;6;174151;1726183956941582649
60;0;0;600;10;2;6;165392;1726183956951579909
61;0;0;600;10;2;6;153837;1726183956961576682
62;0;0;600;10;2;6;166172;1726183956971581360
63;0;0;600;10;2;6;152350;1726183956981576443
64;0;0;600;10;2;6;166840;1726183956991577365
65;0;0;600;10;2;6;150018;1726183957001573374
66;0;0;600;10;2;6;168038;1726183957011577387
67;0;0;600;10;2;6;152068;1726183957021575995
68;0;0;600;10;2;6;163460;1726183957031580054
69;0;0;600;10;2;6;152522;1726183957041576622
70;0;0;600;10;2;6;176600;1726183957051578263
71;0;0;600;10;2;6;173133;1726183957061581428
72;0;0;600;10;2;6;181811;1726183957071584454
73;0;0;600;10;2;6;172734;1726183957081588419
74;0;0;600;10;2;6;180926;1726183957091584282
75;0;0;600;10;2;6;174488;1726183957101586253
76;0;0;600;10;2;6;219065;1726183957111577017
77;0;0;600;10;2;6;171741;1726183957121621485
78;0;0;600;10;2;6;189009;1726183957131584839
79;0;0;600;10;2;6;170256;1726183957141583468
80;0;0;600;10;2;6;183086;1726183957151587931
81;0;0;600;10;2;6;170965;1726183957161584798
82;0;0;600;10;2;6;187945;1726183957171584529
83;0;0;600;10;2;6;175422;1726183957181585119
84;0;0;600;10;2;6;179608;1726183957191584015
85;0;0;600;10;2;6;172767;1726183957201585517
86;0;0;600;10;2;6;211957;1726183957211584074
87;0;0;600;10;2;6;170849;1726183957221583022
88;0;0;600;10;2;6;218921;1726183957231583496
89;0;0;600;10;2;6;176313;1726183957241597007
90;0;0;600;10;2;6;176480;1726183957251578980
91;0;0;600;10;2;6;176523;1726183957261583812
92;0;0;600;10;2;6;178630;1726183957271579336
93;0;0;600;10;2;6;169567;1726183957281585319
94;0;0;600;10;2;6;185155;1726183957291587172
95;0;0;600;10;2;6;171415;1726183957301583396
96;0;0;600;10;2;6;182664;1726183957311584027
97;0;0;600;10;2;6;171594;1726183957321583293
98;0;0;600;10;2;6;176517;1726183957331583412
99;0;0;600;10;2;6;187577;1726183957341587513
0;0;1;600;10;2;6;399853;1726183956351810829
1;0;1;600;10;2;6;415063;1726183956361693602
2;0;1;600;10;2;6;432931;1726183956371711873
3;0;1;600;10;2;6;303237;1726183956381648737
4;0;1;600;10;2;6;290974;1726183956391604436
5;0;1;600;10;2;6;285351;1726183956401597705
6;0;1;600;10;2;6;278870;1726183956411569609
7;0;1;600;10;2;6;286340;1726183956421594471
8;0;1;600;10;2;6;297278;1726183956431597365
9;0;1;600;10;2;6;283252;1726183956441598543
10;0;1;600;10;2;6;286311;1726183956451599295
11;0;1;600;10;2;6;276748;1726183956461599113
