Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;1;4;393134;1726183781400173557
1;0;0;600;10;1;4;297506;1726183781409913078
2;0;0;600;10;1;4;307063;1726183781419879333
3;0;0;600;10;1;4;185236;1726183781429853306
4;0;0;600;10;1;4;173437;1726183781439851966
5;0;0;600;10;1;4;153628;1726183781449874605
6;0;0;600;10;1;4;153010;1726183781459845631
7;0;0;600;10;1;4;156000;1726183781469871364
8;0;0;600;10;1;4;154518;1726183781479872894
9;0;0;600;10;1;4;150044;1726183781489872374
10;0;0;600;10;1;4;153874;1726183781499871377
11;0;0;600;10;1;4;149239;1726183781509872655
12;0;0;600;10;1;4;153156;1726183781519853602
13;0;0;600;10;1;4;175302;1726183781529835940
14;0;0;600;10;1;4;156461;1726183781539843353
15;0;0;600;10;1;4;150093;1726183781549873388
16;0;0;600;10;1;4;153526;1726183781559841564
17;0;0;600;10;1;4;153352;1726183781569873326
18;0;0;600;10;1;4;152172;1726183781579840047
19;0;0;600;10;1;4;151108;1726183781589874590
20;0;0;600;10;1;4;159111;1726183781599855353
21;0;0;600;10;1;4;150597;1726183781609885985
22;0;0;600;10;1;4;153580;1726183781619853147
23;0;0;600;10;1;4;151943;1726183781629874365
24;0;0;600;10;1;4;148371;1726183781639875618
25;0;0;600;10;1;4;149191;1726183781649873547
26;0;0;600;10;1;4;151358;1726183781659876562
27;0;0;600;10;1;4;156251;1726183781669874282
28;0;0;600;10;1;4;151900;1726183781679839860
29;0;0;600;10;1;4;149917;1726183781689879114
30;0;0;600;10;1;4;154973;1726183781699874030
31;0;0;600;10;1;4;149846;1726183781709873235
32;0;0;600;10;1;4;150975;1726183781719875713
33;0;0;600;10;1;4;151913;1726183781729873851
34;0;0;600;10;1;4;152556;1726183781739848528
35;0;0;600;10;1;4;168392;1726183781749880171
36;0;0;600;10;1;4;171907;1726183781759870559
37;0;0;600;10;1;4;168629;1726183781769882579
38;0;0;600;10;1;4;167941;1726183781779881061
39;0;0;600;10;1;4;166792;1726183781789882896
40;0;0;600;10;1;4;168965;1726183781799882669
41;0;0;600;10;1;4;170271;1726183781809884426
42;0;0;600;10;1;4;168560;1726183781819881463
43;0;0;600;10;1;4;169634;1726183781829880622
44;0;0;600;10;1;4;170104;1726183781839864024
45;0;0;600;10;1;4;169772;1726183781849881227
46;0;0;600;10;1;4;170035;1726183781859847924
47;0;0;600;10;1;4;168599;1726183781869881614
48;0;0;600;10;1;4;169155;1726183781879885141
49;0;0;600;10;1;4;168130;1726183781889880435
50;0;0;600;10;1;4;165462;1726183781899881222
51;0;0;600;10;1;4;168389;1726183781909880863
52;0;0;600;10;1;4;168450;1726183781919881671
53;0;0;600;10;1;4;169906;1726183781929886386
54;0;0;600;10;1;4;168566;1726183781939884135
55;0;0;600;10;1;4;171649;1726183781949881938
56;0;0;600;10;1;4;170228;1726183781959882570
57;0;0;600;10;1;4;167875;1726183781969881619
58;0;0;600;10;1;4;169812;1726183781979881751
59;0;0;600;10;1;4;169420;1726183781989882724
60;0;0;600;10;1;4;168665;1726183781999881008
61;0;0;600;10;1;4;171912;1726183782009883448
62;0;0;600;10;1;4;169635;1726183782019882019
63;0;0;600;10;1;4;169014;1726183782029882393
64;0;0;600;10;1;4;168636;1726183782039883926
65;0;0;600;10;1;4;168333;1726183782049881168
66;0;0;600;10;1;4;169952;1726183782059882396
67;0;0;600;10;1;4;169074;1726183782069880846
68;0;0;600;10;1;4;168996;1726183782079881638
69;0;0;600;10;1;4;169352;1726183782089880131
70;0;0;600;10;1;4;168767;1726183782099855358
71;0;0;600;10;1;4;170943;1726183782109880289
72;0;0;600;10;1;4;169156;1726183782119882486
73;0;0;600;10;1;4;169631;1726183782129884635
74;0;0;600;10;1;4;168828;1726183782139880705
75;0;0;600;10;1;4;168675;1726183782149881250
76;0;0;600;10;1;4;170137;1726183782159881977
77;0;0;600;10;1;4;168991;1726183782169883020
78;0;0;600;10;1;4;168629;1726183782179880952
79;0;0;600;10;1;4;169553;1726183782189881285
80;0;0;600;10;1;4;168493;1726183782199885307
81;0;0;600;10;1;4;168259;1726183782209880553
82;0;0;600;10;1;4;165954;1726183782219880613
83;0;0;600;10;1;4;169228;1726183782229880826
84;0;0;600;10;1;4;167965;1726183782239882194
85;0;0;600;10;1;4;175353;1726183782249883422
86;0;0;600;10;1;4;169579;1726183782259880911
87;0;0;600;10;1;4;171561;1726183782269881075
88;0;0;600;10;1;4;169225;1726183782279872144
89;0;0;600;10;1;4;168395;1726183782289880918
90;0;0;600;10;1;4;170278;1726183782299881602
91;0;0;600;10;1;4;169234;1726183782309881583
92;0;0;600;10;1;4;171721;1726183782319882681
93;0;0;600;10;1;4;170620;1726183782329881206
94;0;0;600;10;1;4;168085;1726183782339885095
95;0;0;600;10;1;4;168731;1726183782349880615
96;0;0;600;10;1;4;169158;1726183782359849927
97;0;0;600;10;1;4;169450;1726183782369881207
98;0;0;600;10;1;4;168378;1726183782379883291
99;0;0;600;10;1;4;194462;1726183782389884078
0;1;0;600;10;1;4;422091;1726183781400173557
1;1;0;600;10;1;4;327239;1726183781409913078
2;1;0;600;10;1;4;337221;1726183781419879333
3;1;0;600;10;1;4;208307;1726183781429853306
4;1;0;600;10;1;4;194545;1726183781439851966
5;1;0;600;10;1;4;175967;1726183781449874605
6;1;0;600;10;1;4;174773;1726183781459845631
7;1;0;600;10;1;4;178308;1726183781469871364
8;1;0;600;10;1;4;176653;1726183781479872894
9;1;0;600;10;1;4;172085;1726183781489872374
10;1;0;600;10;1;4;176113;1726183781499871377
11;1;0;600;10;1;4;171488;1726183781509872655
12;1;0;600;10;1;4;175122;1726183781519853602
13;1;0;600;10;1;4;198947;1726183781529835940
14;1;0;600;10;1;4;178890;1726183781539843353
15;1;0;600;10;1;4;171474;1726183781549873388
16;1;0;600;10;1;4;174888;1726183781559841564
17;1;0;600;10;1;4;174776;1726183781569873326
18;1;0;600;10;1;4;173611;1726183781579840047
19;1;0;600;10;1;4;172464;1726183781589874590
20;1;0;600;10;1;4;180409;1726183781599855353
21;1;0;600;10;1;4;171727;1726183781609885985
22;1;0;600;10;1;4;175180;1726183781619853147
23;1;0;600;10;1;4;173607;1726183781629874365
24;1;0;600;10;1;4;170030;1726183781639875618
25;1;0;600;10;1;4;170343;1726183781649873547
26;1;0;600;10;1;4;173013;1726183781659876562
27;1;0;600;10;1;4;177575;1726183781669874282
28;1;0;600;10;1;4;173243;1726183781679839860
29;1;0;600;10;1;4;171168;1726183781689879114
30;1;0;600;10;1;4;176505;1726183781699874030
31;1;0;600;10;1;4;171638;1726183781709873235
32;1;0;600;10;1;4;172552;1726183781719875713
33;1;0;600;10;1;4;173314;1726183781729873851
34;1;0;600;10;1;4;174340;1726183781739848528
35;1;0;600;10;1;4;189416;1726183781749880171
36;1;0;600;10;1;4;192915;1726183781759870559
37;1;0;600;10;1;4;189695;1726183781769882579
38;1;0;600;10;1;4;189138;1726183781779881061
39;1;0;600;10;1;4;187662;1726183781789882896
40;1;0;600;10;1;4;189585;1726183781799882669
41;1;0;600;10;1;4;191358;1726183781809884426
42;1;0;600;10;1;4;189563;1726183781819881463
43;1;0;600;10;1;4;190727;1726183781829880622
44;1;0;600;10;1;4;191006;1726183781839864024
45;1;0;600;10;1;4;190636;1726183781849881227
46;1;0;600;10;1;4;190939;1726183781859847924
47;1;0;600;10;1;4;189596;1726183781869881614
48;1;0;600;10;1;4;189820;1726183781879885141
49;1;0;600;10;1;4;189046;1726183781889880435
50;1;0;600;10;1;4;186606;1726183781899881222
51;1;0;600;10;1;4;189259;1726183781909880863
52;1;0;600;10;1;4;189085;1726183781919881671
53;1;0;600;10;1;4;190850;1726183781929886386
54;1;0;600;10;1;4;189619;1726183781939884135
55;1;0;600;10;1;4;192433;1726183781949881938
56;1;0;600;10;1;4;191072;1726183781959882570
57;1;0;600;10;1;4;188972;1726183781969881619
58;1;0;600;10;1;4;190519;1726183781979881751
59;1;0;600;10;1;4;190436;1726183781989882724
60;1;0;600;10;1;4;189625;1726183781999881008
61;1;0;600;10;1;4;193149;1726183782009883448
62;1;0;600;10;1;4;190561;1726183782019882019
63;1;0;600;10;1;4;190024;1726183782029882393
64;1;0;600;10;1;4;189311;1726183782039883926
65;1;0;600;10;1;4;189356;1726183782049881168
66;1;0;600;10;1;4;190948;1726183782059882396
67;1;0;600;10;1;4;190092;1726183782069880846
68;1;0;600;10;1;4;189871;1726183782079881638
69;1;0;600;10;1;4;190457;1726183782089880131
70;1;0;600;10;1;4;189692;1726183782099855358
71;1;0;600;10;1;4;191838;1726183782109880289
72;1;0;600;10;1;4;190294;1726183782119882486
73;1;0;600;10;1;4;190641;1726183782129884635
74;1;0;600;10;1;4;190299;1726183782139880705
75;1;0;600;10;1;4;189718;1726183782149881250
