Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;9;6;0;0
1;0;0;100000;10;9;6;0;0
2;0;0;100000;10;9;6;1679405;1726195872654931523
3;0;0;100000;10;9;6;0;0
4;0;0;100000;10;9;6;0;0
5;0;0;100000;10;9;6;1673312;1726195872684938844
6;0;0;100000;10;9;6;0;0
7;0;0;100000;10;9;6;0;0
8;0;0;100000;10;9;6;1517180;1726195872714908752
9;0;0;100000;10;9;6;0;0
10;0;0;100000;10;9;6;4179430;1726195872734910591
11;0;0;100000;10;9;6;1356067;1726195872744893705
12;0;0;100000;10;9;6;0;0
13;0;0;100000;10;9;6;0;0
14;0;0;100000;10;9;6;0;0
15;0;0;100000;10;9;6;2590073;1726195872784908980
16;0;0;100000;10;9;6;530428;1726195872794892734
17;0;0;100000;10;9;6;516421;1726195872804937063
18;0;0;100000;10;9;6;502219;1726195872814940382
19;0;0;100000;10;9;6;2423221;1726195872824899644
20;0;0;100000;10;9;6;12589298;1726195872834876904
21;0;0;100000;10;9;6;16505698;1726195872844895957
22;0;0;100000;10;9;6;16289781;1726195872854916772
23;0;0;100000;10;9;6;15278065;1726195872864907619
24;0;0;100000;10;9;6;18688376;1726195872874875517
25;0;0;100000;10;9;6;17855744;1726195872884845590
26;0;0;100000;10;9;6;18366466;1726195872894897657
27;0;0;100000;10;9;6;18887062;1726195872904901516
28;0;0;100000;10;9;6;0;0
29;0;0;100000;10;9;6;0;0
30;0;0;100000;10;9;6;1113519;1726195872934950319
31;0;0;100000;10;9;6;486800;1726195872944932960
32;0;0;100000;10;9;6;0;0
33;0;0;100000;10;9;6;1165503;1726195872964894752
34;0;0;100000;10;9;6;494443;1726195872974932547
35;0;0;100000;10;9;6;556939;1726195872984948982
36;0;0;100000;10;9;6;0;0
37;0;0;100000;10;9;6;2787325;1726195873004902020
38;0;0;100000;10;9;6;0;0
39;0;0;100000;10;9;6;0;0
40;0;0;100000;10;9;6;1276198;1726195873034942172
41;0;0;100000;10;9;6;0;0
42;0;0;100000;10;9;6;1128472;1726195873054938999
43;0;0;100000;10;9;6;0;0
44;0;0;100000;10;9;6;0;0
45;0;0;100000;10;9;6;0;0
46;0;0;100000;10;9;6;0;0
47;0;0;100000;10;9;6;4031776;1726195873104897698
48;0;0;100000;10;9;6;1574078;1726195873114900388
49;0;0;100000;10;9;6;491615;1726195873124871426
50;0;0;100000;10;9;6;14169444;1726195873134897907
51;0;0;100000;10;9;6;15110742;1726195873144905727
52;0;0;100000;10;9;6;15233291;1726195873154903827
53;0;0;100000;10;9;6;16601934;1726195873164906530
54;0;0;100000;10;9;6;17645251;1726195873174905384
55;0;0;100000;10;9;6;19939748;1726195873184905663
56;0;0;100000;10;9;6;0;0
57;0;0;100000;10;9;6;0;0
58;0;0;100000;10;9;6;0;0
59;0;0;100000;10;9;6;23983334;1726195873224876454
60;0;0;100000;10;9;6;15109333;1726195873234875364
61;0;0;100000;10;9;6;0;0
62;0;0;100000;10;9;6;0;0
63;0;0;100000;10;9;6;0;0
64;0;0;100000;10;9;6;0;0
65;0;0;100000;10;9;6;0;0
66;0;0;100000;10;9;6;1290293;1726195873294887947
67;0;0;100000;10;9;6;0;0
68;0;0;100000;10;9;6;3867317;1726195873314896682
69;0;0;100000;10;9;6;513548;1726195873324929005
70;0;0;100000;10;9;6;0;0
71;0;0;100000;10;9;6;2423720;1726195873344942237
72;0;0;100000;10;9;6;0;0
73;0;0;100000;10;9;6;0;0
74;0;0;100000;10;9;6;1245320;1726195873374930049
75;0;0;100000;10;9;6;0;0
76;0;0;100000;10;9;6;3986456;1726195873394896654
77;0;0;100000;10;9;6;0;0
78;0;0;100000;10;9;6;0;0
79;0;0;100000;10;9;6;4768875;1726195873424939444
80;0;0;100000;10;9;6;0;0
81;0;0;100000;10;9;6;0;0
82;0;0;100000;10;9;6;2112670;1726195873454896333
83;0;0;100000;10;9;6;24720468;1726195873464894687
84;0;0;100000;10;9;6;18010781;1726195873474901688
85;0;0;100000;10;9;6;14210892;1726195873484896737
86;0;0;100000;10;9;6;0;0
87;0;0;100000;10;9;6;16228544;1726195873504902956
88;0;0;100000;10;9;6;19422148;1726195873514906020
89;0;0;100000;10;9;6;19869987;1726195873524879984
90;0;0;100000;10;9;6;20093629;1726195873534904055
91;0;0;100000;10;9;6;15263503;1726195873544897435
92;0;0;100000;10;9;6;11464254;1726195873554903423
93;0;0;100000;10;9;6;0;0
94;0;0;100000;10;9;6;0;0
95;0;0;100000;10;9;6;3856730;1726195873584803898
96;0;0;100000;10;9;6;0;0
97;0;0;100000;10;9;6;0;0
98;0;0;100000;10;9;6;1266662;1726195873614889806
99;0;0;100000;10;9;6;521057;1726195873624938484
0;0;0;100000;10;9;6;0;0
1;0;0;100000;10;9;6;0;0
2;0;1;100000;10;9;6;3351978;1726195872655106730
3;0;1;100000;10;9;6;12874601;1726195872665073139
4;0;1;100000;10;9;6;14954983;1726195872675007183
5;0;1;100000;10;9;6;9868531;1726195872685018817
6;0;0;100000;10;9;6;0;0
7;0;0;100000;10;9;6;0;0
8;0;0;100000;10;9;6;0;0
9;0;1;100000;10;9;6;11371902;1726195872724976269
10;0;0;100000;10;9;6;0;0
11;0;1;100000;10;9;6;11788805;1726195872744964980
12;0;0;100000;10;9;6;0;0
13;0;1;100000;10;9;6;15991910;1726195872764983102
14;0;1;100000;10;9;6;15639494;1726195872774998376
15;0;1;100000;10;9;6;7293014;1726195872784993661
16;0;0;100000;10;9;6;0;0
17;0;0;100000;10;9;6;0;0
18;0;1;100000;10;9;6;11734118;1726195872815012418
19;0;1;100000;10;9;6;14213193;1726195872824977716
20;0;1;100000;10;9;6;14960080;1726195872834958225
21;0;1;100000;10;9;6;18051736;1726195872844968939
22;0;1;100000;10;9;6;19447475;1726195872854995581
23;0;1;100000;10;9;6;20065929;1726195872864981350
24;0;1;100000;10;9;6;20226294;1726195872874962842
25;0;0;100000;10;9;6;0;0
26;0;0;100000;10;9;6;0;0
27;0;0;100000;10;9;6;0;0
28;0;0;100000;10;9;6;0;0
29;0;1;100000;10;9;6;14388440;1726195872924957115
30;0;1;100000;10;9;6;7675424;1726195872935021811
31;0;0;100000;10;9;6;0;0
32;0;0;100000;10;9;6;0;0
33;0;0;100000;10;9;6;0;0
34;0;1;100000;10;9;6;14009687;1726195872974997030
35;0;1;100000;10;9;6;11371262;1726195872985037506
36;0;1;100000;10;9;6;14369221;1726195872994970170
37;0;1;100000;10;9;6;5953035;1726195873004986647
38;0;0;100000;10;9;6;0;0
39;0;0;100000;10;9;6;0;0
40;0;1;100000;10;9;6;4533451;1726195873035024504
41;0;0;100000;10;9;6;0;0
42;0;1;100000;10;9;6;14362277;1726195873055016921
43;0;0;100000;10;9;6;0;0
44;0;0;100000;10;9;6;0;0
45;0;0;100000;10;9;6;0;0
46;0;1;100000;10;9;6;12245478;1726195873094977458
47;0;1;100000;10;9;6;7159656;1726195873104971461
48;0;0;100000;10;9;6;0;0
49;0;1;100000;10;9;6;13199142;1726195873124946899
50;0;1;100000;10;9;6;17378758;1726195873134974424
51;0;1;100000;10;9;6;16650401;1726195873144991083
52;0;1;100000;10;9;6;18313216;1726195873154989975
53;0;1;100000;10;9;6;18946139;1726195873164984078
54;0;1;100000;10;9;6;19203856;1726195873174976330
55;0;1;100000;10;9;6;21502958;1726195873184978598
56;0;0;100000;10;9;6;0;0
57;0;0;100000;10;9;6;0;0
58;0;0;100000;10;9;6;0;0
59;0;0;100000;10;9;6;0;0
60;0;0;100000;10;9;6;0;0
61;0;0;100000;10;9;6;0;0
62;0;0;100000;10;9;6;0;0
63;0;0;100000;10;9;6;0;0
64;0;0;100000;10;9;6;0;0
65;0;0;100000;10;9;6;0;0
66;0;0;100000;10;9;6;0;0
67;0;0;100000;10;9;6;0;0
68;0;0;100000;10;9;6;0;0
69;0;0;100000;10;9;6;0;0
70;0;1;100000;10;9;6;14093373;1726195873334978452
71;0;1;100000;10;9;6;10575222;1726195873345021584
72;0;0;100000;10;9;6;0;0
73;0;0;100000;10;9;6;0;0
74;0;0;100000;10;9;6;0;0
75;0;0;100000;10;9;6;0;0
76;0;0;100000;10;9;6;0;0
77;0;0;100000;10;9;6;0;0
78;0;0;100000;10;9;6;0;0
79;0;1;100000;10;9;6;6347789;1726195873425014945
80;0;0;100000;10;9;6;0;0
81;0;1;100000;10;9;6;16955495;1726195873444976749
82;0;1;100000;10;9;6;10294056;1726195873454977731
83;0;0;100000;10;9;6;0;0
84;0;0;100000;10;9;6;0;0
85;0;0;100000;10;9;6;0;0
86;0;0;100000;10;9;6;0;0
87;0;0;100000;10;9;6;0;0
88;0;0;100000;10;9;6;0;0
89;0;0;100000;10;9;6;0;0
90;0;0;100000;10;9;6;0;0
91;0;0;100000;10;9;6;0;0
92;0;0;100000;10;9;6;0;0
93;0;0;100000;10;9;6;0;0
94;0;1;100000;10;9;6;11959449;1726195873574967994
95;0;1;100000;10;9;6;8652722;1726195873584885460
96;0;0;100000;10;9;6;0;0
97;0;0;100000;10;9;6;0;0
98;0;0;100000;10;9;6;0;0
99;0;0;100000;10;9;6;0;0
0;0;0;100000;10;9;6;0;0
1;0;0;100000;10;9;6;0;0
2;0;2;100000;10;9;6;15241637;1726195872655206989
3;0;2;100000;10;9;6;13657192;1726195872665161397
4;0;2;100000;10;9;6;16610564;1726195872675061398
5;0;2;100000;10;9;6;11514344;1726195872685066612
6;0;0;100000;10;9;6;0;0
7;0;0;100000;10;9;6;0;0
8;0;0;100000;10;9;6;0;0
9;0;2;100000;10;9;6;12996800;1726195872725022128
10;0;0;100000;10;9;6;0;0
11;0;0;100000;10;9;6;0;0
12;0;0;100000;10;9;6;0;0
13;0;0;100000;10;9;6;0;0
14;0;0;100000;10;9;6;0;0
15;0;0;100000;10;9;6;0;0
16;0;0;100000;10;9;6;0;0
17;0;0;100000;10;9;6;0;0
18;0;2;100000;10;9;6;16977912;1726195872815061720
19;0;2;100000;10;9;6;15929927;1726195872825023298
20;0;2;100000;10;9;6;18173686;1726195872835008762
21;0;2;100000;10;9;6;19614091;1726195872845014451
22;0;0;100000;10;9;6;0;0
23;0;0;100000;10;9;6;0;0
24;0;0;100000;10;9;6;0;0
25;0;0;100000;10;9;6;0;0
26;0;0;100000;10;9;6;0;0
27;0;0;100000;10;9;6;0;0
28;0;0;100000;10;9;6;0;0
29;0;0;100000;10;9;6;0;0
30;0;0;100000;10;9;6;0;0
31;0;0;100000;10;9;6;0;0
32;0;0;100000;10;9;6;0;0
33;0;2;100000;10;9;6;13319381;1726195872965006986
34;0;0;100000;10;9;6;0;0
35;0;0;100000;10;9;6;0;0
36;0;2;100000;10;9;6;17602878;1726195872995016677
37;0;2;100000;10;9;6;9178040;1726195873005033852
38;0;2;100000;10;9;6;35971920;1726195873015027189
39;0;0;100000;10;9;6;0;0
40;0;0;100000;10;9;6;0;0
41;0;2;100000;10;9;6;17672429;1726195873045035931
42;0;2;100000;10;9;6;9299369;1726195873055068642
43;0;2;100000;10;9;6;10960733;1726195873065011420
44;0;0;100000;10;9;6;0;0
45;0;0;100000;10;9;6;0;0
46;0;0;100000;10;9;6;0;0
47;0;0;100000;10;9;6;0;0
48;0;0;100000;10;9;6;0;0
49;0;0;100000;10;9;6;0;0
50;0;0;100000;10;9;6;0;0
51;0;0;100000;10;9;6;0;0
52;0;0;100000;10;9;6;0;0
53;0;0;100000;10;9;6;0;0
54;0;0;100000;10;9;6;0;0
55;0;2;100000;10;9;6;28013728;1726195873185026123
56;0;2;100000;10;9;6;19657423;1726195873195020267
57;0;2;100000;10;9;6;30789023;1726195873205029613
58;0;0;100000;10;9;6;0;0
59;0;0;100000;10;9;6;0;0
60;0;0;100000;10;9;6;0;0
61;0;2;100000;10;9;6;25504477;1726195873245018479
62;0;2;100000;10;9;6;16398425;1726195873255034346
63;0;2;100000;10;9;6;15320675;1726195873265036257
64;0;0;100000;10;9;6;0;0
65;0;2;100000;10;9;6;14564033;1726195873285015963
66;0;2;100000;10;9;6;12960541;1726195873295013304
67;0;0;100000;10;9;6;0;0
68;0;0;100000;10;9;6;0;0
69;0;0;100000;10;9;6;0;0
70;0;2;100000;10;9;6;15691045;1726195873335023060
71;0;2;100000;10;9;6;13911350;1726195873345069723
72;0;2;100000;10;9;6;15796865;1726195873355017072
73;0;2;100000;10;9;6;16065637;1726195873365023972
74;0;0;100000;10;9;6;0;0
75;0;2;100000;10;9;6;35660178;1726195873385018343
76;0;0;100000;10;9;6;0;0
77;0;0;100000;10;9;6;0;0
78;0;2;100000;10;9;6;11368060;1726195873415023463
79;0;2;100000;10;9;6;7925365;1726195873425069067
80;0;2;100000;10;9;6;13032319;1726195873435029603
81;0;0;100000;10;9;6;0;0
82;0;2;100000;10;9;6;13571372;1726195873455025667
83;0;0;100000;10;9;6;0;0
84;0;0;100000;10;9;6;0;0
85;0;0;100000;10;9;6;0;0
86;0;2;100000;10;9;6;12283381;1726195873495011100
87;0;2;100000;10;9;6;15721266;1726195873505034650
88;0;2;100000;10;9;6;20929623;1726195873515030496
89;0;2;100000;10;9;6;17535997;1726195873525009270
90;0;2;100000;10;9;6;16876125;1726195873535054521
91;0;2;100000;10;9;6;18723757;1726195873545015562
92;0;2;100000;10;9;6;19399852;1726195873555047970
93;0;2;100000;10;9;6;11125233;1726195873565022558
94;0;0;100000;10;9;6;0;0
95;0;2;100000;10;9;6;16568158;1726195873584944381
96;0;2;100000;10;9;6;13631927;1726195873594981140
97;0;2;100000;10;9;6;16103934;1726195873605030240
98;0;0;100000;10;9;6;0;0
99;0;0;100000;10;9;6;0;0
0;0;3;100000;10;9;6;15322566;1726195872636208096
1;0;3;100000;10;9;6;18048624;1726195872645475014
2;0;3;100000;10;9;6;9957740;1726195872655285092
3;0;0;100000;10;9;6;0;0
4;0;0;100000;10;9;6;0;0
5;0;0;100000;10;9;6;0;0
6;0;3;100000;10;9;6;20521551;1726195872695051009
7;0;3;100000;10;9;6;17902856;1726195872705029499
8;0;3;100000;10;9;6;11112953;1726195872715091623
9;0;0;100000;10;9;6;0;0
10;0;3;100000;10;9;6;12725328;1726195872735083646
11;0;0;100000;10;9;6;0;0
12;0;3;100000;10;9;6;14531079;1726195872755031676
13;0;3;100000;10;9;6;17495771;1726195872765077117
14;0;0;100000;10;9;6;0;0
15;0;3;100000;10;9;6;8906816;1726195872785092072
16;0;0;100000;10;9;6;0;0
17;0;0;100000;10;9;6;0;0
18;0;0;100000;10;9;6;0;0
19;0;0;100000;10;9;6;0;0
20;0;0;100000;10;9;6;0;0
21;0;0;100000;10;9;6;0;0
22;0;0;100000;10;9;6;0;0
23;0;0;100000;10;9;6;0;0
24;0;0;100000;10;9;6;0;0
25;0;0;100000;10;9;6;0;0
