Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;5;1;382668;1726186153877449502
1;0;0;800;10;5;1;387782;1726186153887430276
2;0;0;800;10;5;1;307301;1726186153897456853
3;0;0;800;10;5;1;175248;1726186153907384722
4;0;0;800;10;5;1;146192;1726186153917408892
5;0;0;800;10;5;1;148494;1726186153927408926
6;0;0;800;10;5;1;135423;1726186153937336031
7;0;0;800;10;5;1;147932;1726186153947410552
8;0;0;800;10;5;1;152826;1726186153957409194
9;0;0;800;10;5;1;149569;1726186153967413596
10;0;0;800;10;5;1;150209;1726186153977410687
11;0;0;800;10;5;1;150809;1726186153987411730
12;0;0;800;10;5;1;149148;1726186153997412824
13;0;0;800;10;5;1;164488;1726186154007351652
14;0;0;800;10;5;1;152917;1726186154017408098
15;0;0;800;10;5;1;150111;1726186154027405452
16;0;0;800;10;5;1;156628;1726186154037406971
17;0;0;800;10;5;1;150006;1726186154047412517
18;0;0;800;10;5;1;149857;1726186154057409703
19;0;0;800;10;5;1;147442;1726186154067411007
20;0;0;800;10;5;1;148484;1726186154077407260
21;0;0;800;10;5;1;147305;1726186154087410883
22;0;0;800;10;5;1;143203;1726186154097412050
23;0;0;800;10;5;1;147999;1726186154107410767
24;0;0;800;10;5;1;143640;1726186154117409684
25;0;0;800;10;5;1;148252;1726186154127412655
26;0;0;800;10;5;1;148181;1726186154137413081
27;0;0;800;10;5;1;152573;1726186154147410023
28;0;0;800;10;5;1;147717;1726186154157411830
29;0;0;800;10;5;1;142246;1726186154167410833
30;0;0;800;10;5;1;144550;1726186154177412215
31;0;0;800;10;5;1;145249;1726186154187404824
32;0;0;800;10;5;1;147236;1726186154197411834
33;0;0;800;10;5;1;149952;1726186154207411714
34;0;0;800;10;5;1;142391;1726186154217411840
35;0;0;800;10;5;1;148936;1726186154227410512
36;0;0;800;10;5;1;146235;1726186154237412167
37;0;0;800;10;5;1;168894;1726186154247418395
38;0;0;800;10;5;1;169626;1726186154257420213
39;0;0;800;10;5;1;168193;1726186154267417511
40;0;0;800;10;5;1;171696;1726186154277418429
41;0;0;800;10;5;1;170014;1726186154287421742
42;0;0;800;10;5;1;171283;1726186154297417434
43;0;0;800;10;5;1;168854;1726186154307417401
44;0;0;800;10;5;1;161686;1726186154317418053
45;0;0;800;10;5;1;168099;1726186154327417793
46;0;0;800;10;5;1;167921;1726186154337417406
47;0;0;800;10;5;1;167546;1726186154347417709
48;0;0;800;10;5;1;170557;1726186154357415960
49;0;0;800;10;5;1;167984;1726186154367416902
50;0;0;800;10;5;1;169810;1726186154377417528
51;0;0;800;10;5;1;171347;1726186154387417702
52;0;0;800;10;5;1;168727;1726186154397418637
53;0;0;800;10;5;1;167985;1726186154407417634
54;0;0;800;10;5;1;165340;1726186154417417997
55;0;0;800;10;5;1;167589;1726186154427417756
56;0;0;800;10;5;1;172923;1726186154437418041
57;0;0;800;10;5;1;167002;1726186154447420899
