Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;20;10;0;0
1;0;0;200;10;20;10;0;0
2;0;0;200;10;20;10;0;0
3;0;0;200;10;20;10;189076;1726181741652530829
4;0;0;200;10;20;10;155775;1726181741662534197
5;0;0;200;10;20;10;167309;1726181741672547781
6;0;0;200;10;20;10;0;0
7;0;0;200;10;20;10;160785;1726181741692545900
8;0;0;200;10;20;10;162314;1726181741702545815
9;0;0;200;10;20;10;164572;1726181741712547178
10;0;0;200;10;20;10;160264;1726181741722545479
11;0;0;200;10;20;10;157411;1726181741732549766
12;0;0;200;10;20;10;169723;1726181741742545802
13;0;0;200;10;20;10;184224;1726181741752512092
14;0;0;200;10;20;10;158996;1726181741762548413
15;0;0;200;10;20;10;205418;1726181741772547414
16;0;0;200;10;20;10;213171;1726181741782547918
17;0;0;200;10;20;10;159485;1726181741792550051
18;0;0;200;10;20;10;161295;1726181741802548981
19;0;0;200;10;20;10;167523;1726181741812551914
20;0;0;200;10;20;10;0;0
21;0;0;200;10;20;10;0;0
22;0;0;200;10;20;10;0;0
23;0;0;200;10;20;10;158538;1726181741852549092
24;0;0;200;10;20;10;170141;1726181741862546113
25;0;0;200;10;20;10;183868;1726181741872549961
26;0;0;200;10;20;10;205896;1726181741882549525
27;0;0;200;10;20;10;160076;1726181741892550093
28;0;0;200;10;20;10;0;0
29;0;0;200;10;20;10;0;0
30;0;0;200;10;20;10;0;0
31;0;0;200;10;20;10;164306;1726181741932548981
32;0;0;200;10;20;10;157815;1726181741942552898
33;0;0;200;10;20;10;163282;1726181741952552668
34;0;0;200;10;20;10;0;0
35;0;0;200;10;20;10;197872;1726181741972550487
36;0;0;200;10;20;10;193958;1726181741982546948
37;0;0;200;10;20;10;161447;1726181741992546715
38;0;0;200;10;20;10;0;0
39;0;0;200;10;20;10;0;0
40;0;0;200;10;20;10;167868;1726181742022546349
41;0;0;200;10;20;10;0;0
42;0;0;200;10;20;10;162103;1726181742042547776
43;0;0;200;10;20;10;164270;1726181742052553434
44;0;0;200;10;20;10;161147;1726181742062548146
45;0;0;200;10;20;10;199799;1726181742072548825
46;0;0;200;10;20;10;226587;1726181742082548343
47;0;0;200;10;20;10;161196;1726181742092547401
48;0;0;200;10;20;10;0;0
49;0;0;200;10;20;10;161564;1726181742112550364
50;0;0;200;10;20;10;161238;1726181742122546830
51;0;0;200;10;20;10;161980;1726181742132551629
52;0;0;200;10;20;10;0;0
53;0;0;200;10;20;10;165641;1726181742152550275
54;0;0;200;10;20;10;163174;1726181742162554486
55;0;0;200;10;20;10;193058;1726181742172550321
56;0;0;200;10;20;10;212948;1726181742182551007
57;0;0;200;10;20;10;157662;1726181742192550008
58;0;0;200;10;20;10;162631;1726181742202547692
59;0;0;200;10;20;10;161698;1726181742212548167
60;0;0;200;10;20;10;165598;1726181742222542198
61;0;0;200;10;20;10;169755;1726181742232549409
62;0;0;200;10;20;10;162937;1726181742242549258
63;0;0;200;10;20;10;170618;1726181742252557735
64;0;0;200;10;20;10;165491;1726181742262557969
65;0;0;200;10;20;10;212297;1726181742272555362
66;0;0;200;10;20;10;306145;1726181742282556743
67;0;0;200;10;20;10;0;0
68;0;0;200;10;20;10;175084;1726181742302554158
69;0;0;200;10;20;10;172827;1726181742312558316
70;0;0;200;10;20;10;174768;1726181742322556041
71;0;0;200;10;20;10;0;0
72;0;0;200;10;20;10;174106;1726181742342555832
73;0;0;200;10;20;10;171250;1726181742352557020
74;0;0;200;10;20;10;175409;1726181742362555078
75;0;0;200;10;20;10;196775;1726181742372560537
76;0;0;200;10;20;10;218644;1726181742382555257
77;0;0;200;10;20;10;174466;1726181742392554642
78;0;0;200;10;20;10;169505;1726181742402554601
79;0;0;200;10;20;10;169450;1726181742412557326
80;0;0;200;10;20;10;172090;1726181742422556785
81;0;0;200;10;20;10;171844;1726181742432556917
82;0;0;200;10;20;10;173781;1726181742442555546
83;0;0;200;10;20;10;175057;1726181742452559909
84;0;0;200;10;20;10;177228;1726181742462555624
85;0;0;200;10;20;10;208283;1726181742472556251
86;0;0;200;10;20;10;227893;1726181742482511441
87;0;0;200;10;20;10;172291;1726181742492555481
88;0;0;200;10;20;10;0;0
89;0;0;200;10;20;10;170739;1726181742512556462
90;0;0;200;10;20;10;0;0
91;0;0;200;10;20;10;0;0
92;0;0;200;10;20;10;171312;1726181742542556293
93;0;0;200;10;20;10;164351;1726181742552547883
94;0;0;200;10;20;10;0;0
95;0;0;200;10;20;10;194508;1726181742572547882
96;0;0;200;10;20;10;237215;1726181742582553334
97;0;0;200;10;20;10;0;0
98;0;0;200;10;20;10;171390;1726181742602546735
99;0;0;200;10;20;10;162574;1726181742612548397
0;0;0;200;10;20;10;0;0
1;0;0;200;10;20;10;0;0
2;0;0;200;10;20;10;0;0
3;0;0;200;10;20;10;0;0
4;0;0;200;10;20;10;0;0
5;0;0;200;10;20;10;0;0
6;0;0;200;10;20;10;0;0
7;0;0;200;10;20;10;0;0
8;0;0;200;10;20;10;0;0
9;0;0;200;10;20;10;0;0
10;0;0;200;10;20;10;0;0
11;0;0;200;10;20;10;0;0
12;0;0;200;10;20;10;0;0
13;0;0;200;10;20;10;0;0
14;0;0;200;10;20;10;0;0
15;0;0;200;10;20;10;0;0
16;0;0;200;10;20;10;0;0
