Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;1;8;368073;1726180214722271473
1;0;0;200;10;1;8;304468;1726180214732262749
2;0;0;200;10;1;8;310161;1726180214742266995
3;0;0;200;10;1;8;179475;1726180214752198853
4;0;0;200;10;1;8;154924;1726180214762226750
5;0;0;200;10;1;8;157125;1726180214772225811
6;0;0;200;10;1;8;156704;1726180214782231858
7;0;0;200;10;1;8;151123;1726180214792234683
8;0;0;200;10;1;8;152514;1726180214802232297
9;0;0;200;10;1;8;153365;1726180214812229178
10;0;0;200;10;1;8;155129;1726180214822227048
11;0;0;200;10;1;8;152968;1726180214832228967
12;0;0;200;10;1;8;162460;1726180214842227705
13;0;0;200;10;1;8;177158;1726180214852201903
14;0;0;200;10;1;8;154486;1726180214862228404
15;0;0;200;10;1;8;152469;1726180214872225400
16;0;0;200;10;1;8;153222;1726180214882229083
17;0;0;200;10;1;8;152714;1726180214892228513
18;0;0;200;10;1;8;152490;1726180214902226314
19;0;0;200;10;1;8;145359;1726180214912231927
20;0;0;200;10;1;8;157691;1726180214922230975
21;0;0;200;10;1;8;153840;1726180214932232121
22;0;0;200;10;1;8;153161;1726180214942229832
23;0;0;200;10;1;8;150716;1726180214952232716
24;0;0;200;10;1;8;155540;1726180214962230242
25;0;0;200;10;1;8;152541;1726180214972233413
26;0;0;200;10;1;8;150726;1726180214982231298
27;0;0;200;10;1;8;149250;1726180214992231089
28;0;0;200;10;1;8;150747;1726180215002233459
29;0;0;200;10;1;8;155044;1726180215012233318
30;0;0;200;10;1;8;149937;1726180215022230682
31;0;0;200;10;1;8;153171;1726180215032236297
32;0;0;200;10;1;8;153906;1726180215042232073
33;0;0;200;10;1;8;170744;1726180215052238322
34;0;0;200;10;1;8;170325;1726180215062237443
35;0;0;200;10;1;8;169891;1726180215072240152
36;0;0;200;10;1;8;174259;1726180215082237018
37;0;0;200;10;1;8;170319;1726180215092237987
38;0;0;200;10;1;8;170556;1726180215102239058
39;0;0;200;10;1;8;171643;1726180215112237582
40;0;0;200;10;1;8;159989;1726180215122237443
41;0;0;200;10;1;8;166915;1726180215132237810
42;0;0;200;10;1;8;173220;1726180215142238863
43;0;0;200;10;1;8;169698;1726180215152239643
44;0;0;200;10;1;8;173341;1726180215162240627
45;0;0;200;10;1;8;164725;1726180215172238673
46;0;0;200;10;1;8;172631;1726180215182237482
47;0;0;200;10;1;8;170264;1726180215192240759
48;0;0;200;10;1;8;169556;1726180215202237864
49;0;0;200;10;1;8;169653;1726180215212238345
50;0;0;200;10;1;8;169492;1726180215222237399
51;0;0;200;10;1;8;169869;1726180215232237583
52;0;0;200;10;1;8;170863;1726180215242240758
53;0;0;200;10;1;8;164879;1726180215252241342
54;0;0;200;10;1;8;174359;1726180215262238415
55;0;0;200;10;1;8;169872;1726180215272237867
56;0;0;200;10;1;8;170755;1726180215282232123
57;0;0;200;10;1;8;175221;1726180215292242071
58;0;0;200;10;1;8;170081;1726180215302238857
59;0;0;200;10;1;8;169938;1726180215312238790
60;0;0;200;10;1;8;165343;1726180215322237533
61;0;0;200;10;1;8;170387;1726180215332237947
62;0;0;200;10;1;8;173128;1726180215342237979
63;0;0;200;10;1;8;170943;1726180215352238734
64;0;0;200;10;1;8;168694;1726180215362236725
65;0;0;200;10;1;8;170928;1726180215372238656
66;0;0;200;10;1;8;170247;1726180215382237518
67;0;0;200;10;1;8;170918;1726180215392239101
68;0;0;200;10;1;8;172787;1726180215402237017
69;0;0;200;10;1;8;170274;1726180215412236705
70;0;0;200;10;1;8;169613;1726180215422238263
71;0;0;200;10;1;8;166682;1726180215432237664
72;0;0;200;10;1;8;169448;1726180215442237992
73;0;0;200;10;1;8;167573;1726180215452239575
74;0;0;200;10;1;8;169658;1726180215462238131
75;0;0;200;10;1;8;169809;1726180215472238461
76;0;0;200;10;1;8;172816;1726180215482242205
77;0;0;200;10;1;8;172775;1726180215492239031
78;0;0;200;10;1;8;175939;1726180215502237139
79;0;0;200;10;1;8;170218;1726180215512238149
80;0;0;200;10;1;8;169379;1726180215522237955
81;0;0;200;10;1;8;169457;1726180215532237767
82;0;0;200;10;1;8;169815;1726180215542238448
83;0;0;200;10;1;8;170615;1726180215552237923
84;0;0;200;10;1;8;172448;1726180215562240619
85;0;0;200;10;1;8;169360;1726180215572238916
86;0;0;200;10;1;8;171474;1726180215582239756
87;0;0;200;10;1;8;169281;1726180215592238811
88;0;0;200;10;1;8;170445;1726180215602237405
89;0;0;200;10;1;8;167244;1726180215612237653
90;0;0;200;10;1;8;171715;1726180215622237645
91;0;0;200;10;1;8;174968;1726180215632241360
92;0;0;200;10;1;8;168719;1726180215642238342
93;0;0;200;10;1;8;169867;1726180215652241091
94;0;0;200;10;1;8;168786;1726180215662236929
95;0;0;200;10;1;8;170774;1726180215672236514
96;0;0;200;10;1;8;169664;1726180215682237989
97;0;0;200;10;1;8;170273;1726180215692238397
98;0;0;200;10;1;8;169487;1726180215702238329
99;0;0;200;10;1;8;183767;1726180215712237614
0;1;0;200;10;1;8;396670;1726180214722271473
1;1;0;200;10;1;8;332311;1726180214732262749
2;1;0;200;10;1;8;338063;1726180214742266995
3;1;0;200;10;1;8;200800;1726180214752198853
4;1;0;200;10;1;8;175162;1726180214762226750
5;1;0;200;10;1;8;177297;1726180214772225811
6;1;0;200;10;1;8;177053;1726180214782231858
7;1;0;200;10;1;8;171341;1726180214792234683
8;1;0;200;10;1;8;172985;1726180214802232297
9;1;0;200;10;1;8;173210;1726180214812229178
10;1;0;200;10;1;8;175244;1726180214822227048
11;1;0;200;10;1;8;173277;1726180214832228967
12;1;0;200;10;1;8;182791;1726180214842227705
13;1;0;200;10;1;8;198688;1726180214852201903
14;1;0;200;10;1;8;174746;1726180214862228404
15;1;0;200;10;1;8;172127;1726180214872225400
16;1;0;200;10;1;8;173009;1726180214882229083
17;1;0;200;10;1;8;172826;1726180214892228513
18;1;0;200;10;1;8;172007;1726180214902226314
19;1;0;200;10;1;8;165337;1726180214912231927
20;1;0;200;10;1;8;177367;1726180214922230975
21;1;0;200;10;1;8;173381;1726180214932232121
22;1;0;200;10;1;8;172894;1726180214942229832
23;1;0;200;10;1;8;170511;1726180214952232716
24;1;0;200;10;1;8;175104;1726180214962230242
25;1;0;200;10;1;8;172353;1726180214972233413
26;1;0;200;10;1;8;170490;1726180214982231298
27;1;0;200;10;1;8;169182;1726180214992231089
28;1;0;200;10;1;8;170552;1726180215002233459
29;1;0;200;10;1;8;174632;1726180215012233318
30;1;0;200;10;1;8;170169;1726180215022230682
31;1;0;200;10;1;8;172894;1726180215032236297
32;1;0;200;10;1;8;173550;1726180215042232073
33;1;0;200;10;1;8;189711;1726180215052238322
34;1;0;200;10;1;8;189538;1726180215062237443
35;1;0;200;10;1;8;189235;1726180215072240152
36;1;0;200;10;1;8;193305;1726180215082237018
37;1;0;200;10;1;8;189568;1726180215092237987
38;1;0;200;10;1;8;189889;1726180215102239058
39;1;0;200;10;1;8;190469;1726180215112237582
40;1;0;200;10;1;8;179295;1726180215122237443
41;1;0;200;10;1;8;186457;1726180215132237810
42;1;0;200;10;1;8;192541;1726180215142238863
43;1;0;200;10;1;8;189127;1726180215152239643
