Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;20;5;0;0
1;0;0;50000;10;20;5;0;0
2;0;0;50000;10;20;5;596988;1726194355065170890
3;0;0;50000;10;20;5;1338347;1726194355075236106
4;0;0;50000;10;20;5;359305;1726194355085211103
5;0;0;50000;10;20;5;349852;1726194355095155463
6;0;0;50000;10;20;5;415453;1726194355105177472
7;0;0;50000;10;20;5;459928;1726194355115143127
8;0;0;50000;10;20;5;314573;1726194355125218824
9;0;0;50000;10;20;5;315890;1726194355135150205
10;0;0;50000;10;20;5;908707;1726194355145150556
11;0;0;50000;10;20;5;0;0
12;0;0;50000;10;20;5;0;0
13;0;0;50000;10;20;5;642334;1726194355175151230
14;0;0;50000;10;20;5;335249;1726194355185191977
15;0;0;50000;10;20;5;661337;1726194355195180544
16;0;0;50000;10;20;5;309843;1726194355205148158
17;0;0;50000;10;20;5;1744541;1726194355215181903
18;0;0;50000;10;20;5;767658;1726194355225154111
19;0;0;50000;10;20;5;1059553;1726194355235144733
20;0;0;50000;10;20;5;297184;1726194355245207700
21;0;0;50000;10;20;5;0;0
22;0;0;50000;10;20;5;538177;1726194355265213804
23;0;0;50000;10;20;5;300865;1726194355275182556
24;0;0;50000;10;20;5;0;0
25;0;0;50000;10;20;5;1837146;1726194355295202989
26;0;0;50000;10;20;5;314190;1726194355305222773
27;0;0;50000;10;20;5;779858;1726194355315184156
28;0;0;50000;10;20;5;759261;1726194355325183195
29;0;0;50000;10;20;5;895646;1726194355335173655
30;0;0;50000;10;20;5;889296;1726194355345176229
31;0;0;50000;10;20;5;0;0
32;0;0;50000;10;20;5;0;0
33;0;0;50000;10;20;5;302547;1726194355375211073
34;0;0;50000;10;20;5;324428;1726194355385229033
35;0;0;50000;10;20;5;329779;1726194355395211696
36;0;0;50000;10;20;5;331640;1726194355405224831
37;0;0;50000;10;20;5;931741;1726194355415181574
38;0;0;50000;10;20;5;606480;1726194355425181568
39;0;0;50000;10;20;5;613256;1726194355435180597
40;0;0;50000;10;20;5;330278;1726194355445217434
41;0;0;50000;10;20;5;329921;1726194355455125177
42;0;0;50000;10;20;5;591563;1726194355465161493
43;0;0;50000;10;20;5;0;0
