Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;3;7;368418;1726182305751228304
1;0;0;400;10;3;7;323051;1726182305761234495
2;0;0;400;10;3;7;318313;1726182305771249179
3;0;0;400;10;3;7;186022;1726182305781217307
4;0;0;400;10;3;7;155867;1726182305791191208
5;0;0;400;10;3;7;157423;1726182305801192441
6;0;0;400;10;3;7;119105;1726182305811152827
7;0;0;400;10;3;7;155810;1726182305821188465
8;0;0;400;10;3;7;155192;1726182305831189490
9;0;0;400;10;3;7;159704;1726182305841189662
10;0;0;400;10;3;7;151120;1726182305851185895
11;0;0;400;10;3;7;154157;1726182305861191408
12;0;0;400;10;3;7;152875;1726182305871191851
13;0;0;400;10;3;7;177026;1726182305881158714
14;0;0;400;10;3;7;156055;1726182305891176746
15;0;0;400;10;3;7;162283;1726182305901190462
16;0;0;400;10;3;7;150289;1726182305911188781
17;0;0;400;10;3;7;154245;1726182305921194475
18;0;0;400;10;3;7;153192;1726182305931190390
19;0;0;400;10;3;7;154631;1726182305941190338
20;0;0;400;10;3;7;152724;1726182305951194388
21;0;0;400;10;3;7;153936;1726182305961192328
22;0;0;400;10;3;7;154154;1726182305971186204
23;0;0;400;10;3;7;153956;1726182305981193989
24;0;0;400;10;3;7;154649;1726182305991190277
25;0;0;400;10;3;7;151879;1726182306001196028
26;0;0;400;10;3;7;154539;1726182306011192992
27;0;0;400;10;3;7;150647;1726182306021194070
28;0;0;400;10;3;7;151403;1726182306031188557
29;0;0;400;10;3;7;158173;1726182306041193160
30;0;0;400;10;3;7;174898;1726182306051201097
31;0;0;400;10;3;7;174652;1726182306061200501
32;0;0;400;10;3;7;173791;1726182306071198499
33;0;0;400;10;3;7;173582;1726182306081197242
34;0;0;400;10;3;7;172367;1726182306091197908
35;0;0;400;10;3;7;173897;1726182306101201003
36;0;0;400;10;3;7;173847;1726182306111197385
37;0;0;400;10;3;7;174152;1726182306121197776
38;0;0;400;10;3;7;173809;1726182306131201252
39;0;0;400;10;3;7;174943;1726182306141199730
40;0;0;400;10;3;7;175287;1726182306151198125
41;0;0;400;10;3;7;171157;1726182306161199066
42;0;0;400;10;3;7;173505;1726182306171198794
43;0;0;400;10;3;7;174178;1726182306181199100
44;0;0;400;10;3;7;166835;1726182306191199521
45;0;0;400;10;3;7;174052;1726182306201199418
46;0;0;400;10;3;7;175107;1726182306211198060
47;0;0;400;10;3;7;177515;1726182306221200345
48;0;0;400;10;3;7;174059;1726182306231199774
49;0;0;400;10;3;7;177797;1726182306241201997
